none,[]
0,"[0.116, 0.157, 0.106, 0.097, 0.208, 0.108, 0.15, 0.098, 0.088, 0.186]"
1,"[0.105, 0.093, 0.097, 0.105, 0.115, 0.095, 0.092, 0.102, 0.1, 0.101]"
2,"[0.116, 0.138, 0.106, 0.097, 0.087, 0.102, 0.095, 0.098, 0.088, 0.102]"
3,"[0.088, 0.093, 0.158, 0.105, 0.094, 0.095, 0.092, 0.113, 0.1, 0.101]"
4,"[0.116, 0.171, 0.106, 0.097, 0.212, 0.102, 0.143, 0.098, 0.088, 0.102]"
5,"[0.088, 0.093, 0.171, 0.105, 0.094, 0.095, 0.092, 0.113, 0.1, 0.101]"
6,"[0.116, 0.099, 0.106, 0.097, 0.199, 0.102, 0.11, 0.098, 0.088, 0.103]"
7,"[0.088, 0.093, 0.199, 0.105, 0.094, 0.095, 0.092, 0.113, 0.1, 0.101]"
8,"[0.116, 0.085, 0.106, 0.097, 0.181, 0.102, 0.11, 0.098, 0.179, 0.103]"
9,"[0.088, 0.093, 0.202, 0.105, 0.094, 0.095, 0.092, 0.113, 0.1, 0.101]"
10,"[0.116, 0.085, 0.106, 0.097, 0.186, 0.102, 0.156, 0.098, 0.244, 0.103]"
11,"[0.088, 0.093, 0.201, 0.105, 0.094, 0.095, 0.092, 0.113, 0.1, 0.158]"
12,"[0.116, 0.085, 0.106, 0.117, 0.194, 0.102, 0.193, 0.204, 0.234, 0.103]"
13,"[0.088, 0.174, 0.232, 0.178, 0.094, 0.107, 0.092, 0.113, 0.1, 0.186]"
14,"[0.188, 0.085, 0.106, 0.117, 0.095, 0.102, 0.247, 0.108, 0.106, 0.103]"
15,"[0.088, 0.16, 0.104, 0.116, 0.094, 0.092, 0.092, 0.113, 0.1, 0.159]"
16,"[0.131, 0.091, 0.106, 0.127, 0.094, 0.185, 0.233, 0.102, 0.093, 0.12]"
17,"[0.088, 0.14, 0.104, 0.121, 0.094, 0.101, 0.103, 0.113, 0.1, 0.103]"
18,"[0.106, 0.173, 0.106, 0.175, 0.094, 0.204, 0.207, 0.102, 0.093, 0.12]"
19,"[0.17, 0.135, 0.104, 0.129, 0.094, 0.105, 0.102, 0.113, 0.1, 0.102]"
20,"[0.103, 0.231, 0.106, 0.179, 0.094, 0.203, 0.198, 0.102, 0.093, 0.139]"
21,"[0.299, 0.116, 0.104, 0.124, 0.094, 0.1, 0.102, 0.113, 0.1, 0.102]"
22,"[0.103, 0.298, 0.106, 0.241, 0.094, 0.226, 0.202, 0.102, 0.093, 0.191]"
23,"[0.22, 0.107, 0.104, 0.112, 0.094, 0.097, 0.102, 0.198, 0.1, 0.102]"
24,"[0.103, 0.24, 0.106, 0.383, 0.094, 0.245, 0.223, 0.102, 0.093, 0.227]"
25,"[0.224, 0.111, 0.104, 0.102, 0.094, 0.096, 0.102, 0.207, 0.12, 0.102]"
26,"[0.103, 0.291, 0.118, 0.354, 0.094, 0.24, 0.24, 0.102, 0.093, 0.245]"
27,"[0.25, 0.111, 0.104, 0.102, 0.125, 0.105, 0.108, 0.231, 0.247, 0.102]"
28,"[0.103, 0.31, 0.254, 0.341, 0.094, 0.211, 0.2, 0.102, 0.093, 0.226]"
29,"[0.254, 0.125, 0.104, 0.104, 0.16, 0.119, 0.105, 0.237, 0.302, 0.102]"
30,"[0.108, 0.325, 0.203, 0.35, 0.094, 0.204, 0.19, 0.102, 0.093, 0.217]"
31,"[0.224, 0.161, 0.104, 0.136, 0.169, 0.148, 0.102, 0.268, 0.344, 0.102]"
32,"[0.147, 0.32, 0.235, 0.245, 0.094, 0.197, 0.195, 0.102, 0.099, 0.197]"
33,"[0.21, 0.179, 0.104, 0.182, 0.168, 0.164, 0.102, 0.272, 0.357, 0.102]"
34,"[0.189, 0.302, 0.276, 0.199, 0.094, 0.199, 0.188, 0.102, 0.127, 0.254]"
35,"[0.208, 0.208, 0.104, 0.204, 0.163, 0.194, 0.102, 0.276, 0.33, 0.145]"
36,"[0.194, 0.295, 0.287, 0.186, 0.105, 0.199, 0.169, 0.103, 0.165, 0.298]"
37,"[0.213, 0.196, 0.157, 0.215, 0.163, 0.186, 0.102, 0.281, 0.275, 0.197]"
38,"[0.174, 0.296, 0.288, 0.187, 0.122, 0.199, 0.157, 0.126, 0.171, 0.324]"
39,"[0.231, 0.169, 0.199, 0.246, 0.161, 0.184, 0.107, 0.283, 0.267, 0.244]"
40,"[0.175, 0.295, 0.288, 0.196, 0.156, 0.199, 0.154, 0.122, 0.178, 0.337]"
41,"[0.246, 0.175, 0.153, 0.254, 0.161, 0.183, 0.11, 0.284, 0.258, 0.198]"
42,"[0.178, 0.297, 0.299, 0.205, 0.174, 0.199, 0.155, 0.121, 0.189, 0.353]"
43,"[0.259, 0.174, 0.157, 0.25, 0.162, 0.16, 0.129, 0.284, 0.239, 0.208]"
44,"[0.167, 0.301, 0.298, 0.221, 0.232, 0.201, 0.163, 0.15, 0.235, 0.359]"
45,"[0.282, 0.182, 0.179, 0.252, 0.171, 0.165, 0.16, 0.29, 0.241, 0.219]"
46,"[0.167, 0.308, 0.29, 0.251, 0.274, 0.203, 0.193, 0.173, 0.271, 0.357]"
47,"[0.315, 0.192, 0.202, 0.278, 0.188, 0.182, 0.192, 0.301, 0.243, 0.215]"
48,"[0.179, 0.312, 0.299, 0.282, 0.294, 0.214, 0.234, 0.205, 0.281, 0.36]"
49,"[0.317, 0.218, 0.224, 0.287, 0.209, 0.213, 0.221, 0.274, 0.261, 0.23]"
50,"[0.207, 0.318, 0.315, 0.303, 0.292, 0.214, 0.254, 0.231, 0.307, 0.361]"
51,"[0.323, 0.242, 0.267, 0.299, 0.23, 0.265, 0.245, 0.277, 0.267, 0.24]"
52,"[0.221, 0.321, 0.326, 0.309, 0.292, 0.214, 0.265, 0.295, 0.303, 0.362]"
53,"[0.329, 0.278, 0.321, 0.318, 0.252, 0.284, 0.266, 0.277, 0.294, 0.251]"
54,"[0.246, 0.326, 0.331, 0.31, 0.298, 0.214, 0.271, 0.393, 0.287, 0.363]"
55,"[0.336, 0.301, 0.395, 0.345, 0.306, 0.308, 0.287, 0.276, 0.319, 0.256]"
56,"[0.274, 0.326, 0.324, 0.319, 0.3, 0.236, 0.274, 0.378, 0.29, 0.364]"
57,"[0.34, 0.34, 0.383, 0.39, 0.332, 0.328, 0.309, 0.28, 0.328, 0.283]"
