eigenvector_centrality,"[0, 2]"
55,"[0.449, 0.24, 0.495, 0.188, 0.217, 0.236, 0.276, 0.278, 0.24, 0.182]"
56,"[0.53, 0.279, 0.446, 0.141, 0.249, 0.265, 0.237, 0.247, 0.272, 0.15]"
57,"[0.346, 0.253, 0.498, 0.195, 0.229, 0.259, 0.285, 0.279, 0.242, 0.193]"
58,"[0.485, 0.297, 0.375, 0.216, 0.273, 0.293, 0.254, 0.255, 0.291, 0.212]"
59,"[0.492, 0.223, 0.484, 0.188, 0.208, 0.233, 0.272, 0.264, 0.239, 0.167]"
60,"[0.474, 0.288, 0.427, 0.281, 0.257, 0.279, 0.246, 0.25, 0.295, 0.265]"
61,"[0.537, 0.227, 0.477, 0.236, 0.203, 0.234, 0.264, 0.253, 0.203, 0.227]"
62,"[0.469, 0.268, 0.485, 0.299, 0.242, 0.264, 0.249, 0.239, 0.269, 0.291]"
63,"[0.533, 0.203, 0.446, 0.248, 0.189, 0.208, 0.251, 0.241, 0.194, 0.237]"
64,"[0.461, 0.259, 0.565, 0.287, 0.24, 0.264, 0.239, 0.229, 0.259, 0.27]"
65,"[0.536, 0.195, 0.397, 0.193, 0.187, 0.203, 0.247, 0.237, 0.185, 0.181]"
66,"[0.455, 0.257, 0.549, 0.307, 0.236, 0.264, 0.237, 0.233, 0.257, 0.266]"
67,"[0.464, 0.2, 0.455, 0.228, 0.187, 0.202, 0.244, 0.245, 0.19, 0.205]"
68,"[0.427, 0.237, 0.482, 0.263, 0.215, 0.244, 0.214, 0.217, 0.231, 0.239]"
69,"[0.46, 0.218, 0.586, 0.255, 0.201, 0.212, 0.247, 0.243, 0.206, 0.245]"
70,"[0.451, 0.233, 0.449, 0.24, 0.213, 0.233, 0.224, 0.217, 0.224, 0.244]"
71,"[0.439, 0.223, 0.604, 0.213, 0.206, 0.218, 0.248, 0.241, 0.218, 0.231]"
72,"[0.462, 0.252, 0.459, 0.2, 0.229, 0.258, 0.256, 0.249, 0.251, 0.219]"
73,"[0.484, 0.235, 0.604, 0.199, 0.212, 0.235, 0.262, 0.256, 0.237, 0.204]"
74,"[0.491, 0.284, 0.476, 0.208, 0.263, 0.287, 0.3, 0.29, 0.305, 0.213]"
75,"[0.484, 0.246, 0.614, 0.219, 0.225, 0.26, 0.278, 0.272, 0.254, 0.212]"
76,"[0.491, 0.289, 0.483, 0.223, 0.279, 0.302, 0.315, 0.308, 0.311, 0.223]"
77,"[0.519, 0.252, 0.602, 0.217, 0.23, 0.259, 0.269, 0.273, 0.255, 0.217]"
78,"[0.475, 0.288, 0.493, 0.211, 0.272, 0.302, 0.313, 0.304, 0.302, 0.219]"
79,"[0.51, 0.251, 0.557, 0.198, 0.228, 0.255, 0.265, 0.268, 0.256, 0.199]"
80,"[0.448, 0.285, 0.497, 0.181, 0.255, 0.287, 0.31, 0.297, 0.289, 0.172]"
81,"[0.499, 0.243, 0.503, 0.196, 0.223, 0.249, 0.26, 0.258, 0.242, 0.189]"
82,"[0.455, 0.287, 0.499, 0.151, 0.265, 0.291, 0.311, 0.299, 0.29, 0.145]"
83,"[0.488, 0.239, 0.508, 0.189, 0.227, 0.247, 0.268, 0.264, 0.237, 0.189]"
84,"[0.461, 0.28, 0.511, 0.17, 0.261, 0.277, 0.311, 0.294, 0.291, 0.167]"
85,"[0.502, 0.246, 0.497, 0.148, 0.236, 0.256, 0.278, 0.269, 0.246, 0.144]"
86,"[0.464, 0.26, 0.534, 0.185, 0.25, 0.264, 0.291, 0.276, 0.266, 0.165]"
87,"[0.516, 0.25, 0.503, 0.138, 0.231, 0.257, 0.287, 0.269, 0.251, 0.133]"
88,"[0.475, 0.233, 0.536, 0.19, 0.218, 0.231, 0.26, 0.242, 0.232, 0.182]"
89,"[0.495, 0.245, 0.501, 0.166, 0.23, 0.25, 0.277, 0.251, 0.254, 0.163]"
90,"[0.512, 0.235, 0.549, 0.24, 0.225, 0.237, 0.255, 0.243, 0.228, 0.227]"
91,"[0.445, 0.246, 0.528, 0.212, 0.233, 0.25, 0.267, 0.252, 0.251, 0.193]"
92,"[0.498, 0.244, 0.527, 0.229, 0.233, 0.25, 0.258, 0.252, 0.249, 0.203]"
93,"[0.469, 0.241, 0.532, 0.211, 0.235, 0.248, 0.265, 0.255, 0.246, 0.204]"
94,"[0.465, 0.29, 0.55, 0.16, 0.267, 0.29, 0.302, 0.3, 0.298, 0.144]"
95,"[0.559, 0.253, 0.526, 0.164, 0.242, 0.259, 0.276, 0.265, 0.258, 0.165]"
96,"[0.446, 0.306, 0.55, 0.138, 0.275, 0.302, 0.318, 0.314, 0.311, 0.14]"
97,"[0.523, 0.25, 0.533, 0.2, 0.24, 0.255, 0.273, 0.261, 0.253, 0.177]"
98,"[0.457, 0.303, 0.521, 0.136, 0.269, 0.295, 0.326, 0.308, 0.308, 0.131]"
99,"[0.5, 0.244, 0.569, 0.197, 0.232, 0.248, 0.27, 0.253, 0.248, 0.175]"
