none,[]
0,"[0.103, 0.104, 0.096, 0.09, 0.1, 0.102, 0.103, 0.085, 0.098, 0.101]"
1,"[0.112, 0.112, 0.108, 0.09, 0.11, 0.193, 0.114, 0.085, 0.093, 0.102]"
2,"[0.088, 0.086, 0.094, 0.142, 0.163, 0.102, 0.103, 0.112, 0.098, 0.101]"
3,"[0.102, 0.112, 0.108, 0.09, 0.11, 0.166, 0.114, 0.085, 0.093, 0.12]"
4,"[0.103, 0.086, 0.094, 0.081, 0.094, 0.102, 0.103, 0.104, 0.098, 0.101]"
5,"[0.102, 0.112, 0.108, 0.137, 0.11, 0.103, 0.197, 0.085, 0.093, 0.12]"
6,"[0.103, 0.086, 0.094, 0.081, 0.094, 0.102, 0.103, 0.178, 0.098, 0.101]"
7,"[0.174, 0.112, 0.108, 0.097, 0.11, 0.103, 0.093, 0.085, 0.093, 0.12]"
8,"[0.158, 0.086, 0.094, 0.081, 0.095, 0.102, 0.14, 0.156, 0.098, 0.195]"
9,"[0.099, 0.112, 0.108, 0.097, 0.11, 0.103, 0.093, 0.085, 0.093, 0.12]"
10,"[0.191, 0.086, 0.216, 0.081, 0.195, 0.315, 0.154, 0.113, 0.098, 0.225]"
11,"[0.148, 0.142, 0.108, 0.097, 0.083, 0.103, 0.093, 0.174, 0.132, 0.12]"
12,"[0.088, 0.086, 0.248, 0.237, 0.27, 0.163, 0.229, 0.114, 0.098, 0.268]"
13,"[0.232, 0.196, 0.108, 0.097, 0.083, 0.138, 0.093, 0.221, 0.118, 0.12]"
14,"[0.088, 0.086, 0.134, 0.29, 0.157, 0.143, 0.32, 0.138, 0.102, 0.327]"
15,"[0.102, 0.257, 0.108, 0.18, 0.083, 0.272, 0.093, 0.098, 0.1, 0.12]"
16,"[0.088, 0.086, 0.173, 0.2, 0.15, 0.14, 0.15, 0.122, 0.124, 0.205]"
17,"[0.102, 0.256, 0.143, 0.147, 0.097, 0.17, 0.134, 0.098, 0.1, 0.091]"
18,"[0.15, 0.189, 0.197, 0.09, 0.184, 0.214, 0.114, 0.157, 0.227, 0.103]"
19,"[0.102, 0.104, 0.133, 0.22, 0.19, 0.136, 0.168, 0.098, 0.1, 0.091]"
20,"[0.192, 0.208, 0.083, 0.09, 0.096, 0.177, 0.114, 0.092, 0.218, 0.103]"
21,"[0.102, 0.104, 0.19, 0.201, 0.238, 0.105, 0.159, 0.098, 0.1, 0.098]"
22,"[0.19, 0.099, 0.083, 0.09, 0.091, 0.112, 0.114, 0.092, 0.155, 0.103]"
23,"[0.102, 0.104, 0.215, 0.129, 0.211, 0.105, 0.152, 0.103, 0.1, 0.119]"
24,"[0.18, 0.099, 0.083, 0.09, 0.091, 0.112, 0.114, 0.092, 0.106, 0.103]"
25,"[0.102, 0.104, 0.17, 0.117, 0.312, 0.105, 0.157, 0.113, 0.1, 0.142]"
26,"[0.189, 0.099, 0.084, 0.09, 0.166, 0.118, 0.114, 0.092, 0.106, 0.104]"
27,"[0.139, 0.141, 0.184, 0.117, 0.385, 0.105, 0.145, 0.138, 0.137, 0.177]"
28,"[0.192, 0.099, 0.173, 0.106, 0.2, 0.203, 0.145, 0.143, 0.106, 0.191]"
29,"[0.191, 0.179, 0.186, 0.124, 0.407, 0.204, 0.122, 0.187, 0.185, 0.164]"
30,"[0.255, 0.119, 0.186, 0.168, 0.198, 0.224, 0.192, 0.169, 0.106, 0.215]"
31,"[0.105, 0.184, 0.194, 0.178, 0.35, 0.274, 0.098, 0.192, 0.196, 0.198]"
32,"[0.211, 0.166, 0.187, 0.182, 0.18, 0.217, 0.205, 0.175, 0.106, 0.221]"
