none,[]
0,"[0.102, 0.091, 0.096, 0.197, 0.1, 0.103, 0.109, 0.094, 0.093, 0.1]"
1,"[0.095, 0.099, 0.104, 0.149, 0.088, 0.09, 0.134, 0.104, 0.098, 0.099]"
2,"[0.102, 0.109, 0.096, 0.117, 0.1, 0.103, 0.109, 0.094, 0.093, 0.1]"
3,"[0.196, 0.213, 0.104, 0.097, 0.083, 0.103, 0.109, 0.134, 0.098, 0.091]"
4,"[0.184, 0.109, 0.096, 0.117, 0.1, 0.103, 0.159, 0.094, 0.093, 0.1]"
5,"[0.08, 0.099, 0.105, 0.097, 0.083, 0.103, 0.092, 0.098, 0.098, 0.135]"
6,"[0.102, 0.109, 0.106, 0.117, 0.1, 0.103, 0.22, 0.094, 0.093, 0.1]"
7,"[0.08, 0.099, 0.199, 0.097, 0.083, 0.192, 0.092, 0.098, 0.1, 0.103]"
8,"[0.102, 0.109, 0.106, 0.121, 0.1, 0.103, 0.216, 0.094, 0.093, 0.1]"
9,"[0.08, 0.099, 0.196, 0.097, 0.083, 0.158, 0.092, 0.098, 0.1, 0.103]"
10,"[0.102, 0.109, 0.106, 0.122, 0.1, 0.103, 0.114, 0.105, 0.093, 0.1]"
11,"[0.08, 0.099, 0.2, 0.097, 0.083, 0.105, 0.092, 0.098, 0.1, 0.103]"
12,"[0.102, 0.109, 0.106, 0.122, 0.1, 0.086, 0.23, 0.104, 0.093, 0.152]"
13,"[0.08, 0.099, 0.2, 0.097, 0.083, 0.105, 0.092, 0.098, 0.1, 0.103]"
14,"[0.102, 0.109, 0.106, 0.122, 0.1, 0.086, 0.196, 0.104, 0.093, 0.202]"
15,"[0.08, 0.099, 0.166, 0.097, 0.083, 0.105, 0.092, 0.098, 0.17, 0.173]"
16,"[0.102, 0.109, 0.187, 0.122, 0.113, 0.086, 0.197, 0.104, 0.093, 0.123]"
17,"[0.08, 0.099, 0.104, 0.097, 0.083, 0.105, 0.228, 0.098, 0.172, 0.109]"
18,"[0.102, 0.109, 0.148, 0.186, 0.173, 0.086, 0.121, 0.104, 0.095, 0.108]"
19,"[0.08, 0.11, 0.104, 0.097, 0.083, 0.105, 0.26, 0.127, 0.16, 0.079]"
20,"[0.152, 0.109, 0.172, 0.208, 0.192, 0.086, 0.164, 0.104, 0.118, 0.121]"
21,"[0.08, 0.144, 0.111, 0.097, 0.083, 0.105, 0.235, 0.178, 0.179, 0.079]"
22,"[0.2, 0.109, 0.182, 0.254, 0.204, 0.086, 0.175, 0.104, 0.13, 0.155]"
23,"[0.08, 0.158, 0.132, 0.097, 0.083, 0.105, 0.221, 0.178, 0.214, 0.079]"
24,"[0.207, 0.109, 0.186, 0.249, 0.205, 0.096, 0.143, 0.104, 0.155, 0.169]"
25,"[0.096, 0.169, 0.163, 0.097, 0.083, 0.135, 0.231, 0.178, 0.218, 0.079]"
26,"[0.208, 0.109, 0.187, 0.212, 0.204, 0.126, 0.114, 0.104, 0.171, 0.172]"
27,"[0.119, 0.169, 0.182, 0.097, 0.083, 0.167, 0.268, 0.178, 0.212, 0.08]"
28,"[0.208, 0.109, 0.188, 0.218, 0.204, 0.168, 0.108, 0.104, 0.164, 0.132]"
29,"[0.122, 0.168, 0.184, 0.097, 0.083, 0.18, 0.265, 0.179, 0.226, 0.103]"
30,"[0.208, 0.109, 0.188, 0.217, 0.196, 0.132, 0.101, 0.104, 0.145, 0.222]"
31,"[0.135, 0.172, 0.178, 0.097, 0.083, 0.182, 0.262, 0.179, 0.273, 0.167]"
