eigenvector_centrality,"[3, 6]"
65,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.189, 0.095, 0.171, 0.07, 0.108]"
66,"[0.106, 0.196, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.082, 0.098]"
67,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.165, 0.095, 0.149, 0.053, 0.124]"
68,"[0.106, 0.194, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.076, 0.098]"
69,"[0.103, 0.112, 0.105, 0.081, 0.103, 0.107, 0.095, 0.097, 0.068, 0.177]"
70,"[0.106, 0.188, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.071, 0.098]"
71,"[0.103, 0.112, 0.105, 0.081, 0.103, 0.108, 0.095, 0.094, 0.067, 0.166]"
72,"[0.106, 0.138, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.072, 0.098]"
73,"[0.103, 0.112, 0.105, 0.081, 0.103, 0.108, 0.095, 0.094, 0.079, 0.155]"
74,"[0.106, 0.124, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.073, 0.098]"
75,"[0.103, 0.112, 0.105, 0.081, 0.103, 0.108, 0.095, 0.094, 0.097, 0.202]"
76,"[0.106, 0.119, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.081, 0.098]"
77,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.098, 0.221]"
78,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.086, 0.098]"
79,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.099, 0.173]"
80,"[0.106, 0.114, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.095, 0.098]"
81,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.102, 0.152]"
82,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.103, 0.098]"
83,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.101, 0.155]"
84,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.102, 0.098]"
85,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.103, 0.1]"
86,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.105, 0.098]"
87,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.104, 0.101]"
88,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.107, 0.098]"
89,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.104, 0.086]"
90,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.11, 0.098]"
91,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.105, 0.084]"
92,"[0.106, 0.11, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.111, 0.098]"
93,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.105, 0.042]"
94,"[0.106, 0.105, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.11, 0.098]"
95,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.105, 0.044]"
96,"[0.106, 0.096, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.11, 0.098]"
97,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.107, 0.04]"
98,"[0.106, 0.096, 0.094, 0.081, 0.103, 0.092, 0.095, 0.102, 0.109, 0.098]"
99,"[0.103, 0.112, 0.104, 0.081, 0.103, 0.108, 0.095, 0.094, 0.105, 0.067]"
