eigenvector_centrality,"[3, 0]"
37,"[0.385, 0.452, 0.174, 0.433, 0.304, 0.193, 0.288, 0.511, 0.185, 0.19]"
38,"[0.373, 0.243, 0.194, 0.555, 0.276, 0.491, 0.252, 0.191, 0.2, 0.215]"
39,"[0.358, 0.408, 0.177, 0.372, 0.299, 0.197, 0.276, 0.502, 0.185, 0.2]"
40,"[0.412, 0.185, 0.187, 0.568, 0.28, 0.476, 0.24, 0.194, 0.196, 0.219]"
41,"[0.328, 0.412, 0.18, 0.36, 0.283, 0.197, 0.259, 0.498, 0.187, 0.201]"
42,"[0.435, 0.184, 0.187, 0.56, 0.266, 0.467, 0.237, 0.19, 0.195, 0.211]"
43,"[0.299, 0.394, 0.184, 0.386, 0.256, 0.188, 0.241, 0.473, 0.189, 0.204]"
44,"[0.45, 0.185, 0.177, 0.52, 0.242, 0.427, 0.231, 0.183, 0.193, 0.197]"
45,"[0.294, 0.379, 0.178, 0.356, 0.246, 0.18, 0.227, 0.423, 0.187, 0.201]"
46,"[0.455, 0.183, 0.173, 0.529, 0.22, 0.364, 0.213, 0.176, 0.193, 0.189]"
47,"[0.296, 0.345, 0.174, 0.336, 0.247, 0.179, 0.229, 0.371, 0.187, 0.197]"
48,"[0.482, 0.184, 0.172, 0.509, 0.223, 0.343, 0.217, 0.179, 0.189, 0.184]"
49,"[0.289, 0.319, 0.168, 0.304, 0.245, 0.181, 0.228, 0.356, 0.183, 0.188]"
50,"[0.465, 0.184, 0.172, 0.531, 0.22, 0.34, 0.217, 0.173, 0.184, 0.184]"
51,"[0.277, 0.234, 0.168, 0.244, 0.253, 0.174, 0.234, 0.344, 0.182, 0.185]"
52,"[0.447, 0.182, 0.172, 0.522, 0.228, 0.292, 0.223, 0.166, 0.185, 0.184]"
53,"[0.248, 0.213, 0.166, 0.3, 0.273, 0.166, 0.261, 0.233, 0.179, 0.181]"
54,"[0.416, 0.175, 0.173, 0.453, 0.255, 0.255, 0.24, 0.157, 0.185, 0.184]"
55,"[0.237, 0.209, 0.164, 0.308, 0.206, 0.151, 0.201, 0.204, 0.179, 0.182]"
56,"[0.438, 0.172, 0.173, 0.439, 0.241, 0.229, 0.234, 0.139, 0.191, 0.184]"
57,"[0.256, 0.208, 0.158, 0.29, 0.203, 0.135, 0.196, 0.193, 0.175, 0.175]"
58,"[0.394, 0.172, 0.173, 0.417, 0.244, 0.217, 0.235, 0.124, 0.196, 0.187]"
59,"[0.323, 0.225, 0.163, 0.267, 0.21, 0.121, 0.194, 0.189, 0.179, 0.182]"
60,"[0.388, 0.172, 0.177, 0.401, 0.229, 0.211, 0.228, 0.108, 0.197, 0.193]"
61,"[0.327, 0.216, 0.171, 0.265, 0.2, 0.119, 0.191, 0.188, 0.18, 0.184]"
62,"[0.346, 0.17, 0.172, 0.406, 0.22, 0.211, 0.221, 0.109, 0.193, 0.186]"
63,"[0.386, 0.219, 0.171, 0.254, 0.195, 0.119, 0.192, 0.187, 0.185, 0.184]"
64,"[0.306, 0.165, 0.171, 0.371, 0.22, 0.216, 0.222, 0.108, 0.183, 0.184]"
65,"[0.428, 0.223, 0.172, 0.221, 0.19, 0.117, 0.181, 0.188, 0.187, 0.188]"
66,"[0.28, 0.165, 0.17, 0.364, 0.223, 0.226, 0.226, 0.107, 0.181, 0.183]"
67,"[0.469, 0.222, 0.175, 0.212, 0.186, 0.12, 0.173, 0.189, 0.194, 0.195]"
68,"[0.272, 0.169, 0.171, 0.364, 0.222, 0.241, 0.223, 0.105, 0.186, 0.185]"
69,"[0.448, 0.219, 0.175, 0.219, 0.182, 0.121, 0.169, 0.193, 0.191, 0.197]"
70,"[0.293, 0.171, 0.178, 0.43, 0.224, 0.244, 0.217, 0.113, 0.193, 0.19]"
71,"[0.441, 0.224, 0.175, 0.254, 0.183, 0.13, 0.179, 0.207, 0.192, 0.196]"
72,"[0.35, 0.173, 0.178, 0.436, 0.227, 0.253, 0.215, 0.119, 0.198, 0.191]"
73,"[0.412, 0.234, 0.178, 0.353, 0.181, 0.134, 0.178, 0.219, 0.202, 0.205]"
74,"[0.415, 0.178, 0.174, 0.414, 0.217, 0.254, 0.21, 0.118, 0.196, 0.196]"
75,"[0.29, 0.239, 0.178, 0.474, 0.167, 0.136, 0.168, 0.238, 0.2, 0.193]"
76,"[0.442, 0.181, 0.175, 0.315, 0.199, 0.255, 0.191, 0.117, 0.195, 0.195]"
77,"[0.264, 0.243, 0.176, 0.512, 0.183, 0.135, 0.178, 0.251, 0.198, 0.193]"
78,"[0.463, 0.181, 0.177, 0.229, 0.181, 0.238, 0.18, 0.116, 0.198, 0.199]"
79,"[0.272, 0.232, 0.179, 0.467, 0.196, 0.134, 0.197, 0.248, 0.202, 0.194]"
80,"[0.442, 0.181, 0.181, 0.241, 0.184, 0.211, 0.179, 0.116, 0.2, 0.201]"
81,"[0.347, 0.241, 0.183, 0.385, 0.195, 0.134, 0.197, 0.249, 0.21, 0.203]"
82,"[0.434, 0.182, 0.184, 0.436, 0.17, 0.2, 0.165, 0.116, 0.209, 0.206]"
83,"[0.369, 0.226, 0.18, 0.282, 0.202, 0.134, 0.193, 0.255, 0.204, 0.207]"
84,"[0.449, 0.184, 0.185, 0.445, 0.181, 0.216, 0.175, 0.116, 0.209, 0.204]"
85,"[0.374, 0.227, 0.191, 0.28, 0.205, 0.142, 0.195, 0.261, 0.21, 0.219]"
86,"[0.427, 0.185, 0.192, 0.436, 0.2, 0.209, 0.187, 0.127, 0.209, 0.215]"
87,"[0.411, 0.282, 0.22, 0.36, 0.184, 0.145, 0.179, 0.243, 0.235, 0.24]"
88,"[0.397, 0.182, 0.194, 0.352, 0.218, 0.205, 0.202, 0.134, 0.212, 0.215]"
89,"[0.444, 0.278, 0.206, 0.403, 0.179, 0.145, 0.171, 0.233, 0.214, 0.215]"
90,"[0.361, 0.182, 0.194, 0.264, 0.205, 0.205, 0.181, 0.135, 0.222, 0.212]"
91,"[0.443, 0.276, 0.192, 0.276, 0.195, 0.144, 0.185, 0.228, 0.207, 0.207]"
92,"[0.355, 0.185, 0.2, 0.374, 0.18, 0.206, 0.166, 0.135, 0.216, 0.211]"
93,"[0.485, 0.272, 0.175, 0.228, 0.19, 0.149, 0.176, 0.225, 0.199, 0.208]"
94,"[0.299, 0.187, 0.208, 0.404, 0.223, 0.199, 0.189, 0.138, 0.224, 0.226]"
95,"[0.489, 0.257, 0.177, 0.242, 0.189, 0.152, 0.171, 0.224, 0.196, 0.202]"
96,"[0.283, 0.186, 0.22, 0.369, 0.246, 0.194, 0.208, 0.142, 0.239, 0.228]"
97,"[0.476, 0.212, 0.173, 0.231, 0.199, 0.152, 0.176, 0.219, 0.194, 0.199]"
98,"[0.29, 0.184, 0.229, 0.378, 0.231, 0.198, 0.201, 0.146, 0.241, 0.233]"
99,"[0.433, 0.198, 0.174, 0.261, 0.202, 0.154, 0.181, 0.213, 0.196, 0.197]"
