none,[]
0,"[0.106, 0.099, 0.186, 0.12, 0.094, 0.154, 0.109, 0.119, 0.109, 0.174]"
1,"[0.095, 0.077, 0.106, 0.155, 0.104, 0.102, 0.109, 0.113, 0.109, 0.103]"
2,"[0.088, 0.113, 0.097, 0.122, 0.094, 0.145, 0.109, 0.119, 0.109, 0.102]"
3,"[0.095, 0.18, 0.106, 0.101, 0.104, 0.095, 0.103, 0.113, 0.158, 0.091]"
4,"[0.116, 0.099, 0.097, 0.122, 0.094, 0.095, 0.179, 0.119, 0.184, 0.102]"
5,"[0.095, 0.099, 0.106, 0.101, 0.104, 0.095, 0.103, 0.113, 0.151, 0.091]"
6,"[0.159, 0.099, 0.097, 0.122, 0.094, 0.171, 0.142, 0.119, 0.103, 0.102]"
7,"[0.095, 0.109, 0.106, 0.101, 0.104, 0.207, 0.103, 0.113, 0.102, 0.091]"
8,"[0.159, 0.099, 0.097, 0.122, 0.094, 0.103, 0.188, 0.119, 0.103, 0.102]"
9,"[0.095, 0.109, 0.106, 0.122, 0.104, 0.112, 0.138, 0.113, 0.189, 0.091]"
10,"[0.191, 0.131, 0.166, 0.12, 0.094, 0.104, 0.103, 0.119, 0.156, 0.113]"
11,"[0.095, 0.109, 0.106, 0.122, 0.104, 0.112, 0.114, 0.113, 0.115, 0.091]"
12,"[0.193, 0.175, 0.087, 0.097, 0.094, 0.172, 0.163, 0.119, 0.117, 0.091]"
13,"[0.095, 0.109, 0.146, 0.122, 0.104, 0.112, 0.114, 0.113, 0.106, 0.091]"
14,"[0.153, 0.14, 0.087, 0.097, 0.094, 0.152, 0.093, 0.119, 0.11, 0.091]"
15,"[0.095, 0.151, 0.129, 0.122, 0.104, 0.112, 0.114, 0.113, 0.106, 0.092]"
16,"[0.122, 0.131, 0.087, 0.097, 0.094, 0.15, 0.093, 0.138, 0.099, 0.091]"
17,"[0.095, 0.207, 0.135, 0.122, 0.212, 0.112, 0.114, 0.113, 0.106, 0.144]"
18,"[0.112, 0.156, 0.087, 0.097, 0.094, 0.171, 0.093, 0.198, 0.099, 0.091]"
19,"[0.095, 0.213, 0.151, 0.122, 0.214, 0.112, 0.114, 0.113, 0.106, 0.103]"
20,"[0.122, 0.166, 0.087, 0.112, 0.094, 0.147, 0.093, 0.205, 0.16, 0.091]"
21,"[0.095, 0.212, 0.154, 0.122, 0.214, 0.112, 0.114, 0.113, 0.111, 0.134]"
22,"[0.141, 0.099, 0.087, 0.183, 0.094, 0.137, 0.093, 0.205, 0.317, 0.091]"
23,"[0.095, 0.211, 0.171, 0.122, 0.215, 0.137, 0.114, 0.113, 0.127, 0.198]"
24,"[0.163, 0.099, 0.087, 0.187, 0.094, 0.136, 0.093, 0.205, 0.366, 0.091]"
25,"[0.095, 0.211, 0.172, 0.122, 0.214, 0.198, 0.114, 0.113, 0.182, 0.202]"
26,"[0.175, 0.099, 0.087, 0.187, 0.094, 0.129, 0.093, 0.205, 0.328, 0.091]"
27,"[0.095, 0.209, 0.172, 0.122, 0.214, 0.209, 0.115, 0.113, 0.203, 0.205]"
28,"[0.182, 0.099, 0.088, 0.187, 0.094, 0.134, 0.093, 0.206, 0.316, 0.091]"
29,"[0.105, 0.215, 0.175, 0.122, 0.214, 0.205, 0.138, 0.113, 0.205, 0.206]"
30,"[0.188, 0.099, 0.15, 0.212, 0.1, 0.161, 0.128, 0.207, 0.313, 0.091]"
31,"[0.182, 0.26, 0.176, 0.122, 0.214, 0.206, 0.214, 0.113, 0.258, 0.206]"
32,"[0.197, 0.099, 0.235, 0.235, 0.097, 0.199, 0.173, 0.211, 0.216, 0.091]"
33,"[0.104, 0.241, 0.173, 0.122, 0.214, 0.275, 0.24, 0.113, 0.266, 0.214]"
34,"[0.286, 0.099, 0.363, 0.239, 0.097, 0.105, 0.141, 0.265, 0.1, 0.091]"
35,"[0.102, 0.216, 0.173, 0.122, 0.27, 0.268, 0.223, 0.113, 0.222, 0.245]"
36,"[0.243, 0.099, 0.35, 0.209, 0.094, 0.105, 0.089, 0.28, 0.101, 0.091]"
37,"[0.102, 0.199, 0.169, 0.122, 0.288, 0.223, 0.224, 0.174, 0.213, 0.275]"
38,"[0.22, 0.099, 0.205, 0.206, 0.094, 0.105, 0.089, 0.268, 0.118, 0.091]"
39,"[0.102, 0.199, 0.147, 0.122, 0.313, 0.222, 0.237, 0.224, 0.223, 0.287]"
40,"[0.204, 0.099, 0.177, 0.211, 0.123, 0.105, 0.089, 0.243, 0.153, 0.091]"
41,"[0.102, 0.197, 0.156, 0.122, 0.262, 0.223, 0.24, 0.232, 0.23, 0.292]"
42,"[0.213, 0.099, 0.176, 0.203, 0.195, 0.105, 0.089, 0.2, 0.178, 0.091]"
43,"[0.102, 0.197, 0.254, 0.122, 0.194, 0.258, 0.263, 0.227, 0.289, 0.291]"
44,"[0.267, 0.099, 0.171, 0.204, 0.204, 0.106, 0.09, 0.184, 0.197, 0.092]"
45,"[0.102, 0.198, 0.268, 0.122, 0.149, 0.321, 0.315, 0.24, 0.318, 0.287]"
46,"[0.274, 0.099, 0.169, 0.213, 0.258, 0.108, 0.093, 0.208, 0.211, 0.13]"
47,"[0.102, 0.199, 0.261, 0.121, 0.125, 0.343, 0.342, 0.268, 0.333, 0.268]"
48,"[0.262, 0.1, 0.168, 0.231, 0.266, 0.122, 0.115, 0.221, 0.256, 0.199]"
49,"[0.102, 0.208, 0.248, 0.14, 0.128, 0.355, 0.354, 0.273, 0.34, 0.276]"
50,"[0.266, 0.107, 0.169, 0.257, 0.258, 0.161, 0.14, 0.239, 0.293, 0.243]"
51,"[0.102, 0.247, 0.256, 0.185, 0.15, 0.365, 0.367, 0.266, 0.381, 0.278]"
52,"[0.285, 0.158, 0.172, 0.271, 0.253, 0.193, 0.161, 0.242, 0.304, 0.261]"
53,"[0.102, 0.294, 0.253, 0.242, 0.165, 0.388, 0.392, 0.26, 0.383, 0.278]"
54,"[0.3, 0.242, 0.193, 0.277, 0.249, 0.22, 0.151, 0.247, 0.303, 0.27]"
55,"[0.112, 0.313, 0.253, 0.278, 0.177, 0.386, 0.389, 0.255, 0.367, 0.285]"
56,"[0.308, 0.283, 0.245, 0.284, 0.248, 0.234, 0.197, 0.249, 0.302, 0.265]"
57,"[0.127, 0.325, 0.254, 0.285, 0.178, 0.379, 0.39, 0.259, 0.371, 0.284]"
58,"[0.306, 0.298, 0.265, 0.286, 0.249, 0.243, 0.214, 0.25, 0.3, 0.266]"
59,"[0.153, 0.329, 0.254, 0.288, 0.178, 0.38, 0.385, 0.265, 0.378, 0.281]"
60,"[0.302, 0.301, 0.267, 0.284, 0.248, 0.263, 0.252, 0.246, 0.303, 0.269]"
61,"[0.193, 0.327, 0.253, 0.293, 0.183, 0.379, 0.371, 0.266, 0.382, 0.285]"
62,"[0.308, 0.3, 0.277, 0.287, 0.25, 0.27, 0.276, 0.25, 0.305, 0.275]"
63,"[0.228, 0.326, 0.25, 0.289, 0.183, 0.381, 0.372, 0.269, 0.378, 0.288]"
64,"[0.312, 0.3, 0.276, 0.307, 0.253, 0.284, 0.301, 0.254, 0.309, 0.275]"
65,"[0.247, 0.324, 0.252, 0.283, 0.19, 0.387, 0.376, 0.271, 0.382, 0.286]"
66,"[0.318, 0.301, 0.28, 0.33, 0.253, 0.291, 0.332, 0.295, 0.31, 0.272]"
67,"[0.267, 0.322, 0.256, 0.285, 0.198, 0.392, 0.394, 0.274, 0.38, 0.299]"
68,"[0.327, 0.3, 0.279, 0.34, 0.255, 0.29, 0.365, 0.301, 0.31, 0.277]"
69,"[0.27, 0.323, 0.257, 0.284, 0.211, 0.401, 0.395, 0.28, 0.387, 0.315]"
70,"[0.331, 0.299, 0.282, 0.346, 0.259, 0.293, 0.374, 0.303, 0.313, 0.278]"
71,"[0.271, 0.324, 0.258, 0.282, 0.263, 0.407, 0.397, 0.288, 0.387, 0.332]"
72,"[0.337, 0.306, 0.283, 0.348, 0.267, 0.3, 0.382, 0.307, 0.316, 0.277]"
73,"[0.273, 0.327, 0.26, 0.298, 0.308, 0.41, 0.394, 0.293, 0.385, 0.338]"
74,"[0.332, 0.32, 0.292, 0.358, 0.278, 0.308, 0.385, 0.315, 0.339, 0.279]"
75,"[0.274, 0.324, 0.262, 0.319, 0.334, 0.386, 0.382, 0.302, 0.376, 0.349]"
76,"[0.339, 0.33, 0.328, 0.355, 0.288, 0.314, 0.391, 0.336, 0.367, 0.302]"
