none,[]
0,"[0.088, 0.093, 0.087, 0.097, 0.1, 0.108, 0.095, 0.104, 0.098, 0.102]"
1,"[0.105, 0.107, 0.094, 0.138, 0.094, 0.095, 0.099, 0.158, 0.098, 0.091]"
2,"[0.102, 0.112, 0.139, 0.097, 0.094, 0.102, 0.095, 0.104, 0.106, 0.111]"
3,"[0.179, 0.074, 0.094, 0.122, 0.103, 0.095, 0.094, 0.098, 0.098, 0.102]"
4,"[0.102, 0.112, 0.164, 0.097, 0.094, 0.102, 0.095, 0.195, 0.106, 0.142]"
5,"[0.13, 0.085, 0.094, 0.122, 0.103, 0.108, 0.164, 0.098, 0.098, 0.102]"
6,"[0.102, 0.112, 0.087, 0.097, 0.094, 0.102, 0.095, 0.19, 0.197, 0.098]"
7,"[0.095, 0.085, 0.094, 0.122, 0.103, 0.108, 0.103, 0.098, 0.098, 0.102]"
8,"[0.102, 0.112, 0.109, 0.097, 0.118, 0.102, 0.095, 0.104, 0.102, 0.098]"
9,"[0.163, 0.085, 0.094, 0.122, 0.103, 0.108, 0.103, 0.098, 0.098, 0.102]"
10,"[0.102, 0.112, 0.106, 0.096, 0.148, 0.102, 0.095, 0.104, 0.095, 0.098]"
11,"[0.109, 0.085, 0.094, 0.122, 0.103, 0.108, 0.103, 0.098, 0.098, 0.102]"
12,"[0.102, 0.112, 0.106, 0.093, 0.094, 0.102, 0.095, 0.104, 0.091, 0.098]"
13,"[0.103, 0.085, 0.094, 0.122, 0.103, 0.112, 0.092, 0.098, 0.098, 0.141]"
14,"[0.117, 0.112, 0.106, 0.093, 0.094, 0.102, 0.095, 0.104, 0.142, 0.098]"
15,"[0.103, 0.085, 0.094, 0.122, 0.103, 0.092, 0.092, 0.098, 0.098, 0.129]"
16,"[0.088, 0.217, 0.106, 0.095, 0.094, 0.102, 0.095, 0.125, 0.163, 0.098]"
17,"[0.103, 0.085, 0.094, 0.122, 0.103, 0.092, 0.092, 0.098, 0.098, 0.103]"
18,"[0.088, 0.195, 0.106, 0.178, 0.094, 0.102, 0.125, 0.157, 0.18, 0.098]"
19,"[0.103, 0.085, 0.102, 0.204, 0.103, 0.092, 0.092, 0.147, 0.1, 0.103]"
20,"[0.088, 0.242, 0.106, 0.176, 0.094, 0.102, 0.179, 0.184, 0.185, 0.098]"
21,"[0.103, 0.085, 0.155, 0.204, 0.103, 0.094, 0.092, 0.152, 0.212, 0.103]"
22,"[0.088, 0.363, 0.106, 0.184, 0.094, 0.102, 0.183, 0.194, 0.191, 0.098]"
