eigenvector_centrality,"[5, 0]"
33,"[0.553, 0.391, 0.356, 0.406, 0.249, 0.502, 0.374, 0.193, 0.182, 0.309]"
34,"[0.452, 0.296, 0.365, 0.383, 0.176, 0.42, 0.324, 0.34, 0.21, 0.311]"
35,"[0.567, 0.373, 0.399, 0.402, 0.236, 0.498, 0.38, 0.193, 0.185, 0.305]"
36,"[0.462, 0.327, 0.342, 0.396, 0.178, 0.409, 0.378, 0.236, 0.208, 0.295]"
37,"[0.571, 0.375, 0.355, 0.329, 0.199, 0.457, 0.304, 0.192, 0.204, 0.294]"
38,"[0.482, 0.336, 0.308, 0.297, 0.18, 0.398, 0.281, 0.2, 0.219, 0.293]"
39,"[0.586, 0.366, 0.284, 0.265, 0.203, 0.439, 0.249, 0.193, 0.218, 0.287]"
40,"[0.482, 0.313, 0.248, 0.254, 0.185, 0.386, 0.227, 0.208, 0.225, 0.286]"
41,"[0.578, 0.329, 0.22, 0.206, 0.209, 0.443, 0.172, 0.191, 0.225, 0.276]"
42,"[0.489, 0.287, 0.179, 0.148, 0.193, 0.378, 0.135, 0.215, 0.236, 0.278]"
43,"[0.587, 0.271, 0.13, 0.119, 0.214, 0.438, 0.091, 0.194, 0.224, 0.266]"
44,"[0.478, 0.255, 0.104, 0.117, 0.202, 0.364, 0.092, 0.217, 0.23, 0.268]"
45,"[0.579, 0.197, 0.106, 0.117, 0.212, 0.428, 0.092, 0.196, 0.226, 0.262]"
46,"[0.468, 0.178, 0.106, 0.117, 0.208, 0.371, 0.092, 0.219, 0.228, 0.267]"
47,"[0.564, 0.157, 0.106, 0.117, 0.212, 0.461, 0.092, 0.199, 0.227, 0.265]"
48,"[0.484, 0.14, 0.106, 0.117, 0.207, 0.354, 0.092, 0.222, 0.228, 0.278]"
49,"[0.517, 0.13, 0.106, 0.117, 0.214, 0.532, 0.092, 0.201, 0.229, 0.262]"
50,"[0.47, 0.118, 0.106, 0.117, 0.206, 0.381, 0.092, 0.221, 0.225, 0.275]"
51,"[0.506, 0.114, 0.106, 0.117, 0.213, 0.532, 0.092, 0.202, 0.23, 0.248]"
52,"[0.484, 0.107, 0.106, 0.117, 0.205, 0.405, 0.092, 0.221, 0.225, 0.288]"
53,"[0.462, 0.105, 0.106, 0.117, 0.214, 0.517, 0.092, 0.203, 0.223, 0.247]"
54,"[0.542, 0.095, 0.106, 0.117, 0.207, 0.412, 0.092, 0.219, 0.226, 0.282]"
55,"[0.461, 0.095, 0.106, 0.117, 0.21, 0.515, 0.092, 0.2, 0.225, 0.235]"
56,"[0.514, 0.091, 0.106, 0.117, 0.199, 0.439, 0.092, 0.213, 0.228, 0.276]"
57,"[0.454, 0.091, 0.106, 0.117, 0.215, 0.511, 0.092, 0.195, 0.228, 0.234]"
58,"[0.489, 0.092, 0.106, 0.117, 0.188, 0.445, 0.092, 0.213, 0.233, 0.273]"
59,"[0.515, 0.089, 0.106, 0.117, 0.217, 0.453, 0.092, 0.194, 0.234, 0.239]"
60,"[0.521, 0.091, 0.106, 0.117, 0.19, 0.473, 0.092, 0.212, 0.234, 0.253]"
61,"[0.403, 0.088, 0.106, 0.117, 0.217, 0.413, 0.092, 0.193, 0.239, 0.258]"
62,"[0.535, 0.088, 0.106, 0.117, 0.194, 0.458, 0.092, 0.213, 0.196, 0.224]"
63,"[0.471, 0.089, 0.106, 0.117, 0.21, 0.407, 0.092, 0.192, 0.226, 0.246]"
64,"[0.521, 0.089, 0.106, 0.117, 0.203, 0.49, 0.092, 0.206, 0.208, 0.201]"
65,"[0.504, 0.092, 0.106, 0.117, 0.207, 0.411, 0.092, 0.193, 0.217, 0.249]"
66,"[0.518, 0.09, 0.106, 0.117, 0.206, 0.475, 0.092, 0.206, 0.227, 0.207]"
67,"[0.518, 0.092, 0.106, 0.117, 0.206, 0.406, 0.092, 0.192, 0.215, 0.248]"
68,"[0.5, 0.09, 0.106, 0.117, 0.205, 0.502, 0.092, 0.203, 0.228, 0.193]"
69,"[0.498, 0.092, 0.106, 0.117, 0.205, 0.408, 0.092, 0.194, 0.215, 0.247]"
70,"[0.478, 0.09, 0.106, 0.117, 0.202, 0.55, 0.092, 0.206, 0.233, 0.174]"
71,"[0.498, 0.092, 0.106, 0.117, 0.209, 0.385, 0.092, 0.196, 0.191, 0.232]"
72,"[0.489, 0.092, 0.106, 0.117, 0.197, 0.434, 0.092, 0.201, 0.229, 0.157]"
73,"[0.53, 0.087, 0.106, 0.117, 0.211, 0.446, 0.092, 0.194, 0.199, 0.189]"
74,"[0.54, 0.086, 0.106, 0.117, 0.186, 0.416, 0.092, 0.209, 0.214, 0.2]"
75,"[0.552, 0.086, 0.106, 0.117, 0.214, 0.466, 0.092, 0.192, 0.23, 0.191]"
76,"[0.501, 0.085, 0.106, 0.117, 0.193, 0.399, 0.092, 0.208, 0.218, 0.204]"
77,"[0.539, 0.085, 0.106, 0.117, 0.211, 0.449, 0.092, 0.195, 0.222, 0.197]"
78,"[0.474, 0.086, 0.106, 0.117, 0.196, 0.417, 0.092, 0.211, 0.214, 0.201]"
79,"[0.553, 0.085, 0.106, 0.117, 0.211, 0.4, 0.092, 0.195, 0.214, 0.194]"
80,"[0.473, 0.086, 0.106, 0.117, 0.199, 0.443, 0.092, 0.211, 0.2, 0.181]"
81,"[0.542, 0.085, 0.106, 0.117, 0.211, 0.394, 0.092, 0.196, 0.221, 0.192]"
82,"[0.482, 0.085, 0.106, 0.117, 0.204, 0.457, 0.092, 0.217, 0.185, 0.189]"
83,"[0.5, 0.085, 0.106, 0.117, 0.212, 0.391, 0.092, 0.198, 0.222, 0.188]"
84,"[0.505, 0.085, 0.106, 0.117, 0.204, 0.481, 0.092, 0.213, 0.185, 0.182]"
85,"[0.465, 0.085, 0.106, 0.117, 0.211, 0.397, 0.092, 0.198, 0.234, 0.176]"
86,"[0.519, 0.085, 0.106, 0.117, 0.207, 0.459, 0.092, 0.22, 0.193, 0.185]"
87,"[0.459, 0.085, 0.106, 0.117, 0.213, 0.415, 0.092, 0.203, 0.234, 0.177]"
88,"[0.463, 0.085, 0.106, 0.117, 0.206, 0.5, 0.092, 0.219, 0.176, 0.174]"
89,"[0.509, 0.085, 0.106, 0.117, 0.224, 0.423, 0.092, 0.209, 0.232, 0.179]"
90,"[0.452, 0.085, 0.106, 0.117, 0.21, 0.505, 0.092, 0.231, 0.225, 0.194]"
91,"[0.587, 0.087, 0.106, 0.117, 0.22, 0.43, 0.092, 0.207, 0.229, 0.192]"
92,"[0.35, 0.086, 0.106, 0.117, 0.216, 0.495, 0.092, 0.241, 0.225, 0.21]"
93,"[0.595, 0.086, 0.106, 0.117, 0.24, 0.42, 0.092, 0.215, 0.23, 0.204]"
94,"[0.315, 0.088, 0.106, 0.117, 0.219, 0.442, 0.092, 0.243, 0.228, 0.21]"
95,"[0.591, 0.086, 0.106, 0.117, 0.25, 0.415, 0.092, 0.215, 0.211, 0.152]"
96,"[0.315, 0.1, 0.106, 0.117, 0.224, 0.397, 0.092, 0.253, 0.217, 0.157]"
97,"[0.568, 0.087, 0.107, 0.118, 0.254, 0.464, 0.093, 0.223, 0.217, 0.145]"
98,"[0.335, 0.119, 0.106, 0.148, 0.224, 0.386, 0.129, 0.257, 0.19, 0.16]"
99,"[0.565, 0.085, 0.136, 0.121, 0.25, 0.422, 0.1, 0.225, 0.234, 0.132]"
