eigenvector_centrality,"[5, 6]"
50,"[0.275, 0.369, 0.343, 0.213, 0.508, 0.317, 0.323, 0.29, 0.273, 0.392]"
51,"[0.304, 0.314, 0.283, 0.281, 0.274, 0.339, 0.39, 0.279, 0.258, 0.37]"
52,"[0.267, 0.38, 0.371, 0.228, 0.482, 0.341, 0.329, 0.269, 0.239, 0.381]"
53,"[0.322, 0.378, 0.289, 0.25, 0.255, 0.414, 0.409, 0.303, 0.292, 0.405]"
54,"[0.309, 0.394, 0.387, 0.25, 0.453, 0.369, 0.374, 0.247, 0.218, 0.399]"
55,"[0.328, 0.362, 0.316, 0.23, 0.282, 0.422, 0.456, 0.33, 0.321, 0.423]"
56,"[0.298, 0.409, 0.403, 0.283, 0.421, 0.344, 0.391, 0.234, 0.207, 0.429]"
57,"[0.357, 0.328, 0.354, 0.216, 0.293, 0.417, 0.494, 0.34, 0.343, 0.437]"
58,"[0.274, 0.396, 0.41, 0.307, 0.377, 0.336, 0.357, 0.226, 0.206, 0.418]"
59,"[0.337, 0.302, 0.346, 0.207, 0.323, 0.418, 0.397, 0.353, 0.348, 0.419]"
60,"[0.254, 0.396, 0.356, 0.313, 0.347, 0.325, 0.389, 0.226, 0.203, 0.38]"
61,"[0.326, 0.291, 0.337, 0.21, 0.327, 0.407, 0.375, 0.35, 0.353, 0.388]"
62,"[0.243, 0.392, 0.337, 0.312, 0.342, 0.396, 0.392, 0.23, 0.205, 0.36]"
63,"[0.306, 0.282, 0.327, 0.214, 0.334, 0.397, 0.394, 0.355, 0.356, 0.36]"
64,"[0.243, 0.391, 0.317, 0.311, 0.34, 0.446, 0.399, 0.235, 0.216, 0.356]"
65,"[0.305, 0.284, 0.322, 0.216, 0.342, 0.404, 0.383, 0.354, 0.353, 0.349]"
66,"[0.242, 0.385, 0.319, 0.315, 0.332, 0.402, 0.391, 0.233, 0.215, 0.348]"
67,"[0.311, 0.277, 0.313, 0.221, 0.342, 0.369, 0.388, 0.356, 0.351, 0.35]"
68,"[0.235, 0.39, 0.322, 0.309, 0.326, 0.421, 0.381, 0.236, 0.215, 0.34]"
69,"[0.313, 0.268, 0.302, 0.226, 0.35, 0.41, 0.441, 0.359, 0.351, 0.346]"
70,"[0.229, 0.391, 0.327, 0.305, 0.317, 0.423, 0.376, 0.232, 0.207, 0.34]"
71,"[0.316, 0.258, 0.278, 0.224, 0.359, 0.485, 0.467, 0.362, 0.351, 0.357]"
72,"[0.227, 0.393, 0.33, 0.305, 0.315, 0.431, 0.305, 0.226, 0.201, 0.331]"
73,"[0.327, 0.256, 0.264, 0.223, 0.364, 0.479, 0.42, 0.365, 0.35, 0.353]"
74,"[0.219, 0.403, 0.328, 0.298, 0.297, 0.416, 0.268, 0.219, 0.199, 0.31]"
75,"[0.331, 0.25, 0.243, 0.224, 0.374, 0.471, 0.379, 0.357, 0.346, 0.354]"
76,"[0.211, 0.414, 0.337, 0.298, 0.312, 0.413, 0.271, 0.216, 0.194, 0.267]"
77,"[0.341, 0.241, 0.232, 0.216, 0.373, 0.397, 0.361, 0.353, 0.333, 0.374]"
78,"[0.197, 0.414, 0.362, 0.298, 0.325, 0.41, 0.263, 0.211, 0.187, 0.24]"
79,"[0.355, 0.234, 0.225, 0.214, 0.363, 0.266, 0.408, 0.323, 0.316, 0.417]"
80,"[0.185, 0.406, 0.385, 0.289, 0.324, 0.388, 0.286, 0.203, 0.181, 0.226]"
81,"[0.364, 0.224, 0.211, 0.202, 0.358, 0.288, 0.466, 0.31, 0.307, 0.423]"
82,"[0.17, 0.404, 0.402, 0.289, 0.303, 0.409, 0.319, 0.187, 0.17, 0.209]"
83,"[0.372, 0.216, 0.197, 0.188, 0.357, 0.359, 0.439, 0.291, 0.297, 0.438]"
84,"[0.16, 0.399, 0.413, 0.288, 0.3, 0.437, 0.361, 0.182, 0.166, 0.202]"
85,"[0.379, 0.206, 0.174, 0.181, 0.362, 0.421, 0.376, 0.292, 0.29, 0.433]"
86,"[0.156, 0.398, 0.414, 0.291, 0.305, 0.429, 0.384, 0.178, 0.161, 0.193]"
87,"[0.38, 0.197, 0.162, 0.17, 0.362, 0.417, 0.371, 0.292, 0.292, 0.428]"
88,"[0.16, 0.396, 0.406, 0.297, 0.314, 0.423, 0.398, 0.171, 0.154, 0.178]"
89,"[0.379, 0.185, 0.157, 0.165, 0.364, 0.425, 0.464, 0.307, 0.301, 0.435]"
90,"[0.163, 0.399, 0.407, 0.297, 0.309, 0.415, 0.381, 0.167, 0.157, 0.172]"
91,"[0.373, 0.175, 0.153, 0.159, 0.359, 0.43, 0.439, 0.315, 0.305, 0.428]"
92,"[0.167, 0.392, 0.398, 0.299, 0.296, 0.278, 0.423, 0.165, 0.148, 0.157]"
93,"[0.363, 0.17, 0.151, 0.153, 0.359, 0.459, 0.452, 0.323, 0.315, 0.406]"
94,"[0.167, 0.38, 0.384, 0.295, 0.285, 0.291, 0.429, 0.164, 0.151, 0.145]"
95,"[0.355, 0.166, 0.151, 0.148, 0.362, 0.466, 0.31, 0.319, 0.319, 0.385]"
96,"[0.168, 0.367, 0.363, 0.298, 0.282, 0.399, 0.418, 0.158, 0.148, 0.138]"
97,"[0.341, 0.163, 0.151, 0.148, 0.363, 0.419, 0.281, 0.313, 0.322, 0.375]"
98,"[0.17, 0.36, 0.344, 0.295, 0.279, 0.431, 0.432, 0.16, 0.145, 0.133]"
99,"[0.332, 0.165, 0.15, 0.147, 0.351, 0.36, 0.262, 0.321, 0.337, 0.368]"
