eigenvector_centrality,"[0, 1]"
62,"[0.451, 0.42, 0.259, 0.24, 0.286, 0.166, 0.268, 0.178, 0.256, 0.22]"
63,"[0.488, 0.456, 0.266, 0.156, 0.293, 0.171, 0.282, 0.183, 0.257, 0.209]"
64,"[0.41, 0.394, 0.263, 0.249, 0.285, 0.159, 0.271, 0.163, 0.255, 0.232]"
65,"[0.514, 0.454, 0.264, 0.137, 0.294, 0.172, 0.278, 0.211, 0.259, 0.195]"
66,"[0.442, 0.405, 0.262, 0.255, 0.285, 0.138, 0.27, 0.149, 0.249, 0.267]"
67,"[0.441, 0.461, 0.272, 0.158, 0.302, 0.176, 0.288, 0.223, 0.26, 0.194]"
68,"[0.452, 0.45, 0.266, 0.261, 0.292, 0.121, 0.273, 0.161, 0.254, 0.271]"
69,"[0.433, 0.463, 0.277, 0.163, 0.306, 0.171, 0.282, 0.227, 0.257, 0.197]"
70,"[0.459, 0.486, 0.273, 0.269, 0.297, 0.114, 0.279, 0.167, 0.259, 0.273]"
71,"[0.431, 0.477, 0.283, 0.174, 0.311, 0.216, 0.282, 0.229, 0.264, 0.195]"
72,"[0.414, 0.494, 0.271, 0.269, 0.299, 0.108, 0.281, 0.168, 0.264, 0.273]"
73,"[0.446, 0.448, 0.289, 0.181, 0.318, 0.222, 0.289, 0.234, 0.273, 0.193]"
74,"[0.447, 0.457, 0.263, 0.249, 0.293, 0.113, 0.264, 0.168, 0.258, 0.278]"
75,"[0.505, 0.442, 0.28, 0.186, 0.308, 0.235, 0.28, 0.239, 0.266, 0.19]"
76,"[0.473, 0.453, 0.257, 0.194, 0.278, 0.17, 0.269, 0.17, 0.258, 0.249]"
77,"[0.534, 0.444, 0.271, 0.186, 0.305, 0.252, 0.273, 0.202, 0.266, 0.188]"
78,"[0.479, 0.439, 0.249, 0.173, 0.284, 0.194, 0.253, 0.169, 0.251, 0.19]"
79,"[0.51, 0.523, 0.255, 0.186, 0.279, 0.254, 0.252, 0.179, 0.255, 0.192]"
80,"[0.442, 0.436, 0.256, 0.175, 0.288, 0.214, 0.265, 0.168, 0.25, 0.188]"
81,"[0.432, 0.492, 0.254, 0.186, 0.284, 0.264, 0.254, 0.185, 0.247, 0.194]"
82,"[0.435, 0.436, 0.262, 0.191, 0.282, 0.24, 0.258, 0.168, 0.242, 0.217]"
83,"[0.437, 0.491, 0.261, 0.18, 0.286, 0.245, 0.259, 0.196, 0.255, 0.19]"
84,"[0.441, 0.429, 0.268, 0.202, 0.283, 0.227, 0.258, 0.168, 0.254, 0.219]"
85,"[0.434, 0.468, 0.267, 0.166, 0.285, 0.202, 0.259, 0.194, 0.257, 0.189]"
86,"[0.495, 0.434, 0.261, 0.212, 0.28, 0.182, 0.256, 0.163, 0.253, 0.195]"
87,"[0.405, 0.449, 0.264, 0.174, 0.286, 0.21, 0.257, 0.188, 0.254, 0.186]"
88,"[0.54, 0.447, 0.242, 0.209, 0.269, 0.16, 0.245, 0.165, 0.231, 0.212]"
89,"[0.415, 0.437, 0.258, 0.177, 0.282, 0.201, 0.26, 0.179, 0.252, 0.188]"
90,"[0.545, 0.466, 0.238, 0.21, 0.263, 0.156, 0.241, 0.166, 0.219, 0.213]"
91,"[0.429, 0.438, 0.261, 0.175, 0.288, 0.194, 0.26, 0.187, 0.251, 0.185]"
92,"[0.54, 0.496, 0.239, 0.202, 0.246, 0.145, 0.227, 0.164, 0.216, 0.205]"
93,"[0.429, 0.459, 0.263, 0.172, 0.286, 0.198, 0.26, 0.186, 0.258, 0.188]"
94,"[0.517, 0.487, 0.234, 0.194, 0.248, 0.141, 0.24, 0.164, 0.225, 0.185]"
95,"[0.409, 0.507, 0.258, 0.173, 0.284, 0.19, 0.265, 0.156, 0.263, 0.187]"
96,"[0.457, 0.447, 0.243, 0.197, 0.268, 0.13, 0.25, 0.167, 0.238, 0.19]"
97,"[0.416, 0.543, 0.249, 0.17, 0.283, 0.198, 0.255, 0.175, 0.241, 0.187]"
98,"[0.378, 0.394, 0.243, 0.191, 0.263, 0.111, 0.253, 0.165, 0.243, 0.211]"
99,"[0.502, 0.541, 0.232, 0.169, 0.257, 0.227, 0.234, 0.178, 0.234, 0.182]"
