eigenvector_centrality,"[0, 3]"
30,"[0.344, 0.359, 0.339, 0.105, 0.297, 0.364, 0.402, 0.261, 0.374, 0.336]"
31,"[0.358, 0.353, 0.337, 0.299, 0.315, 0.345, 0.366, 0.224, 0.355, 0.285]"
32,"[0.342, 0.19, 0.258, 0.13, 0.232, 0.192, 0.35, 0.221, 0.335, 0.312]"
33,"[0.351, 0.342, 0.305, 0.421, 0.229, 0.338, 0.254, 0.249, 0.256, 0.274]"
34,"[0.351, 0.206, 0.25, 0.135, 0.177, 0.223, 0.263, 0.221, 0.279, 0.223]"
35,"[0.388, 0.294, 0.168, 0.357, 0.189, 0.31, 0.183, 0.249, 0.173, 0.225]"
36,"[0.325, 0.224, 0.171, 0.142, 0.112, 0.243, 0.19, 0.247, 0.191, 0.106]"
37,"[0.364, 0.288, 0.099, 0.357, 0.185, 0.301, 0.119, 0.252, 0.125, 0.117]"
38,"[0.347, 0.242, 0.119, 0.145, 0.092, 0.247, 0.179, 0.267, 0.176, 0.098]"
39,"[0.388, 0.264, 0.094, 0.361, 0.188, 0.278, 0.112, 0.254, 0.116, 0.098]"
40,"[0.307, 0.233, 0.105, 0.161, 0.084, 0.246, 0.177, 0.268, 0.176, 0.098]"
41,"[0.404, 0.254, 0.094, 0.382, 0.191, 0.275, 0.111, 0.255, 0.115, 0.098]"
42,"[0.299, 0.229, 0.097, 0.152, 0.081, 0.25, 0.181, 0.265, 0.184, 0.098]"
43,"[0.407, 0.244, 0.094, 0.381, 0.196, 0.27, 0.16, 0.253, 0.145, 0.098]"
44,"[0.287, 0.226, 0.095, 0.182, 0.136, 0.236, 0.193, 0.272, 0.186, 0.098]"
45,"[0.422, 0.239, 0.094, 0.394, 0.213, 0.257, 0.195, 0.233, 0.206, 0.098]"
46,"[0.307, 0.212, 0.095, 0.182, 0.18, 0.226, 0.208, 0.276, 0.205, 0.098]"
47,"[0.42, 0.227, 0.094, 0.388, 0.21, 0.249, 0.169, 0.231, 0.178, 0.098]"
48,"[0.336, 0.212, 0.094, 0.18, 0.172, 0.238, 0.205, 0.291, 0.2, 0.098]"
49,"[0.427, 0.219, 0.094, 0.412, 0.186, 0.24, 0.107, 0.215, 0.12, 0.098]"
50,"[0.385, 0.225, 0.094, 0.195, 0.134, 0.241, 0.205, 0.295, 0.188, 0.098]"
51,"[0.399, 0.213, 0.094, 0.411, 0.166, 0.232, 0.108, 0.225, 0.12, 0.098]"
52,"[0.383, 0.228, 0.094, 0.196, 0.138, 0.255, 0.219, 0.296, 0.201, 0.098]"
53,"[0.329, 0.187, 0.094, 0.39, 0.179, 0.201, 0.128, 0.242, 0.144, 0.098]"
54,"[0.341, 0.242, 0.094, 0.201, 0.163, 0.263, 0.222, 0.307, 0.205, 0.098]"
55,"[0.398, 0.187, 0.094, 0.474, 0.175, 0.189, 0.153, 0.269, 0.169, 0.098]"
56,"[0.294, 0.254, 0.094, 0.218, 0.159, 0.269, 0.199, 0.3, 0.192, 0.098]"
57,"[0.434, 0.217, 0.094, 0.461, 0.177, 0.217, 0.15, 0.263, 0.158, 0.098]"
58,"[0.277, 0.221, 0.094, 0.241, 0.15, 0.223, 0.188, 0.299, 0.173, 0.098]"
59,"[0.302, 0.271, 0.094, 0.466, 0.178, 0.269, 0.152, 0.275, 0.163, 0.098]"
60,"[0.331, 0.211, 0.097, 0.226, 0.158, 0.21, 0.188, 0.295, 0.174, 0.098]"
61,"[0.309, 0.265, 0.12, 0.455, 0.182, 0.264, 0.165, 0.276, 0.177, 0.098]"
62,"[0.382, 0.259, 0.094, 0.233, 0.167, 0.264, 0.192, 0.304, 0.176, 0.098]"
63,"[0.322, 0.24, 0.104, 0.451, 0.185, 0.221, 0.18, 0.262, 0.185, 0.098]"
64,"[0.336, 0.259, 0.094, 0.239, 0.166, 0.265, 0.194, 0.308, 0.179, 0.098]"
65,"[0.359, 0.243, 0.096, 0.405, 0.186, 0.234, 0.177, 0.261, 0.184, 0.098]"
66,"[0.286, 0.239, 0.094, 0.244, 0.163, 0.245, 0.198, 0.311, 0.182, 0.098]"
67,"[0.416, 0.217, 0.103, 0.349, 0.188, 0.207, 0.178, 0.261, 0.181, 0.098]"
68,"[0.262, 0.192, 0.096, 0.249, 0.163, 0.186, 0.21, 0.316, 0.186, 0.098]"
69,"[0.474, 0.268, 0.155, 0.343, 0.19, 0.252, 0.182, 0.263, 0.184, 0.098]"
70,"[0.206, 0.194, 0.094, 0.274, 0.157, 0.192, 0.226, 0.314, 0.194, 0.098]"
71,"[0.444, 0.225, 0.161, 0.276, 0.194, 0.223, 0.18, 0.276, 0.186, 0.098]"
72,"[0.212, 0.185, 0.095, 0.327, 0.157, 0.187, 0.233, 0.274, 0.209, 0.132]"
73,"[0.458, 0.187, 0.136, 0.24, 0.199, 0.174, 0.179, 0.283, 0.187, 0.098]"
74,"[0.309, 0.164, 0.094, 0.37, 0.156, 0.161, 0.238, 0.258, 0.215, 0.163]"
75,"[0.478, 0.189, 0.183, 0.2, 0.2, 0.187, 0.18, 0.292, 0.186, 0.098]"
76,"[0.384, 0.142, 0.094, 0.399, 0.16, 0.137, 0.233, 0.251, 0.209, 0.191]"
77,"[0.364, 0.217, 0.161, 0.219, 0.201, 0.209, 0.182, 0.294, 0.187, 0.098]"
78,"[0.43, 0.127, 0.094, 0.414, 0.168, 0.12, 0.237, 0.247, 0.214, 0.191]"
79,"[0.354, 0.212, 0.157, 0.212, 0.208, 0.202, 0.185, 0.298, 0.19, 0.102]"
80,"[0.347, 0.112, 0.095, 0.418, 0.177, 0.109, 0.237, 0.252, 0.217, 0.193]"
81,"[0.425, 0.21, 0.154, 0.21, 0.204, 0.183, 0.192, 0.306, 0.193, 0.107]"
82,"[0.27, 0.116, 0.097, 0.421, 0.21, 0.11, 0.242, 0.257, 0.214, 0.191]"
83,"[0.517, 0.167, 0.169, 0.18, 0.212, 0.151, 0.203, 0.306, 0.195, 0.114]"
84,"[0.208, 0.117, 0.102, 0.435, 0.245, 0.112, 0.234, 0.262, 0.217, 0.218]"
85,"[0.488, 0.181, 0.206, 0.152, 0.224, 0.158, 0.227, 0.307, 0.21, 0.117]"
86,"[0.31, 0.137, 0.107, 0.378, 0.263, 0.128, 0.239, 0.264, 0.215, 0.233]"
87,"[0.368, 0.175, 0.218, 0.146, 0.229, 0.153, 0.231, 0.301, 0.212, 0.115]"
88,"[0.394, 0.163, 0.105, 0.365, 0.27, 0.153, 0.258, 0.247, 0.222, 0.232]"
89,"[0.382, 0.128, 0.245, 0.131, 0.231, 0.119, 0.237, 0.293, 0.227, 0.107]"
90,"[0.375, 0.181, 0.112, 0.348, 0.268, 0.165, 0.256, 0.253, 0.222, 0.248]"
91,"[0.332, 0.117, 0.195, 0.145, 0.233, 0.11, 0.241, 0.292, 0.23, 0.106]"
92,"[0.406, 0.188, 0.111, 0.355, 0.265, 0.177, 0.259, 0.239, 0.238, 0.243]"
93,"[0.272, 0.113, 0.155, 0.15, 0.238, 0.11, 0.262, 0.284, 0.229, 0.106]"
94,"[0.415, 0.238, 0.112, 0.351, 0.266, 0.228, 0.262, 0.234, 0.242, 0.251]"
95,"[0.198, 0.115, 0.24, 0.158, 0.236, 0.11, 0.27, 0.264, 0.245, 0.104]"
96,"[0.484, 0.215, 0.1, 0.339, 0.268, 0.204, 0.27, 0.22, 0.245, 0.254]"
97,"[0.188, 0.115, 0.163, 0.144, 0.233, 0.113, 0.273, 0.262, 0.247, 0.098]"
98,"[0.471, 0.192, 0.095, 0.356, 0.263, 0.199, 0.284, 0.217, 0.25, 0.224]"
99,"[0.235, 0.113, 0.142, 0.116, 0.226, 0.11, 0.273, 0.246, 0.251, 0.098]"
