eigenvector_centrality,"[1, 9]"
62,"[0.103, 0.412, 0.266, 0.097, 0.303, 0.107, 0.281, 0.12, 0.255, 0.441]"
63,"[0.103, 0.469, 0.29, 0.097, 0.329, 0.107, 0.303, 0.12, 0.281, 0.396]"
64,"[0.103, 0.407, 0.267, 0.097, 0.303, 0.107, 0.288, 0.12, 0.266, 0.427]"
65,"[0.103, 0.478, 0.294, 0.097, 0.324, 0.107, 0.299, 0.119, 0.284, 0.441]"
66,"[0.103, 0.454, 0.261, 0.097, 0.3, 0.107, 0.277, 0.12, 0.266, 0.388]"
67,"[0.103, 0.469, 0.286, 0.097, 0.303, 0.107, 0.286, 0.119, 0.267, 0.424]"
68,"[0.103, 0.448, 0.265, 0.097, 0.296, 0.107, 0.272, 0.12, 0.252, 0.363]"
69,"[0.103, 0.445, 0.268, 0.097, 0.298, 0.107, 0.276, 0.119, 0.258, 0.39]"
70,"[0.103, 0.459, 0.26, 0.097, 0.292, 0.107, 0.267, 0.119, 0.25, 0.338]"
71,"[0.103, 0.426, 0.267, 0.097, 0.295, 0.107, 0.278, 0.12, 0.26, 0.404]"
72,"[0.103, 0.451, 0.252, 0.097, 0.294, 0.107, 0.261, 0.119, 0.246, 0.42]"
73,"[0.103, 0.418, 0.265, 0.097, 0.293, 0.107, 0.278, 0.121, 0.255, 0.393]"
74,"[0.103, 0.452, 0.255, 0.097, 0.295, 0.107, 0.255, 0.119, 0.247, 0.481]"
75,"[0.103, 0.396, 0.271, 0.097, 0.303, 0.107, 0.284, 0.122, 0.27, 0.386]"
76,"[0.103, 0.461, 0.254, 0.097, 0.293, 0.107, 0.257, 0.119, 0.248, 0.503]"
77,"[0.103, 0.395, 0.261, 0.097, 0.302, 0.107, 0.275, 0.12, 0.269, 0.406]"
78,"[0.103, 0.493, 0.246, 0.097, 0.295, 0.107, 0.259, 0.12, 0.247, 0.414]"
79,"[0.103, 0.444, 0.26, 0.097, 0.301, 0.107, 0.27, 0.119, 0.269, 0.388]"
80,"[0.103, 0.474, 0.246, 0.097, 0.305, 0.107, 0.269, 0.119, 0.257, 0.244]"
81,"[0.103, 0.435, 0.261, 0.097, 0.299, 0.107, 0.272, 0.119, 0.269, 0.427]"
82,"[0.103, 0.448, 0.243, 0.097, 0.285, 0.107, 0.266, 0.119, 0.242, 0.252]"
83,"[0.103, 0.453, 0.248, 0.097, 0.297, 0.107, 0.26, 0.119, 0.254, 0.444]"
84,"[0.103, 0.45, 0.234, 0.097, 0.278, 0.107, 0.26, 0.119, 0.232, 0.268]"
85,"[0.103, 0.456, 0.244, 0.097, 0.27, 0.107, 0.253, 0.119, 0.239, 0.499]"
86,"[0.103, 0.459, 0.227, 0.097, 0.254, 0.107, 0.233, 0.119, 0.231, 0.283]"
87,"[0.103, 0.432, 0.234, 0.097, 0.259, 0.107, 0.23, 0.119, 0.228, 0.465]"
88,"[0.103, 0.474, 0.217, 0.097, 0.251, 0.107, 0.228, 0.119, 0.229, 0.347]"
89,"[0.103, 0.424, 0.237, 0.097, 0.257, 0.107, 0.227, 0.119, 0.23, 0.473]"
90,"[0.103, 0.469, 0.212, 0.097, 0.245, 0.107, 0.223, 0.119, 0.226, 0.406]"
91,"[0.103, 0.42, 0.229, 0.097, 0.247, 0.107, 0.228, 0.119, 0.233, 0.465]"
92,"[0.103, 0.487, 0.209, 0.097, 0.246, 0.107, 0.225, 0.119, 0.224, 0.41]"
93,"[0.103, 0.37, 0.217, 0.097, 0.242, 0.107, 0.227, 0.119, 0.223, 0.477]"
94,"[0.103, 0.52, 0.209, 0.097, 0.24, 0.107, 0.225, 0.119, 0.221, 0.48]"
95,"[0.104, 0.335, 0.216, 0.097, 0.252, 0.107, 0.242, 0.122, 0.24, 0.481]"
96,"[0.103, 0.5, 0.209, 0.097, 0.239, 0.107, 0.223, 0.119, 0.222, 0.501]"
97,"[0.104, 0.334, 0.219, 0.097, 0.25, 0.107, 0.233, 0.124, 0.232, 0.471]"
98,"[0.103, 0.449, 0.207, 0.097, 0.241, 0.107, 0.222, 0.119, 0.218, 0.513]"
99,"[0.103, 0.346, 0.212, 0.097, 0.246, 0.107, 0.223, 0.123, 0.221, 0.502]"
