none,[]
0,"[0.088, 0.206, 0.083, 0.096, 0.178, 0.203, 0.109, 0.139, 0.377, 0.104]"
1,"[0.084, 0.086, 0.106, 0.117, 0.183, 0.142, 0.092, 0.207, 0.173, 0.126]"
2,"[0.088, 0.309, 0.18, 0.127, 0.094, 0.116, 0.226, 0.103, 0.138, 0.12]"
3,"[0.105, 0.086, 0.106, 0.117, 0.197, 0.102, 0.092, 0.132, 0.112, 0.15]"
4,"[0.107, 0.209, 0.208, 0.183, 0.094, 0.213, 0.182, 0.133, 0.211, 0.206]"
5,"[0.117, 0.153, 0.108, 0.185, 0.209, 0.107, 0.092, 0.167, 0.231, 0.128]"
6,"[0.197, 0.251, 0.193, 0.187, 0.171, 0.207, 0.208, 0.212, 0.253, 0.207]"
7,"[0.148, 0.168, 0.185, 0.233, 0.205, 0.224, 0.167, 0.244, 0.278, 0.26]"
8,"[0.223, 0.281, 0.174, 0.169, 0.204, 0.194, 0.261, 0.236, 0.219, 0.221]"
9,"[0.139, 0.193, 0.361, 0.333, 0.318, 0.297, 0.316, 0.317, 0.3, 0.347]"
10,"[0.294, 0.255, 0.209, 0.23, 0.222, 0.237, 0.325, 0.253, 0.275, 0.262]"
11,"[0.143, 0.331, 0.406, 0.401, 0.382, 0.363, 0.296, 0.372, 0.289, 0.356]"
12,"[0.312, 0.23, 0.242, 0.268, 0.252, 0.257, 0.453, 0.278, 0.352, 0.265]"
13,"[0.146, 0.333, 0.453, 0.44, 0.471, 0.411, 0.323, 0.433, 0.273, 0.422]"
14,"[0.372, 0.218, 0.242, 0.256, 0.244, 0.258, 0.432, 0.267, 0.351, 0.271]"
15,"[0.134, 0.366, 0.494, 0.495, 0.499, 0.448, 0.313, 0.489, 0.261, 0.488]"
16,"[0.411, 0.199, 0.228, 0.237, 0.219, 0.246, 0.419, 0.255, 0.401, 0.252]"
17,"[0.131, 0.361, 0.415, 0.477, 0.416, 0.431, 0.297, 0.436, 0.245, 0.42]"
18,"[0.393, 0.193, 0.219, 0.228, 0.212, 0.24, 0.402, 0.242, 0.395, 0.244]"
19,"[0.147, 0.341, 0.386, 0.428, 0.394, 0.409, 0.297, 0.396, 0.236, 0.391]"
20,"[0.346, 0.199, 0.22, 0.225, 0.214, 0.243, 0.393, 0.244, 0.412, 0.246]"
21,"[0.17, 0.349, 0.386, 0.431, 0.394, 0.409, 0.297, 0.395, 0.243, 0.398]"
22,"[0.349, 0.202, 0.228, 0.23, 0.225, 0.258, 0.396, 0.25, 0.41, 0.24]"
23,"[0.184, 0.358, 0.404, 0.461, 0.401, 0.417, 0.293, 0.41, 0.247, 0.417]"
24,"[0.363, 0.206, 0.234, 0.244, 0.253, 0.264, 0.406, 0.253, 0.41, 0.247]"
25,"[0.192, 0.359, 0.42, 0.469, 0.405, 0.424, 0.305, 0.435, 0.248, 0.443]"
26,"[0.368, 0.204, 0.243, 0.256, 0.261, 0.27, 0.41, 0.26, 0.402, 0.265]"
27,"[0.2, 0.367, 0.434, 0.464, 0.413, 0.424, 0.314, 0.451, 0.262, 0.451]"
28,"[0.382, 0.21, 0.257, 0.261, 0.265, 0.283, 0.411, 0.271, 0.403, 0.274]"
29,"[0.205, 0.361, 0.442, 0.471, 0.422, 0.435, 0.319, 0.445, 0.296, 0.46]"
30,"[0.39, 0.213, 0.264, 0.27, 0.265, 0.293, 0.424, 0.285, 0.389, 0.282]"
31,"[0.214, 0.348, 0.454, 0.449, 0.419, 0.437, 0.32, 0.443, 0.315, 0.462]"
32,"[0.386, 0.225, 0.268, 0.269, 0.272, 0.301, 0.434, 0.283, 0.405, 0.291]"
33,"[0.238, 0.364, 0.45, 0.452, 0.42, 0.441, 0.306, 0.432, 0.299, 0.461]"
34,"[0.388, 0.24, 0.278, 0.278, 0.281, 0.301, 0.431, 0.286, 0.438, 0.291]"
35,"[0.27, 0.368, 0.452, 0.459, 0.428, 0.438, 0.292, 0.434, 0.278, 0.454]"
36,"[0.397, 0.298, 0.302, 0.318, 0.276, 0.317, 0.432, 0.307, 0.459, 0.302]"
37,"[0.287, 0.399, 0.461, 0.461, 0.435, 0.444, 0.284, 0.436, 0.283, 0.454]"
38,"[0.402, 0.304, 0.332, 0.354, 0.275, 0.356, 0.44, 0.348, 0.483, 0.333]"
39,"[0.292, 0.419, 0.461, 0.456, 0.439, 0.441, 0.283, 0.438, 0.285, 0.448]"
40,"[0.392, 0.305, 0.347, 0.363, 0.275, 0.371, 0.456, 0.371, 0.489, 0.355]"
41,"[0.336, 0.418, 0.468, 0.466, 0.435, 0.446, 0.284, 0.443, 0.282, 0.457]"
42,"[0.353, 0.3, 0.351, 0.37, 0.278, 0.376, 0.482, 0.376, 0.481, 0.356]"
43,"[0.36, 0.398, 0.443, 0.469, 0.427, 0.454, 0.309, 0.422, 0.282, 0.464]"
44,"[0.334, 0.258, 0.335, 0.367, 0.27, 0.378, 0.521, 0.375, 0.502, 0.358]"
45,"[0.292, 0.457, 0.454, 0.447, 0.429, 0.449, 0.314, 0.437, 0.262, 0.48]"
46,"[0.361, 0.212, 0.294, 0.344, 0.248, 0.348, 0.52, 0.312, 0.514, 0.323]"
47,"[0.182, 0.455, 0.478, 0.48, 0.456, 0.472, 0.311, 0.482, 0.232, 0.498]"
48,"[0.423, 0.171, 0.267, 0.319, 0.227, 0.329, 0.516, 0.284, 0.502, 0.285]"
49,"[0.15, 0.44, 0.477, 0.482, 0.483, 0.479, 0.325, 0.49, 0.24, 0.509]"
50,"[0.428, 0.167, 0.263, 0.305, 0.206, 0.304, 0.516, 0.276, 0.467, 0.274]"
51,"[0.138, 0.413, 0.455, 0.462, 0.467, 0.462, 0.338, 0.473, 0.253, 0.486]"
52,"[0.429, 0.157, 0.275, 0.303, 0.206, 0.299, 0.506, 0.282, 0.457, 0.255]"
53,"[0.139, 0.395, 0.446, 0.439, 0.442, 0.46, 0.346, 0.446, 0.284, 0.462]"
54,"[0.422, 0.185, 0.273, 0.324, 0.231, 0.298, 0.468, 0.286, 0.425, 0.256]"
55,"[0.148, 0.374, 0.429, 0.423, 0.425, 0.435, 0.399, 0.437, 0.296, 0.442]"
56,"[0.4, 0.208, 0.283, 0.304, 0.253, 0.282, 0.445, 0.295, 0.421, 0.265]"
57,"[0.166, 0.38, 0.416, 0.404, 0.412, 0.422, 0.426, 0.42, 0.321, 0.421]"
58,"[0.376, 0.23, 0.294, 0.317, 0.241, 0.292, 0.437, 0.3, 0.413, 0.273]"
59,"[0.174, 0.386, 0.408, 0.402, 0.408, 0.418, 0.447, 0.417, 0.34, 0.422]"
60,"[0.371, 0.243, 0.3, 0.327, 0.256, 0.301, 0.437, 0.308, 0.425, 0.287]"
61,"[0.174, 0.392, 0.423, 0.406, 0.408, 0.43, 0.444, 0.421, 0.366, 0.428]"
62,"[0.364, 0.249, 0.314, 0.341, 0.267, 0.314, 0.439, 0.319, 0.429, 0.308]"
63,"[0.177, 0.397, 0.437, 0.429, 0.412, 0.441, 0.454, 0.436, 0.407, 0.44]"
64,"[0.374, 0.266, 0.337, 0.379, 0.277, 0.352, 0.459, 0.353, 0.427, 0.351]"
65,"[0.176, 0.399, 0.444, 0.443, 0.422, 0.455, 0.471, 0.45, 0.425, 0.454]"
66,"[0.384, 0.314, 0.373, 0.418, 0.295, 0.392, 0.483, 0.392, 0.437, 0.384]"
67,"[0.182, 0.402, 0.465, 0.469, 0.442, 0.467, 0.475, 0.458, 0.443, 0.468]"
68,"[0.396, 0.364, 0.412, 0.436, 0.318, 0.425, 0.501, 0.426, 0.453, 0.418]"
69,"[0.201, 0.404, 0.479, 0.489, 0.463, 0.49, 0.421, 0.465, 0.446, 0.491]"
70,"[0.403, 0.382, 0.436, 0.46, 0.354, 0.443, 0.526, 0.439, 0.463, 0.454]"
71,"[0.248, 0.4, 0.479, 0.496, 0.481, 0.501, 0.417, 0.469, 0.445, 0.506]"
72,"[0.4, 0.388, 0.451, 0.474, 0.389, 0.47, 0.528, 0.448, 0.461, 0.463]"
73,"[0.318, 0.401, 0.478, 0.499, 0.478, 0.493, 0.45, 0.477, 0.444, 0.499]"
74,"[0.382, 0.393, 0.461, 0.475, 0.421, 0.478, 0.535, 0.454, 0.464, 0.473]"
75,"[0.364, 0.395, 0.463, 0.494, 0.464, 0.478, 0.441, 0.475, 0.442, 0.482]"
76,"[0.378, 0.389, 0.448, 0.453, 0.409, 0.475, 0.516, 0.441, 0.462, 0.477]"
77,"[0.375, 0.382, 0.44, 0.477, 0.446, 0.462, 0.436, 0.456, 0.446, 0.467]"
78,"[0.367, 0.4, 0.425, 0.446, 0.411, 0.466, 0.51, 0.421, 0.439, 0.454]"
79,"[0.37, 0.378, 0.427, 0.474, 0.437, 0.451, 0.448, 0.455, 0.443, 0.441]"
80,"[0.374, 0.385, 0.418, 0.445, 0.407, 0.465, 0.505, 0.421, 0.439, 0.447]"
81,"[0.36, 0.385, 0.433, 0.48, 0.442, 0.463, 0.45, 0.464, 0.445, 0.443]"
82,"[0.386, 0.377, 0.418, 0.449, 0.404, 0.466, 0.501, 0.409, 0.459, 0.45]"
83,"[0.358, 0.39, 0.45, 0.48, 0.458, 0.471, 0.458, 0.469, 0.452, 0.457]"
84,"[0.403, 0.367, 0.408, 0.448, 0.409, 0.457, 0.526, 0.408, 0.481, 0.456]"
85,"[0.341, 0.404, 0.456, 0.486, 0.464, 0.481, 0.471, 0.471, 0.451, 0.465]"
86,"[0.42, 0.354, 0.411, 0.445, 0.406, 0.452, 0.545, 0.416, 0.488, 0.459]"
87,"[0.332, 0.419, 0.458, 0.495, 0.473, 0.488, 0.49, 0.481, 0.452, 0.469]"
88,"[0.422, 0.353, 0.412, 0.449, 0.408, 0.457, 0.554, 0.416, 0.51, 0.46]"
89,"[0.332, 0.432, 0.476, 0.512, 0.501, 0.497, 0.508, 0.5, 0.453, 0.483]"
90,"[0.421, 0.352, 0.418, 0.453, 0.415, 0.452, 0.559, 0.419, 0.529, 0.449]"
91,"[0.339, 0.452, 0.485, 0.531, 0.505, 0.508, 0.508, 0.526, 0.447, 0.496]"
92,"[0.442, 0.366, 0.433, 0.457, 0.422, 0.462, 0.558, 0.424, 0.536, 0.464]"
93,"[0.35, 0.467, 0.511, 0.539, 0.505, 0.52, 0.514, 0.528, 0.443, 0.505]"
94,"[0.445, 0.376, 0.446, 0.474, 0.421, 0.473, 0.556, 0.433, 0.529, 0.479]"
95,"[0.362, 0.468, 0.512, 0.53, 0.5, 0.519, 0.512, 0.529, 0.438, 0.51]"
96,"[0.439, 0.385, 0.457, 0.49, 0.439, 0.487, 0.553, 0.444, 0.526, 0.496]"
97,"[0.373, 0.461, 0.515, 0.522, 0.502, 0.517, 0.524, 0.522, 0.441, 0.515]"
98,"[0.432, 0.401, 0.463, 0.484, 0.469, 0.49, 0.554, 0.45, 0.489, 0.501]"
99,"[0.388, 0.442, 0.511, 0.513, 0.501, 0.51, 0.525, 0.505, 0.447, 0.497]"
