none,[]
0,"[0.095, 0.099, 0.108, 0.105, 0.185, 0.086, 0.089, 0.094, 0.1, 0.101]"
1,"[0.066, 0.085, 0.115, 0.117, 0.182, 0.107, 0.106, 0.104, 0.158, 0.151]"
2,"[0.088, 0.085, 0.13, 0.105, 0.109, 0.166, 0.089, 0.121, 0.1, 0.101]"
3,"[0.088, 0.085, 0.116, 0.101, 0.208, 0.196, 0.102, 0.104, 0.1, 0.103]"
4,"[0.182, 0.099, 0.104, 0.187, 0.109, 0.198, 0.089, 0.094, 0.1, 0.101]"
5,"[0.175, 0.085, 0.116, 0.101, 0.103, 0.095, 0.102, 0.104, 0.189, 0.103]"
6,"[0.106, 0.099, 0.104, 0.097, 0.109, 0.149, 0.089, 0.094, 0.1, 0.101]"
7,"[0.102, 0.085, 0.116, 0.101, 0.103, 0.095, 0.102, 0.104, 0.109, 0.206]"
8,"[0.106, 0.099, 0.104, 0.097, 0.109, 0.086, 0.089, 0.094, 0.1, 0.101]"
9,"[0.102, 0.085, 0.116, 0.101, 0.103, 0.095, 0.102, 0.104, 0.109, 0.103]"
10,"[0.106, 0.099, 0.087, 0.097, 0.109, 0.086, 0.089, 0.094, 0.1, 0.101]"
11,"[0.102, 0.085, 0.116, 0.101, 0.103, 0.095, 0.102, 0.104, 0.109, 0.103]"
12,"[0.106, 0.099, 0.087, 0.097, 0.109, 0.086, 0.153, 0.094, 0.091, 0.101]"
13,"[0.102, 0.085, 0.116, 0.101, 0.103, 0.095, 0.142, 0.104, 0.206, 0.103]"
14,"[0.106, 0.099, 0.087, 0.097, 0.109, 0.086, 0.109, 0.094, 0.091, 0.101]"
15,"[0.102, 0.085, 0.116, 0.101, 0.103, 0.095, 0.178, 0.104, 0.12, 0.103]"
16,"[0.106, 0.099, 0.087, 0.097, 0.109, 0.086, 0.109, 0.094, 0.091, 0.101]"
17,"[0.102, 0.085, 0.116, 0.103, 0.103, 0.095, 0.17, 0.104, 0.1, 0.103]"
18,"[0.189, 0.144, 0.088, 0.183, 0.109, 0.086, 0.111, 0.094, 0.091, 0.101]"
19,"[0.102, 0.085, 0.195, 0.146, 0.103, 0.095, 0.167, 0.104, 0.1, 0.103]"
20,"[0.091, 0.308, 0.129, 0.187, 0.109, 0.129, 0.222, 0.094, 0.091, 0.101]"
21,"[0.102, 0.085, 0.196, 0.19, 0.166, 0.095, 0.164, 0.104, 0.1, 0.103]"
22,"[0.088, 0.305, 0.175, 0.09, 0.109, 0.174, 0.221, 0.127, 0.091, 0.101]"
23,"[0.102, 0.085, 0.083, 0.203, 0.194, 0.095, 0.191, 0.104, 0.1, 0.103]"
24,"[0.088, 0.294, 0.213, 0.09, 0.109, 0.196, 0.199, 0.159, 0.091, 0.101]"
25,"[0.102, 0.085, 0.083, 0.122, 0.192, 0.161, 0.205, 0.104, 0.1, 0.117]"
26,"[0.088, 0.224, 0.111, 0.09, 0.109, 0.198, 0.141, 0.187, 0.091, 0.147]"
27,"[0.102, 0.085, 0.083, 0.122, 0.185, 0.19, 0.147, 0.104, 0.1, 0.163]"
28,"[0.088, 0.217, 0.11, 0.09, 0.109, 0.198, 0.136, 0.198, 0.091, 0.246]"
29,"[0.102, 0.085, 0.083, 0.122, 0.171, 0.185, 0.138, 0.104, 0.1, 0.201]"
30,"[0.088, 0.214, 0.104, 0.09, 0.109, 0.198, 0.142, 0.199, 0.091, 0.246]"
31,"[0.102, 0.085, 0.083, 0.122, 0.165, 0.151, 0.097, 0.104, 0.1, 0.206]"
32,"[0.088, 0.212, 0.139, 0.09, 0.109, 0.18, 0.122, 0.199, 0.091, 0.18]"
33,"[0.102, 0.085, 0.083, 0.171, 0.167, 0.105, 0.126, 0.104, 0.1, 0.21]"
34,"[0.088, 0.214, 0.159, 0.096, 0.119, 0.138, 0.122, 0.198, 0.091, 0.178]"
35,"[0.146, 0.085, 0.083, 0.19, 0.175, 0.105, 0.121, 0.124, 0.1, 0.231]"
36,"[0.088, 0.225, 0.17, 0.106, 0.189, 0.156, 0.136, 0.202, 0.11, 0.166]"
37,"[0.201, 0.098, 0.083, 0.211, 0.181, 0.105, 0.131, 0.181, 0.102, 0.202]"
38,"[0.088, 0.248, 0.174, 0.123, 0.242, 0.2, 0.167, 0.192, 0.167, 0.154]"
39,"[0.231, 0.12, 0.083, 0.213, 0.193, 0.109, 0.131, 0.194, 0.122, 0.205]"
40,"[0.088, 0.283, 0.17, 0.151, 0.27, 0.204, 0.219, 0.189, 0.176, 0.137]"
41,"[0.29, 0.135, 0.083, 0.216, 0.195, 0.109, 0.112, 0.194, 0.16, 0.227]"
42,"[0.088, 0.303, 0.172, 0.171, 0.284, 0.205, 0.251, 0.255, 0.186, 0.116]"
