none,[]
0,"[0.104, 0.086, 0.185, 0.133, 0.239, 0.092, 0.102, 0.102, 0.117, 0.141]"
1,"[0.103, 0.069, 0.108, 0.174, 0.241, 0.238, 0.102, 0.194, 0.091, 0.102]"
2,"[0.092, 0.114, 0.292, 0.093, 0.326, 0.092, 0.102, 0.119, 0.103, 0.11]"
3,"[0.103, 0.12, 0.343, 0.093, 0.213, 0.237, 0.116, 0.259, 0.091, 0.102]"
4,"[0.248, 0.214, 0.244, 0.101, 0.238, 0.112, 0.102, 0.189, 0.2, 0.205]"
5,"[0.107, 0.255, 0.19, 0.278, 0.374, 0.372, 0.243, 0.32, 0.249, 0.102]"
6,"[0.24, 0.205, 0.384, 0.313, 0.221, 0.22, 0.127, 0.263, 0.333, 0.311]"
7,"[0.253, 0.173, 0.209, 0.317, 0.442, 0.36, 0.395, 0.32, 0.25, 0.105]"
8,"[0.244, 0.259, 0.419, 0.279, 0.224, 0.299, 0.126, 0.315, 0.348, 0.377]"
9,"[0.306, 0.198, 0.212, 0.375, 0.437, 0.339, 0.446, 0.324, 0.288, 0.148]"
10,"[0.225, 0.346, 0.38, 0.29, 0.219, 0.304, 0.153, 0.315, 0.311, 0.396]"
11,"[0.317, 0.222, 0.239, 0.408, 0.439, 0.305, 0.353, 0.305, 0.416, 0.158]"
12,"[0.206, 0.389, 0.346, 0.277, 0.27, 0.323, 0.17, 0.347, 0.275, 0.423]"
13,"[0.417, 0.235, 0.303, 0.482, 0.367, 0.376, 0.444, 0.349, 0.464, 0.173]"
14,"[0.211, 0.481, 0.29, 0.282, 0.416, 0.393, 0.184, 0.407, 0.267, 0.368]"
15,"[0.404, 0.234, 0.451, 0.412, 0.309, 0.367, 0.406, 0.361, 0.418, 0.188]"
16,"[0.224, 0.417, 0.264, 0.269, 0.437, 0.408, 0.191, 0.412, 0.251, 0.402]"
17,"[0.411, 0.187, 0.395, 0.377, 0.265, 0.342, 0.402, 0.322, 0.403, 0.234]"
18,"[0.278, 0.37, 0.228, 0.255, 0.429, 0.408, 0.197, 0.419, 0.227, 0.407]"
19,"[0.397, 0.185, 0.369, 0.361, 0.291, 0.324, 0.382, 0.302, 0.396, 0.296]"
20,"[0.29, 0.341, 0.202, 0.273, 0.419, 0.414, 0.188, 0.421, 0.268, 0.414]"
21,"[0.386, 0.19, 0.371, 0.365, 0.299, 0.31, 0.372, 0.298, 0.392, 0.322]"
22,"[0.289, 0.331, 0.241, 0.295, 0.424, 0.421, 0.25, 0.423, 0.283, 0.409]"
23,"[0.388, 0.216, 0.38, 0.369, 0.3, 0.294, 0.378, 0.282, 0.4, 0.328]"
24,"[0.285, 0.34, 0.259, 0.299, 0.43, 0.429, 0.29, 0.429, 0.284, 0.421]"
25,"[0.398, 0.283, 0.391, 0.375, 0.307, 0.272, 0.397, 0.268, 0.403, 0.334]"
26,"[0.255, 0.357, 0.27, 0.298, 0.447, 0.444, 0.29, 0.433, 0.29, 0.436]"
27,"[0.415, 0.286, 0.407, 0.385, 0.291, 0.268, 0.412, 0.246, 0.41, 0.346]"
28,"[0.221, 0.374, 0.265, 0.297, 0.444, 0.437, 0.284, 0.431, 0.288, 0.445]"
29,"[0.419, 0.274, 0.423, 0.4, 0.295, 0.266, 0.416, 0.263, 0.411, 0.348]"
30,"[0.2, 0.385, 0.246, 0.287, 0.447, 0.443, 0.281, 0.43, 0.28, 0.446]"
31,"[0.407, 0.234, 0.424, 0.404, 0.296, 0.278, 0.419, 0.274, 0.409, 0.368]"
32,"[0.199, 0.382, 0.226, 0.298, 0.449, 0.446, 0.275, 0.429, 0.275, 0.442]"
33,"[0.397, 0.21, 0.432, 0.41, 0.312, 0.298, 0.417, 0.276, 0.411, 0.366]"
34,"[0.198, 0.377, 0.234, 0.302, 0.447, 0.453, 0.266, 0.432, 0.285, 0.448]"
35,"[0.392, 0.206, 0.423, 0.418, 0.329, 0.33, 0.408, 0.297, 0.411, 0.379]"
36,"[0.204, 0.37, 0.24, 0.309, 0.448, 0.453, 0.276, 0.442, 0.297, 0.45]"
37,"[0.399, 0.206, 0.427, 0.425, 0.353, 0.361, 0.402, 0.312, 0.417, 0.418]"
38,"[0.217, 0.371, 0.253, 0.346, 0.46, 0.45, 0.293, 0.449, 0.32, 0.449]"
39,"[0.402, 0.199, 0.437, 0.44, 0.424, 0.38, 0.399, 0.33, 0.426, 0.422]"
40,"[0.237, 0.372, 0.286, 0.383, 0.449, 0.449, 0.31, 0.452, 0.354, 0.45]"
41,"[0.387, 0.201, 0.426, 0.452, 0.426, 0.396, 0.393, 0.353, 0.427, 0.42]"
42,"[0.264, 0.354, 0.311, 0.379, 0.452, 0.436, 0.358, 0.449, 0.378, 0.474]"
43,"[0.378, 0.21, 0.427, 0.454, 0.428, 0.403, 0.415, 0.37, 0.429, 0.479]"
44,"[0.305, 0.344, 0.32, 0.383, 0.458, 0.436, 0.375, 0.442, 0.38, 0.48]"
45,"[0.37, 0.219, 0.434, 0.444, 0.422, 0.402, 0.434, 0.377, 0.437, 0.479]"
46,"[0.33, 0.355, 0.32, 0.378, 0.458, 0.444, 0.369, 0.437, 0.379, 0.452]"
47,"[0.388, 0.221, 0.444, 0.438, 0.416, 0.413, 0.433, 0.38, 0.438, 0.473]"
48,"[0.323, 0.373, 0.311, 0.373, 0.468, 0.454, 0.359, 0.442, 0.374, 0.465]"
49,"[0.397, 0.213, 0.449, 0.435, 0.416, 0.415, 0.438, 0.374, 0.444, 0.47]"
50,"[0.314, 0.383, 0.307, 0.382, 0.472, 0.452, 0.356, 0.45, 0.378, 0.468]"
51,"[0.405, 0.215, 0.449, 0.435, 0.412, 0.413, 0.448, 0.385, 0.453, 0.449]"
52,"[0.32, 0.382, 0.316, 0.397, 0.478, 0.453, 0.358, 0.446, 0.384, 0.467]"
53,"[0.396, 0.223, 0.429, 0.439, 0.429, 0.428, 0.465, 0.391, 0.449, 0.453]"
54,"[0.331, 0.374, 0.337, 0.41, 0.476, 0.457, 0.373, 0.437, 0.39, 0.459]"
55,"[0.392, 0.24, 0.422, 0.444, 0.446, 0.434, 0.48, 0.413, 0.433, 0.472]"
56,"[0.357, 0.368, 0.373, 0.425, 0.486, 0.457, 0.4, 0.434, 0.409, 0.457]"
57,"[0.395, 0.271, 0.418, 0.442, 0.494, 0.46, 0.475, 0.435, 0.422, 0.485]"
58,"[0.395, 0.369, 0.413, 0.445, 0.489, 0.453, 0.426, 0.432, 0.436, 0.461]"
59,"[0.398, 0.318, 0.415, 0.436, 0.501, 0.487, 0.464, 0.464, 0.423, 0.486]"
60,"[0.424, 0.375, 0.417, 0.47, 0.495, 0.457, 0.43, 0.422, 0.461, 0.473]"
61,"[0.391, 0.343, 0.423, 0.439, 0.486, 0.495, 0.462, 0.47, 0.432, 0.477]"
62,"[0.43, 0.375, 0.418, 0.47, 0.512, 0.46, 0.423, 0.423, 0.471, 0.492]"
63,"[0.395, 0.346, 0.432, 0.44, 0.484, 0.505, 0.476, 0.473, 0.44, 0.471]"
64,"[0.431, 0.38, 0.413, 0.469, 0.526, 0.462, 0.423, 0.432, 0.477, 0.523]"
65,"[0.403, 0.352, 0.441, 0.458, 0.481, 0.505, 0.503, 0.485, 0.449, 0.493]"
66,"[0.422, 0.392, 0.414, 0.469, 0.532, 0.47, 0.442, 0.458, 0.473, 0.527]"
67,"[0.422, 0.358, 0.444, 0.48, 0.5, 0.513, 0.522, 0.497, 0.467, 0.497]"
68,"[0.422, 0.4, 0.425, 0.473, 0.533, 0.48, 0.454, 0.462, 0.487, 0.519]"
69,"[0.442, 0.368, 0.455, 0.5, 0.508, 0.512, 0.52, 0.489, 0.495, 0.519]"
70,"[0.423, 0.386, 0.435, 0.472, 0.544, 0.509, 0.476, 0.474, 0.494, 0.472]"
71,"[0.453, 0.378, 0.424, 0.507, 0.525, 0.483, 0.492, 0.484, 0.478, 0.521]"
72,"[0.424, 0.353, 0.443, 0.483, 0.507, 0.496, 0.484, 0.484, 0.489, 0.471]"
73,"[0.41, 0.39, 0.409, 0.489, 0.53, 0.479, 0.469, 0.472, 0.452, 0.527]"
74,"[0.433, 0.343, 0.445, 0.482, 0.486, 0.493, 0.488, 0.492, 0.503, 0.459]"
75,"[0.404, 0.393, 0.403, 0.456, 0.532, 0.494, 0.468, 0.481, 0.434, 0.525]"
76,"[0.463, 0.357, 0.45, 0.485, 0.483, 0.503, 0.487, 0.484, 0.498, 0.457]"
77,"[0.39, 0.411, 0.402, 0.457, 0.531, 0.502, 0.484, 0.488, 0.452, 0.52]"
78,"[0.472, 0.369, 0.454, 0.488, 0.492, 0.489, 0.488, 0.49, 0.502, 0.455]"
79,"[0.405, 0.418, 0.427, 0.481, 0.521, 0.504, 0.491, 0.486, 0.458, 0.515]"
80,"[0.482, 0.391, 0.447, 0.482, 0.495, 0.497, 0.476, 0.497, 0.502, 0.451]"
81,"[0.417, 0.404, 0.45, 0.496, 0.497, 0.514, 0.461, 0.485, 0.46, 0.48]"
82,"[0.454, 0.376, 0.43, 0.464, 0.488, 0.478, 0.445, 0.474, 0.471, 0.442]"
83,"[0.389, 0.369, 0.412, 0.477, 0.471, 0.475, 0.417, 0.462, 0.426, 0.464]"
84,"[0.406, 0.317, 0.395, 0.42, 0.445, 0.421, 0.41, 0.426, 0.428, 0.431]"
85,"[0.333, 0.335, 0.346, 0.44, 0.459, 0.452, 0.354, 0.43, 0.395, 0.438]"
86,"[0.372, 0.277, 0.369, 0.388, 0.415, 0.4, 0.397, 0.395, 0.422, 0.41]"
87,"[0.323, 0.316, 0.317, 0.405, 0.454, 0.452, 0.32, 0.429, 0.365, 0.439]"
88,"[0.363, 0.266, 0.368, 0.388, 0.419, 0.418, 0.398, 0.42, 0.425, 0.41]"
89,"[0.32, 0.309, 0.317, 0.427, 0.476, 0.459, 0.319, 0.446, 0.363, 0.459]"
90,"[0.369, 0.263, 0.384, 0.41, 0.44, 0.441, 0.401, 0.439, 0.45, 0.435]"
91,"[0.324, 0.313, 0.326, 0.439, 0.494, 0.48, 0.339, 0.465, 0.403, 0.471]"
92,"[0.391, 0.266, 0.392, 0.416, 0.455, 0.465, 0.415, 0.451, 0.463, 0.464]"
93,"[0.342, 0.329, 0.346, 0.464, 0.498, 0.482, 0.362, 0.471, 0.431, 0.486]"
94,"[0.399, 0.277, 0.393, 0.42, 0.473, 0.485, 0.42, 0.462, 0.462, 0.479]"
95,"[0.355, 0.338, 0.364, 0.474, 0.507, 0.482, 0.384, 0.475, 0.441, 0.489]"
96,"[0.404, 0.294, 0.398, 0.424, 0.489, 0.495, 0.418, 0.476, 0.463, 0.493]"
97,"[0.369, 0.342, 0.385, 0.479, 0.517, 0.485, 0.388, 0.479, 0.447, 0.487]"
98,"[0.411, 0.303, 0.403, 0.425, 0.493, 0.501, 0.424, 0.484, 0.462, 0.5]"
