none,[]
0,"[0.085, 0.107, 0.147, 0.083, 0.191, 0.09, 0.109, 0.113, 0.209, 0.098]"
1,"[0.193, 0.085, 0.087, 0.108, 0.1, 0.206, 0.109, 0.085, 0.1, 0.091]"
2,"[0.079, 0.107, 0.116, 0.122, 0.185, 0.09, 0.103, 0.113, 0.103, 0.098]"
3,"[0.103, 0.085, 0.087, 0.195, 0.094, 0.184, 0.109, 0.085, 0.134, 0.102]"
4,"[0.08, 0.107, 0.116, 0.122, 0.11, 0.09, 0.114, 0.113, 0.103, 0.098]"
5,"[0.103, 0.109, 0.116, 0.081, 0.094, 0.105, 0.109, 0.085, 0.1, 0.095]"
6,"[0.08, 0.107, 0.116, 0.122, 0.11, 0.09, 0.109, 0.113, 0.103, 0.098]"
7,"[0.103, 0.109, 0.116, 0.081, 0.094, 0.105, 0.109, 0.085, 0.1, 0.091]"
8,"[0.08, 0.107, 0.116, 0.122, 0.122, 0.09, 0.18, 0.113, 0.103, 0.098]"
9,"[0.103, 0.109, 0.116, 0.081, 0.094, 0.105, 0.109, 0.085, 0.1, 0.091]"
10,"[0.08, 0.107, 0.158, 0.122, 0.13, 0.091, 0.164, 0.113, 0.103, 0.098]"
11,"[0.103, 0.109, 0.116, 0.081, 0.101, 0.105, 0.109, 0.085, 0.1, 0.091]"
12,"[0.08, 0.167, 0.259, 0.122, 0.115, 0.277, 0.093, 0.113, 0.103, 0.098]"
13,"[0.289, 0.109, 0.096, 0.081, 0.142, 0.105, 0.109, 0.085, 0.1, 0.091]"
14,"[0.086, 0.093, 0.184, 0.122, 0.111, 0.187, 0.092, 0.193, 0.103, 0.098]"
15,"[0.177, 0.109, 0.096, 0.081, 0.1, 0.105, 0.111, 0.085, 0.205, 0.091]"
16,"[0.164, 0.093, 0.184, 0.122, 0.11, 0.18, 0.153, 0.192, 0.103, 0.164]"
17,"[0.126, 0.109, 0.096, 0.139, 0.1, 0.105, 0.197, 0.085, 0.136, 0.098]"
18,"[0.172, 0.093, 0.183, 0.122, 0.11, 0.146, 0.129, 0.104, 0.103, 0.135]"
19,"[0.116, 0.109, 0.096, 0.228, 0.1, 0.105, 0.192, 0.085, 0.119, 0.184]"
20,"[0.17, 0.093, 0.179, 0.12, 0.116, 0.187, 0.165, 0.092, 0.103, 0.221]"
21,"[0.117, 0.109, 0.096, 0.231, 0.1, 0.106, 0.195, 0.085, 0.114, 0.161]"
22,"[0.156, 0.093, 0.227, 0.15, 0.131, 0.215, 0.174, 0.092, 0.103, 0.221]"
23,"[0.132, 0.109, 0.096, 0.207, 0.1, 0.111, 0.254, 0.085, 0.109, 0.143]"
24,"[0.156, 0.106, 0.255, 0.206, 0.122, 0.213, 0.175, 0.092, 0.103, 0.221]"
25,"[0.203, 0.11, 0.096, 0.185, 0.101, 0.116, 0.304, 0.085, 0.106, 0.122]"
26,"[0.181, 0.183, 0.273, 0.194, 0.11, 0.214, 0.162, 0.092, 0.103, 0.22]"
27,"[0.237, 0.113, 0.141, 0.16, 0.168, 0.142, 0.328, 0.085, 0.106, 0.117]"
28,"[0.176, 0.262, 0.281, 0.164, 0.11, 0.213, 0.16, 0.092, 0.103, 0.219]"
29,"[0.299, 0.11, 0.24, 0.142, 0.188, 0.17, 0.341, 0.085, 0.106, 0.114]"
30,"[0.135, 0.27, 0.277, 0.109, 0.11, 0.209, 0.212, 0.092, 0.103, 0.217]"
31,"[0.339, 0.109, 0.204, 0.126, 0.313, 0.224, 0.336, 0.085, 0.106, 0.122]"
32,"[0.103, 0.268, 0.227, 0.098, 0.11, 0.205, 0.188, 0.092, 0.103, 0.212]"
33,"[0.36, 0.112, 0.171, 0.115, 0.357, 0.23, 0.366, 0.085, 0.107, 0.134]"
34,"[0.104, 0.264, 0.224, 0.097, 0.11, 0.226, 0.179, 0.092, 0.103, 0.208]"
35,"[0.337, 0.112, 0.17, 0.105, 0.398, 0.25, 0.307, 0.085, 0.117, 0.154]"
36,"[0.119, 0.305, 0.208, 0.098, 0.11, 0.237, 0.179, 0.098, 0.103, 0.201]"
37,"[0.313, 0.124, 0.174, 0.099, 0.403, 0.235, 0.298, 0.085, 0.13, 0.182]"
38,"[0.147, 0.381, 0.188, 0.1, 0.11, 0.243, 0.187, 0.149, 0.103, 0.206]"
39,"[0.337, 0.155, 0.183, 0.099, 0.411, 0.251, 0.298, 0.085, 0.132, 0.209]"
40,"[0.177, 0.311, 0.183, 0.139, 0.112, 0.253, 0.208, 0.227, 0.106, 0.212]"
41,"[0.353, 0.177, 0.192, 0.102, 0.4, 0.272, 0.302, 0.086, 0.141, 0.236]"
42,"[0.184, 0.236, 0.184, 0.203, 0.127, 0.264, 0.248, 0.262, 0.143, 0.213]"
43,"[0.354, 0.211, 0.209, 0.112, 0.41, 0.286, 0.303, 0.111, 0.174, 0.269]"
44,"[0.221, 0.214, 0.191, 0.254, 0.175, 0.285, 0.286, 0.275, 0.174, 0.22]"
45,"[0.355, 0.262, 0.254, 0.157, 0.417, 0.305, 0.318, 0.15, 0.203, 0.317]"
46,"[0.263, 0.219, 0.196, 0.289, 0.215, 0.315, 0.313, 0.293, 0.192, 0.224]"
47,"[0.357, 0.282, 0.278, 0.204, 0.419, 0.326, 0.326, 0.17, 0.214, 0.325]"
48,"[0.29, 0.228, 0.203, 0.31, 0.24, 0.339, 0.328, 0.303, 0.208, 0.23]"
49,"[0.366, 0.292, 0.3, 0.218, 0.422, 0.335, 0.329, 0.192, 0.217, 0.336]"
50,"[0.302, 0.237, 0.211, 0.32, 0.257, 0.353, 0.333, 0.306, 0.226, 0.231]"
51,"[0.369, 0.307, 0.317, 0.227, 0.424, 0.335, 0.341, 0.212, 0.223, 0.338]"
52,"[0.304, 0.244, 0.244, 0.321, 0.272, 0.366, 0.332, 0.327, 0.266, 0.225]"
53,"[0.37, 0.312, 0.31, 0.245, 0.423, 0.349, 0.344, 0.231, 0.233, 0.345]"
54,"[0.303, 0.273, 0.252, 0.322, 0.285, 0.376, 0.335, 0.349, 0.295, 0.229]"
55,"[0.367, 0.312, 0.311, 0.252, 0.431, 0.354, 0.348, 0.249, 0.269, 0.346]"
56,"[0.301, 0.317, 0.267, 0.318, 0.302, 0.381, 0.342, 0.368, 0.302, 0.24]"
57,"[0.367, 0.314, 0.309, 0.264, 0.432, 0.356, 0.353, 0.263, 0.282, 0.345]"
58,"[0.304, 0.334, 0.282, 0.324, 0.307, 0.383, 0.336, 0.398, 0.298, 0.26]"
59,"[0.369, 0.312, 0.31, 0.265, 0.421, 0.35, 0.362, 0.271, 0.303, 0.346]"
60,"[0.306, 0.339, 0.292, 0.326, 0.307, 0.387, 0.336, 0.424, 0.306, 0.275]"
61,"[0.367, 0.315, 0.308, 0.269, 0.404, 0.346, 0.358, 0.271, 0.341, 0.346]"
62,"[0.307, 0.349, 0.312, 0.323, 0.284, 0.39, 0.338, 0.429, 0.309, 0.283]"
63,"[0.363, 0.315, 0.308, 0.266, 0.386, 0.346, 0.359, 0.27, 0.363, 0.346]"
64,"[0.304, 0.34, 0.312, 0.325, 0.276, 0.39, 0.339, 0.432, 0.298, 0.287]"
65,"[0.359, 0.32, 0.308, 0.261, 0.369, 0.343, 0.362, 0.273, 0.386, 0.343]"
66,"[0.303, 0.342, 0.315, 0.327, 0.278, 0.39, 0.341, 0.443, 0.28, 0.3]"
67,"[0.359, 0.327, 0.308, 0.263, 0.365, 0.343, 0.362, 0.275, 0.42, 0.342]"
68,"[0.305, 0.343, 0.324, 0.324, 0.277, 0.394, 0.341, 0.45, 0.277, 0.313]"
