eigenvector_centrality,"[3, 2]"
89,"[0.116, 0.093, 0.204, 0.418, 0.289, 0.226, 0.106, 0.134, 0.323, 0.201]"
90,"[0.116, 0.093, 0.241, 0.361, 0.176, 0.117, 0.103, 0.313, 0.157, 0.107]"
91,"[0.116, 0.093, 0.221, 0.4, 0.287, 0.212, 0.103, 0.153, 0.325, 0.189]"
92,"[0.116, 0.093, 0.225, 0.348, 0.187, 0.155, 0.103, 0.31, 0.16, 0.164]"
93,"[0.116, 0.093, 0.136, 0.391, 0.287, 0.171, 0.103, 0.156, 0.326, 0.163]"
94,"[0.116, 0.093, 0.223, 0.334, 0.187, 0.183, 0.103, 0.31, 0.163, 0.177]"
95,"[0.116, 0.093, 0.135, 0.399, 0.299, 0.138, 0.104, 0.155, 0.332, 0.134]"
96,"[0.116, 0.093, 0.283, 0.284, 0.173, 0.193, 0.103, 0.318, 0.162, 0.18]"
97,"[0.116, 0.093, 0.233, 0.439, 0.308, 0.11, 0.11, 0.135, 0.331, 0.095]"
98,"[0.116, 0.093, 0.196, 0.286, 0.135, 0.158, 0.103, 0.313, 0.158, 0.122]"
99,"[0.116, 0.093, 0.224, 0.428, 0.319, 0.105, 0.103, 0.124, 0.327, 0.091]"
