none,[]
0,"[0.106, 0.086, 0.108, 0.097, 0.147, 0.105, 0.146, 0.092, 0.106, 0.102]"
1,"[0.088, 0.086, 0.109, 0.212, 0.112, 0.108, 0.102, 0.095, 0.103, 0.102]"
2,"[0.106, 0.086, 0.087, 0.097, 0.17, 0.105, 0.102, 0.092, 0.103, 0.102]"
3,"[0.218, 0.086, 0.109, 0.123, 0.112, 0.108, 0.102, 0.094, 0.103, 0.102]"
4,"[0.106, 0.114, 0.087, 0.097, 0.216, 0.105, 0.102, 0.092, 0.103, 0.102]"
5,"[0.105, 0.093, 0.143, 0.093, 0.112, 0.202, 0.102, 0.094, 0.103, 0.102]"
6,"[0.106, 0.114, 0.087, 0.097, 0.178, 0.105, 0.104, 0.092, 0.099, 0.102]"
7,"[0.105, 0.093, 0.109, 0.093, 0.112, 0.11, 0.102, 0.094, 0.205, 0.101]"
8,"[0.106, 0.114, 0.087, 0.097, 0.109, 0.131, 0.103, 0.092, 0.099, 0.102]"
9,"[0.105, 0.093, 0.109, 0.093, 0.112, 0.108, 0.194, 0.094, 0.106, 0.101]"
10,"[0.106, 0.114, 0.087, 0.097, 0.109, 0.106, 0.103, 0.092, 0.099, 0.102]"
11,"[0.234, 0.093, 0.109, 0.093, 0.112, 0.108, 0.109, 0.094, 0.091, 0.101]"
12,"[0.106, 0.114, 0.087, 0.097, 0.109, 0.229, 0.103, 0.179, 0.099, 0.079]"
13,"[0.106, 0.093, 0.109, 0.093, 0.112, 0.122, 0.109, 0.14, 0.091, 0.101]"
14,"[0.106, 0.114, 0.087, 0.155, 0.109, 0.269, 0.103, 0.203, 0.178, 0.079]"
15,"[0.102, 0.093, 0.109, 0.093, 0.112, 0.165, 0.109, 0.117, 0.091, 0.101]"
16,"[0.106, 0.114, 0.087, 0.107, 0.109, 0.27, 0.103, 0.277, 0.163, 0.079]"
17,"[0.102, 0.093, 0.109, 0.093, 0.112, 0.11, 0.109, 0.098, 0.091, 0.101]"
18,"[0.106, 0.114, 0.087, 0.105, 0.109, 0.28, 0.103, 0.275, 0.176, 0.079]"
19,"[0.11, 0.093, 0.109, 0.093, 0.112, 0.108, 0.109, 0.105, 0.091, 0.101]"
20,"[0.11, 0.114, 0.087, 0.105, 0.109, 0.265, 0.103, 0.264, 0.176, 0.079]"
21,"[0.149, 0.093, 0.109, 0.093, 0.112, 0.154, 0.109, 0.123, 0.094, 0.113]"
22,"[0.24, 0.114, 0.087, 0.105, 0.109, 0.243, 0.103, 0.262, 0.197, 0.079]"
23,"[0.19, 0.093, 0.109, 0.093, 0.112, 0.3, 0.109, 0.145, 0.104, 0.15]"
24,"[0.306, 0.115, 0.087, 0.105, 0.109, 0.213, 0.103, 0.27, 0.149, 0.084]"
25,"[0.226, 0.093, 0.109, 0.1, 0.112, 0.245, 0.109, 0.196, 0.129, 0.171]"
26,"[0.243, 0.119, 0.087, 0.105, 0.114, 0.198, 0.103, 0.277, 0.134, 0.103]"
27,"[0.238, 0.093, 0.114, 0.107, 0.112, 0.217, 0.122, 0.199, 0.24, 0.193]"
28,"[0.288, 0.146, 0.088, 0.153, 0.126, 0.195, 0.109, 0.282, 0.13, 0.118]"
29,"[0.247, 0.093, 0.119, 0.156, 0.139, 0.214, 0.143, 0.198, 0.289, 0.224]"
30,"[0.312, 0.189, 0.131, 0.187, 0.157, 0.236, 0.21, 0.285, 0.162, 0.125]"
31,"[0.268, 0.134, 0.166, 0.216, 0.197, 0.239, 0.16, 0.197, 0.351, 0.254]"
32,"[0.369, 0.222, 0.159, 0.191, 0.204, 0.249, 0.245, 0.265, 0.214, 0.174]"
33,"[0.307, 0.185, 0.191, 0.259, 0.215, 0.274, 0.184, 0.197, 0.363, 0.241]"
34,"[0.295, 0.242, 0.169, 0.194, 0.271, 0.246, 0.298, 0.249, 0.284, 0.201]"
35,"[0.275, 0.194, 0.22, 0.292, 0.228, 0.284, 0.202, 0.208, 0.319, 0.241]"
36,"[0.283, 0.281, 0.17, 0.195, 0.301, 0.247, 0.301, 0.259, 0.31, 0.225]"
37,"[0.257, 0.196, 0.239, 0.313, 0.25, 0.284, 0.223, 0.221, 0.3, 0.275]"
38,"[0.279, 0.278, 0.174, 0.195, 0.312, 0.254, 0.282, 0.286, 0.317, 0.255]"
39,"[0.25, 0.195, 0.289, 0.322, 0.28, 0.285, 0.239, 0.231, 0.28, 0.306]"
40,"[0.278, 0.278, 0.178, 0.196, 0.309, 0.258, 0.285, 0.325, 0.317, 0.269]"
41,"[0.256, 0.196, 0.313, 0.291, 0.301, 0.288, 0.248, 0.244, 0.262, 0.323]"
42,"[0.278, 0.282, 0.221, 0.196, 0.296, 0.255, 0.306, 0.358, 0.315, 0.253]"
43,"[0.257, 0.196, 0.319, 0.289, 0.298, 0.289, 0.25, 0.259, 0.257, 0.336]"
44,"[0.278, 0.272, 0.248, 0.22, 0.301, 0.25, 0.32, 0.373, 0.309, 0.249]"
45,"[0.254, 0.196, 0.308, 0.291, 0.295, 0.288, 0.255, 0.305, 0.244, 0.346]"
46,"[0.277, 0.259, 0.241, 0.258, 0.299, 0.252, 0.302, 0.371, 0.293, 0.249]"
47,"[0.252, 0.254, 0.298, 0.286, 0.304, 0.287, 0.259, 0.333, 0.22, 0.347]"
48,"[0.272, 0.245, 0.235, 0.254, 0.297, 0.258, 0.303, 0.344, 0.283, 0.257]"
49,"[0.246, 0.253, 0.293, 0.278, 0.313, 0.281, 0.261, 0.332, 0.205, 0.358]"
50,"[0.267, 0.199, 0.231, 0.237, 0.281, 0.26, 0.305, 0.291, 0.28, 0.27]"
51,"[0.233, 0.224, 0.235, 0.258, 0.304, 0.279, 0.255, 0.338, 0.195, 0.367]"
52,"[0.257, 0.177, 0.235, 0.225, 0.215, 0.265, 0.307, 0.275, 0.28, 0.281]"
53,"[0.222, 0.233, 0.201, 0.218, 0.304, 0.279, 0.206, 0.343, 0.193, 0.372]"
54,"[0.241, 0.175, 0.234, 0.242, 0.199, 0.277, 0.305, 0.251, 0.287, 0.3]"
55,"[0.192, 0.242, 0.2, 0.212, 0.314, 0.283, 0.176, 0.348, 0.193, 0.369]"
56,"[0.242, 0.175, 0.237, 0.257, 0.199, 0.3, 0.3, 0.232, 0.298, 0.318]"
57,"[0.164, 0.257, 0.202, 0.227, 0.327, 0.287, 0.177, 0.347, 0.199, 0.368]"
58,"[0.249, 0.174, 0.244, 0.269, 0.202, 0.309, 0.311, 0.201, 0.305, 0.309]"
59,"[0.156, 0.272, 0.208, 0.253, 0.342, 0.303, 0.201, 0.349, 0.204, 0.377]"
60,"[0.263, 0.174, 0.251, 0.278, 0.223, 0.318, 0.324, 0.207, 0.313, 0.319]"
61,"[0.159, 0.282, 0.216, 0.292, 0.354, 0.336, 0.249, 0.35, 0.214, 0.382]"
62,"[0.274, 0.177, 0.255, 0.289, 0.257, 0.336, 0.327, 0.22, 0.321, 0.327]"
63,"[0.194, 0.297, 0.239, 0.311, 0.367, 0.35, 0.278, 0.355, 0.243, 0.383]"
64,"[0.294, 0.185, 0.266, 0.301, 0.298, 0.337, 0.33, 0.248, 0.335, 0.345]"
65,"[0.216, 0.312, 0.269, 0.322, 0.377, 0.362, 0.286, 0.37, 0.283, 0.388]"
66,"[0.315, 0.217, 0.274, 0.317, 0.317, 0.344, 0.337, 0.263, 0.348, 0.358]"
67,"[0.229, 0.315, 0.293, 0.335, 0.377, 0.371, 0.287, 0.379, 0.315, 0.394]"
68,"[0.333, 0.246, 0.291, 0.336, 0.321, 0.349, 0.352, 0.271, 0.36, 0.374]"
69,"[0.244, 0.326, 0.306, 0.348, 0.4, 0.385, 0.289, 0.385, 0.327, 0.399]"
70,"[0.34, 0.267, 0.301, 0.351, 0.33, 0.356, 0.361, 0.29, 0.372, 0.384]"
