eigenvector_centrality,"[1, 0]"
31,"[0.342, 0.121, 0.31, 0.333, 0.299, 0.097, 0.323, 0.093, 0.1, 0.105]"
32,"[0.24, 0.153, 0.353, 0.328, 0.268, 0.095, 0.295, 0.09, 0.099, 0.101]"
33,"[0.294, 0.144, 0.271, 0.269, 0.293, 0.095, 0.299, 0.09, 0.099, 0.101]"
34,"[0.134, 0.335, 0.258, 0.243, 0.252, 0.095, 0.244, 0.09, 0.099, 0.101]"
35,"[0.294, 0.146, 0.232, 0.185, 0.172, 0.095, 0.147, 0.09, 0.099, 0.101]"
36,"[0.17, 0.251, 0.171, 0.17, 0.143, 0.095, 0.172, 0.09, 0.099, 0.101]"
37,"[0.271, 0.143, 0.177, 0.167, 0.137, 0.095, 0.101, 0.09, 0.099, 0.101]"
38,"[0.137, 0.245, 0.165, 0.157, 0.127, 0.095, 0.168, 0.09, 0.099, 0.101]"
39,"[0.162, 0.139, 0.194, 0.155, 0.151, 0.095, 0.098, 0.09, 0.099, 0.101]"
40,"[0.114, 0.226, 0.243, 0.178, 0.171, 0.095, 0.189, 0.09, 0.099, 0.101]"
41,"[0.174, 0.139, 0.224, 0.163, 0.17, 0.095, 0.141, 0.09, 0.099, 0.101]"
42,"[0.298, 0.212, 0.277, 0.222, 0.172, 0.095, 0.186, 0.09, 0.099, 0.101]"
43,"[0.158, 0.12, 0.25, 0.175, 0.238, 0.095, 0.163, 0.09, 0.099, 0.101]"
44,"[0.342, 0.173, 0.271, 0.23, 0.174, 0.095, 0.187, 0.09, 0.099, 0.101]"
45,"[0.152, 0.117, 0.253, 0.184, 0.2, 0.095, 0.181, 0.09, 0.099, 0.101]"
46,"[0.326, 0.21, 0.244, 0.217, 0.171, 0.095, 0.191, 0.09, 0.099, 0.101]"
47,"[0.143, 0.134, 0.259, 0.234, 0.151, 0.095, 0.187, 0.09, 0.099, 0.101]"
48,"[0.24, 0.255, 0.184, 0.217, 0.165, 0.095, 0.194, 0.09, 0.099, 0.101]"
49,"[0.188, 0.149, 0.268, 0.248, 0.145, 0.095, 0.183, 0.09, 0.099, 0.101]"
50,"[0.227, 0.297, 0.189, 0.23, 0.17, 0.095, 0.211, 0.09, 0.099, 0.101]"
51,"[0.189, 0.15, 0.246, 0.246, 0.162, 0.095, 0.166, 0.09, 0.099, 0.101]"
52,"[0.225, 0.33, 0.249, 0.24, 0.168, 0.095, 0.204, 0.09, 0.099, 0.101]"
53,"[0.203, 0.147, 0.251, 0.235, 0.179, 0.095, 0.174, 0.09, 0.099, 0.101]"
54,"[0.176, 0.363, 0.275, 0.242, 0.175, 0.095, 0.193, 0.09, 0.099, 0.101]"
55,"[0.177, 0.148, 0.257, 0.234, 0.2, 0.096, 0.157, 0.09, 0.099, 0.1]"
56,"[0.268, 0.308, 0.269, 0.27, 0.175, 0.096, 0.188, 0.09, 0.099, 0.101]"
57,"[0.176, 0.157, 0.257, 0.269, 0.18, 0.098, 0.147, 0.086, 0.096, 0.1]"
58,"[0.28, 0.27, 0.258, 0.239, 0.169, 0.095, 0.233, 0.091, 0.098, 0.1]"
59,"[0.153, 0.173, 0.242, 0.248, 0.108, 0.1, 0.104, 0.086, 0.102, 0.104]"
60,"[0.235, 0.228, 0.239, 0.259, 0.142, 0.095, 0.226, 0.09, 0.098, 0.1]"
61,"[0.203, 0.202, 0.21, 0.248, 0.169, 0.093, 0.126, 0.088, 0.097, 0.098]"
62,"[0.155, 0.2, 0.306, 0.271, 0.115, 0.095, 0.183, 0.09, 0.098, 0.099]"
63,"[0.178, 0.314, 0.219, 0.213, 0.14, 0.094, 0.15, 0.087, 0.097, 0.099]"
64,"[0.179, 0.212, 0.269, 0.153, 0.104, 0.094, 0.127, 0.087, 0.097, 0.099]"
65,"[0.161, 0.309, 0.167, 0.22, 0.104, 0.092, 0.1, 0.087, 0.094, 0.101]"
66,"[0.207, 0.213, 0.22, 0.195, 0.104, 0.095, 0.094, 0.089, 0.097, 0.1]"
67,"[0.178, 0.3, 0.131, 0.174, 0.104, 0.096, 0.094, 0.086, 0.098, 0.099]"
68,"[0.186, 0.214, 0.143, 0.18, 0.104, 0.096, 0.094, 0.089, 0.098, 0.099]"
69,"[0.18, 0.321, 0.137, 0.165, 0.104, 0.096, 0.094, 0.087, 0.098, 0.099]"
70,"[0.185, 0.193, 0.103, 0.098, 0.104, 0.095, 0.094, 0.089, 0.098, 0.1]"
71,"[0.178, 0.305, 0.164, 0.201, 0.104, 0.097, 0.094, 0.088, 0.098, 0.101]"
72,"[0.168, 0.179, 0.105, 0.097, 0.105, 0.095, 0.094, 0.089, 0.099, 0.101]"
73,"[0.287, 0.237, 0.145, 0.183, 0.104, 0.097, 0.094, 0.088, 0.098, 0.101]"
74,"[0.199, 0.136, 0.128, 0.117, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
75,"[0.298, 0.203, 0.142, 0.113, 0.104, 0.096, 0.094, 0.089, 0.099, 0.101]"
76,"[0.228, 0.113, 0.138, 0.132, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
77,"[0.308, 0.199, 0.115, 0.121, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
78,"[0.202, 0.112, 0.152, 0.121, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
79,"[0.286, 0.176, 0.149, 0.119, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
80,"[0.157, 0.104, 0.144, 0.12, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
81,"[0.228, 0.248, 0.133, 0.115, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
82,"[0.114, 0.106, 0.116, 0.119, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
83,"[0.215, 0.255, 0.113, 0.118, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
84,"[0.116, 0.138, 0.111, 0.119, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
85,"[0.24, 0.219, 0.103, 0.114, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
86,"[0.119, 0.146, 0.109, 0.11, 0.104, 0.096, 0.094, 0.089, 0.1, 0.102]"
87,"[0.216, 0.173, 0.105, 0.101, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
88,"[0.114, 0.147, 0.105, 0.125, 0.104, 0.096, 0.095, 0.089, 0.099, 0.102]"
89,"[0.21, 0.202, 0.104, 0.111, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
90,"[0.157, 0.132, 0.103, 0.196, 0.104, 0.096, 0.098, 0.089, 0.099, 0.102]"
91,"[0.237, 0.179, 0.103, 0.16, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
92,"[0.174, 0.098, 0.105, 0.238, 0.104, 0.096, 0.099, 0.089, 0.099, 0.101]"
93,"[0.231, 0.189, 0.097, 0.196, 0.104, 0.095, 0.094, 0.089, 0.099, 0.101]"
94,"[0.176, 0.093, 0.125, 0.254, 0.104, 0.095, 0.179, 0.089, 0.099, 0.101]"
95,"[0.298, 0.205, 0.097, 0.2, 0.104, 0.095, 0.1, 0.089, 0.099, 0.101]"
96,"[0.175, 0.099, 0.121, 0.265, 0.104, 0.095, 0.248, 0.089, 0.099, 0.101]"
97,"[0.335, 0.182, 0.108, 0.246, 0.104, 0.095, 0.152, 0.089, 0.099, 0.101]"
98,"[0.185, 0.101, 0.157, 0.261, 0.104, 0.095, 0.258, 0.089, 0.099, 0.101]"
99,"[0.313, 0.138, 0.12, 0.233, 0.104, 0.095, 0.156, 0.089, 0.099, 0.101]"
