eigenvector_centrality,"[0, 3]"
89,"[0.423, 0.212, 0.225, 0.25, 0.298, 0.168, 0.244, 0.186, 0.317, 0.149]"
90,"[0.253, 0.207, 0.205, 0.427, 0.201, 0.227, 0.278, 0.312, 0.179, 0.203]"
91,"[0.373, 0.216, 0.217, 0.263, 0.293, 0.201, 0.237, 0.18, 0.317, 0.174]"
92,"[0.327, 0.199, 0.2, 0.403, 0.201, 0.219, 0.278, 0.313, 0.158, 0.2]"
93,"[0.419, 0.213, 0.218, 0.271, 0.292, 0.191, 0.234, 0.167, 0.319, 0.172]"
94,"[0.301, 0.202, 0.198, 0.397, 0.199, 0.218, 0.275, 0.306, 0.155, 0.196]"
95,"[0.385, 0.21, 0.216, 0.372, 0.297, 0.205, 0.223, 0.165, 0.32, 0.181]"
96,"[0.296, 0.202, 0.199, 0.38, 0.201, 0.215, 0.272, 0.298, 0.154, 0.196]"
97,"[0.38, 0.202, 0.216, 0.31, 0.302, 0.188, 0.232, 0.168, 0.319, 0.157]"
98,"[0.273, 0.199, 0.201, 0.328, 0.201, 0.218, 0.272, 0.292, 0.157, 0.195]"
99,"[0.364, 0.18, 0.212, 0.336, 0.298, 0.203, 0.231, 0.172, 0.313, 0.178]"
