none,[]
0,"[0.106, 0.109, 0.106, 0.093, 0.112, 0.086, 0.093, 0.104, 0.106, 0.102]"
1,"[0.108, 0.107, 0.109, 0.09, 0.154, 0.17, 0.114, 0.097, 0.16, 0.135]"
2,"[0.107, 0.211, 0.106, 0.097, 0.212, 0.138, 0.094, 0.104, 0.159, 0.102]"
3,"[0.08, 0.093, 0.109, 0.172, 0.1, 0.112, 0.114, 0.102, 0.088, 0.175]"
4,"[0.08, 0.104, 0.105, 0.097, 0.215, 0.105, 0.094, 0.104, 0.132, 0.102]"
5,"[0.08, 0.093, 0.109, 0.09, 0.1, 0.112, 0.114, 0.102, 0.088, 0.113]"
6,"[0.156, 0.104, 0.087, 0.098, 0.2, 0.105, 0.094, 0.193, 0.172, 0.102]"
7,"[0.171, 0.093, 0.109, 0.09, 0.103, 0.112, 0.114, 0.102, 0.088, 0.177]"
8,"[0.102, 0.104, 0.129, 0.208, 0.191, 0.111, 0.094, 0.113, 0.107, 0.102]"
9,"[0.14, 0.093, 0.109, 0.09, 0.092, 0.112, 0.114, 0.102, 0.088, 0.103]"
10,"[0.102, 0.104, 0.116, 0.151, 0.2, 0.192, 0.104, 0.113, 0.162, 0.102]"
11,"[0.107, 0.093, 0.185, 0.187, 0.091, 0.185, 0.114, 0.102, 0.088, 0.103]"
12,"[0.142, 0.104, 0.116, 0.121, 0.205, 0.181, 0.107, 0.113, 0.198, 0.102]"
13,"[0.133, 0.093, 0.188, 0.187, 0.099, 0.198, 0.121, 0.102, 0.088, 0.103]"
14,"[0.187, 0.145, 0.116, 0.121, 0.19, 0.1, 0.101, 0.113, 0.211, 0.102]"
15,"[0.158, 0.176, 0.188, 0.186, 0.164, 0.198, 0.185, 0.102, 0.088, 0.103]"
16,"[0.23, 0.2, 0.116, 0.123, 0.221, 0.209, 0.094, 0.129, 0.21, 0.102]"
17,"[0.18, 0.186, 0.188, 0.186, 0.173, 0.198, 0.201, 0.102, 0.088, 0.103]"
18,"[0.286, 0.21, 0.142, 0.124, 0.292, 0.224, 0.094, 0.187, 0.207, 0.102]"
19,"[0.18, 0.184, 0.189, 0.186, 0.173, 0.198, 0.203, 0.102, 0.088, 0.148]"
20,"[0.304, 0.212, 0.197, 0.128, 0.3, 0.205, 0.094, 0.208, 0.216, 0.102]"
21,"[0.182, 0.18, 0.194, 0.186, 0.173, 0.198, 0.216, 0.102, 0.088, 0.177]"
22,"[0.308, 0.212, 0.207, 0.159, 0.289, 0.204, 0.096, 0.259, 0.217, 0.102]"
23,"[0.178, 0.175, 0.246, 0.186, 0.173, 0.198, 0.219, 0.102, 0.088, 0.177]"
24,"[0.347, 0.211, 0.212, 0.238, 0.295, 0.202, 0.099, 0.269, 0.216, 0.102]"
25,"[0.179, 0.168, 0.315, 0.212, 0.173, 0.198, 0.221, 0.111, 0.088, 0.188]"
26,"[0.298, 0.253, 0.212, 0.29, 0.273, 0.201, 0.104, 0.275, 0.218, 0.157]"
27,"[0.302, 0.159, 0.35, 0.271, 0.171, 0.248, 0.221, 0.254, 0.114, 0.212]"
28,"[0.228, 0.298, 0.212, 0.305, 0.265, 0.219, 0.109, 0.292, 0.216, 0.235]"
29,"[0.297, 0.165, 0.343, 0.343, 0.283, 0.316, 0.219, 0.246, 0.172, 0.232]"
30,"[0.19, 0.3, 0.22, 0.359, 0.224, 0.251, 0.164, 0.336, 0.214, 0.225]"
31,"[0.298, 0.197, 0.332, 0.3, 0.289, 0.297, 0.243, 0.242, 0.2, 0.259]"
32,"[0.183, 0.311, 0.245, 0.268, 0.188, 0.233, 0.198, 0.338, 0.246, 0.214]"
33,"[0.297, 0.2, 0.31, 0.299, 0.293, 0.296, 0.273, 0.224, 0.201, 0.296]"
34,"[0.183, 0.307, 0.266, 0.203, 0.187, 0.207, 0.202, 0.334, 0.268, 0.206]"
35,"[0.297, 0.2, 0.298, 0.296, 0.295, 0.296, 0.284, 0.208, 0.201, 0.302]"
36,"[0.183, 0.295, 0.272, 0.195, 0.19, 0.198, 0.203, 0.32, 0.272, 0.206]"
37,"[0.298, 0.2, 0.282, 0.294, 0.297, 0.294, 0.295, 0.2, 0.203, 0.303]"
38,"[0.212, 0.269, 0.269, 0.204, 0.231, 0.198, 0.203, 0.305, 0.283, 0.205]"
39,"[0.294, 0.2, 0.262, 0.287, 0.296, 0.281, 0.3, 0.196, 0.234, 0.299]"
40,"[0.242, 0.254, 0.256, 0.236, 0.233, 0.201, 0.22, 0.292, 0.333, 0.206]"
41,"[0.292, 0.2, 0.251, 0.284, 0.296, 0.289, 0.304, 0.196, 0.273, 0.286]"
42,"[0.264, 0.264, 0.241, 0.257, 0.227, 0.251, 0.269, 0.288, 0.333, 0.203]"
43,"[0.297, 0.218, 0.25, 0.291, 0.295, 0.289, 0.304, 0.196, 0.284, 0.287]"
44,"[0.265, 0.26, 0.232, 0.267, 0.216, 0.304, 0.284, 0.288, 0.348, 0.2]"
45,"[0.288, 0.258, 0.257, 0.294, 0.304, 0.295, 0.304, 0.195, 0.292, 0.287]"
46,"[0.262, 0.26, 0.225, 0.265, 0.203, 0.336, 0.289, 0.285, 0.337, 0.199]"
47,"[0.279, 0.275, 0.263, 0.299, 0.32, 0.29, 0.306, 0.194, 0.31, 0.343]"
48,"[0.283, 0.261, 0.221, 0.265, 0.201, 0.357, 0.29, 0.285, 0.337, 0.191]"
49,"[0.279, 0.281, 0.266, 0.316, 0.323, 0.296, 0.305, 0.194, 0.333, 0.371]"
50,"[0.297, 0.235, 0.226, 0.27, 0.201, 0.382, 0.299, 0.315, 0.344, 0.19]"
51,"[0.273, 0.281, 0.271, 0.322, 0.313, 0.291, 0.303, 0.199, 0.343, 0.392]"
52,"[0.304, 0.217, 0.233, 0.283, 0.203, 0.403, 0.302, 0.334, 0.327, 0.206]"
53,"[0.276, 0.278, 0.281, 0.32, 0.309, 0.267, 0.297, 0.213, 0.35, 0.407]"
54,"[0.321, 0.216, 0.237, 0.312, 0.225, 0.398, 0.305, 0.347, 0.314, 0.254]"
55,"[0.296, 0.278, 0.278, 0.308, 0.311, 0.266, 0.284, 0.24, 0.342, 0.414]"
56,"[0.323, 0.232, 0.248, 0.346, 0.241, 0.393, 0.307, 0.378, 0.289, 0.319]"
57,"[0.318, 0.278, 0.285, 0.305, 0.314, 0.281, 0.229, 0.28, 0.341, 0.425]"
58,"[0.327, 0.257, 0.259, 0.383, 0.25, 0.373, 0.307, 0.4, 0.28, 0.337]"
59,"[0.33, 0.279, 0.311, 0.333, 0.331, 0.3, 0.21, 0.332, 0.355, 0.425]"
60,"[0.371, 0.276, 0.271, 0.407, 0.265, 0.367, 0.313, 0.407, 0.281, 0.363]"
61,"[0.348, 0.281, 0.331, 0.343, 0.341, 0.325, 0.215, 0.365, 0.381, 0.421]"
62,"[0.385, 0.281, 0.283, 0.422, 0.287, 0.378, 0.323, 0.396, 0.275, 0.37]"
63,"[0.359, 0.286, 0.356, 0.359, 0.346, 0.336, 0.237, 0.374, 0.415, 0.418]"
64,"[0.418, 0.288, 0.322, 0.425, 0.317, 0.398, 0.348, 0.399, 0.3, 0.378]"
65,"[0.369, 0.289, 0.386, 0.372, 0.354, 0.347, 0.254, 0.376, 0.432, 0.418]"
66,"[0.426, 0.295, 0.35, 0.415, 0.347, 0.403, 0.364, 0.399, 0.329, 0.378]"
67,"[0.385, 0.296, 0.395, 0.383, 0.357, 0.355, 0.281, 0.374, 0.438, 0.405]"
68,"[0.406, 0.301, 0.37, 0.411, 0.365, 0.416, 0.379, 0.393, 0.368, 0.382]"
69,"[0.413, 0.312, 0.394, 0.395, 0.365, 0.384, 0.308, 0.38, 0.444, 0.397]"
70,"[0.431, 0.303, 0.367, 0.413, 0.377, 0.431, 0.387, 0.394, 0.39, 0.379]"
71,"[0.432, 0.337, 0.39, 0.409, 0.403, 0.409, 0.342, 0.381, 0.439, 0.387]"
72,"[0.45, 0.321, 0.373, 0.417, 0.387, 0.444, 0.389, 0.386, 0.43, 0.374]"
73,"[0.461, 0.363, 0.394, 0.422, 0.43, 0.453, 0.376, 0.381, 0.442, 0.39]"
74,"[0.445, 0.349, 0.378, 0.417, 0.385, 0.448, 0.391, 0.386, 0.455, 0.375]"
75,"[0.472, 0.375, 0.394, 0.43, 0.443, 0.48, 0.401, 0.379, 0.439, 0.388]"
76,"[0.44, 0.357, 0.374, 0.416, 0.385, 0.448, 0.397, 0.381, 0.488, 0.375]"
77,"[0.477, 0.381, 0.388, 0.435, 0.453, 0.493, 0.405, 0.378, 0.437, 0.383]"
78,"[0.426, 0.375, 0.368, 0.416, 0.388, 0.446, 0.4, 0.384, 0.499, 0.382]"
79,"[0.481, 0.382, 0.392, 0.437, 0.452, 0.487, 0.418, 0.381, 0.43, 0.382]"
80,"[0.429, 0.378, 0.369, 0.416, 0.387, 0.441, 0.406, 0.389, 0.512, 0.389]"
81,"[0.478, 0.389, 0.387, 0.433, 0.448, 0.488, 0.427, 0.387, 0.426, 0.383]"
82,"[0.426, 0.377, 0.37, 0.414, 0.392, 0.441, 0.404, 0.395, 0.523, 0.391]"
83,"[0.481, 0.386, 0.383, 0.426, 0.43, 0.478, 0.436, 0.392, 0.416, 0.386]"
84,"[0.427, 0.378, 0.369, 0.413, 0.393, 0.439, 0.396, 0.393, 0.506, 0.398]"
85,"[0.473, 0.377, 0.383, 0.427, 0.428, 0.477, 0.443, 0.396, 0.411, 0.397]"
86,"[0.433, 0.379, 0.368, 0.412, 0.394, 0.437, 0.396, 0.39, 0.482, 0.406]"
87,"[0.467, 0.367, 0.386, 0.428, 0.426, 0.463, 0.443, 0.397, 0.412, 0.395]"
88,"[0.439, 0.376, 0.367, 0.41, 0.392, 0.438, 0.401, 0.391, 0.463, 0.411]"
89,"[0.463, 0.36, 0.389, 0.418, 0.421, 0.445, 0.432, 0.398, 0.423, 0.391]"
90,"[0.451, 0.376, 0.371, 0.408, 0.391, 0.446, 0.413, 0.386, 0.455, 0.413]"
91,"[0.463, 0.363, 0.39, 0.423, 0.418, 0.436, 0.421, 0.402, 0.437, 0.389]"
92,"[0.467, 0.374, 0.377, 0.408, 0.396, 0.466, 0.412, 0.386, 0.453, 0.426]"
93,"[0.442, 0.371, 0.385, 0.426, 0.419, 0.431, 0.41, 0.408, 0.446, 0.391]"
94,"[0.465, 0.37, 0.381, 0.413, 0.404, 0.471, 0.416, 0.385, 0.448, 0.429]"
95,"[0.44, 0.377, 0.383, 0.412, 0.411, 0.424, 0.407, 0.413, 0.456, 0.386]"
96,"[0.452, 0.368, 0.384, 0.433, 0.411, 0.47, 0.421, 0.38, 0.452, 0.435]"
97,"[0.452, 0.372, 0.383, 0.409, 0.415, 0.417, 0.408, 0.413, 0.465, 0.389]"
98,"[0.444, 0.371, 0.384, 0.444, 0.423, 0.461, 0.425, 0.383, 0.452, 0.448]"
