eigenvector_centrality,"[0, 1]"
26,"[0.454, 0.511, 0.497, 0.46, 0.421, 0.408, 0.37, 0.484, 0.473, 0.461]"
27,"[0.454, 0.408, 0.57, 0.429, 0.36, 0.422, 0.4, 0.385, 0.423, 0.374]"
28,"[0.511, 0.446, 0.404, 0.39, 0.467, 0.39, 0.365, 0.42, 0.418, 0.407]"
29,"[0.418, 0.397, 0.352, 0.346, 0.416, 0.446, 0.384, 0.4, 0.35, 0.385]"
30,"[0.518, 0.492, 0.385, 0.29, 0.416, 0.412, 0.375, 0.377, 0.282, 0.404]"
31,"[0.4, 0.368, 0.364, 0.259, 0.35, 0.385, 0.385, 0.396, 0.266, 0.38]"
32,"[0.589, 0.575, 0.354, 0.264, 0.313, 0.36, 0.353, 0.353, 0.265, 0.382]"
33,"[0.409, 0.378, 0.316, 0.254, 0.345, 0.31, 0.295, 0.362, 0.262, 0.355]"
34,"[0.562, 0.545, 0.356, 0.261, 0.294, 0.345, 0.312, 0.279, 0.263, 0.321]"
35,"[0.41, 0.357, 0.299, 0.249, 0.32, 0.307, 0.251, 0.359, 0.25, 0.344]"
36,"[0.591, 0.533, 0.347, 0.259, 0.295, 0.319, 0.293, 0.259, 0.263, 0.281]"
37,"[0.412, 0.373, 0.282, 0.25, 0.297, 0.268, 0.228, 0.317, 0.247, 0.313]"
38,"[0.583, 0.545, 0.347, 0.258, 0.293, 0.319, 0.281, 0.254, 0.258, 0.25]"
39,"[0.412, 0.404, 0.278, 0.244, 0.287, 0.236, 0.263, 0.279, 0.243, 0.268]"
40,"[0.568, 0.543, 0.335, 0.257, 0.272, 0.301, 0.263, 0.289, 0.255, 0.272]"
41,"[0.434, 0.389, 0.27, 0.238, 0.26, 0.199, 0.278, 0.242, 0.242, 0.237]"
42,"[0.514, 0.547, 0.336, 0.249, 0.275, 0.263, 0.261, 0.297, 0.253, 0.284]"
43,"[0.456, 0.372, 0.264, 0.227, 0.232, 0.201, 0.275, 0.229, 0.237, 0.257]"
44,"[0.462, 0.508, 0.332, 0.244, 0.292, 0.238, 0.249, 0.253, 0.249, 0.255]"
45,"[0.442, 0.358, 0.299, 0.225, 0.227, 0.25, 0.262, 0.233, 0.225, 0.249]"
46,"[0.463, 0.472, 0.317, 0.241, 0.31, 0.239, 0.252, 0.238, 0.246, 0.24]"
47,"[0.45, 0.367, 0.318, 0.216, 0.238, 0.316, 0.25, 0.281, 0.219, 0.308]"
48,"[0.46, 0.448, 0.322, 0.237, 0.336, 0.24, 0.339, 0.224, 0.242, 0.233]"
49,"[0.449, 0.376, 0.326, 0.204, 0.244, 0.349, 0.244, 0.357, 0.206, 0.375]"
50,"[0.47, 0.406, 0.298, 0.228, 0.34, 0.24, 0.402, 0.227, 0.234, 0.23]"
51,"[0.437, 0.482, 0.331, 0.194, 0.248, 0.355, 0.245, 0.404, 0.192, 0.414]"
52,"[0.467, 0.403, 0.306, 0.175, 0.331, 0.241, 0.409, 0.23, 0.176, 0.23]"
53,"[0.432, 0.505, 0.329, 0.166, 0.245, 0.342, 0.239, 0.424, 0.171, 0.421]"
54,"[0.492, 0.405, 0.315, 0.168, 0.317, 0.242, 0.415, 0.225, 0.173, 0.228]"
55,"[0.399, 0.52, 0.313, 0.169, 0.232, 0.324, 0.226, 0.423, 0.17, 0.411]"
56,"[0.5, 0.394, 0.332, 0.171, 0.294, 0.234, 0.407, 0.213, 0.17, 0.222]"
57,"[0.388, 0.516, 0.255, 0.163, 0.212, 0.289, 0.215, 0.419, 0.169, 0.386]"
58,"[0.495, 0.391, 0.333, 0.17, 0.266, 0.225, 0.39, 0.204, 0.17, 0.214]"
59,"[0.406, 0.514, 0.252, 0.161, 0.219, 0.256, 0.206, 0.38, 0.165, 0.333]"
60,"[0.529, 0.389, 0.331, 0.17, 0.243, 0.22, 0.367, 0.201, 0.17, 0.211]"
61,"[0.403, 0.53, 0.259, 0.161, 0.218, 0.242, 0.206, 0.347, 0.165, 0.317]"
62,"[0.509, 0.398, 0.348, 0.171, 0.225, 0.219, 0.338, 0.201, 0.17, 0.212]"
63,"[0.415, 0.507, 0.261, 0.161, 0.235, 0.249, 0.206, 0.333, 0.161, 0.308]"
64,"[0.511, 0.394, 0.339, 0.168, 0.235, 0.222, 0.316, 0.202, 0.172, 0.209]"
65,"[0.417, 0.487, 0.261, 0.159, 0.229, 0.244, 0.206, 0.297, 0.159, 0.291]"
66,"[0.532, 0.404, 0.31, 0.168, 0.214, 0.221, 0.29, 0.201, 0.173, 0.209]"
67,"[0.42, 0.495, 0.259, 0.157, 0.223, 0.242, 0.204, 0.309, 0.158, 0.293]"
68,"[0.512, 0.407, 0.323, 0.167, 0.218, 0.22, 0.289, 0.201, 0.176, 0.205]"
69,"[0.431, 0.514, 0.259, 0.156, 0.223, 0.245, 0.204, 0.299, 0.159, 0.294]"
70,"[0.547, 0.404, 0.33, 0.166, 0.217, 0.218, 0.286, 0.202, 0.17, 0.206]"
71,"[0.416, 0.528, 0.262, 0.157, 0.221, 0.253, 0.21, 0.301, 0.159, 0.296]"
72,"[0.581, 0.395, 0.31, 0.159, 0.239, 0.218, 0.288, 0.2, 0.165, 0.206]"
73,"[0.413, 0.499, 0.276, 0.158, 0.224, 0.273, 0.215, 0.305, 0.162, 0.292]"
74,"[0.53, 0.393, 0.267, 0.165, 0.252, 0.224, 0.303, 0.203, 0.166, 0.207]"
75,"[0.422, 0.461, 0.309, 0.158, 0.225, 0.265, 0.219, 0.287, 0.165, 0.285]"
76,"[0.517, 0.402, 0.264, 0.17, 0.269, 0.219, 0.309, 0.202, 0.167, 0.209]"
77,"[0.425, 0.496, 0.326, 0.167, 0.22, 0.286, 0.223, 0.296, 0.166, 0.299]"
78,"[0.53, 0.398, 0.268, 0.168, 0.285, 0.22, 0.323, 0.202, 0.17, 0.21]"
79,"[0.445, 0.525, 0.33, 0.168, 0.23, 0.288, 0.229, 0.318, 0.17, 0.298]"
80,"[0.528, 0.374, 0.267, 0.173, 0.29, 0.226, 0.321, 0.204, 0.174, 0.215]"
81,"[0.463, 0.518, 0.323, 0.17, 0.231, 0.284, 0.232, 0.309, 0.17, 0.304]"
82,"[0.53, 0.373, 0.269, 0.174, 0.285, 0.224, 0.319, 0.205, 0.174, 0.211]"
83,"[0.461, 0.495, 0.317, 0.172, 0.229, 0.281, 0.231, 0.271, 0.172, 0.299]"
84,"[0.505, 0.395, 0.269, 0.177, 0.285, 0.227, 0.316, 0.204, 0.178, 0.207]"
85,"[0.434, 0.467, 0.327, 0.164, 0.233, 0.284, 0.235, 0.283, 0.169, 0.284]"
86,"[0.506, 0.407, 0.269, 0.177, 0.297, 0.229, 0.314, 0.208, 0.183, 0.209]"
87,"[0.422, 0.454, 0.356, 0.161, 0.244, 0.29, 0.243, 0.279, 0.167, 0.277]"
88,"[0.493, 0.414, 0.295, 0.205, 0.303, 0.237, 0.31, 0.213, 0.204, 0.211]"
89,"[0.452, 0.401, 0.341, 0.157, 0.244, 0.291, 0.244, 0.268, 0.162, 0.266]"
90,"[0.491, 0.4, 0.28, 0.196, 0.304, 0.236, 0.302, 0.213, 0.199, 0.211]"
91,"[0.497, 0.399, 0.365, 0.15, 0.246, 0.28, 0.247, 0.265, 0.149, 0.265]"
92,"[0.464, 0.419, 0.28, 0.171, 0.287, 0.235, 0.288, 0.213, 0.177, 0.211]"
93,"[0.526, 0.385, 0.354, 0.139, 0.248, 0.275, 0.249, 0.253, 0.135, 0.25]"
94,"[0.458, 0.363, 0.286, 0.16, 0.286, 0.236, 0.274, 0.213, 0.151, 0.216]"
95,"[0.454, 0.415, 0.376, 0.133, 0.25, 0.278, 0.258, 0.231, 0.125, 0.241]"
96,"[0.472, 0.366, 0.293, 0.142, 0.272, 0.237, 0.266, 0.213, 0.138, 0.222]"
97,"[0.39, 0.474, 0.398, 0.158, 0.25, 0.264, 0.259, 0.22, 0.151, 0.225]"
98,"[0.522, 0.338, 0.348, 0.14, 0.27, 0.241, 0.261, 0.213, 0.137, 0.215]"
99,"[0.429, 0.402, 0.386, 0.197, 0.245, 0.253, 0.248, 0.219, 0.185, 0.222]"
