none,[]
0,"[0.182, 0.091, 0.104, 0.117, 0.083, 0.09, 0.114, 0.121, 0.105, 0.103]"
1,"[0.177, 0.091, 0.109, 0.093, 0.12, 0.148, 0.109, 0.085, 0.103, 0.101]"
2,"[0.103, 0.114, 0.199, 0.169, 0.083, 0.09, 0.114, 0.119, 0.088, 0.103]"
3,"[0.102, 0.091, 0.109, 0.093, 0.112, 0.108, 0.103, 0.089, 0.103, 0.101]"
4,"[0.191, 0.114, 0.104, 0.117, 0.083, 0.09, 0.114, 0.13, 0.116, 0.103]"
5,"[0.102, 0.092, 0.109, 0.093, 0.112, 0.119, 0.103, 0.142, 0.103, 0.101]"
6,"[0.103, 0.114, 0.104, 0.117, 0.083, 0.09, 0.129, 0.15, 0.179, 0.103]"
7,"[0.202, 0.198, 0.109, 0.093, 0.112, 0.097, 0.103, 0.157, 0.103, 0.101]"
8,"[0.103, 0.086, 0.104, 0.101, 0.083, 0.09, 0.186, 0.119, 0.105, 0.103]"
9,"[0.116, 0.107, 0.109, 0.161, 0.112, 0.092, 0.103, 0.132, 0.103, 0.101]"
10,"[0.103, 0.086, 0.104, 0.101, 0.094, 0.09, 0.102, 0.221, 0.094, 0.102]"
11,"[0.099, 0.107, 0.109, 0.097, 0.125, 0.092, 0.164, 0.114, 0.128, 0.12]"
12,"[0.103, 0.086, 0.104, 0.101, 0.094, 0.09, 0.102, 0.102, 0.1, 0.102]"
13,"[0.095, 0.107, 0.109, 0.097, 0.11, 0.092, 0.093, 0.089, 0.099, 0.12]"
14,"[0.103, 0.086, 0.104, 0.101, 0.094, 0.09, 0.102, 0.102, 0.094, 0.102]"
15,"[0.095, 0.107, 0.109, 0.097, 0.11, 0.092, 0.093, 0.186, 0.239, 0.12]"
16,"[0.103, 0.086, 0.104, 0.101, 0.094, 0.09, 0.102, 0.102, 0.093, 0.102]"
17,"[0.095, 0.107, 0.181, 0.097, 0.11, 0.092, 0.093, 0.189, 0.198, 0.12]"
18,"[0.103, 0.086, 0.104, 0.101, 0.094, 0.094, 0.102, 0.102, 0.095, 0.102]"
