eigenvector_centrality,"[2, 9]"
30,"[0.184, 0.274, 0.259, 0.299, 0.331, 0.264, 0.315, 0.19, 0.12, 0.246]"
31,"[0.329, 0.316, 0.363, 0.156, 0.289, 0.372, 0.296, 0.325, 0.19, 0.477]"
32,"[0.23, 0.293, 0.252, 0.309, 0.33, 0.231, 0.319, 0.28, 0.104, 0.222]"
33,"[0.324, 0.268, 0.422, 0.244, 0.264, 0.372, 0.277, 0.344, 0.137, 0.514]"
34,"[0.226, 0.338, 0.249, 0.323, 0.363, 0.207, 0.351, 0.314, 0.102, 0.236]"
35,"[0.372, 0.239, 0.416, 0.253, 0.235, 0.366, 0.258, 0.397, 0.133, 0.473]"
36,"[0.227, 0.426, 0.305, 0.379, 0.444, 0.195, 0.466, 0.312, 0.102, 0.225]"
37,"[0.412, 0.241, 0.436, 0.244, 0.249, 0.347, 0.264, 0.449, 0.105, 0.488]"
38,"[0.216, 0.483, 0.274, 0.445, 0.487, 0.175, 0.515, 0.308, 0.099, 0.255]"
39,"[0.439, 0.251, 0.442, 0.244, 0.263, 0.345, 0.269, 0.487, 0.099, 0.438]"
40,"[0.211, 0.499, 0.249, 0.486, 0.492, 0.164, 0.53, 0.308, 0.099, 0.291]"
41,"[0.451, 0.255, 0.415, 0.242, 0.271, 0.353, 0.273, 0.495, 0.099, 0.405]"
42,"[0.213, 0.501, 0.232, 0.472, 0.49, 0.163, 0.521, 0.313, 0.098, 0.306]"
43,"[0.452, 0.266, 0.409, 0.241, 0.262, 0.307, 0.266, 0.482, 0.099, 0.448]"
44,"[0.223, 0.467, 0.26, 0.458, 0.486, 0.201, 0.517, 0.306, 0.099, 0.307]"
45,"[0.438, 0.265, 0.382, 0.243, 0.251, 0.296, 0.257, 0.484, 0.1, 0.45]"
46,"[0.214, 0.451, 0.272, 0.433, 0.467, 0.201, 0.514, 0.305, 0.099, 0.296]"
47,"[0.386, 0.253, 0.408, 0.24, 0.245, 0.299, 0.249, 0.465, 0.102, 0.427]"
48,"[0.196, 0.443, 0.264, 0.413, 0.458, 0.165, 0.492, 0.305, 0.098, 0.233]"
49,"[0.366, 0.23, 0.389, 0.226, 0.225, 0.303, 0.225, 0.451, 0.109, 0.378]"
50,"[0.169, 0.444, 0.256, 0.405, 0.445, 0.185, 0.496, 0.275, 0.098, 0.154]"
51,"[0.383, 0.214, 0.344, 0.215, 0.208, 0.239, 0.211, 0.462, 0.112, 0.337]"
52,"[0.147, 0.458, 0.275, 0.422, 0.458, 0.223, 0.496, 0.252, 0.098, 0.175]"
53,"[0.408, 0.206, 0.318, 0.208, 0.201, 0.215, 0.208, 0.47, 0.101, 0.316]"
54,"[0.141, 0.466, 0.291, 0.433, 0.458, 0.246, 0.492, 0.239, 0.098, 0.196]"
55,"[0.409, 0.199, 0.303, 0.205, 0.193, 0.194, 0.198, 0.47, 0.101, 0.307]"
56,"[0.131, 0.469, 0.291, 0.428, 0.45, 0.254, 0.502, 0.223, 0.098, 0.287]"
57,"[0.407, 0.192, 0.311, 0.2, 0.188, 0.213, 0.19, 0.457, 0.104, 0.264]"
58,"[0.118, 0.467, 0.275, 0.424, 0.447, 0.249, 0.487, 0.21, 0.099, 0.33]"
59,"[0.392, 0.18, 0.325, 0.192, 0.172, 0.217, 0.178, 0.453, 0.107, 0.25]"
60,"[0.106, 0.46, 0.264, 0.421, 0.429, 0.246, 0.482, 0.199, 0.1, 0.343]"
61,"[0.391, 0.166, 0.315, 0.181, 0.152, 0.212, 0.158, 0.441, 0.102, 0.255]"
62,"[0.104, 0.434, 0.225, 0.416, 0.414, 0.257, 0.472, 0.19, 0.102, 0.386]"
63,"[0.388, 0.154, 0.331, 0.17, 0.141, 0.204, 0.147, 0.421, 0.103, 0.249]"
64,"[0.104, 0.431, 0.224, 0.397, 0.402, 0.276, 0.452, 0.185, 0.101, 0.396]"
65,"[0.377, 0.153, 0.358, 0.167, 0.139, 0.185, 0.141, 0.422, 0.099, 0.254]"
66,"[0.102, 0.419, 0.232, 0.385, 0.398, 0.295, 0.444, 0.182, 0.1, 0.348]"
67,"[0.365, 0.14, 0.358, 0.162, 0.128, 0.198, 0.125, 0.421, 0.099, 0.275]"
68,"[0.102, 0.418, 0.264, 0.381, 0.397, 0.324, 0.442, 0.173, 0.1, 0.322]"
69,"[0.367, 0.127, 0.331, 0.148, 0.124, 0.217, 0.11, 0.424, 0.099, 0.289]"
70,"[0.102, 0.423, 0.311, 0.381, 0.389, 0.325, 0.441, 0.163, 0.1, 0.296]"
71,"[0.368, 0.114, 0.295, 0.136, 0.11, 0.21, 0.103, 0.423, 0.098, 0.339]"
72,"[0.102, 0.426, 0.335, 0.383, 0.386, 0.361, 0.443, 0.151, 0.1, 0.283]"
73,"[0.367, 0.112, 0.268, 0.131, 0.108, 0.192, 0.103, 0.425, 0.098, 0.353]"
74,"[0.102, 0.425, 0.347, 0.383, 0.384, 0.377, 0.445, 0.144, 0.1, 0.302]"
75,"[0.369, 0.111, 0.265, 0.128, 0.108, 0.194, 0.103, 0.426, 0.098, 0.369]"
76,"[0.102, 0.427, 0.363, 0.376, 0.383, 0.377, 0.437, 0.138, 0.1, 0.383]"
77,"[0.372, 0.11, 0.265, 0.126, 0.104, 0.195, 0.098, 0.424, 0.098, 0.352]"
78,"[0.102, 0.424, 0.361, 0.371, 0.383, 0.303, 0.441, 0.134, 0.1, 0.393]"
79,"[0.375, 0.107, 0.252, 0.125, 0.103, 0.174, 0.094, 0.422, 0.098, 0.348]"
80,"[0.102, 0.428, 0.368, 0.37, 0.386, 0.267, 0.443, 0.13, 0.099, 0.405]"
81,"[0.376, 0.106, 0.229, 0.123, 0.1, 0.146, 0.091, 0.424, 0.098, 0.338]"
82,"[0.102, 0.43, 0.377, 0.37, 0.389, 0.272, 0.441, 0.122, 0.099, 0.392]"
83,"[0.375, 0.1, 0.222, 0.123, 0.1, 0.139, 0.091, 0.423, 0.099, 0.335]"
84,"[0.102, 0.426, 0.358, 0.371, 0.381, 0.25, 0.441, 0.124, 0.099, 0.393]"
85,"[0.378, 0.1, 0.227, 0.123, 0.1, 0.152, 0.09, 0.425, 0.099, 0.347]"
86,"[0.102, 0.423, 0.407, 0.371, 0.381, 0.243, 0.445, 0.123, 0.099, 0.43]"
87,"[0.378, 0.099, 0.255, 0.123, 0.1, 0.163, 0.09, 0.417, 0.099, 0.369]"
88,"[0.102, 0.426, 0.4, 0.368, 0.386, 0.218, 0.441, 0.118, 0.098, 0.417]"
89,"[0.378, 0.099, 0.291, 0.123, 0.1, 0.201, 0.09, 0.415, 0.099, 0.372]"
90,"[0.102, 0.429, 0.335, 0.362, 0.382, 0.217, 0.434, 0.109, 0.098, 0.414]"
91,"[0.355, 0.099, 0.33, 0.123, 0.1, 0.206, 0.089, 0.415, 0.099, 0.378]"
92,"[0.102, 0.436, 0.366, 0.351, 0.382, 0.191, 0.439, 0.105, 0.098, 0.413]"
93,"[0.35, 0.099, 0.327, 0.122, 0.1, 0.162, 0.089, 0.392, 0.098, 0.383]"
94,"[0.102, 0.436, 0.406, 0.347, 0.383, 0.188, 0.433, 0.105, 0.098, 0.44]"
95,"[0.333, 0.099, 0.357, 0.122, 0.1, 0.165, 0.089, 0.386, 0.098, 0.389]"
96,"[0.102, 0.433, 0.376, 0.329, 0.373, 0.176, 0.417, 0.108, 0.098, 0.448]"
97,"[0.307, 0.099, 0.437, 0.122, 0.1, 0.167, 0.089, 0.358, 0.098, 0.369]"
98,"[0.102, 0.418, 0.322, 0.312, 0.362, 0.177, 0.404, 0.105, 0.098, 0.436]"
99,"[0.303, 0.099, 0.453, 0.122, 0.1, 0.173, 0.089, 0.34, 0.099, 0.352]"
