none,[]
0,"[0.106, 0.116, 0.111, 0.097, 0.091, 0.095, 0.109, 0.098, 0.093, 0.091]"
1,"[0.095, 0.093, 0.083, 0.097, 0.084, 0.103, 0.094, 0.104, 0.142, 0.079]"
2,"[0.095, 0.114, 0.168, 0.097, 0.091, 0.095, 0.109, 0.098, 0.103, 0.18]"
3,"[0.095, 0.093, 0.083, 0.097, 0.094, 0.103, 0.094, 0.119, 0.103, 0.079]"
4,"[0.08, 0.086, 0.116, 0.097, 0.091, 0.095, 0.109, 0.098, 0.1, 0.178]"
5,"[0.095, 0.159, 0.083, 0.097, 0.094, 0.103, 0.094, 0.193, 0.103, 0.12]"
6,"[0.08, 0.086, 0.116, 0.097, 0.091, 0.095, 0.109, 0.098, 0.116, 0.161]"
7,"[0.095, 0.184, 0.083, 0.097, 0.094, 0.103, 0.094, 0.085, 0.103, 0.12]"
8,"[0.08, 0.086, 0.116, 0.097, 0.091, 0.095, 0.109, 0.098, 0.15, 0.143]"
9,"[0.095, 0.17, 0.083, 0.097, 0.094, 0.103, 0.094, 0.085, 0.103, 0.12]"
10,"[0.08, 0.086, 0.116, 0.097, 0.091, 0.175, 0.109, 0.098, 0.132, 0.103]"
11,"[0.095, 0.141, 0.083, 0.097, 0.121, 0.103, 0.094, 0.085, 0.103, 0.12]"
12,"[0.08, 0.086, 0.119, 0.186, 0.091, 0.142, 0.109, 0.104, 0.123, 0.095]"
13,"[0.095, 0.103, 0.083, 0.097, 0.083, 0.103, 0.094, 0.085, 0.103, 0.12]"
14,"[0.08, 0.086, 0.2, 0.175, 0.091, 0.105, 0.109, 0.134, 0.108, 0.092]"
15,"[0.095, 0.099, 0.083, 0.097, 0.083, 0.103, 0.23, 0.085, 0.103, 0.12]"
16,"[0.08, 0.086, 0.179, 0.106, 0.091, 0.105, 0.109, 0.156, 0.104, 0.094]"
17,"[0.095, 0.099, 0.185, 0.097, 0.083, 0.103, 0.268, 0.085, 0.103, 0.12]"
18,"[0.08, 0.086, 0.11, 0.097, 0.184, 0.105, 0.109, 0.152, 0.098, 0.132]"
19,"[0.095, 0.099, 0.104, 0.097, 0.083, 0.103, 0.254, 0.085, 0.103, 0.12]"
20,"[0.08, 0.086, 0.108, 0.12, 0.094, 0.105, 0.109, 0.178, 0.098, 0.171]"
21,"[0.095, 0.099, 0.104, 0.097, 0.083, 0.103, 0.239, 0.085, 0.103, 0.12]"
22,"[0.107, 0.086, 0.108, 0.155, 0.094, 0.105, 0.109, 0.159, 0.107, 0.137]"
23,"[0.095, 0.099, 0.104, 0.097, 0.088, 0.103, 0.208, 0.085, 0.103, 0.12]"
24,"[0.103, 0.086, 0.108, 0.175, 0.094, 0.105, 0.109, 0.124, 0.108, 0.111]"
25,"[0.103, 0.099, 0.104, 0.097, 0.175, 0.103, 0.162, 0.085, 0.103, 0.12]"
26,"[0.103, 0.086, 0.18, 0.183, 0.094, 0.105, 0.109, 0.113, 0.124, 0.104]"
27,"[0.176, 0.103, 0.104, 0.097, 0.118, 0.103, 0.13, 0.085, 0.103, 0.12]"
28,"[0.103, 0.086, 0.186, 0.173, 0.094, 0.105, 0.109, 0.113, 0.14, 0.105]"
29,"[0.186, 0.124, 0.104, 0.097, 0.205, 0.103, 0.117, 0.085, 0.103, 0.12]"
30,"[0.103, 0.086, 0.112, 0.119, 0.094, 0.107, 0.123, 0.113, 0.178, 0.103]"
31,"[0.162, 0.144, 0.104, 0.103, 0.163, 0.103, 0.112, 0.085, 0.103, 0.12]"
32,"[0.103, 0.086, 0.109, 0.111, 0.096, 0.136, 0.102, 0.113, 0.16, 0.103]"
33,"[0.122, 0.159, 0.104, 0.109, 0.144, 0.103, 0.113, 0.085, 0.103, 0.12]"
34,"[0.103, 0.086, 0.109, 0.126, 0.12, 0.141, 0.102, 0.114, 0.13, 0.103]"
35,"[0.118, 0.159, 0.139, 0.101, 0.139, 0.11, 0.118, 0.085, 0.103, 0.12]"
36,"[0.104, 0.086, 0.109, 0.153, 0.083, 0.182, 0.102, 0.124, 0.126, 0.108]"
37,"[0.115, 0.155, 0.122, 0.101, 0.155, 0.16, 0.149, 0.087, 0.103, 0.12]"
38,"[0.111, 0.097, 0.109, 0.162, 0.091, 0.185, 0.105, 0.137, 0.121, 0.148]"
39,"[0.113, 0.155, 0.116, 0.101, 0.167, 0.149, 0.167, 0.105, 0.103, 0.147]"
40,"[0.087, 0.14, 0.111, 0.173, 0.112, 0.198, 0.109, 0.143, 0.156, 0.191]"
41,"[0.122, 0.156, 0.116, 0.101, 0.145, 0.109, 0.17, 0.151, 0.105, 0.19]"
42,"[0.08, 0.155, 0.114, 0.181, 0.141, 0.24, 0.111, 0.199, 0.166, 0.243]"
43,"[0.126, 0.162, 0.12, 0.113, 0.128, 0.095, 0.217, 0.149, 0.125, 0.18]"
44,"[0.08, 0.1, 0.117, 0.194, 0.154, 0.259, 0.122, 0.236, 0.176, 0.264]"
45,"[0.147, 0.198, 0.129, 0.129, 0.121, 0.095, 0.241, 0.121, 0.161, 0.112]"
46,"[0.08, 0.093, 0.12, 0.204, 0.193, 0.303, 0.128, 0.247, 0.216, 0.217]"
47,"[0.159, 0.153, 0.192, 0.12, 0.129, 0.096, 0.251, 0.098, 0.172, 0.102]"
48,"[0.08, 0.093, 0.122, 0.212, 0.227, 0.28, 0.154, 0.216, 0.259, 0.192]"
49,"[0.159, 0.153, 0.232, 0.121, 0.154, 0.097, 0.269, 0.096, 0.136, 0.103]"
50,"[0.114, 0.093, 0.137, 0.218, 0.241, 0.26, 0.175, 0.197, 0.273, 0.189]"
51,"[0.156, 0.211, 0.24, 0.165, 0.187, 0.097, 0.279, 0.092, 0.109, 0.107]"
52,"[0.158, 0.093, 0.157, 0.221, 0.241, 0.258, 0.201, 0.204, 0.261, 0.191]"
53,"[0.149, 0.243, 0.258, 0.201, 0.202, 0.097, 0.273, 0.095, 0.115, 0.11]"
54,"[0.17, 0.094, 0.221, 0.227, 0.241, 0.26, 0.226, 0.245, 0.267, 0.192]"
55,"[0.151, 0.284, 0.275, 0.224, 0.211, 0.106, 0.26, 0.107, 0.143, 0.132]"
56,"[0.178, 0.095, 0.192, 0.225, 0.242, 0.263, 0.26, 0.298, 0.302, 0.208]"
57,"[0.149, 0.307, 0.275, 0.245, 0.232, 0.156, 0.268, 0.149, 0.166, 0.157]"
58,"[0.181, 0.101, 0.2, 0.222, 0.256, 0.271, 0.282, 0.289, 0.314, 0.242]"
59,"[0.163, 0.342, 0.26, 0.266, 0.248, 0.212, 0.287, 0.194, 0.202, 0.197]"
60,"[0.198, 0.117, 0.199, 0.219, 0.284, 0.268, 0.285, 0.297, 0.308, 0.271]"
61,"[0.189, 0.365, 0.262, 0.259, 0.269, 0.248, 0.299, 0.226, 0.245, 0.254]"
62,"[0.227, 0.149, 0.209, 0.229, 0.297, 0.259, 0.302, 0.314, 0.292, 0.28]"
63,"[0.206, 0.38, 0.25, 0.244, 0.289, 0.312, 0.309, 0.272, 0.261, 0.297]"
64,"[0.252, 0.178, 0.235, 0.227, 0.304, 0.246, 0.33, 0.286, 0.269, 0.287]"
65,"[0.221, 0.387, 0.245, 0.248, 0.321, 0.339, 0.308, 0.306, 0.284, 0.337]"
66,"[0.282, 0.193, 0.267, 0.228, 0.311, 0.239, 0.36, 0.275, 0.262, 0.3]"
67,"[0.237, 0.378, 0.247, 0.251, 0.307, 0.365, 0.308, 0.329, 0.305, 0.366]"
68,"[0.296, 0.212, 0.328, 0.234, 0.313, 0.24, 0.401, 0.278, 0.269, 0.322]"
69,"[0.246, 0.355, 0.259, 0.313, 0.308, 0.374, 0.303, 0.337, 0.344, 0.374]"
70,"[0.283, 0.228, 0.358, 0.262, 0.313, 0.24, 0.392, 0.292, 0.238, 0.316]"
