none,[]
0,"[0.102, 0.114, 0.116, 0.122, 0.094, 0.095, 0.094, 0.106, 0.105, 0.091]"
1,"[0.102, 0.093, 0.096, 0.097, 0.1, 0.195, 0.093, 0.098, 0.106, 0.103]"
2,"[0.102, 0.114, 0.087, 0.122, 0.094, 0.095, 0.114, 0.104, 0.103, 0.091]"
3,"[0.102, 0.093, 0.096, 0.101, 0.1, 0.185, 0.089, 0.098, 0.103, 0.103]"
4,"[0.102, 0.114, 0.087, 0.122, 0.094, 0.095, 0.148, 0.104, 0.103, 0.091]"
5,"[0.102, 0.093, 0.096, 0.101, 0.1, 0.136, 0.089, 0.098, 0.19, 0.103]"
6,"[0.088, 0.114, 0.088, 0.122, 0.094, 0.095, 0.2, 0.104, 0.103, 0.091]"
7,"[0.102, 0.093, 0.096, 0.101, 0.1, 0.09, 0.171, 0.098, 0.179, 0.227]"
8,"[0.088, 0.114, 0.087, 0.122, 0.094, 0.099, 0.199, 0.104, 0.103, 0.198]"
9,"[0.102, 0.093, 0.244, 0.105, 0.1, 0.09, 0.112, 0.098, 0.179, 0.179]"
10,"[0.255, 0.114, 0.087, 0.122, 0.094, 0.202, 0.195, 0.104, 0.103, 0.12]"
11,"[0.102, 0.093, 0.254, 0.104, 0.1, 0.09, 0.134, 0.098, 0.179, 0.179]"
12,"[0.22, 0.185, 0.087, 0.122, 0.094, 0.202, 0.162, 0.104, 0.103, 0.12]"
13,"[0.102, 0.093, 0.138, 0.102, 0.1, 0.09, 0.123, 0.098, 0.179, 0.179]"
14,"[0.218, 0.085, 0.087, 0.201, 0.094, 0.202, 0.155, 0.104, 0.103, 0.12]"
15,"[0.168, 0.102, 0.169, 0.106, 0.101, 0.124, 0.116, 0.098, 0.178, 0.178]"
16,"[0.218, 0.085, 0.087, 0.207, 0.094, 0.202, 0.178, 0.104, 0.103, 0.12]"
17,"[0.169, 0.157, 0.172, 0.105, 0.106, 0.232, 0.1, 0.099, 0.178, 0.178]"
18,"[0.242, 0.085, 0.096, 0.207, 0.094, 0.202, 0.196, 0.104, 0.103, 0.12]"
19,"[0.155, 0.18, 0.172, 0.103, 0.115, 0.287, 0.097, 0.134, 0.211, 0.178]"
20,"[0.281, 0.085, 0.22, 0.202, 0.094, 0.205, 0.199, 0.104, 0.104, 0.12]"
21,"[0.164, 0.184, 0.172, 0.103, 0.141, 0.295, 0.095, 0.169, 0.232, 0.191]"
22,"[0.286, 0.085, 0.24, 0.183, 0.094, 0.21, 0.201, 0.104, 0.103, 0.123]"
23,"[0.181, 0.199, 0.169, 0.103, 0.083, 0.29, 0.095, 0.169, 0.253, 0.23]"
24,"[0.291, 0.106, 0.199, 0.164, 0.094, 0.226, 0.256, 0.104, 0.103, 0.146]"
25,"[0.247, 0.243, 0.174, 0.104, 0.083, 0.294, 0.135, 0.151, 0.262, 0.26]"
26,"[0.356, 0.119, 0.182, 0.142, 0.094, 0.251, 0.291, 0.104, 0.103, 0.136]"
27,"[0.301, 0.327, 0.175, 0.113, 0.083, 0.31, 0.137, 0.159, 0.264, 0.268]"
28,"[0.3, 0.146, 0.186, 0.146, 0.094, 0.309, 0.317, 0.104, 0.104, 0.13]"
29,"[0.269, 0.37, 0.176, 0.126, 0.084, 0.353, 0.125, 0.156, 0.272, 0.321]"
30,"[0.358, 0.16, 0.195, 0.205, 0.094, 0.338, 0.339, 0.106, 0.104, 0.125]"
31,"[0.235, 0.413, 0.182, 0.138, 0.1, 0.333, 0.095, 0.148, 0.289, 0.321]"
32,"[0.367, 0.181, 0.2, 0.247, 0.094, 0.426, 0.355, 0.121, 0.109, 0.168]"
33,"[0.164, 0.474, 0.187, 0.155, 0.16, 0.291, 0.093, 0.153, 0.303, 0.316]"
34,"[0.285, 0.21, 0.209, 0.264, 0.1, 0.439, 0.359, 0.155, 0.159, 0.208]"
35,"[0.164, 0.492, 0.205, 0.183, 0.194, 0.308, 0.093, 0.166, 0.312, 0.294]"
36,"[0.264, 0.264, 0.245, 0.281, 0.126, 0.432, 0.347, 0.173, 0.184, 0.218]"
37,"[0.191, 0.463, 0.256, 0.257, 0.226, 0.344, 0.093, 0.174, 0.318, 0.289]"
38,"[0.266, 0.28, 0.272, 0.308, 0.165, 0.425, 0.335, 0.243, 0.208, 0.219]"
39,"[0.272, 0.445, 0.27, 0.289, 0.244, 0.352, 0.121, 0.184, 0.32, 0.295]"
40,"[0.273, 0.285, 0.289, 0.319, 0.201, 0.412, 0.327, 0.281, 0.224, 0.22]"
41,"[0.317, 0.427, 0.281, 0.317, 0.276, 0.365, 0.172, 0.194, 0.32, 0.294]"
42,"[0.279, 0.296, 0.302, 0.327, 0.231, 0.388, 0.319, 0.314, 0.236, 0.221]"
43,"[0.343, 0.411, 0.294, 0.333, 0.329, 0.376, 0.19, 0.217, 0.308, 0.292]"
