none,[]
0,"[0.102, 0.086, 0.106, 0.097, 0.104, 0.112, 0.092, 0.099, 0.099, 0.12]"
1,"[0.088, 0.104, 0.104, 0.117, 0.083, 0.215, 0.109, 0.106, 0.093, 0.102]"
2,"[0.103, 0.099, 0.106, 0.097, 0.104, 0.199, 0.092, 0.098, 0.1, 0.12]"
3,"[0.088, 0.196, 0.104, 0.12, 0.083, 0.105, 0.109, 0.132, 0.093, 0.102]"
4,"[0.088, 0.099, 0.106, 0.097, 0.197, 0.164, 0.092, 0.098, 0.1, 0.12]"
5,"[0.088, 0.103, 0.104, 0.117, 0.083, 0.105, 0.109, 0.089, 0.1, 0.104]"
6,"[0.088, 0.099, 0.106, 0.097, 0.159, 0.095, 0.092, 0.098, 0.1, 0.12]"
7,"[0.088, 0.093, 0.104, 0.117, 0.083, 0.105, 0.109, 0.089, 0.1, 0.103]"
8,"[0.088, 0.102, 0.106, 0.097, 0.094, 0.095, 0.092, 0.098, 0.1, 0.12]"
9,"[0.174, 0.093, 0.106, 0.117, 0.086, 0.105, 0.219, 0.089, 0.1, 0.103]"
10,"[0.088, 0.109, 0.174, 0.175, 0.094, 0.095, 0.092, 0.098, 0.1, 0.188]"
11,"[0.284, 0.093, 0.106, 0.117, 0.171, 0.105, 0.222, 0.089, 0.1, 0.103]"
12,"[0.088, 0.109, 0.224, 0.187, 0.094, 0.113, 0.092, 0.098, 0.101, 0.22]"
13,"[0.269, 0.094, 0.106, 0.117, 0.174, 0.105, 0.221, 0.091, 0.1, 0.103]"
14,"[0.088, 0.112, 0.19, 0.183, 0.094, 0.125, 0.092, 0.098, 0.258, 0.222]"
15,"[0.266, 0.109, 0.142, 0.117, 0.17, 0.105, 0.22, 0.134, 0.104, 0.103]"
16,"[0.088, 0.186, 0.19, 0.183, 0.094, 0.125, 0.092, 0.098, 0.298, 0.339]"
17,"[0.272, 0.1, 0.165, 0.117, 0.157, 0.105, 0.217, 0.152, 0.19, 0.103]"
18,"[0.088, 0.206, 0.19, 0.191, 0.094, 0.101, 0.092, 0.098, 0.297, 0.273]"
19,"[0.28, 0.123, 0.101, 0.117, 0.166, 0.105, 0.206, 0.161, 0.206, 0.103]"
20,"[0.088, 0.211, 0.19, 0.221, 0.094, 0.102, 0.092, 0.098, 0.299, 0.278]"
21,"[0.283, 0.166, 0.126, 0.117, 0.187, 0.105, 0.196, 0.169, 0.177, 0.103]"
22,"[0.088, 0.212, 0.2, 0.251, 0.094, 0.147, 0.092, 0.099, 0.291, 0.367]"
23,"[0.282, 0.234, 0.182, 0.117, 0.221, 0.105, 0.235, 0.179, 0.125, 0.172]"
24,"[0.168, 0.223, 0.224, 0.266, 0.095, 0.247, 0.094, 0.1, 0.285, 0.366]"
25,"[0.277, 0.253, 0.212, 0.118, 0.241, 0.108, 0.265, 0.18, 0.106, 0.201]"
26,"[0.192, 0.264, 0.197, 0.268, 0.142, 0.285, 0.162, 0.101, 0.277, 0.366]"
27,"[0.297, 0.251, 0.268, 0.176, 0.272, 0.121, 0.298, 0.18, 0.106, 0.204]"
28,"[0.189, 0.298, 0.235, 0.27, 0.165, 0.3, 0.238, 0.103, 0.297, 0.383]"
29,"[0.292, 0.239, 0.357, 0.201, 0.279, 0.126, 0.308, 0.187, 0.106, 0.218]"
30,"[0.159, 0.33, 0.255, 0.268, 0.173, 0.281, 0.264, 0.104, 0.286, 0.409]"
31,"[0.265, 0.198, 0.333, 0.231, 0.279, 0.138, 0.308, 0.216, 0.106, 0.272]"
32,"[0.136, 0.309, 0.263, 0.267, 0.206, 0.281, 0.275, 0.108, 0.326, 0.379]"
33,"[0.233, 0.256, 0.31, 0.252, 0.279, 0.14, 0.313, 0.223, 0.106, 0.294]"
34,"[0.141, 0.273, 0.275, 0.261, 0.243, 0.266, 0.285, 0.108, 0.228, 0.342]"
35,"[0.238, 0.22, 0.326, 0.267, 0.28, 0.164, 0.323, 0.229, 0.107, 0.293]"
36,"[0.15, 0.254, 0.294, 0.259, 0.249, 0.242, 0.291, 0.12, 0.176, 0.297]"
37,"[0.264, 0.217, 0.328, 0.274, 0.287, 0.176, 0.337, 0.208, 0.111, 0.292]"
38,"[0.165, 0.253, 0.271, 0.262, 0.251, 0.223, 0.295, 0.149, 0.168, 0.275]"
39,"[0.248, 0.217, 0.333, 0.28, 0.289, 0.18, 0.347, 0.213, 0.125, 0.3]"
40,"[0.172, 0.239, 0.273, 0.269, 0.253, 0.216, 0.296, 0.165, 0.178, 0.28]"
41,"[0.228, 0.221, 0.332, 0.281, 0.295, 0.184, 0.347, 0.228, 0.147, 0.304]"
42,"[0.19, 0.22, 0.264, 0.278, 0.25, 0.214, 0.301, 0.168, 0.206, 0.213]"
43,"[0.231, 0.236, 0.33, 0.28, 0.302, 0.187, 0.345, 0.252, 0.195, 0.289]"
44,"[0.209, 0.225, 0.26, 0.284, 0.256, 0.216, 0.299, 0.176, 0.209, 0.225]"
45,"[0.252, 0.249, 0.328, 0.28, 0.304, 0.189, 0.344, 0.27, 0.255, 0.284]"
46,"[0.214, 0.232, 0.265, 0.291, 0.259, 0.23, 0.309, 0.177, 0.251, 0.266]"
47,"[0.268, 0.258, 0.325, 0.281, 0.304, 0.188, 0.343, 0.275, 0.263, 0.28]"
48,"[0.213, 0.243, 0.281, 0.299, 0.264, 0.238, 0.318, 0.178, 0.309, 0.27]"
49,"[0.297, 0.266, 0.326, 0.281, 0.303, 0.19, 0.342, 0.311, 0.267, 0.277]"
50,"[0.215, 0.274, 0.292, 0.3, 0.276, 0.246, 0.333, 0.179, 0.319, 0.265]"
51,"[0.308, 0.273, 0.317, 0.286, 0.3, 0.194, 0.34, 0.354, 0.284, 0.286]"
52,"[0.216, 0.296, 0.296, 0.293, 0.293, 0.253, 0.348, 0.179, 0.299, 0.259]"
53,"[0.318, 0.276, 0.312, 0.301, 0.293, 0.194, 0.339, 0.348, 0.291, 0.294]"
54,"[0.214, 0.317, 0.308, 0.294, 0.32, 0.259, 0.382, 0.179, 0.304, 0.264]"
55,"[0.35, 0.277, 0.323, 0.321, 0.291, 0.192, 0.338, 0.317, 0.301, 0.298]"
56,"[0.219, 0.326, 0.322, 0.291, 0.335, 0.267, 0.396, 0.179, 0.32, 0.265]"
57,"[0.378, 0.278, 0.328, 0.338, 0.291, 0.192, 0.336, 0.312, 0.309, 0.317]"
58,"[0.235, 0.334, 0.328, 0.287, 0.35, 0.276, 0.396, 0.18, 0.322, 0.271]"
59,"[0.383, 0.284, 0.316, 0.346, 0.292, 0.192, 0.337, 0.333, 0.316, 0.316]"
60,"[0.246, 0.34, 0.327, 0.289, 0.4, 0.296, 0.395, 0.181, 0.309, 0.272]"
61,"[0.39, 0.29, 0.323, 0.359, 0.292, 0.193, 0.34, 0.344, 0.317, 0.315]"
62,"[0.25, 0.355, 0.337, 0.292, 0.415, 0.307, 0.399, 0.18, 0.324, 0.287]"
63,"[0.39, 0.295, 0.327, 0.377, 0.291, 0.195, 0.341, 0.361, 0.302, 0.319]"
64,"[0.263, 0.364, 0.34, 0.29, 0.431, 0.323, 0.397, 0.179, 0.327, 0.325]"
65,"[0.374, 0.295, 0.324, 0.379, 0.289, 0.219, 0.344, 0.376, 0.291, 0.327]"
66,"[0.258, 0.347, 0.332, 0.292, 0.441, 0.338, 0.392, 0.206, 0.333, 0.369]"
67,"[0.346, 0.295, 0.321, 0.381, 0.287, 0.255, 0.343, 0.384, 0.294, 0.323]"
68,"[0.254, 0.352, 0.334, 0.293, 0.435, 0.337, 0.408, 0.228, 0.323, 0.361]"
69,"[0.341, 0.285, 0.319, 0.386, 0.285, 0.28, 0.341, 0.39, 0.285, 0.324]"
70,"[0.262, 0.348, 0.318, 0.294, 0.438, 0.337, 0.42, 0.272, 0.324, 0.351]"
71,"[0.356, 0.277, 0.321, 0.395, 0.286, 0.296, 0.341, 0.398, 0.293, 0.31]"
72,"[0.269, 0.353, 0.319, 0.299, 0.444, 0.334, 0.436, 0.293, 0.345, 0.359]"
73,"[0.365, 0.252, 0.312, 0.385, 0.288, 0.303, 0.342, 0.4, 0.296, 0.302]"
74,"[0.269, 0.413, 0.355, 0.303, 0.452, 0.351, 0.438, 0.307, 0.352, 0.341]"
75,"[0.351, 0.244, 0.293, 0.368, 0.294, 0.323, 0.342, 0.389, 0.293, 0.29]"
76,"[0.261, 0.424, 0.36, 0.305, 0.447, 0.353, 0.441, 0.344, 0.336, 0.328]"
77,"[0.36, 0.248, 0.295, 0.348, 0.298, 0.367, 0.342, 0.386, 0.292, 0.285]"
78,"[0.258, 0.42, 0.351, 0.306, 0.427, 0.343, 0.449, 0.38, 0.338, 0.339]"
79,"[0.36, 0.248, 0.304, 0.329, 0.319, 0.393, 0.357, 0.382, 0.292, 0.289]"
80,"[0.259, 0.414, 0.357, 0.297, 0.414, 0.333, 0.446, 0.421, 0.35, 0.338]"
81,"[0.367, 0.244, 0.304, 0.327, 0.339, 0.401, 0.373, 0.378, 0.294, 0.291]"
82,"[0.263, 0.418, 0.369, 0.278, 0.404, 0.323, 0.448, 0.435, 0.358, 0.344]"
83,"[0.374, 0.249, 0.305, 0.323, 0.378, 0.407, 0.389, 0.374, 0.301, 0.291]"
84,"[0.256, 0.43, 0.387, 0.317, 0.395, 0.318, 0.448, 0.446, 0.372, 0.361]"
85,"[0.404, 0.249, 0.305, 0.306, 0.422, 0.415, 0.399, 0.381, 0.306, 0.294]"
86,"[0.258, 0.433, 0.403, 0.404, 0.4, 0.322, 0.449, 0.447, 0.383, 0.369]"
87,"[0.442, 0.252, 0.304, 0.318, 0.428, 0.418, 0.415, 0.386, 0.309, 0.296]"
88,"[0.258, 0.436, 0.417, 0.388, 0.466, 0.326, 0.491, 0.465, 0.408, 0.379]"
89,"[0.465, 0.266, 0.317, 0.355, 0.414, 0.424, 0.407, 0.388, 0.309, 0.302]"
90,"[0.26, 0.437, 0.399, 0.379, 0.458, 0.344, 0.5, 0.472, 0.436, 0.38]"
91,"[0.472, 0.276, 0.325, 0.389, 0.421, 0.416, 0.405, 0.396, 0.317, 0.311]"
92,"[0.26, 0.424, 0.374, 0.386, 0.462, 0.362, 0.486, 0.498, 0.452, 0.386]"
93,"[0.437, 0.308, 0.36, 0.414, 0.429, 0.442, 0.404, 0.4, 0.336, 0.33]"
94,"[0.279, 0.414, 0.364, 0.403, 0.469, 0.369, 0.495, 0.506, 0.464, 0.391]"
95,"[0.411, 0.332, 0.402, 0.42, 0.439, 0.455, 0.415, 0.406, 0.381, 0.378]"
96,"[0.319, 0.416, 0.366, 0.412, 0.464, 0.376, 0.49, 0.498, 0.487, 0.397]"
97,"[0.417, 0.35, 0.421, 0.431, 0.444, 0.469, 0.428, 0.409, 0.422, 0.414]"
98,"[0.373, 0.435, 0.366, 0.424, 0.46, 0.387, 0.487, 0.499, 0.511, 0.412]"
99,"[0.412, 0.384, 0.439, 0.419, 0.436, 0.478, 0.436, 0.411, 0.446, 0.438]"
