eigenvector_centrality,"[0, 2]"
79,"[0.107, 0.112, 0.195, 0.081, 0.103, 0.15, 0.095, 0.094, 0.109, 0.098]"
80,"[0.106, 0.112, 0.468, 0.091, 0.106, 0.163, 0.099, 0.102, 0.113, 0.102]"
81,"[0.107, 0.112, 0.227, 0.081, 0.103, 0.176, 0.095, 0.094, 0.109, 0.098]"
82,"[0.106, 0.112, 0.478, 0.092, 0.105, 0.183, 0.099, 0.099, 0.113, 0.101]"
83,"[0.117, 0.112, 0.253, 0.081, 0.104, 0.2, 0.095, 0.094, 0.109, 0.099]"
84,"[0.11, 0.112, 0.445, 0.09, 0.105, 0.201, 0.097, 0.098, 0.112, 0.1]"
85,"[0.127, 0.112, 0.257, 0.082, 0.104, 0.184, 0.095, 0.094, 0.109, 0.099]"
86,"[0.183, 0.112, 0.424, 0.09, 0.105, 0.205, 0.099, 0.098, 0.112, 0.1]"
87,"[0.161, 0.112, 0.304, 0.084, 0.104, 0.168, 0.095, 0.094, 0.109, 0.1]"
88,"[0.248, 0.112, 0.358, 0.087, 0.106, 0.21, 0.1, 0.098, 0.113, 0.101]"
89,"[0.18, 0.112, 0.419, 0.085, 0.105, 0.17, 0.098, 0.097, 0.111, 0.1]"
90,"[0.242, 0.112, 0.247, 0.088, 0.104, 0.213, 0.098, 0.1, 0.115, 0.104]"
91,"[0.153, 0.113, 0.479, 0.099, 0.112, 0.176, 0.105, 0.104, 0.12, 0.109]"
92,"[0.273, 0.112, 0.236, 0.09, 0.106, 0.206, 0.102, 0.102, 0.115, 0.103]"
93,"[0.123, 0.113, 0.546, 0.101, 0.112, 0.178, 0.112, 0.107, 0.123, 0.116]"
94,"[0.267, 0.112, 0.23, 0.095, 0.106, 0.199, 0.102, 0.104, 0.119, 0.105]"
95,"[0.126, 0.113, 0.551, 0.147, 0.145, 0.166, 0.144, 0.139, 0.156, 0.163]"
96,"[0.262, 0.112, 0.244, 0.101, 0.111, 0.201, 0.106, 0.108, 0.121, 0.113]"
97,"[0.156, 0.113, 0.514, 0.141, 0.145, 0.155, 0.146, 0.141, 0.165, 0.154]"
98,"[0.262, 0.112, 0.31, 0.109, 0.118, 0.214, 0.113, 0.112, 0.131, 0.123]"
99,"[0.177, 0.112, 0.419, 0.162, 0.153, 0.145, 0.164, 0.165, 0.175, 0.174]"
