none,[]
0,"[0.117, 0.094, 0.104, 0.097, 0.104, 0.117, 0.109, 0.106, 0.1, 0.103]"
1,"[0.095, 0.107, 0.183, 0.097, 0.2, 0.105, 0.109, 0.092, 0.106, 0.141]"
2,"[0.103, 0.104, 0.104, 0.146, 0.104, 0.172, 0.24, 0.104, 0.1, 0.178]"
3,"[0.095, 0.085, 0.185, 0.194, 0.091, 0.107, 0.133, 0.092, 0.1, 0.082]"
4,"[0.103, 0.104, 0.104, 0.097, 0.104, 0.086, 0.195, 0.104, 0.1, 0.101]"
5,"[0.095, 0.085, 0.104, 0.097, 0.091, 0.107, 0.151, 0.092, 0.1, 0.079]"
6,"[0.103, 0.104, 0.148, 0.181, 0.192, 0.086, 0.104, 0.125, 0.1, 0.101]"
7,"[0.08, 0.175, 0.104, 0.097, 0.11, 0.107, 0.145, 0.092, 0.203, 0.092]"
8,"[0.103, 0.104, 0.136, 0.184, 0.186, 0.086, 0.102, 0.098, 0.1, 0.168]"
9,"[0.08, 0.149, 0.104, 0.097, 0.202, 0.107, 0.184, 0.092, 0.106, 0.102]"
10,"[0.103, 0.182, 0.18, 0.165, 0.212, 0.142, 0.102, 0.098, 0.1, 0.196]"
11,"[0.08, 0.134, 0.104, 0.097, 0.203, 0.107, 0.193, 0.092, 0.106, 0.102]"
12,"[0.103, 0.109, 0.179, 0.185, 0.172, 0.121, 0.102, 0.126, 0.205, 0.188]"
13,"[0.08, 0.159, 0.104, 0.097, 0.24, 0.107, 0.193, 0.194, 0.223, 0.102]"
14,"[0.103, 0.109, 0.179, 0.173, 0.139, 0.086, 0.102, 0.225, 0.205, 0.275]"
15,"[0.08, 0.168, 0.104, 0.098, 0.089, 0.107, 0.193, 0.156, 0.193, 0.102]"
16,"[0.103, 0.109, 0.179, 0.104, 0.183, 0.086, 0.102, 0.203, 0.19, 0.291]"
17,"[0.08, 0.174, 0.104, 0.167, 0.087, 0.107, 0.198, 0.102, 0.114, 0.102]"
18,"[0.103, 0.109, 0.219, 0.097, 0.199, 0.086, 0.102, 0.204, 0.189, 0.286]"
19,"[0.08, 0.174, 0.104, 0.192, 0.084, 0.159, 0.203, 0.122, 0.115, 0.102]"
20,"[0.151, 0.109, 0.19, 0.097, 0.195, 0.086, 0.102, 0.204, 0.189, 0.279]"
21,"[0.08, 0.175, 0.104, 0.193, 0.092, 0.193, 0.176, 0.121, 0.118, 0.102]"
22,"[0.178, 0.109, 0.183, 0.097, 0.218, 0.086, 0.102, 0.204, 0.191, 0.266]"
23,"[0.08, 0.175, 0.104, 0.193, 0.095, 0.199, 0.146, 0.129, 0.093, 0.102]"
