none,[]
0,"[0.102, 0.109, 0.116, 0.09, 0.083, 0.2, 0.089, 0.094, 0.106, 0.098]"
1,"[0.129, 0.192, 0.108, 0.097, 0.154, 0.107, 0.109, 0.241, 0.197, 0.16]"
2,"[0.103, 0.109, 0.116, 0.09, 0.083, 0.105, 0.089, 0.113, 0.106, 0.098]"
3,"[0.102, 0.133, 0.083, 0.097, 0.206, 0.107, 0.165, 0.2, 0.088, 0.103]"
4,"[0.103, 0.109, 0.116, 0.09, 0.083, 0.105, 0.089, 0.113, 0.106, 0.162]"
5,"[0.102, 0.175, 0.083, 0.097, 0.11, 0.107, 0.183, 0.085, 0.088, 0.188]"
6,"[0.103, 0.085, 0.116, 0.09, 0.083, 0.105, 0.089, 0.113, 0.174, 0.215]"
7,"[0.134, 0.091, 0.083, 0.097, 0.248, 0.107, 0.202, 0.189, 0.088, 0.163]"
8,"[0.103, 0.151, 0.116, 0.09, 0.083, 0.105, 0.089, 0.113, 0.283, 0.196]"
9,"[0.199, 0.091, 0.083, 0.098, 0.165, 0.107, 0.199, 0.12, 0.088, 0.147]"
10,"[0.103, 0.099, 0.145, 0.09, 0.083, 0.105, 0.089, 0.146, 0.304, 0.197]"
11,"[0.179, 0.168, 0.168, 0.162, 0.206, 0.112, 0.192, 0.149, 0.09, 0.118]"
12,"[0.103, 0.087, 0.194, 0.093, 0.176, 0.262, 0.178, 0.102, 0.31, 0.321]"
13,"[0.12, 0.197, 0.273, 0.194, 0.211, 0.194, 0.18, 0.203, 0.15, 0.108]"
14,"[0.103, 0.087, 0.188, 0.174, 0.164, 0.157, 0.234, 0.189, 0.284, 0.319]"
15,"[0.116, 0.2, 0.26, 0.149, 0.219, 0.287, 0.228, 0.311, 0.273, 0.103]"
16,"[0.176, 0.289, 0.102, 0.179, 0.333, 0.271, 0.199, 0.24, 0.236, 0.331]"
17,"[0.116, 0.306, 0.238, 0.105, 0.289, 0.305, 0.203, 0.305, 0.279, 0.145]"
18,"[0.249, 0.216, 0.134, 0.275, 0.358, 0.308, 0.277, 0.206, 0.314, 0.239]"
19,"[0.126, 0.276, 0.285, 0.105, 0.291, 0.272, 0.173, 0.217, 0.25, 0.234]"
20,"[0.136, 0.22, 0.126, 0.27, 0.322, 0.317, 0.375, 0.253, 0.342, 0.237]"
21,"[0.156, 0.172, 0.273, 0.107, 0.313, 0.193, 0.128, 0.262, 0.211, 0.293]"
22,"[0.081, 0.245, 0.119, 0.23, 0.322, 0.29, 0.363, 0.262, 0.323, 0.307]"
23,"[0.199, 0.112, 0.213, 0.117, 0.223, 0.139, 0.109, 0.148, 0.126, 0.301]"
24,"[0.08, 0.226, 0.148, 0.181, 0.297, 0.284, 0.322, 0.264, 0.272, 0.28]"
25,"[0.256, 0.109, 0.194, 0.14, 0.085, 0.103, 0.109, 0.106, 0.114, 0.301]"
26,"[0.08, 0.315, 0.168, 0.164, 0.296, 0.296, 0.319, 0.269, 0.322, 0.282]"
27,"[0.288, 0.109, 0.129, 0.195, 0.083, 0.091, 0.109, 0.104, 0.113, 0.294]"
28,"[0.08, 0.303, 0.214, 0.164, 0.327, 0.303, 0.354, 0.291, 0.355, 0.257]"
29,"[0.296, 0.109, 0.116, 0.231, 0.083, 0.089, 0.109, 0.104, 0.113, 0.283]"
30,"[0.08, 0.33, 0.276, 0.16, 0.366, 0.367, 0.335, 0.279, 0.373, 0.256]"
31,"[0.273, 0.109, 0.116, 0.253, 0.083, 0.097, 0.109, 0.104, 0.113, 0.264]"
32,"[0.08, 0.372, 0.332, 0.161, 0.394, 0.388, 0.34, 0.292, 0.389, 0.241]"
33,"[0.279, 0.109, 0.119, 0.311, 0.083, 0.18, 0.109, 0.116, 0.113, 0.278]"
34,"[0.08, 0.371, 0.347, 0.168, 0.352, 0.403, 0.335, 0.3, 0.342, 0.249]"
35,"[0.274, 0.15, 0.133, 0.359, 0.083, 0.241, 0.113, 0.195, 0.113, 0.282]"
36,"[0.115, 0.365, 0.336, 0.172, 0.337, 0.403, 0.337, 0.303, 0.328, 0.248]"
37,"[0.273, 0.224, 0.174, 0.391, 0.153, 0.266, 0.141, 0.243, 0.135, 0.295]"
38,"[0.172, 0.369, 0.315, 0.181, 0.343, 0.379, 0.362, 0.295, 0.357, 0.261]"
39,"[0.278, 0.255, 0.238, 0.396, 0.218, 0.275, 0.19, 0.293, 0.185, 0.298]"
40,"[0.185, 0.378, 0.31, 0.206, 0.363, 0.347, 0.362, 0.317, 0.388, 0.281]"
