none,[]
0,"[0.127, 0.207, 0.108, 0.122, 0.091, 0.103, 0.109, 0.104, 0.098, 0.102]"
1,"[0.105, 0.114, 0.104, 0.09, 0.109, 0.103, 0.114, 0.141, 0.118, 0.12]"
2,"[0.095, 0.212, 0.18, 0.093, 0.091, 0.103, 0.109, 0.104, 0.098, 0.102]"
3,"[0.095, 0.086, 0.104, 0.162, 0.109, 0.103, 0.114, 0.104, 0.106, 0.12]"
4,"[0.095, 0.112, 0.108, 0.093, 0.091, 0.103, 0.109, 0.238, 0.098, 0.102]"
5,"[0.095, 0.086, 0.104, 0.09, 0.109, 0.103, 0.114, 0.104, 0.106, 0.12]"
6,"[0.095, 0.112, 0.108, 0.093, 0.091, 0.103, 0.109, 0.092, 0.098, 0.102]"
7,"[0.103, 0.086, 0.104, 0.09, 0.109, 0.103, 0.114, 0.104, 0.106, 0.12]"
8,"[0.08, 0.112, 0.108, 0.188, 0.091, 0.103, 0.109, 0.092, 0.098, 0.102]"
9,"[0.103, 0.086, 0.104, 0.09, 0.131, 0.103, 0.114, 0.2, 0.106, 0.12]"
10,"[0.08, 0.112, 0.108, 0.13, 0.091, 0.208, 0.141, 0.092, 0.098, 0.102]"
11,"[0.106, 0.086, 0.104, 0.09, 0.1, 0.086, 0.114, 0.114, 0.106, 0.12]"
12,"[0.08, 0.112, 0.108, 0.173, 0.091, 0.196, 0.089, 0.092, 0.098, 0.102]"
13,"[0.106, 0.086, 0.104, 0.09, 0.1, 0.092, 0.145, 0.124, 0.106, 0.12]"
14,"[0.168, 0.191, 0.108, 0.172, 0.091, 0.161, 0.089, 0.132, 0.098, 0.102]"
15,"[0.109, 0.086, 0.104, 0.099, 0.1, 0.092, 0.242, 0.171, 0.106, 0.12]"
16,"[0.104, 0.168, 0.108, 0.19, 0.091, 0.189, 0.089, 0.276, 0.098, 0.102]"
17,"[0.194, 0.167, 0.104, 0.247, 0.1, 0.092, 0.163, 0.164, 0.106, 0.12]"
18,"[0.102, 0.096, 0.108, 0.179, 0.091, 0.21, 0.134, 0.26, 0.098, 0.102]"
19,"[0.184, 0.107, 0.104, 0.237, 0.1, 0.092, 0.163, 0.107, 0.169, 0.12]"
20,"[0.145, 0.087, 0.108, 0.182, 0.198, 0.21, 0.149, 0.246, 0.098, 0.102]"
21,"[0.098, 0.107, 0.104, 0.22, 0.1, 0.112, 0.146, 0.098, 0.192, 0.12]"
22,"[0.186, 0.086, 0.108, 0.182, 0.233, 0.109, 0.128, 0.26, 0.098, 0.102]"
23,"[0.095, 0.174, 0.104, 0.195, 0.1, 0.185, 0.09, 0.098, 0.193, 0.12]"
24,"[0.216, 0.086, 0.108, 0.181, 0.197, 0.103, 0.125, 0.255, 0.098, 0.102]"
25,"[0.095, 0.167, 0.104, 0.182, 0.1, 0.12, 0.19, 0.098, 0.187, 0.12]"
26,"[0.145, 0.086, 0.108, 0.181, 0.195, 0.103, 0.118, 0.235, 0.098, 0.102]"
27,"[0.095, 0.115, 0.116, 0.182, 0.1, 0.105, 0.203, 0.098, 0.183, 0.12]"
28,"[0.153, 0.086, 0.108, 0.19, 0.189, 0.103, 0.128, 0.203, 0.098, 0.102]"
29,"[0.095, 0.118, 0.165, 0.178, 0.1, 0.105, 0.203, 0.123, 0.177, 0.12]"
30,"[0.162, 0.086, 0.108, 0.198, 0.179, 0.103, 0.121, 0.207, 0.098, 0.102]"
31,"[0.095, 0.127, 0.177, 0.173, 0.1, 0.105, 0.2, 0.16, 0.186, 0.12]"
32,"[0.158, 0.086, 0.108, 0.193, 0.19, 0.103, 0.112, 0.221, 0.098, 0.114]"
33,"[0.095, 0.115, 0.183, 0.166, 0.1, 0.105, 0.197, 0.171, 0.188, 0.12]"
34,"[0.139, 0.086, 0.108, 0.176, 0.218, 0.103, 0.114, 0.237, 0.098, 0.169]"
35,"[0.095, 0.11, 0.189, 0.167, 0.1, 0.105, 0.211, 0.17, 0.188, 0.12]"
36,"[0.116, 0.086, 0.108, 0.172, 0.248, 0.103, 0.179, 0.252, 0.098, 0.211]"
37,"[0.095, 0.104, 0.191, 0.174, 0.1, 0.105, 0.269, 0.161, 0.191, 0.12]"
38,"[0.111, 0.086, 0.108, 0.165, 0.258, 0.103, 0.201, 0.247, 0.098, 0.24]"
39,"[0.095, 0.103, 0.184, 0.179, 0.1, 0.105, 0.298, 0.152, 0.195, 0.12]"
40,"[0.119, 0.086, 0.108, 0.163, 0.259, 0.103, 0.2, 0.245, 0.098, 0.249]"
41,"[0.095, 0.104, 0.225, 0.188, 0.1, 0.105, 0.298, 0.143, 0.196, 0.128]"
42,"[0.144, 0.092, 0.109, 0.168, 0.262, 0.103, 0.198, 0.249, 0.098, 0.263]"
43,"[0.095, 0.104, 0.249, 0.191, 0.131, 0.124, 0.297, 0.143, 0.196, 0.207]"
44,"[0.186, 0.146, 0.183, 0.172, 0.265, 0.103, 0.205, 0.249, 0.098, 0.262]"
45,"[0.123, 0.105, 0.252, 0.196, 0.185, 0.181, 0.295, 0.139, 0.197, 0.147]"
46,"[0.227, 0.169, 0.194, 0.164, 0.27, 0.103, 0.243, 0.249, 0.128, 0.259]"
47,"[0.173, 0.108, 0.257, 0.197, 0.206, 0.235, 0.287, 0.126, 0.197, 0.108]"
48,"[0.271, 0.172, 0.173, 0.156, 0.271, 0.121, 0.29, 0.265, 0.163, 0.262]"
49,"[0.178, 0.118, 0.259, 0.203, 0.224, 0.27, 0.281, 0.111, 0.221, 0.104]"
50,"[0.29, 0.175, 0.154, 0.159, 0.271, 0.142, 0.312, 0.284, 0.175, 0.298]"
51,"[0.178, 0.163, 0.263, 0.211, 0.241, 0.305, 0.277, 0.108, 0.249, 0.104]"
52,"[0.298, 0.173, 0.147, 0.161, 0.271, 0.146, 0.331, 0.299, 0.189, 0.327]"
