eigenvector_centrality,"[6, 3]"
26,"[0.381, 0.26, 0.299, 0.432, 0.525, 0.275, 0.448, 0.363, 0.274, 0.38]"
27,"[0.186, 0.371, 0.327, 0.423, 0.369, 0.369, 0.469, 0.361, 0.362, 0.364]"
28,"[0.385, 0.291, 0.296, 0.477, 0.296, 0.295, 0.432, 0.386, 0.299, 0.417]"
29,"[0.203, 0.385, 0.307, 0.439, 0.289, 0.394, 0.329, 0.358, 0.371, 0.361]"
30,"[0.343, 0.319, 0.235, 0.312, 0.281, 0.33, 0.287, 0.404, 0.343, 0.421]"
31,"[0.293, 0.322, 0.317, 0.511, 0.241, 0.343, 0.305, 0.277, 0.331, 0.27]"
32,"[0.312, 0.34, 0.199, 0.373, 0.241, 0.415, 0.208, 0.434, 0.411, 0.432]"
33,"[0.353, 0.289, 0.28, 0.452, 0.216, 0.309, 0.284, 0.247, 0.285, 0.25]"
34,"[0.308, 0.38, 0.19, 0.439, 0.155, 0.46, 0.253, 0.394, 0.433, 0.401]"
35,"[0.336, 0.284, 0.314, 0.472, 0.219, 0.305, 0.17, 0.24, 0.28, 0.241]"
36,"[0.305, 0.349, 0.196, 0.422, 0.155, 0.386, 0.26, 0.384, 0.361, 0.4]"
37,"[0.342, 0.315, 0.333, 0.473, 0.218, 0.313, 0.367, 0.23, 0.319, 0.23]"
38,"[0.305, 0.319, 0.186, 0.38, 0.174, 0.322, 0.222, 0.401, 0.317, 0.404]"
39,"[0.29, 0.364, 0.337, 0.483, 0.216, 0.361, 0.393, 0.211, 0.343, 0.199]"
40,"[0.335, 0.237, 0.182, 0.414, 0.178, 0.252, 0.32, 0.422, 0.246, 0.416]"
41,"[0.227, 0.346, 0.375, 0.428, 0.213, 0.332, 0.417, 0.201, 0.328, 0.198]"
42,"[0.275, 0.227, 0.183, 0.456, 0.186, 0.245, 0.31, 0.45, 0.227, 0.445]"
43,"[0.195, 0.29, 0.371, 0.416, 0.215, 0.282, 0.402, 0.196, 0.279, 0.2]"
44,"[0.268, 0.282, 0.184, 0.467, 0.186, 0.25, 0.316, 0.455, 0.254, 0.443]"
45,"[0.192, 0.269, 0.373, 0.37, 0.191, 0.286, 0.411, 0.193, 0.285, 0.197]"
46,"[0.294, 0.277, 0.186, 0.445, 0.219, 0.282, 0.297, 0.446, 0.252, 0.427]"
47,"[0.199, 0.272, 0.382, 0.34, 0.171, 0.292, 0.401, 0.189, 0.269, 0.193]"
48,"[0.302, 0.254, 0.18, 0.426, 0.207, 0.255, 0.334, 0.436, 0.23, 0.419]"
49,"[0.189, 0.263, 0.37, 0.386, 0.172, 0.283, 0.355, 0.187, 0.262, 0.193]"
50,"[0.304, 0.196, 0.179, 0.39, 0.206, 0.2, 0.309, 0.413, 0.181, 0.402]"
51,"[0.173, 0.252, 0.343, 0.485, 0.179, 0.271, 0.369, 0.186, 0.254, 0.192]"
52,"[0.287, 0.174, 0.179, 0.36, 0.211, 0.182, 0.304, 0.386, 0.163, 0.388]"
53,"[0.166, 0.233, 0.32, 0.466, 0.181, 0.263, 0.4, 0.185, 0.24, 0.19]"
54,"[0.271, 0.171, 0.172, 0.342, 0.22, 0.177, 0.298, 0.374, 0.162, 0.366]"
55,"[0.164, 0.219, 0.314, 0.467, 0.181, 0.247, 0.43, 0.184, 0.231, 0.188]"
56,"[0.263, 0.166, 0.153, 0.319, 0.239, 0.174, 0.309, 0.363, 0.159, 0.358]"
57,"[0.162, 0.204, 0.31, 0.456, 0.21, 0.23, 0.472, 0.175, 0.211, 0.181]"
58,"[0.247, 0.158, 0.126, 0.23, 0.257, 0.166, 0.323, 0.362, 0.156, 0.352]"
59,"[0.156, 0.186, 0.301, 0.469, 0.261, 0.215, 0.458, 0.163, 0.194, 0.178]"
60,"[0.236, 0.158, 0.111, 0.215, 0.271, 0.164, 0.329, 0.35, 0.152, 0.353]"
61,"[0.142, 0.169, 0.297, 0.451, 0.306, 0.191, 0.44, 0.157, 0.176, 0.166]"
62,"[0.23, 0.155, 0.107, 0.268, 0.294, 0.163, 0.355, 0.34, 0.15, 0.351]"
63,"[0.15, 0.163, 0.287, 0.407, 0.306, 0.191, 0.447, 0.156, 0.171, 0.157]"
64,"[0.233, 0.154, 0.107, 0.264, 0.29, 0.161, 0.338, 0.338, 0.148, 0.344]"
65,"[0.136, 0.174, 0.28, 0.395, 0.342, 0.189, 0.447, 0.152, 0.174, 0.154]"
66,"[0.241, 0.154, 0.107, 0.311, 0.304, 0.158, 0.332, 0.336, 0.147, 0.338]"
67,"[0.132, 0.179, 0.278, 0.383, 0.346, 0.199, 0.422, 0.152, 0.185, 0.159]"
68,"[0.246, 0.154, 0.107, 0.313, 0.316, 0.152, 0.308, 0.332, 0.146, 0.332]"
69,"[0.132, 0.194, 0.277, 0.285, 0.347, 0.215, 0.413, 0.152, 0.194, 0.159]"
70,"[0.254, 0.15, 0.107, 0.28, 0.332, 0.158, 0.325, 0.333, 0.144, 0.336]"
71,"[0.136, 0.206, 0.276, 0.223, 0.346, 0.237, 0.424, 0.147, 0.208, 0.158]"
72,"[0.27, 0.153, 0.107, 0.292, 0.335, 0.161, 0.34, 0.333, 0.147, 0.332]"
73,"[0.149, 0.223, 0.276, 0.218, 0.334, 0.241, 0.437, 0.146, 0.23, 0.157]"
74,"[0.272, 0.157, 0.106, 0.331, 0.318, 0.165, 0.336, 0.332, 0.149, 0.332]"
75,"[0.161, 0.217, 0.276, 0.19, 0.315, 0.251, 0.441, 0.145, 0.227, 0.156]"
76,"[0.272, 0.162, 0.107, 0.327, 0.31, 0.17, 0.395, 0.335, 0.16, 0.335]"
77,"[0.163, 0.229, 0.279, 0.208, 0.308, 0.252, 0.425, 0.146, 0.238, 0.152]"
78,"[0.281, 0.169, 0.114, 0.283, 0.312, 0.174, 0.455, 0.333, 0.163, 0.343]"
79,"[0.172, 0.225, 0.282, 0.254, 0.298, 0.27, 0.448, 0.15, 0.239, 0.159]"
80,"[0.301, 0.173, 0.125, 0.325, 0.33, 0.178, 0.439, 0.337, 0.165, 0.341]"
81,"[0.175, 0.248, 0.284, 0.276, 0.279, 0.27, 0.446, 0.157, 0.256, 0.167]"
82,"[0.302, 0.173, 0.126, 0.333, 0.318, 0.181, 0.388, 0.336, 0.167, 0.336]"
83,"[0.174, 0.242, 0.282, 0.394, 0.267, 0.284, 0.462, 0.153, 0.253, 0.17]"
84,"[0.3, 0.174, 0.122, 0.337, 0.3, 0.178, 0.36, 0.331, 0.166, 0.335]"
85,"[0.174, 0.258, 0.282, 0.397, 0.264, 0.277, 0.457, 0.154, 0.261, 0.167]"
86,"[0.307, 0.174, 0.121, 0.329, 0.294, 0.182, 0.368, 0.33, 0.166, 0.333]"
87,"[0.169, 0.253, 0.283, 0.412, 0.263, 0.287, 0.411, 0.154, 0.259, 0.168]"
88,"[0.3, 0.171, 0.127, 0.302, 0.284, 0.176, 0.388, 0.327, 0.165, 0.333]"
89,"[0.168, 0.265, 0.283, 0.416, 0.261, 0.279, 0.366, 0.161, 0.271, 0.173]"
90,"[0.3, 0.17, 0.133, 0.285, 0.284, 0.176, 0.393, 0.337, 0.162, 0.339]"
91,"[0.164, 0.255, 0.283, 0.398, 0.263, 0.295, 0.345, 0.163, 0.261, 0.177]"
92,"[0.297, 0.171, 0.143, 0.318, 0.283, 0.173, 0.348, 0.337, 0.161, 0.332]"
93,"[0.164, 0.252, 0.282, 0.374, 0.262, 0.282, 0.333, 0.168, 0.256, 0.186]"
94,"[0.294, 0.17, 0.145, 0.332, 0.284, 0.166, 0.357, 0.333, 0.161, 0.345]"
95,"[0.163, 0.246, 0.286, 0.345, 0.259, 0.291, 0.374, 0.168, 0.256, 0.182]"
96,"[0.297, 0.167, 0.139, 0.306, 0.279, 0.164, 0.347, 0.341, 0.159, 0.347]"
97,"[0.163, 0.295, 0.289, 0.321, 0.254, 0.285, 0.41, 0.165, 0.286, 0.175]"
98,"[0.296, 0.169, 0.135, 0.338, 0.281, 0.164, 0.348, 0.34, 0.156, 0.34]"
99,"[0.163, 0.259, 0.292, 0.32, 0.246, 0.301, 0.411, 0.159, 0.261, 0.174]"
