none,[]
0,"[0.181, 0.109, 0.109, 0.122, 0.11, 0.103, 0.109, 0.198, 0.109, 0.1]"
1,"[0.109, 0.086, 0.116, 0.098, 0.1, 0.164, 0.109, 0.104, 0.099, 0.12]"
2,"[0.131, 0.193, 0.109, 0.132, 0.11, 0.103, 0.143, 0.104, 0.109, 0.182]"
3,"[0.105, 0.086, 0.116, 0.097, 0.1, 0.203, 0.109, 0.104, 0.099, 0.12]"
4,"[0.153, 0.211, 0.109, 0.122, 0.11, 0.103, 0.109, 0.104, 0.093, 0.17]"
5,"[0.105, 0.198, 0.116, 0.097, 0.1, 0.112, 0.109, 0.104, 0.251, 0.12]"
6,"[0.103, 0.213, 0.109, 0.122, 0.11, 0.103, 0.109, 0.104, 0.093, 0.097]"
7,"[0.105, 0.107, 0.116, 0.097, 0.1, 0.112, 0.109, 0.104, 0.204, 0.12]"
8,"[0.103, 0.162, 0.109, 0.122, 0.11, 0.103, 0.109, 0.104, 0.093, 0.091]"
9,"[0.106, 0.11, 0.116, 0.097, 0.1, 0.114, 0.109, 0.104, 0.267, 0.12]"
10,"[0.103, 0.109, 0.109, 0.101, 0.11, 0.179, 0.109, 0.104, 0.093, 0.091]"
11,"[0.114, 0.177, 0.116, 0.097, 0.1, 0.193, 0.109, 0.104, 0.219, 0.12]"
12,"[0.103, 0.109, 0.109, 0.101, 0.11, 0.092, 0.109, 0.104, 0.093, 0.091]"
13,"[0.167, 0.16, 0.116, 0.097, 0.1, 0.198, 0.212, 0.123, 0.219, 0.12]"
14,"[0.103, 0.109, 0.237, 0.101, 0.11, 0.092, 0.109, 0.104, 0.093, 0.091]"
15,"[0.185, 0.162, 0.116, 0.097, 0.1, 0.198, 0.222, 0.171, 0.219, 0.162]"
16,"[0.103, 0.109, 0.266, 0.101, 0.142, 0.171, 0.109, 0.104, 0.193, 0.091]"
17,"[0.184, 0.159, 0.116, 0.097, 0.1, 0.195, 0.221, 0.19, 0.219, 0.17]"
18,"[0.234, 0.109, 0.191, 0.185, 0.144, 0.204, 0.109, 0.104, 0.201, 0.091]"
19,"[0.179, 0.257, 0.116, 0.097, 0.1, 0.193, 0.221, 0.194, 0.219, 0.127]"
20,"[0.266, 0.109, 0.19, 0.192, 0.14, 0.198, 0.109, 0.104, 0.197, 0.091]"
21,"[0.149, 0.264, 0.116, 0.097, 0.1, 0.192, 0.222, 0.194, 0.219, 0.12]"
22,"[0.265, 0.109, 0.19, 0.231, 0.12, 0.125, 0.118, 0.129, 0.18, 0.091]"
23,"[0.146, 0.164, 0.116, 0.115, 0.1, 0.182, 0.222, 0.195, 0.219, 0.12]"
24,"[0.161, 0.109, 0.19, 0.182, 0.11, 0.113, 0.192, 0.16, 0.147, 0.097]"
25,"[0.187, 0.12, 0.116, 0.173, 0.156, 0.171, 0.222, 0.195, 0.219, 0.12]"
26,"[0.158, 0.109, 0.19, 0.17, 0.11, 0.127, 0.22, 0.155, 0.143, 0.173]"
27,"[0.232, 0.124, 0.11, 0.136, 0.253, 0.253, 0.222, 0.196, 0.331, 0.12]"
28,"[0.162, 0.112, 0.19, 0.176, 0.11, 0.141, 0.222, 0.166, 0.142, 0.267]"
29,"[0.344, 0.12, 0.104, 0.097, 0.28, 0.348, 0.222, 0.196, 0.352, 0.12]"
30,"[0.138, 0.182, 0.19, 0.176, 0.11, 0.131, 0.216, 0.177, 0.148, 0.273]"
31,"[0.344, 0.113, 0.104, 0.127, 0.203, 0.342, 0.222, 0.196, 0.337, 0.121]"
32,"[0.128, 0.345, 0.189, 0.168, 0.115, 0.139, 0.216, 0.185, 0.155, 0.22]"
33,"[0.338, 0.118, 0.104, 0.161, 0.199, 0.338, 0.223, 0.197, 0.296, 0.159]"
34,"[0.124, 0.37, 0.189, 0.165, 0.166, 0.14, 0.216, 0.19, 0.157, 0.202]"
35,"[0.331, 0.121, 0.104, 0.181, 0.199, 0.36, 0.316, 0.295, 0.291, 0.197]"
36,"[0.135, 0.337, 0.256, 0.168, 0.2, 0.148, 0.216, 0.19, 0.167, 0.208]"
37,"[0.347, 0.136, 0.107, 0.205, 0.199, 0.379, 0.32, 0.283, 0.367, 0.198]"
38,"[0.156, 0.348, 0.277, 0.17, 0.198, 0.162, 0.216, 0.192, 0.178, 0.216]"
39,"[0.361, 0.153, 0.133, 0.254, 0.199, 0.397, 0.317, 0.277, 0.418, 0.173]"
40,"[0.157, 0.348, 0.282, 0.17, 0.198, 0.186, 0.216, 0.192, 0.193, 0.215]"
41,"[0.366, 0.168, 0.156, 0.28, 0.199, 0.404, 0.318, 0.279, 0.437, 0.148]"
42,"[0.187, 0.365, 0.285, 0.174, 0.194, 0.193, 0.216, 0.193, 0.239, 0.206]"
43,"[0.341, 0.191, 0.175, 0.288, 0.199, 0.406, 0.319, 0.282, 0.422, 0.132]"
44,"[0.196, 0.361, 0.289, 0.181, 0.185, 0.206, 0.216, 0.193, 0.269, 0.203]"
45,"[0.34, 0.219, 0.183, 0.286, 0.199, 0.403, 0.322, 0.288, 0.425, 0.124]"
46,"[0.213, 0.354, 0.292, 0.182, 0.161, 0.22, 0.216, 0.194, 0.272, 0.201]"
47,"[0.367, 0.237, 0.196, 0.274, 0.199, 0.405, 0.32, 0.295, 0.426, 0.133]"
48,"[0.224, 0.349, 0.295, 0.189, 0.145, 0.235, 0.216, 0.194, 0.278, 0.2]"
49,"[0.381, 0.256, 0.203, 0.263, 0.199, 0.407, 0.32, 0.3, 0.413, 0.156]"
50,"[0.229, 0.346, 0.295, 0.21, 0.149, 0.25, 0.216, 0.194, 0.28, 0.213]"
51,"[0.399, 0.27, 0.212, 0.266, 0.201, 0.405, 0.32, 0.331, 0.419, 0.177]"
52,"[0.243, 0.345, 0.296, 0.232, 0.171, 0.25, 0.217, 0.194, 0.269, 0.225]"
53,"[0.405, 0.316, 0.218, 0.274, 0.22, 0.407, 0.32, 0.351, 0.42, 0.195]"
54,"[0.267, 0.353, 0.296, 0.281, 0.196, 0.256, 0.222, 0.194, 0.32, 0.233]"
