none,[]
0,"[0.094, 0.086, 0.116, 0.117, 0.109, 0.112, 0.114, 0.148, 0.088, 0.101]"
1,"[0.118, 0.104, 0.108, 0.105, 0.13, 0.103, 0.093, 0.087, 0.134, 0.102]"
2,"[0.095, 0.086, 0.116, 0.101, 0.109, 0.102, 0.114, 0.089, 0.136, 0.101]"
3,"[0.088, 0.159, 0.108, 0.105, 0.172, 0.103, 0.093, 0.085, 0.13, 0.102]"
4,"[0.102, 0.086, 0.116, 0.101, 0.109, 0.107, 0.114, 0.113, 0.091, 0.101]"
5,"[0.088, 0.164, 0.108, 0.105, 0.1, 0.185, 0.093, 0.111, 0.098, 0.102]"
6,"[0.102, 0.086, 0.116, 0.101, 0.109, 0.116, 0.114, 0.113, 0.091, 0.101]"
7,"[0.088, 0.109, 0.108, 0.178, 0.1, 0.105, 0.093, 0.098, 0.098, 0.102]"
8,"[0.102, 0.086, 0.116, 0.101, 0.128, 0.102, 0.114, 0.113, 0.179, 0.101]"
9,"[0.088, 0.109, 0.108, 0.122, 0.1, 0.105, 0.093, 0.098, 0.098, 0.102]"
10,"[0.102, 0.086, 0.116, 0.101, 0.094, 0.102, 0.114, 0.113, 0.176, 0.164]"
11,"[0.088, 0.109, 0.108, 0.122, 0.1, 0.105, 0.093, 0.098, 0.098, 0.102]"
12,"[0.102, 0.088, 0.116, 0.101, 0.094, 0.102, 0.221, 0.113, 0.193, 0.178]"
13,"[0.088, 0.109, 0.108, 0.122, 0.1, 0.105, 0.093, 0.098, 0.098, 0.102]"
14,"[0.102, 0.085, 0.116, 0.101, 0.107, 0.102, 0.167, 0.113, 0.161, 0.106]"
15,"[0.088, 0.117, 0.108, 0.122, 0.1, 0.105, 0.093, 0.098, 0.098, 0.102]"
16,"[0.102, 0.085, 0.116, 0.101, 0.094, 0.102, 0.109, 0.113, 0.1, 0.096]"
17,"[0.088, 0.109, 0.108, 0.122, 0.106, 0.105, 0.093, 0.098, 0.106, 0.102]"
18,"[0.102, 0.085, 0.119, 0.101, 0.094, 0.102, 0.109, 0.113, 0.1, 0.11]"
19,"[0.088, 0.109, 0.108, 0.122, 0.178, 0.105, 0.093, 0.098, 0.144, 0.102]"
20,"[0.176, 0.085, 0.15, 0.11, 0.094, 0.102, 0.109, 0.113, 0.1, 0.164]"
21,"[0.088, 0.109, 0.108, 0.17, 0.155, 0.109, 0.144, 0.168, 0.102, 0.102]"
22,"[0.166, 0.085, 0.174, 0.112, 0.102, 0.102, 0.109, 0.113, 0.1, 0.163]"
23,"[0.088, 0.109, 0.15, 0.209, 0.12, 0.165, 0.139, 0.226, 0.102, 0.102]"
24,"[0.116, 0.102, 0.211, 0.113, 0.094, 0.102, 0.109, 0.113, 0.1, 0.159]"
25,"[0.088, 0.11, 0.152, 0.203, 0.159, 0.092, 0.135, 0.195, 0.096, 0.102]"
26,"[0.116, 0.132, 0.227, 0.11, 0.094, 0.102, 0.109, 0.113, 0.162, 0.293]"
27,"[0.094, 0.11, 0.114, 0.272, 0.23, 0.092, 0.176, 0.12, 0.093, 0.102]"
28,"[0.129, 0.086, 0.261, 0.11, 0.111, 0.102, 0.109, 0.113, 0.147, 0.32]"
29,"[0.095, 0.122, 0.108, 0.268, 0.235, 0.092, 0.216, 0.102, 0.093, 0.102]"
30,"[0.204, 0.086, 0.253, 0.11, 0.249, 0.168, 0.109, 0.128, 0.158, 0.333]"
31,"[0.107, 0.221, 0.108, 0.263, 0.206, 0.092, 0.199, 0.103, 0.095, 0.102]"
32,"[0.285, 0.086, 0.2, 0.105, 0.225, 0.179, 0.182, 0.145, 0.181, 0.328]"
33,"[0.153, 0.247, 0.108, 0.26, 0.223, 0.092, 0.2, 0.104, 0.136, 0.105]"
34,"[0.292, 0.086, 0.207, 0.154, 0.255, 0.195, 0.267, 0.158, 0.191, 0.309]"
35,"[0.165, 0.186, 0.109, 0.272, 0.23, 0.092, 0.204, 0.108, 0.161, 0.116]"
36,"[0.289, 0.086, 0.209, 0.16, 0.25, 0.199, 0.368, 0.167, 0.193, 0.292]"
37,"[0.17, 0.177, 0.12, 0.282, 0.239, 0.092, 0.214, 0.135, 0.187, 0.129]"
38,"[0.286, 0.089, 0.216, 0.18, 0.211, 0.2, 0.355, 0.168, 0.193, 0.306]"
39,"[0.17, 0.202, 0.144, 0.289, 0.258, 0.095, 0.235, 0.181, 0.207, 0.149]"
40,"[0.269, 0.098, 0.252, 0.194, 0.201, 0.2, 0.289, 0.17, 0.194, 0.299]"
41,"[0.173, 0.233, 0.178, 0.291, 0.282, 0.105, 0.242, 0.21, 0.228, 0.154]"
42,"[0.259, 0.117, 0.302, 0.203, 0.208, 0.217, 0.25, 0.184, 0.194, 0.325]"
43,"[0.173, 0.264, 0.208, 0.293, 0.308, 0.133, 0.255, 0.238, 0.238, 0.155]"
44,"[0.265, 0.14, 0.299, 0.217, 0.208, 0.234, 0.22, 0.207, 0.196, 0.342]"
45,"[0.181, 0.279, 0.22, 0.297, 0.315, 0.156, 0.28, 0.265, 0.245, 0.159]"
46,"[0.279, 0.159, 0.293, 0.231, 0.235, 0.287, 0.208, 0.228, 0.203, 0.358]"
47,"[0.191, 0.266, 0.239, 0.308, 0.324, 0.18, 0.304, 0.284, 0.256, 0.171]"
48,"[0.28, 0.181, 0.294, 0.242, 0.265, 0.361, 0.237, 0.237, 0.215, 0.378]"
49,"[0.215, 0.266, 0.321, 0.328, 0.321, 0.209, 0.343, 0.306, 0.263, 0.186]"
50,"[0.29, 0.25, 0.31, 0.241, 0.316, 0.4, 0.218, 0.245, 0.243, 0.403]"
51,"[0.241, 0.276, 0.4, 0.349, 0.336, 0.232, 0.347, 0.316, 0.269, 0.205]"
52,"[0.292, 0.308, 0.345, 0.244, 0.363, 0.412, 0.21, 0.249, 0.32, 0.423]"
53,"[0.248, 0.276, 0.419, 0.36, 0.334, 0.252, 0.348, 0.326, 0.287, 0.208]"
54,"[0.302, 0.344, 0.34, 0.247, 0.405, 0.436, 0.238, 0.252, 0.374, 0.436]"
55,"[0.263, 0.287, 0.419, 0.382, 0.336, 0.285, 0.349, 0.348, 0.314, 0.235]"
56,"[0.312, 0.357, 0.334, 0.257, 0.431, 0.476, 0.263, 0.296, 0.394, 0.435]"
57,"[0.333, 0.304, 0.414, 0.4, 0.339, 0.317, 0.347, 0.386, 0.315, 0.251]"
58,"[0.316, 0.359, 0.32, 0.271, 0.446, 0.493, 0.293, 0.363, 0.406, 0.432]"
59,"[0.347, 0.315, 0.414, 0.399, 0.343, 0.346, 0.348, 0.431, 0.321, 0.267]"
60,"[0.327, 0.361, 0.329, 0.276, 0.442, 0.503, 0.309, 0.396, 0.4, 0.431]"
61,"[0.357, 0.324, 0.419, 0.386, 0.343, 0.357, 0.352, 0.467, 0.32, 0.286]"
62,"[0.344, 0.371, 0.336, 0.286, 0.463, 0.499, 0.319, 0.41, 0.394, 0.43]"
63,"[0.365, 0.336, 0.418, 0.374, 0.353, 0.377, 0.374, 0.469, 0.33, 0.301]"
64,"[0.355, 0.391, 0.342, 0.305, 0.471, 0.473, 0.321, 0.414, 0.395, 0.44]"
65,"[0.38, 0.351, 0.423, 0.392, 0.372, 0.392, 0.42, 0.455, 0.334, 0.331]"
66,"[0.373, 0.416, 0.352, 0.329, 0.471, 0.469, 0.317, 0.423, 0.407, 0.448]"
67,"[0.38, 0.367, 0.427, 0.418, 0.386, 0.417, 0.445, 0.458, 0.342, 0.345]"
68,"[0.367, 0.438, 0.356, 0.335, 0.47, 0.46, 0.367, 0.442, 0.42, 0.472]"
69,"[0.395, 0.378, 0.439, 0.471, 0.399, 0.429, 0.456, 0.452, 0.356, 0.358]"
70,"[0.376, 0.453, 0.36, 0.348, 0.466, 0.469, 0.392, 0.466, 0.421, 0.499]"
71,"[0.425, 0.378, 0.455, 0.489, 0.413, 0.439, 0.464, 0.457, 0.379, 0.374]"
72,"[0.368, 0.468, 0.35, 0.352, 0.463, 0.508, 0.404, 0.486, 0.424, 0.516]"
73,"[0.46, 0.387, 0.463, 0.502, 0.433, 0.465, 0.461, 0.459, 0.404, 0.374]"
74,"[0.374, 0.473, 0.365, 0.368, 0.449, 0.527, 0.422, 0.516, 0.424, 0.527]"
75,"[0.451, 0.406, 0.466, 0.509, 0.448, 0.479, 0.473, 0.463, 0.422, 0.381]"
76,"[0.393, 0.467, 0.39, 0.374, 0.44, 0.518, 0.444, 0.525, 0.419, 0.532]"
77,"[0.437, 0.423, 0.467, 0.512, 0.461, 0.462, 0.473, 0.459, 0.444, 0.389]"
78,"[0.392, 0.467, 0.402, 0.384, 0.426, 0.504, 0.449, 0.527, 0.416, 0.532]"
79,"[0.434, 0.431, 0.463, 0.514, 0.461, 0.473, 0.476, 0.459, 0.446, 0.397]"
80,"[0.403, 0.454, 0.409, 0.389, 0.424, 0.488, 0.449, 0.544, 0.407, 0.532]"
81,"[0.422, 0.44, 0.462, 0.516, 0.465, 0.474, 0.469, 0.461, 0.442, 0.41]"
82,"[0.416, 0.45, 0.411, 0.393, 0.431, 0.456, 0.444, 0.583, 0.415, 0.529]"
83,"[0.407, 0.443, 0.45, 0.515, 0.465, 0.479, 0.464, 0.467, 0.437, 0.427]"
84,"[0.433, 0.442, 0.423, 0.397, 0.431, 0.426, 0.463, 0.556, 0.418, 0.534]"
85,"[0.403, 0.45, 0.449, 0.517, 0.459, 0.475, 0.475, 0.485, 0.442, 0.429]"
86,"[0.456, 0.441, 0.43, 0.406, 0.435, 0.423, 0.488, 0.52, 0.412, 0.536]"
87,"[0.42, 0.45, 0.454, 0.525, 0.463, 0.469, 0.482, 0.461, 0.458, 0.429]"
88,"[0.489, 0.446, 0.449, 0.404, 0.437, 0.428, 0.502, 0.458, 0.407, 0.536]"
89,"[0.437, 0.452, 0.456, 0.527, 0.5, 0.477, 0.497, 0.448, 0.48, 0.424]"
90,"[0.506, 0.456, 0.473, 0.404, 0.434, 0.441, 0.521, 0.405, 0.41, 0.54]"
91,"[0.44, 0.462, 0.46, 0.53, 0.547, 0.466, 0.521, 0.474, 0.517, 0.428]"
92,"[0.498, 0.462, 0.49, 0.402, 0.441, 0.414, 0.559, 0.424, 0.415, 0.535]"
93,"[0.422, 0.489, 0.472, 0.524, 0.574, 0.475, 0.523, 0.476, 0.574, 0.426]"
94,"[0.475, 0.468, 0.548, 0.401, 0.455, 0.39, 0.564, 0.403, 0.429, 0.535]"
