eigenvector_centrality,"[0, 2]"
37,"[0.382, 0.173, 0.326, 0.156, 0.335, 0.175, 0.306, 0.337, 0.327, 0.163]"
38,"[0.302, 0.135, 0.28, 0.107, 0.294, 0.123, 0.272, 0.29, 0.288, 0.115]"
39,"[0.381, 0.172, 0.257, 0.155, 0.344, 0.177, 0.316, 0.345, 0.333, 0.161]"
40,"[0.308, 0.122, 0.409, 0.099, 0.296, 0.119, 0.253, 0.289, 0.283, 0.107]"
41,"[0.417, 0.167, 0.24, 0.151, 0.34, 0.171, 0.303, 0.331, 0.325, 0.154]"
42,"[0.34, 0.122, 0.439, 0.099, 0.269, 0.115, 0.238, 0.262, 0.258, 0.108]"
43,"[0.45, 0.147, 0.226, 0.139, 0.322, 0.146, 0.286, 0.31, 0.31, 0.134]"
44,"[0.324, 0.106, 0.434, 0.094, 0.258, 0.112, 0.234, 0.256, 0.246, 0.105]"
45,"[0.464, 0.137, 0.246, 0.125, 0.313, 0.143, 0.281, 0.31, 0.297, 0.131]"
46,"[0.334, 0.104, 0.431, 0.09, 0.26, 0.112, 0.237, 0.26, 0.249, 0.103]"
47,"[0.44, 0.131, 0.255, 0.115, 0.312, 0.125, 0.284, 0.311, 0.303, 0.125]"
48,"[0.333, 0.104, 0.362, 0.09, 0.259, 0.113, 0.231, 0.259, 0.248, 0.103]"
49,"[0.417, 0.122, 0.311, 0.099, 0.312, 0.119, 0.282, 0.314, 0.3, 0.117]"
50,"[0.334, 0.104, 0.297, 0.09, 0.247, 0.114, 0.225, 0.25, 0.241, 0.103]"
51,"[0.401, 0.107, 0.248, 0.096, 0.298, 0.117, 0.269, 0.294, 0.278, 0.109]"
52,"[0.334, 0.104, 0.229, 0.09, 0.23, 0.115, 0.215, 0.238, 0.212, 0.103]"
53,"[0.404, 0.12, 0.218, 0.102, 0.293, 0.12, 0.263, 0.29, 0.268, 0.11]"
54,"[0.342, 0.105, 0.326, 0.09, 0.227, 0.116, 0.208, 0.226, 0.203, 0.103]"
55,"[0.435, 0.114, 0.187, 0.098, 0.289, 0.121, 0.261, 0.289, 0.283, 0.107]"
56,"[0.325, 0.106, 0.352, 0.092, 0.222, 0.117, 0.197, 0.221, 0.194, 0.104]"
57,"[0.447, 0.11, 0.191, 0.095, 0.265, 0.119, 0.239, 0.28, 0.258, 0.105]"
58,"[0.336, 0.109, 0.346, 0.095, 0.202, 0.119, 0.193, 0.215, 0.193, 0.104]"
59,"[0.399, 0.111, 0.169, 0.098, 0.247, 0.12, 0.228, 0.262, 0.238, 0.104]"
60,"[0.342, 0.11, 0.334, 0.095, 0.198, 0.119, 0.185, 0.205, 0.184, 0.105]"
61,"[0.452, 0.106, 0.145, 0.094, 0.24, 0.121, 0.22, 0.244, 0.224, 0.105]"
62,"[0.345, 0.107, 0.303, 0.093, 0.191, 0.117, 0.178, 0.197, 0.177, 0.104]"
63,"[0.449, 0.106, 0.243, 0.092, 0.197, 0.116, 0.184, 0.202, 0.181, 0.104]"
64,"[0.316, 0.104, 0.309, 0.09, 0.25, 0.116, 0.219, 0.247, 0.228, 0.103]"
65,"[0.41, 0.105, 0.385, 0.09, 0.211, 0.113, 0.19, 0.21, 0.185, 0.103]"
66,"[0.319, 0.105, 0.295, 0.09, 0.265, 0.115, 0.235, 0.28, 0.257, 0.104]"
67,"[0.339, 0.104, 0.396, 0.09, 0.218, 0.113, 0.199, 0.226, 0.198, 0.103]"
68,"[0.346, 0.106, 0.282, 0.091, 0.26, 0.114, 0.236, 0.28, 0.253, 0.104]"
69,"[0.343, 0.104, 0.367, 0.09, 0.217, 0.113, 0.199, 0.225, 0.196, 0.103]"
70,"[0.35, 0.105, 0.266, 0.09, 0.256, 0.114, 0.223, 0.252, 0.229, 0.103]"
71,"[0.345, 0.104, 0.321, 0.091, 0.211, 0.113, 0.191, 0.211, 0.187, 0.103]"
72,"[0.365, 0.106, 0.265, 0.09, 0.236, 0.115, 0.218, 0.25, 0.213, 0.103]"
73,"[0.35, 0.104, 0.366, 0.091, 0.208, 0.114, 0.181, 0.205, 0.179, 0.103]"
74,"[0.365, 0.105, 0.252, 0.09, 0.239, 0.115, 0.222, 0.26, 0.222, 0.103]"
75,"[0.365, 0.106, 0.318, 0.092, 0.204, 0.115, 0.183, 0.202, 0.178, 0.105]"
76,"[0.371, 0.104, 0.232, 0.09, 0.235, 0.113, 0.208, 0.258, 0.216, 0.103]"
77,"[0.388, 0.108, 0.305, 0.095, 0.209, 0.117, 0.184, 0.203, 0.177, 0.105]"
78,"[0.377, 0.104, 0.236, 0.09, 0.233, 0.112, 0.214, 0.245, 0.208, 0.103]"
79,"[0.366, 0.106, 0.263, 0.092, 0.203, 0.115, 0.178, 0.199, 0.177, 0.105]"
80,"[0.411, 0.104, 0.256, 0.09, 0.216, 0.112, 0.202, 0.22, 0.194, 0.103]"
81,"[0.339, 0.105, 0.26, 0.092, 0.187, 0.114, 0.172, 0.191, 0.168, 0.103]"
82,"[0.425, 0.104, 0.287, 0.09, 0.215, 0.112, 0.198, 0.216, 0.189, 0.103]"
83,"[0.328, 0.105, 0.27, 0.094, 0.175, 0.115, 0.173, 0.186, 0.166, 0.103]"
84,"[0.41, 0.104, 0.311, 0.09, 0.222, 0.112, 0.204, 0.223, 0.197, 0.103]"
85,"[0.312, 0.118, 0.363, 0.106, 0.186, 0.124, 0.178, 0.192, 0.169, 0.108]"
86,"[0.395, 0.104, 0.275, 0.09, 0.245, 0.112, 0.221, 0.258, 0.209, 0.103]"
87,"[0.31, 0.141, 0.424, 0.132, 0.201, 0.156, 0.187, 0.197, 0.179, 0.128]"
88,"[0.375, 0.104, 0.329, 0.09, 0.252, 0.112, 0.229, 0.264, 0.217, 0.103]"
89,"[0.31, 0.166, 0.369, 0.157, 0.216, 0.183, 0.202, 0.211, 0.197, 0.162]"
90,"[0.378, 0.105, 0.42, 0.093, 0.207, 0.114, 0.19, 0.207, 0.187, 0.104]"
91,"[0.292, 0.174, 0.335, 0.164, 0.209, 0.192, 0.199, 0.213, 0.196, 0.175]"
92,"[0.389, 0.12, 0.419, 0.114, 0.183, 0.13, 0.174, 0.186, 0.168, 0.125]"
93,"[0.272, 0.179, 0.333, 0.17, 0.194, 0.194, 0.189, 0.199, 0.181, 0.18]"
94,"[0.405, 0.169, 0.422, 0.158, 0.182, 0.182, 0.171, 0.179, 0.159, 0.175]"
95,"[0.259, 0.171, 0.331, 0.164, 0.19, 0.193, 0.18, 0.189, 0.173, 0.175]"
96,"[0.388, 0.17, 0.398, 0.162, 0.176, 0.187, 0.161, 0.178, 0.155, 0.175]"
97,"[0.274, 0.179, 0.299, 0.171, 0.188, 0.193, 0.181, 0.194, 0.172, 0.178]"
98,"[0.332, 0.174, 0.399, 0.162, 0.171, 0.184, 0.146, 0.171, 0.143, 0.174]"
99,"[0.316, 0.181, 0.258, 0.172, 0.184, 0.196, 0.172, 0.193, 0.168, 0.179]"
