none,[]
0,"[0.103, 0.086, 0.116, 0.097, 0.112, 0.196, 0.135, 0.104, 0.091, 0.103]"
1,"[0.093, 0.144, 0.094, 0.097, 0.104, 0.09, 0.197, 0.104, 0.1, 0.098]"
2,"[0.2, 0.086, 0.118, 0.125, 0.112, 0.102, 0.123, 0.104, 0.091, 0.103]"
3,"[0.11, 0.216, 0.143, 0.097, 0.104, 0.202, 0.22, 0.196, 0.161, 0.253]"
4,"[0.105, 0.086, 0.116, 0.097, 0.112, 0.105, 0.089, 0.135, 0.091, 0.103]"
5,"[0.102, 0.104, 0.157, 0.097, 0.091, 0.112, 0.114, 0.092, 0.188, 0.181]"
6,"[0.105, 0.099, 0.116, 0.097, 0.112, 0.105, 0.089, 0.152, 0.091, 0.103]"
7,"[0.102, 0.104, 0.083, 0.097, 0.091, 0.112, 0.114, 0.092, 0.184, 0.156]"
8,"[0.105, 0.099, 0.116, 0.097, 0.177, 0.105, 0.089, 0.098, 0.091, 0.103]"
9,"[0.102, 0.104, 0.083, 0.097, 0.091, 0.112, 0.114, 0.092, 0.126, 0.087]"
10,"[0.105, 0.099, 0.134, 0.09, 0.1, 0.105, 0.089, 0.098, 0.091, 0.103]"
11,"[0.102, 0.104, 0.083, 0.097, 0.091, 0.112, 0.114, 0.092, 0.1, 0.079]"
12,"[0.105, 0.099, 0.108, 0.09, 0.1, 0.105, 0.089, 0.098, 0.177, 0.103]"
13,"[0.102, 0.104, 0.083, 0.097, 0.091, 0.207, 0.114, 0.092, 0.1, 0.079]"
14,"[0.105, 0.158, 0.108, 0.09, 0.205, 0.188, 0.184, 0.098, 0.183, 0.103]"
15,"[0.176, 0.104, 0.083, 0.097, 0.091, 0.102, 0.114, 0.092, 0.1, 0.079]"
16,"[0.187, 0.261, 0.108, 0.09, 0.203, 0.19, 0.188, 0.098, 0.187, 0.103]"
17,"[0.159, 0.182, 0.083, 0.097, 0.091, 0.102, 0.114, 0.274, 0.1, 0.149]"
18,"[0.088, 0.175, 0.108, 0.112, 0.198, 0.188, 0.189, 0.196, 0.187, 0.103]"
19,"[0.117, 0.16, 0.184, 0.097, 0.185, 0.102, 0.205, 0.123, 0.1, 0.16]"
