eigenvector_centrality,"[0, 5]"
60,"[0.3, 0.238, 0.271, 0.1, 0.295, 0.17, 0.232, 0.093, 0.243, 0.255]"
61,"[0.368, 0.091, 0.263, 0.19, 0.298, 0.381, 0.24, 0.163, 0.25, 0.248]"
62,"[0.262, 0.189, 0.222, 0.1, 0.303, 0.132, 0.247, 0.092, 0.249, 0.215]"
63,"[0.404, 0.094, 0.266, 0.14, 0.278, 0.329, 0.2, 0.114, 0.217, 0.25]"
64,"[0.256, 0.155, 0.217, 0.099, 0.292, 0.14, 0.21, 0.09, 0.212, 0.212]"
65,"[0.402, 0.095, 0.27, 0.128, 0.29, 0.279, 0.208, 0.114, 0.205, 0.25]"
66,"[0.239, 0.148, 0.252, 0.099, 0.287, 0.198, 0.205, 0.091, 0.212, 0.227]"
67,"[0.397, 0.092, 0.252, 0.129, 0.288, 0.246, 0.189, 0.123, 0.2, 0.224]"
68,"[0.241, 0.148, 0.24, 0.098, 0.285, 0.288, 0.204, 0.088, 0.213, 0.22]"
69,"[0.381, 0.09, 0.237, 0.126, 0.284, 0.229, 0.23, 0.114, 0.24, 0.226]"
70,"[0.241, 0.126, 0.216, 0.097, 0.295, 0.366, 0.205, 0.086, 0.219, 0.215]"
71,"[0.341, 0.091, 0.268, 0.121, 0.294, 0.213, 0.222, 0.104, 0.229, 0.233]"
72,"[0.273, 0.119, 0.216, 0.097, 0.302, 0.342, 0.195, 0.086, 0.21, 0.209]"
73,"[0.318, 0.091, 0.311, 0.117, 0.318, 0.208, 0.219, 0.103, 0.227, 0.28]"
74,"[0.301, 0.116, 0.233, 0.097, 0.298, 0.339, 0.187, 0.086, 0.204, 0.224]"
75,"[0.331, 0.091, 0.321, 0.112, 0.327, 0.21, 0.211, 0.104, 0.231, 0.302]"
76,"[0.314, 0.11, 0.263, 0.097, 0.32, 0.339, 0.19, 0.086, 0.208, 0.257]"
77,"[0.322, 0.095, 0.309, 0.112, 0.333, 0.195, 0.214, 0.1, 0.224, 0.302]"
78,"[0.318, 0.114, 0.329, 0.097, 0.334, 0.344, 0.202, 0.086, 0.212, 0.308]"
79,"[0.308, 0.087, 0.25, 0.118, 0.327, 0.152, 0.192, 0.099, 0.211, 0.254]"
80,"[0.315, 0.156, 0.346, 0.097, 0.35, 0.325, 0.22, 0.085, 0.236, 0.334]"
81,"[0.317, 0.089, 0.315, 0.124, 0.343, 0.148, 0.205, 0.104, 0.212, 0.317]"
82,"[0.316, 0.159, 0.329, 0.097, 0.359, 0.298, 0.239, 0.085, 0.249, 0.337]"
83,"[0.344, 0.089, 0.325, 0.124, 0.345, 0.162, 0.215, 0.109, 0.227, 0.326]"
84,"[0.282, 0.171, 0.319, 0.097, 0.366, 0.296, 0.239, 0.085, 0.252, 0.316]"
85,"[0.336, 0.089, 0.342, 0.127, 0.343, 0.158, 0.214, 0.118, 0.226, 0.34]"
86,"[0.289, 0.166, 0.318, 0.097, 0.365, 0.297, 0.235, 0.086, 0.243, 0.311]"
87,"[0.326, 0.089, 0.339, 0.13, 0.324, 0.166, 0.221, 0.109, 0.231, 0.335]"
88,"[0.293, 0.162, 0.336, 0.097, 0.36, 0.285, 0.221, 0.086, 0.228, 0.339]"
89,"[0.338, 0.088, 0.327, 0.12, 0.317, 0.154, 0.21, 0.096, 0.223, 0.331]"
90,"[0.282, 0.136, 0.35, 0.097, 0.358, 0.272, 0.208, 0.085, 0.213, 0.348]"
91,"[0.361, 0.089, 0.328, 0.114, 0.296, 0.169, 0.198, 0.089, 0.214, 0.337]"
92,"[0.269, 0.109, 0.317, 0.097, 0.348, 0.255, 0.204, 0.085, 0.211, 0.321]"
93,"[0.352, 0.091, 0.353, 0.108, 0.307, 0.186, 0.189, 0.089, 0.21, 0.363]"
94,"[0.251, 0.114, 0.342, 0.097, 0.357, 0.274, 0.203, 0.085, 0.223, 0.347]"
95,"[0.356, 0.091, 0.364, 0.106, 0.329, 0.181, 0.194, 0.092, 0.212, 0.376]"
96,"[0.255, 0.097, 0.345, 0.097, 0.351, 0.278, 0.208, 0.085, 0.219, 0.352]"
97,"[0.361, 0.091, 0.364, 0.103, 0.331, 0.182, 0.193, 0.092, 0.2, 0.375]"
98,"[0.355, 0.095, 0.341, 0.097, 0.338, 0.296, 0.189, 0.086, 0.204, 0.342]"
99,"[0.333, 0.091, 0.356, 0.1, 0.339, 0.21, 0.188, 0.089, 0.185, 0.356]"
