eigenvector_centrality,"[0, 3]"
29,"[0.227, 0.348, 0.289, 0.206, 0.231, 0.145, 0.225, 0.353, 0.373, 0.322]"
30,"[0.21, 0.199, 0.426, 0.189, 0.433, 0.322, 0.368, 0.253, 0.315, 0.285]"
31,"[0.169, 0.433, 0.24, 0.126, 0.226, 0.178, 0.268, 0.344, 0.373, 0.32]"
32,"[0.253, 0.236, 0.472, 0.178, 0.482, 0.358, 0.417, 0.272, 0.334, 0.307]"
33,"[0.15, 0.44, 0.194, 0.097, 0.19, 0.223, 0.265, 0.38, 0.416, 0.357]"
34,"[0.284, 0.186, 0.485, 0.098, 0.507, 0.37, 0.434, 0.259, 0.287, 0.322]"
35,"[0.107, 0.467, 0.158, 0.097, 0.152, 0.16, 0.21, 0.37, 0.445, 0.357]"
36,"[0.286, 0.165, 0.537, 0.097, 0.584, 0.345, 0.483, 0.209, 0.272, 0.218]"
37,"[0.137, 0.535, 0.154, 0.097, 0.149, 0.136, 0.163, 0.391, 0.497, 0.385]"
38,"[0.395, 0.168, 0.544, 0.094, 0.57, 0.413, 0.518, 0.202, 0.245, 0.214]"
39,"[0.224, 0.519, 0.17, 0.097, 0.162, 0.136, 0.16, 0.496, 0.529, 0.466]"
40,"[0.369, 0.168, 0.552, 0.062, 0.519, 0.477, 0.547, 0.232, 0.228, 0.255]"
41,"[0.255, 0.505, 0.174, 0.052, 0.162, 0.161, 0.168, 0.501, 0.544, 0.515]"
42,"[0.296, 0.166, 0.514, 0.094, 0.495, 0.505, 0.52, 0.265, 0.209, 0.261]"
43,"[0.267, 0.418, 0.161, 0.063, 0.149, 0.188, 0.168, 0.51, 0.53, 0.525]"
44,"[0.114, 0.16, 0.472, 0.054, 0.464, 0.517, 0.456, 0.264, 0.172, 0.258]"
45,"[0.33, 0.257, 0.146, 0.051, 0.134, 0.155, 0.149, 0.522, 0.486, 0.541]"
46,"[0.169, 0.147, 0.371, 0.047, 0.39, 0.487, 0.421, 0.176, 0.14, 0.184]"
47,"[0.338, 0.192, 0.134, 0.051, 0.119, 0.132, 0.139, 0.533, 0.476, 0.567]"
48,"[0.223, 0.135, 0.298, 0.048, 0.295, 0.441, 0.397, 0.157, 0.137, 0.165]"
49,"[0.151, 0.181, 0.127, 0.057, 0.109, 0.118, 0.133, 0.522, 0.448, 0.542]"
50,"[0.289, 0.13, 0.274, 0.049, 0.262, 0.405, 0.317, 0.155, 0.131, 0.165]"
51,"[0.151, 0.171, 0.125, 0.058, 0.108, 0.121, 0.127, 0.481, 0.381, 0.512]"
52,"[0.303, 0.134, 0.263, 0.055, 0.251, 0.346, 0.226, 0.159, 0.12, 0.159]"
53,"[0.17, 0.162, 0.126, 0.072, 0.108, 0.124, 0.122, 0.429, 0.28, 0.458]"
54,"[0.292, 0.135, 0.229, 0.068, 0.233, 0.269, 0.194, 0.152, 0.112, 0.149]"
55,"[0.168, 0.142, 0.121, 0.079, 0.105, 0.117, 0.12, 0.39, 0.251, 0.388]"
56,"[0.25, 0.124, 0.207, 0.068, 0.208, 0.223, 0.177, 0.134, 0.109, 0.134]"
57,"[0.127, 0.13, 0.118, 0.079, 0.1, 0.103, 0.116, 0.317, 0.225, 0.305]"
58,"[0.217, 0.118, 0.205, 0.081, 0.201, 0.201, 0.158, 0.125, 0.106, 0.127]"
59,"[0.127, 0.116, 0.113, 0.071, 0.1, 0.101, 0.108, 0.295, 0.204, 0.28]"
60,"[0.196, 0.11, 0.201, 0.081, 0.184, 0.184, 0.148, 0.12, 0.098, 0.12]"
61,"[0.181, 0.104, 0.112, 0.073, 0.098, 0.098, 0.104, 0.27, 0.198, 0.256]"
62,"[0.223, 0.108, 0.143, 0.081, 0.123, 0.177, 0.144, 0.115, 0.097, 0.115]"
63,"[0.187, 0.091, 0.109, 0.079, 0.098, 0.095, 0.103, 0.247, 0.188, 0.23]"
64,"[0.252, 0.108, 0.097, 0.081, 0.104, 0.167, 0.13, 0.109, 0.095, 0.108]"
65,"[0.208, 0.091, 0.111, 0.081, 0.098, 0.092, 0.102, 0.232, 0.169, 0.208]"
66,"[0.18, 0.108, 0.1, 0.078, 0.107, 0.151, 0.094, 0.104, 0.093, 0.108]"
67,"[0.238, 0.091, 0.111, 0.081, 0.097, 0.092, 0.102, 0.22, 0.126, 0.193]"
68,"[0.131, 0.108, 0.102, 0.073, 0.109, 0.119, 0.094, 0.104, 0.093, 0.108]"
69,"[0.283, 0.091, 0.108, 0.081, 0.097, 0.092, 0.102, 0.19, 0.09, 0.163]"
70,"[0.088, 0.108, 0.059, 0.079, 0.096, 0.107, 0.093, 0.103, 0.093, 0.107]"
71,"[0.324, 0.082, 0.105, 0.081, 0.097, 0.092, 0.102, 0.142, 0.088, 0.124]"
72,"[0.127, 0.107, 0.057, 0.079, 0.073, 0.107, 0.065, 0.103, 0.093, 0.104]"
73,"[0.315, 0.076, 0.107, 0.081, 0.097, 0.092, 0.102, 0.12, 0.099, 0.102]"
74,"[0.131, 0.107, 0.066, 0.081, 0.069, 0.098, 0.075, 0.103, 0.093, 0.104]"
75,"[0.304, 0.084, 0.105, 0.081, 0.097, 0.092, 0.102, 0.078, 0.106, 0.063]"
76,"[0.154, 0.107, 0.072, 0.081, 0.068, 0.079, 0.085, 0.102, 0.093, 0.103]"
77,"[0.303, 0.093, 0.107, 0.081, 0.095, 0.092, 0.102, 0.084, 0.106, 0.09]"
78,"[0.133, 0.107, 0.078, 0.081, 0.078, 0.102, 0.089, 0.102, 0.093, 0.102]"
79,"[0.309, 0.102, 0.104, 0.081, 0.097, 0.092, 0.102, 0.09, 0.106, 0.097]"
80,"[0.144, 0.107, 0.082, 0.081, 0.091, 0.109, 0.092, 0.102, 0.093, 0.103]"
81,"[0.314, 0.102, 0.106, 0.081, 0.095, 0.092, 0.102, 0.093, 0.107, 0.095]"
82,"[0.163, 0.107, 0.093, 0.081, 0.092, 0.11, 0.092, 0.102, 0.093, 0.103]"
83,"[0.303, 0.106, 0.104, 0.081, 0.096, 0.092, 0.102, 0.093, 0.108, 0.097]"
84,"[0.198, 0.107, 0.094, 0.081, 0.102, 0.11, 0.093, 0.102, 0.093, 0.103]"
85,"[0.317, 0.107, 0.106, 0.081, 0.096, 0.092, 0.102, 0.094, 0.108, 0.097]"
86,"[0.173, 0.107, 0.094, 0.081, 0.103, 0.11, 0.094, 0.102, 0.093, 0.103]"
87,"[0.339, 0.11, 0.105, 0.081, 0.097, 0.092, 0.102, 0.095, 0.109, 0.097]"
88,"[0.133, 0.107, 0.094, 0.081, 0.103, 0.11, 0.094, 0.102, 0.093, 0.103]"
89,"[0.319, 0.111, 0.106, 0.081, 0.096, 0.092, 0.102, 0.095, 0.109, 0.097]"
90,"[0.174, 0.107, 0.094, 0.081, 0.103, 0.108, 0.095, 0.102, 0.093, 0.103]"
91,"[0.309, 0.112, 0.106, 0.081, 0.097, 0.092, 0.102, 0.095, 0.109, 0.098]"
92,"[0.202, 0.107, 0.094, 0.081, 0.103, 0.108, 0.095, 0.102, 0.093, 0.103]"
93,"[0.32, 0.112, 0.109, 0.081, 0.097, 0.092, 0.102, 0.095, 0.109, 0.098]"
94,"[0.18, 0.108, 0.094, 0.081, 0.103, 0.108, 0.095, 0.102, 0.093, 0.103]"
95,"[0.316, 0.111, 0.109, 0.081, 0.097, 0.092, 0.102, 0.094, 0.109, 0.098]"
96,"[0.204, 0.108, 0.094, 0.083, 0.103, 0.108, 0.095, 0.103, 0.093, 0.103]"
97,"[0.315, 0.111, 0.111, 0.081, 0.097, 0.092, 0.102, 0.094, 0.109, 0.098]"
98,"[0.223, 0.108, 0.094, 0.083, 0.103, 0.108, 0.095, 0.103, 0.093, 0.103]"
99,"[0.297, 0.111, 0.11, 0.081, 0.099, 0.092, 0.102, 0.094, 0.109, 0.098]"
