none,[]
0,"[0.08, 0.107, 0.106, 0.101, 0.203, 0.103, 0.18, 0.119, 0.099, 0.103]"
1,"[0.08, 0.085, 0.104, 0.097, 0.094, 0.105, 0.163, 0.119, 0.093, 0.224]"
2,"[0.102, 0.107, 0.114, 0.122, 0.109, 0.103, 0.094, 0.119, 0.1, 0.174]"
3,"[0.08, 0.099, 0.104, 0.197, 0.1, 0.105, 0.094, 0.22, 0.098, 0.215]"
4,"[0.102, 0.107, 0.183, 0.122, 0.2, 0.203, 0.094, 0.119, 0.099, 0.079]"
5,"[0.08, 0.102, 0.104, 0.092, 0.1, 0.105, 0.094, 0.119, 0.098, 0.091]"
6,"[0.102, 0.107, 0.106, 0.122, 0.194, 0.112, 0.094, 0.119, 0.198, 0.079]"
7,"[0.08, 0.099, 0.104, 0.116, 0.1, 0.105, 0.094, 0.119, 0.098, 0.091]"
8,"[0.102, 0.107, 0.106, 0.122, 0.097, 0.112, 0.094, 0.119, 0.157, 0.079]"
9,"[0.08, 0.099, 0.104, 0.123, 0.1, 0.105, 0.129, 0.213, 0.098, 0.091]"
10,"[0.102, 0.107, 0.238, 0.122, 0.193, 0.154, 0.094, 0.12, 0.106, 0.179]"
11,"[0.103, 0.099, 0.104, 0.169, 0.1, 0.105, 0.102, 0.102, 0.098, 0.091]"
12,"[0.102, 0.107, 0.181, 0.122, 0.2, 0.194, 0.104, 0.141, 0.138, 0.182]"
13,"[0.103, 0.099, 0.104, 0.179, 0.1, 0.189, 0.102, 0.102, 0.098, 0.091]"
14,"[0.118, 0.107, 0.102, 0.122, 0.2, 0.192, 0.125, 0.162, 0.179, 0.18]"
15,"[0.103, 0.232, 0.125, 0.182, 0.1, 0.108, 0.102, 0.102, 0.098, 0.091]"
16,"[0.103, 0.107, 0.097, 0.122, 0.2, 0.149, 0.205, 0.234, 0.215, 0.178]"
17,"[0.103, 0.15, 0.116, 0.182, 0.1, 0.196, 0.129, 0.107, 0.125, 0.091]"
18,"[0.103, 0.123, 0.097, 0.173, 0.2, 0.112, 0.259, 0.294, 0.183, 0.22]"
19,"[0.116, 0.091, 0.116, 0.176, 0.1, 0.202, 0.115, 0.116, 0.191, 0.091]"
20,"[0.103, 0.102, 0.097, 0.093, 0.198, 0.112, 0.219, 0.218, 0.117, 0.272]"
21,"[0.08, 0.091, 0.113, 0.093, 0.107, 0.246, 0.115, 0.112, 0.306, 0.142]"
22,"[0.103, 0.207, 0.102, 0.107, 0.119, 0.112, 0.202, 0.104, 0.106, 0.279]"
23,"[0.08, 0.091, 0.104, 0.09, 0.088, 0.28, 0.103, 0.111, 0.191, 0.191]"
24,"[0.103, 0.21, 0.212, 0.259, 0.091, 0.112, 0.109, 0.104, 0.108, 0.28]"
25,"[0.084, 0.091, 0.104, 0.09, 0.083, 0.254, 0.102, 0.102, 0.196, 0.188]"
26,"[0.122, 0.21, 0.212, 0.212, 0.091, 0.112, 0.115, 0.104, 0.106, 0.265]"
27,"[0.153, 0.245, 0.104, 0.09, 0.083, 0.173, 0.102, 0.102, 0.199, 0.191]"
28,"[0.182, 0.21, 0.127, 0.194, 0.091, 0.112, 0.217, 0.104, 0.106, 0.207]"
29,"[0.148, 0.402, 0.104, 0.09, 0.083, 0.17, 0.102, 0.102, 0.19, 0.192]"
30,"[0.212, 0.206, 0.116, 0.16, 0.1, 0.112, 0.228, 0.167, 0.106, 0.191]"
31,"[0.167, 0.239, 0.104, 0.09, 0.083, 0.168, 0.102, 0.102, 0.182, 0.193]"
32,"[0.279, 0.116, 0.158, 0.097, 0.16, 0.112, 0.248, 0.195, 0.107, 0.191]"
33,"[0.173, 0.232, 0.104, 0.09, 0.083, 0.168, 0.102, 0.102, 0.214, 0.192]"
34,"[0.281, 0.112, 0.208, 0.097, 0.192, 0.113, 0.273, 0.222, 0.111, 0.192]"
35,"[0.161, 0.214, 0.104, 0.114, 0.085, 0.168, 0.194, 0.225, 0.25, 0.194]"
36,"[0.265, 0.163, 0.268, 0.097, 0.194, 0.121, 0.278, 0.274, 0.124, 0.209]"
37,"[0.203, 0.22, 0.119, 0.123, 0.091, 0.17, 0.196, 0.23, 0.269, 0.234]"
