eigenvector_centrality,"[0, 1]"
33,"[0.106, 0.398, 0.131, 0.371, 0.15, 0.151, 0.268, 0.134, 0.098, 0.122]"
34,"[0.386, 0.349, 0.189, 0.152, 0.215, 0.223, 0.277, 0.206, 0.398, 0.201]"
35,"[0.106, 0.364, 0.127, 0.237, 0.15, 0.153, 0.19, 0.132, 0.098, 0.119]"
36,"[0.364, 0.291, 0.203, 0.144, 0.204, 0.226, 0.183, 0.209, 0.132, 0.199]"
37,"[0.106, 0.306, 0.136, 0.138, 0.156, 0.158, 0.136, 0.137, 0.098, 0.131]"
38,"[0.373, 0.213, 0.195, 0.123, 0.201, 0.223, 0.099, 0.194, 0.118, 0.2]"
39,"[0.106, 0.308, 0.141, 0.191, 0.151, 0.153, 0.095, 0.136, 0.098, 0.132]"
40,"[0.365, 0.153, 0.176, 0.127, 0.186, 0.189, 0.095, 0.178, 0.159, 0.181]"
41,"[0.106, 0.347, 0.138, 0.205, 0.151, 0.149, 0.095, 0.135, 0.098, 0.131]"
42,"[0.298, 0.142, 0.17, 0.129, 0.188, 0.187, 0.095, 0.173, 0.139, 0.174]"
43,"[0.109, 0.314, 0.14, 0.167, 0.154, 0.154, 0.095, 0.133, 0.098, 0.133]"
44,"[0.265, 0.14, 0.17, 0.124, 0.19, 0.197, 0.095, 0.176, 0.12, 0.174]"
45,"[0.118, 0.299, 0.139, 0.16, 0.157, 0.16, 0.095, 0.135, 0.098, 0.135]"
46,"[0.248, 0.144, 0.172, 0.122, 0.191, 0.198, 0.095, 0.178, 0.141, 0.175]"
47,"[0.124, 0.269, 0.145, 0.176, 0.163, 0.166, 0.095, 0.14, 0.098, 0.142]"
48,"[0.222, 0.162, 0.174, 0.126, 0.194, 0.199, 0.095, 0.183, 0.155, 0.176]"
49,"[0.124, 0.261, 0.147, 0.177, 0.162, 0.166, 0.095, 0.142, 0.098, 0.144]"
50,"[0.229, 0.183, 0.173, 0.128, 0.195, 0.2, 0.095, 0.182, 0.154, 0.18]"
51,"[0.123, 0.236, 0.153, 0.169, 0.161, 0.169, 0.095, 0.146, 0.098, 0.153]"
52,"[0.224, 0.186, 0.176, 0.122, 0.196, 0.204, 0.095, 0.183, 0.142, 0.186]"
53,"[0.121, 0.248, 0.155, 0.174, 0.164, 0.171, 0.095, 0.147, 0.098, 0.153]"
54,"[0.226, 0.178, 0.178, 0.122, 0.198, 0.204, 0.095, 0.183, 0.161, 0.187]"
55,"[0.109, 0.284, 0.161, 0.181, 0.167, 0.171, 0.095, 0.153, 0.098, 0.153]"
56,"[0.223, 0.185, 0.179, 0.129, 0.197, 0.203, 0.096, 0.183, 0.17, 0.187]"
57,"[0.109, 0.283, 0.163, 0.181, 0.174, 0.187, 0.095, 0.159, 0.098, 0.165]"
58,"[0.222, 0.184, 0.181, 0.131, 0.2, 0.203, 0.096, 0.184, 0.168, 0.187]"
59,"[0.109, 0.278, 0.162, 0.178, 0.175, 0.188, 0.095, 0.16, 0.098, 0.166]"
60,"[0.262, 0.2, 0.182, 0.125, 0.2, 0.203, 0.098, 0.181, 0.161, 0.187]"
61,"[0.112, 0.305, 0.163, 0.182, 0.177, 0.187, 0.095, 0.163, 0.098, 0.17]"
62,"[0.239, 0.205, 0.181, 0.127, 0.199, 0.204, 0.102, 0.181, 0.181, 0.186]"
63,"[0.136, 0.376, 0.173, 0.167, 0.187, 0.195, 0.096, 0.176, 0.098, 0.174]"
64,"[0.167, 0.22, 0.18, 0.141, 0.199, 0.202, 0.106, 0.181, 0.185, 0.186]"
65,"[0.137, 0.204, 0.175, 0.169, 0.194, 0.199, 0.107, 0.18, 0.098, 0.18]"
66,"[0.185, 0.288, 0.181, 0.146, 0.2, 0.203, 0.133, 0.182, 0.194, 0.187]"
67,"[0.14, 0.146, 0.175, 0.187, 0.195, 0.198, 0.097, 0.179, 0.098, 0.182]"
68,"[0.181, 0.257, 0.183, 0.146, 0.201, 0.207, 0.097, 0.183, 0.195, 0.185]"
69,"[0.155, 0.184, 0.176, 0.189, 0.195, 0.201, 0.103, 0.178, 0.098, 0.184]"
70,"[0.273, 0.261, 0.184, 0.152, 0.202, 0.208, 0.097, 0.184, 0.205, 0.184]"
71,"[0.178, 0.183, 0.176, 0.188, 0.195, 0.2, 0.108, 0.177, 0.098, 0.184]"
72,"[0.137, 0.28, 0.183, 0.157, 0.202, 0.208, 0.095, 0.187, 0.207, 0.187]"
73,"[0.193, 0.159, 0.181, 0.196, 0.201, 0.206, 0.108, 0.186, 0.099, 0.187]"
74,"[0.136, 0.399, 0.182, 0.15, 0.201, 0.205, 0.095, 0.186, 0.209, 0.187]"
75,"[0.193, 0.295, 0.183, 0.202, 0.201, 0.208, 0.117, 0.185, 0.098, 0.187]"
76,"[0.145, 0.306, 0.182, 0.144, 0.202, 0.206, 0.148, 0.186, 0.21, 0.187]"
77,"[0.203, 0.293, 0.185, 0.19, 0.203, 0.21, 0.138, 0.186, 0.098, 0.186]"
78,"[0.147, 0.32, 0.185, 0.154, 0.203, 0.208, 0.147, 0.188, 0.213, 0.187]"
79,"[0.219, 0.292, 0.186, 0.207, 0.203, 0.211, 0.136, 0.188, 0.1, 0.186]"
80,"[0.148, 0.317, 0.187, 0.157, 0.205, 0.207, 0.145, 0.188, 0.21, 0.188]"
81,"[0.187, 0.285, 0.194, 0.227, 0.21, 0.22, 0.129, 0.195, 0.1, 0.199]"
82,"[0.168, 0.318, 0.185, 0.141, 0.204, 0.204, 0.142, 0.189, 0.204, 0.188]"
83,"[0.203, 0.295, 0.192, 0.204, 0.213, 0.214, 0.117, 0.191, 0.098, 0.195]"
84,"[0.168, 0.305, 0.185, 0.141, 0.205, 0.204, 0.134, 0.19, 0.208, 0.188]"
85,"[0.188, 0.321, 0.191, 0.192, 0.21, 0.211, 0.114, 0.188, 0.098, 0.192]"
86,"[0.171, 0.303, 0.185, 0.141, 0.204, 0.206, 0.13, 0.188, 0.204, 0.188]"
87,"[0.203, 0.361, 0.188, 0.178, 0.208, 0.21, 0.113, 0.187, 0.098, 0.19]"
88,"[0.169, 0.282, 0.182, 0.141, 0.2, 0.205, 0.129, 0.185, 0.206, 0.185]"
89,"[0.245, 0.426, 0.188, 0.183, 0.206, 0.21, 0.11, 0.186, 0.098, 0.192]"
90,"[0.182, 0.279, 0.177, 0.134, 0.197, 0.204, 0.125, 0.184, 0.21, 0.184]"
91,"[0.195, 0.456, 0.187, 0.182, 0.205, 0.209, 0.103, 0.187, 0.098, 0.189]"
92,"[0.244, 0.28, 0.181, 0.141, 0.2, 0.204, 0.11, 0.186, 0.21, 0.188]"
93,"[0.109, 0.497, 0.184, 0.191, 0.203, 0.205, 0.096, 0.182, 0.098, 0.185]"
94,"[0.352, 0.334, 0.186, 0.157, 0.201, 0.208, 0.099, 0.185, 0.203, 0.184]"
95,"[0.129, 0.304, 0.194, 0.198, 0.226, 0.22, 0.114, 0.195, 0.098, 0.204]"
96,"[0.336, 0.366, 0.183, 0.147, 0.201, 0.207, 0.095, 0.186, 0.214, 0.187]"
97,"[0.146, 0.298, 0.194, 0.231, 0.227, 0.218, 0.109, 0.195, 0.098, 0.21]"
98,"[0.305, 0.385, 0.18, 0.146, 0.2, 0.205, 0.095, 0.183, 0.243, 0.187]"
99,"[0.173, 0.28, 0.2, 0.254, 0.224, 0.218, 0.109, 0.201, 0.098, 0.206]"
