in_deg_centrality,[15 16 14  6]
0,"[0.09580838323353294, 0.124, 0.084, 0.096, 0.11, 0.094, 0.09, 0.118, 0.11, 0.104, 0.118, 0.082, 0.074, 0.11, 0.098, 0.098, 0.108, 0.1, 0.094, 0.10821643286573146]"
1,"[0.10778443113772455, 0.088, 0.086, 0.096, 0.092, 0.096, 0.09, 0.092, 0.11, 0.084, 0.108, 0.1, 0.09, 0.1, 0.114, 0.076, 0.108, 0.098, 0.102, 0.1062124248496994]"
2,"[0.08982035928143713, 0.102, 0.098, 0.096, 0.136, 0.094, 0.09, 0.092, 0.09, 0.084, 0.116, 0.096, 0.076, 0.11, 0.102, 0.11, 0.116, 0.114, 0.102, 0.11422845691382766]"
3,"[0.1217564870259481, 0.09, 0.098, 0.088, 0.122, 0.094, 0.09, 0.118, 0.09, 0.104, 0.108, 0.096, 0.076, 0.102, 0.114, 0.09, 0.092, 0.098, 0.112, 0.12224448897795591]"
4,"[0.11177644710578842, 0.102, 0.098, 0.15, 0.122, 0.104, 0.106, 0.09, 0.09, 0.084, 0.082, 0.1, 0.076, 0.076, 0.082, 0.12, 0.116, 0.094, 0.108, 0.10020040080160321]"
5,"[0.10778443113772455, 0.11, 0.098, 0.102, 0.096, 0.116, 0.09, 0.09, 0.082, 0.094, 0.108, 0.082, 0.118, 0.102, 0.114, 0.09, 0.092, 0.098, 0.112, 0.08016032064128256]"
6,"[0.10778443113772455, 0.09, 0.098, 0.114, 0.096, 0.102, 0.106, 0.09, 0.09, 0.102, 0.082, 0.1, 0.118, 0.09, 0.082, 0.09, 0.116, 0.128, 0.108, 0.10020040080160321]"
7,"[0.10778443113772455, 0.11, 0.098, 0.102, 0.078, 0.116, 0.104, 0.092, 0.09, 0.108, 0.082, 0.13, 0.118, 0.102, 0.078, 0.09, 0.114, 0.102, 0.106, 0.08016032064128256]"
8,"[0.10778443113772455, 0.09, 0.098, 0.122, 0.104, 0.122, 0.1, 0.094, 0.1, 0.112, 0.082, 0.132, 0.112, 0.102, 0.082, 0.108, 0.09, 0.088, 0.12, 0.08016032064128256]"
9,"[0.12574850299401197, 0.09, 0.068, 0.1, 0.098, 0.122, 0.112, 0.088, 0.078, 0.106, 0.086, 0.13, 0.118, 0.102, 0.136, 0.098, 0.086, 0.122, 0.108, 0.08216432865731463]"
10,"[0.10778443113772455, 0.102, 0.092, 0.118, 0.098, 0.11, 0.092, 0.09, 0.11, 0.128, 0.096, 0.14, 0.156, 0.11, 0.104, 0.14, 0.094, 0.096, 0.112, 0.09018036072144289]"
11,"[0.1277445109780439, 0.09, 0.094, 0.092, 0.082, 0.126, 0.102, 0.112, 0.078, 0.12, 0.118, 0.142, 0.118, 0.104, 0.152, 0.11, 0.122, 0.144, 0.102, 0.10420841683366733]"
12,"[0.11976047904191617, 0.118, 0.07, 0.106, 0.13, 0.102, 0.11, 0.084, 0.094, 0.14, 0.088, 0.14, 0.16, 0.098, 0.122, 0.124, 0.096, 0.096, 0.14, 0.1062124248496994]"
13,"[0.1317365269461078, 0.1, 0.098, 0.11, 0.144, 0.138, 0.08, 0.102, 0.092, 0.116, 0.11, 0.11, 0.102, 0.088, 0.172, 0.082, 0.12, 0.162, 0.14, 0.09218436873747494]"
14,"[0.12375249500998003, 0.09, 0.11, 0.122, 0.076, 0.094, 0.078, 0.098, 0.106, 0.108, 0.112, 0.13, 0.092, 0.104, 0.136, 0.16, 0.13, 0.102, 0.098, 0.12625250501002003]"
15,"[0.05588822355289421, 0.108, 0.114, 0.114, 0.154, 0.122, 0.112, 0.1, 0.136, 0.158, 0.068, 0.12, 0.136, 0.132, 0.12, 0.07, 0.154, 0.126, 0.136, 0.09018036072144289]"
16,"[0.10179640718562874, 0.066, 0.14, 0.144, 0.084, 0.13, 0.076, 0.146, 0.134, 0.11, 0.112, 0.122, 0.088, 0.144, 0.156, 0.146, 0.124, 0.11, 0.118, 0.11222444889779559]"
17,"[0.05788423153692615, 0.098, 0.116, 0.116, 0.148, 0.096, 0.144, 0.14, 0.126, 0.17, 0.086, 0.128, 0.126, 0.14, 0.134, 0.082, 0.106, 0.116, 0.158, 0.11623246492985972]"
18,"[0.10778443113772455, 0.064, 0.124, 0.16, 0.09, 0.142, 0.09, 0.12, 0.142, 0.142, 0.13, 0.1, 0.082, 0.174, 0.146, 0.15, 0.106, 0.13, 0.116, 0.1282565130260521]"
19,"[0.043912175648702596, 0.094, 0.116, 0.112, 0.12, 0.108, 0.164, 0.12, 0.11, 0.178, 0.098, 0.126, 0.096, 0.128, 0.126, 0.1, 0.178, 0.104, 0.142, 0.10020040080160321]"
20,"[0.10778443113772455, 0.078, 0.156, 0.164, 0.124, 0.118, 0.096, 0.124, 0.102, 0.142, 0.098, 0.096, 0.112, 0.164, 0.084, 0.118, 0.104, 0.138, 0.134, 0.1402805611222445]"
21,"[0.07584830339321358, 0.09, 0.136, 0.122, 0.118, 0.108, 0.174, 0.122, 0.128, 0.176, 0.11, 0.164, 0.112, 0.134, 0.146, 0.134, 0.176, 0.092, 0.126, 0.1282565130260521]"
22,"[0.12974051896207583, 0.088, 0.13, 0.168, 0.14, 0.116, 0.146, 0.122, 0.116, 0.104, 0.104, 0.118, 0.112, 0.164, 0.156, 0.114, 0.116, 0.132, 0.16, 0.11422845691382766]"
23,"[0.08383233532934131, 0.098, 0.136, 0.13, 0.122, 0.118, 0.196, 0.146, 0.154, 0.154, 0.102, 0.152, 0.104, 0.166, 0.148, 0.104, 0.18, 0.096, 0.128, 0.10821643286573146]"
24,"[0.1277445109780439, 0.072, 0.156, 0.158, 0.124, 0.122, 0.17, 0.124, 0.098, 0.084, 0.114, 0.106, 0.124, 0.166, 0.156, 0.134, 0.136, 0.11, 0.134, 0.1342685370741483]"
25,"[0.08982035928143713, 0.106, 0.12, 0.138, 0.132, 0.138, 0.1, 0.154, 0.2, 0.158, 0.108, 0.16, 0.106, 0.156, 0.09, 0.09, 0.11, 0.108, 0.112, 0.1342685370741483]"
26,"[0.10778443113772455, 0.074, 0.168, 0.174, 0.144, 0.118, 0.106, 0.106, 0.164, 0.126, 0.122, 0.092, 0.138, 0.154, 0.114, 0.12, 0.092, 0.098, 0.138, 0.1462925851703407]"
27,"[0.13972055888223553, 0.074, 0.106, 0.14, 0.136, 0.134, 0.106, 0.166, 0.166, 0.14, 0.118, 0.15, 0.09, 0.164, 0.106, 0.09, 0.108, 0.162, 0.136, 0.14228456913827656]"
28,"[0.1377245508982036, 0.074, 0.156, 0.164, 0.154, 0.12, 0.09, 0.14, 0.214, 0.156, 0.12, 0.132, 0.182, 0.154, 0.114, 0.078, 0.092, 0.084, 0.132, 0.1342685370741483]"
29,"[0.14770459081836326, 0.112, 0.104, 0.138, 0.12, 0.142, 0.084, 0.16, 0.162, 0.126, 0.126, 0.122, 0.094, 0.15, 0.112, 0.09, 0.108, 0.172, 0.142, 0.15030060120240482]"
30,"[0.1157684630738523, 0.086, 0.164, 0.18, 0.148, 0.13, 0.09, 0.112, 0.238, 0.146, 0.142, 0.15, 0.15, 0.174, 0.114, 0.082, 0.092, 0.09, 0.13, 0.09418837675350701]"
31,"[0.17165668662674652, 0.106, 0.126, 0.112, 0.124, 0.174, 0.094, 0.16, 0.156, 0.108, 0.136, 0.134, 0.112, 0.112, 0.128, 0.1, 0.108, 0.2, 0.134, 0.156312625250501]"
32,"[0.1217564870259481, 0.096, 0.192, 0.208, 0.15, 0.152, 0.09, 0.128, 0.212, 0.144, 0.158, 0.152, 0.146, 0.128, 0.114, 0.094, 0.088, 0.11, 0.142, 0.12224448897795591]"
33,"[0.18562874251497005, 0.126, 0.142, 0.108, 0.134, 0.174, 0.1, 0.16, 0.152, 0.136, 0.142, 0.138, 0.136, 0.104, 0.128, 0.12, 0.106, 0.156, 0.138, 0.17034068136272545]"
34,"[0.11976047904191617, 0.12, 0.218, 0.188, 0.144, 0.15, 0.096, 0.128, 0.204, 0.148, 0.156, 0.138, 0.158, 0.126, 0.114, 0.104, 0.096, 0.114, 0.148, 0.11623246492985972]"
35,"[0.18163672654690619, 0.138, 0.152, 0.126, 0.142, 0.19, 0.13, 0.17, 0.168, 0.126, 0.126, 0.144, 0.142, 0.13, 0.126, 0.12, 0.106, 0.148, 0.138, 0.16032064128256512]"
36,"[0.1317365269461078, 0.13, 0.21, 0.176, 0.158, 0.164, 0.1, 0.128, 0.18, 0.15, 0.148, 0.134, 0.168, 0.126, 0.114, 0.104, 0.094, 0.122, 0.158, 0.15030060120240482]"
37,"[0.18562874251497005, 0.128, 0.154, 0.124, 0.134, 0.176, 0.106, 0.174, 0.158, 0.118, 0.132, 0.15, 0.166, 0.142, 0.126, 0.11, 0.11, 0.17, 0.158, 0.16633266533066132]"
38,"[0.13972055888223553, 0.134, 0.206, 0.172, 0.162, 0.168, 0.1, 0.148, 0.174, 0.178, 0.162, 0.144, 0.162, 0.15, 0.104, 0.098, 0.092, 0.126, 0.15, 0.15430861723446893]"
39,"[0.19560878243512975, 0.132, 0.154, 0.148, 0.126, 0.172, 0.106, 0.166, 0.156, 0.118, 0.15, 0.144, 0.172, 0.15, 0.126, 0.098, 0.108, 0.182, 0.146, 0.1683366733466934]"
40,"[0.15768463073852296, 0.128, 0.184, 0.174, 0.178, 0.166, 0.1, 0.156, 0.176, 0.174, 0.174, 0.14, 0.168, 0.154, 0.106, 0.102, 0.092, 0.138, 0.16, 0.1623246492985972]"
41,"[0.1936127744510978, 0.15, 0.164, 0.154, 0.124, 0.158, 0.106, 0.166, 0.146, 0.11, 0.138, 0.14, 0.182, 0.168, 0.128, 0.098, 0.108, 0.182, 0.17, 0.18036072144288579]"
42,"[0.17165668662674652, 0.122, 0.184, 0.17, 0.162, 0.142, 0.1, 0.156, 0.172, 0.162, 0.18, 0.132, 0.166, 0.144, 0.106, 0.104, 0.092, 0.142, 0.168, 0.17234468937875752]"
43,"[0.17964071856287425, 0.15, 0.16, 0.16, 0.108, 0.16, 0.106, 0.18, 0.148, 0.11, 0.152, 0.146, 0.17, 0.16, 0.124, 0.098, 0.108, 0.166, 0.168, 0.18637274549098196]"
44,"[0.16966067864271456, 0.12, 0.174, 0.178, 0.148, 0.144, 0.1, 0.162, 0.156, 0.17, 0.152, 0.146, 0.176, 0.152, 0.114, 0.102, 0.092, 0.142, 0.152, 0.14829659318637275]"
45,"[0.17165668662674652, 0.138, 0.166, 0.182, 0.134, 0.174, 0.108, 0.192, 0.168, 0.132, 0.168, 0.148, 0.152, 0.162, 0.128, 0.102, 0.108, 0.142, 0.17, 0.1743486973947896]"
46,"[0.15169660678642716, 0.112, 0.178, 0.184, 0.148, 0.148, 0.1, 0.164, 0.14, 0.162, 0.182, 0.13, 0.174, 0.15, 0.104, 0.118, 0.092, 0.154, 0.144, 0.1523046092184369]"
47,"[0.1656686626746507, 0.14, 0.172, 0.182, 0.15, 0.198, 0.118, 0.186, 0.172, 0.144, 0.182, 0.138, 0.15, 0.156, 0.12, 0.102, 0.108, 0.13, 0.184, 0.1963927855711423]"
