out_deg_centrality,[14  2 19 16]
0,"[0.10778443113772455, 0.092, 0.098, 0.102, 0.096, 0.116, 0.09, 0.092, 0.096, 0.102, 0.086, 0.132, 0.09, 0.1, 0.106, 0.076, 0.082, 0.078, 0.112, 0.08016032064128256]"
1,"[0.08982035928143713, 0.09, 0.098, 0.096, 0.094, 0.074, 0.118, 0.118, 0.082, 0.094, 0.108, 0.096, 0.076, 0.088, 0.098, 0.098, 0.108, 0.114, 0.106, 0.12224448897795591]"
2,"[0.10778443113772455, 0.09, 0.098, 0.102, 0.098, 0.102, 0.1, 0.1, 0.082, 0.102, 0.094, 0.132, 0.106, 0.102, 0.106, 0.09, 0.116, 0.088, 0.106, 0.10020040080160321]"
3,"[0.10778443113772455, 0.092, 0.084, 0.096, 0.096, 0.096, 0.106, 0.09, 0.098, 0.102, 0.082, 0.132, 0.106, 0.088, 0.098, 0.09, 0.082, 0.088, 0.094, 0.08016032064128256]"
4,"[0.10778443113772455, 0.09, 0.086, 0.102, 0.098, 0.074, 0.1, 0.112, 0.108, 0.11, 0.09, 0.126, 0.118, 0.102, 0.09, 0.098, 0.116, 0.1, 0.106, 0.12224448897795591]"
5,"[0.10778443113772455, 0.074, 0.084, 0.088, 0.096, 0.102, 0.106, 0.09, 0.098, 0.102, 0.082, 0.132, 0.106, 0.088, 0.098, 0.09, 0.092, 0.088, 0.094, 0.08617234468937876]"
6,"[0.06986027944111776, 0.09, 0.084, 0.112, 0.122, 0.116, 0.1, 0.1, 0.108, 0.102, 0.09, 0.104, 0.118, 0.102, 0.094, 0.098, 0.116, 0.102, 0.106, 0.10020040080160321]"
7,"[0.09580838323353294, 0.092, 0.098, 0.114, 0.096, 0.096, 0.106, 0.092, 0.06, 0.114, 0.082, 0.132, 0.106, 0.088, 0.106, 0.114, 0.092, 0.098, 0.106, 0.08016032064128256]"
8,"[0.07784431137724551, 0.112, 0.084, 0.098, 0.116, 0.118, 0.1, 0.088, 0.108, 0.112, 0.056, 0.104, 0.074, 0.076, 0.122, 0.1, 0.11, 0.11, 0.11, 0.08617234468937876]"
9,"[0.09181636726546906, 0.072, 0.086, 0.102, 0.086, 0.082, 0.11, 0.092, 0.084, 0.088, 0.122, 0.088, 0.088, 0.118, 0.078, 0.108, 0.072, 0.108, 0.1, 0.08216432865731463]"
10,"[0.06986027944111776, 0.116, 0.072, 0.084, 0.06, 0.112, 0.084, 0.11, 0.094, 0.09, 0.074, 0.054, 0.084, 0.064, 0.108, 0.106, 0.114, 0.094, 0.106, 0.10020040080160321]"
11,"[0.09181636726546906, 0.056, 0.104, 0.078, 0.086, 0.068, 0.1, 0.08, 0.11, 0.082, 0.11, 0.09, 0.08, 0.122, 0.102, 0.118, 0.05, 0.102, 0.108, 0.08817635270541083]"
12,"[0.07584830339321358, 0.1, 0.114, 0.088, 0.054, 0.134, 0.086, 0.088, 0.1, 0.09, 0.104, 0.088, 0.084, 0.078, 0.106, 0.098, 0.102, 0.072, 0.094, 0.10821643286573146]"
13,"[0.0998003992015968, 0.064, 0.09, 0.108, 0.088, 0.08, 0.098, 0.082, 0.108, 0.096, 0.116, 0.114, 0.114, 0.126, 0.092, 0.108, 0.072, 0.122, 0.12, 0.1282565130260521]"
14,"[0.0998003992015968, 0.118, 0.1, 0.102, 0.134, 0.116, 0.084, 0.122, 0.124, 0.088, 0.082, 0.108, 0.072, 0.086, 0.118, 0.096, 0.116, 0.082, 0.086, 0.09819639278557114]"
15,"[0.11177644710578842, 0.072, 0.14, 0.148, 0.104, 0.094, 0.162, 0.14, 0.112, 0.12, 0.09, 0.12, 0.142, 0.11, 0.112, 0.116, 0.13, 0.108, 0.106, 0.14228456913827656]"
