eigenvector_centrality,"[0, 1]"
60,"[0.308, 0.112, 0.095, 0.145, 0.15, 0.138, 0.095, 0.115, 0.126, 0.153]"
61,"[0.389, 0.095, 0.094, 0.106, 0.12, 0.135, 0.095, 0.134, 0.116, 0.132]"
62,"[0.293, 0.112, 0.094, 0.139, 0.14, 0.144, 0.095, 0.104, 0.115, 0.142]"
63,"[0.405, 0.112, 0.094, 0.092, 0.109, 0.119, 0.095, 0.135, 0.112, 0.137]"
64,"[0.34, 0.112, 0.094, 0.11, 0.118, 0.149, 0.095, 0.096, 0.109, 0.124]"
65,"[0.376, 0.112, 0.094, 0.082, 0.104, 0.108, 0.095, 0.134, 0.109, 0.139]"
66,"[0.373, 0.112, 0.094, 0.083, 0.103, 0.151, 0.095, 0.094, 0.109, 0.098]"
67,"[0.293, 0.11, 0.094, 0.081, 0.103, 0.108, 0.095, 0.138, 0.109, 0.156]"
68,"[0.391, 0.112, 0.094, 0.081, 0.103, 0.159, 0.095, 0.094, 0.109, 0.098]"
69,"[0.289, 0.08, 0.094, 0.081, 0.103, 0.108, 0.095, 0.134, 0.109, 0.152]"
70,"[0.426, 0.112, 0.094, 0.081, 0.103, 0.154, 0.095, 0.094, 0.109, 0.098]"
71,"[0.238, 0.096, 0.094, 0.081, 0.103, 0.108, 0.095, 0.134, 0.109, 0.154]"
72,"[0.516, 0.112, 0.094, 0.081, 0.103, 0.152, 0.095, 0.094, 0.109, 0.098]"
73,"[0.284, 0.111, 0.094, 0.081, 0.103, 0.108, 0.095, 0.131, 0.109, 0.149]"
74,"[0.299, 0.112, 0.094, 0.081, 0.103, 0.156, 0.095, 0.094, 0.109, 0.098]"
75,"[0.387, 0.076, 0.094, 0.081, 0.103, 0.108, 0.095, 0.135, 0.109, 0.158]"
76,"[0.273, 0.112, 0.094, 0.081, 0.103, 0.156, 0.095, 0.095, 0.109, 0.098]"
77,"[0.434, 0.073, 0.094, 0.081, 0.103, 0.108, 0.095, 0.143, 0.109, 0.146]"
78,"[0.26, 0.112, 0.094, 0.081, 0.103, 0.153, 0.095, 0.094, 0.109, 0.098]"
79,"[0.449, 0.104, 0.094, 0.081, 0.103, 0.108, 0.095, 0.152, 0.109, 0.146]"
80,"[0.244, 0.105, 0.094, 0.081, 0.103, 0.15, 0.095, 0.094, 0.109, 0.098]"
81,"[0.438, 0.104, 0.094, 0.082, 0.103, 0.108, 0.095, 0.13, 0.109, 0.141]"
82,"[0.241, 0.104, 0.094, 0.081, 0.103, 0.154, 0.095, 0.094, 0.109, 0.098]"
83,"[0.418, 0.11, 0.094, 0.081, 0.103, 0.108, 0.095, 0.129, 0.109, 0.144]"
84,"[0.263, 0.101, 0.094, 0.081, 0.103, 0.154, 0.095, 0.094, 0.109, 0.098]"
85,"[0.285, 0.125, 0.094, 0.081, 0.103, 0.108, 0.095, 0.127, 0.109, 0.144]"
86,"[0.291, 0.102, 0.094, 0.081, 0.103, 0.157, 0.095, 0.094, 0.109, 0.098]"
87,"[0.294, 0.113, 0.094, 0.083, 0.103, 0.108, 0.095, 0.127, 0.109, 0.148]"
88,"[0.263, 0.111, 0.094, 0.086, 0.103, 0.155, 0.095, 0.097, 0.109, 0.098]"
89,"[0.279, 0.112, 0.094, 0.086, 0.103, 0.108, 0.095, 0.127, 0.109, 0.143]"
90,"[0.274, 0.113, 0.094, 0.088, 0.103, 0.15, 0.095, 0.1, 0.109, 0.098]"
91,"[0.29, 0.112, 0.094, 0.084, 0.103, 0.108, 0.095, 0.127, 0.109, 0.149]"
92,"[0.258, 0.185, 0.094, 0.117, 0.103, 0.148, 0.095, 0.103, 0.109, 0.098]"
93,"[0.271, 0.112, 0.094, 0.081, 0.103, 0.109, 0.095, 0.124, 0.11, 0.14]"
94,"[0.245, 0.112, 0.094, 0.104, 0.103, 0.145, 0.095, 0.095, 0.11, 0.098]"
95,"[0.274, 0.112, 0.094, 0.081, 0.103, 0.109, 0.095, 0.126, 0.11, 0.123]"
96,"[0.272, 0.114, 0.094, 0.115, 0.104, 0.144, 0.095, 0.095, 0.11, 0.098]"
97,"[0.294, 0.112, 0.094, 0.081, 0.103, 0.109, 0.095, 0.124, 0.11, 0.131]"
98,"[0.276, 0.114, 0.094, 0.102, 0.103, 0.146, 0.096, 0.094, 0.112, 0.098]"
99,"[0.324, 0.116, 0.094, 0.081, 0.103, 0.108, 0.095, 0.127, 0.11, 0.144]"
