eigenvector_centrality,"[2, 7]"
47,"[0.288, 0.338, 0.408, 0.38, 0.302, 0.303, 0.498, 0.562, 0.444, 0.437]"
48,"[0.328, 0.278, 0.548, 0.43, 0.272, 0.292, 0.415, 0.448, 0.273, 0.283]"
49,"[0.288, 0.331, 0.385, 0.379, 0.29, 0.304, 0.49, 0.549, 0.423, 0.426]"
50,"[0.321, 0.279, 0.556, 0.412, 0.272, 0.278, 0.412, 0.469, 0.272, 0.281]"
51,"[0.288, 0.319, 0.325, 0.403, 0.275, 0.305, 0.507, 0.527, 0.435, 0.412]"
52,"[0.316, 0.28, 0.54, 0.411, 0.274, 0.25, 0.411, 0.456, 0.272, 0.279]"
53,"[0.291, 0.302, 0.328, 0.42, 0.243, 0.305, 0.511, 0.546, 0.422, 0.41]"
54,"[0.308, 0.279, 0.479, 0.405, 0.273, 0.228, 0.379, 0.452, 0.273, 0.278]"
55,"[0.291, 0.27, 0.421, 0.42, 0.236, 0.305, 0.518, 0.552, 0.43, 0.406]"
56,"[0.312, 0.279, 0.465, 0.402, 0.273, 0.225, 0.361, 0.457, 0.273, 0.28]"
57,"[0.29, 0.251, 0.509, 0.397, 0.228, 0.304, 0.531, 0.56, 0.414, 0.413]"
58,"[0.316, 0.279, 0.457, 0.402, 0.271, 0.219, 0.355, 0.433, 0.273, 0.279]"
59,"[0.291, 0.244, 0.49, 0.358, 0.228, 0.304, 0.537, 0.551, 0.427, 0.405]"
60,"[0.317, 0.279, 0.451, 0.399, 0.271, 0.219, 0.326, 0.399, 0.274, 0.283]"
61,"[0.291, 0.242, 0.498, 0.33, 0.226, 0.305, 0.543, 0.528, 0.424, 0.426]"
62,"[0.326, 0.281, 0.426, 0.409, 0.274, 0.221, 0.32, 0.351, 0.274, 0.283]"
63,"[0.291, 0.249, 0.518, 0.303, 0.228, 0.306, 0.538, 0.519, 0.447, 0.423]"
64,"[0.343, 0.281, 0.442, 0.396, 0.273, 0.232, 0.312, 0.36, 0.277, 0.284]"
65,"[0.294, 0.272, 0.481, 0.301, 0.234, 0.306, 0.519, 0.509, 0.443, 0.433]"
66,"[0.361, 0.281, 0.463, 0.401, 0.272, 0.241, 0.281, 0.349, 0.274, 0.279]"
67,"[0.294, 0.282, 0.476, 0.298, 0.248, 0.306, 0.511, 0.506, 0.459, 0.435]"
68,"[0.369, 0.281, 0.45, 0.407, 0.273, 0.257, 0.275, 0.352, 0.273, 0.278]"
69,"[0.293, 0.29, 0.457, 0.304, 0.254, 0.309, 0.509, 0.547, 0.451, 0.446]"
70,"[0.385, 0.28, 0.483, 0.416, 0.273, 0.277, 0.28, 0.344, 0.274, 0.279]"
71,"[0.293, 0.311, 0.437, 0.307, 0.265, 0.31, 0.52, 0.558, 0.465, 0.44]"
72,"[0.378, 0.28, 0.469, 0.414, 0.274, 0.281, 0.287, 0.353, 0.275, 0.279]"
73,"[0.291, 0.324, 0.459, 0.306, 0.278, 0.31, 0.515, 0.557, 0.455, 0.439]"
74,"[0.386, 0.28, 0.469, 0.414, 0.274, 0.292, 0.286, 0.354, 0.273, 0.28]"
75,"[0.292, 0.33, 0.437, 0.312, 0.283, 0.311, 0.522, 0.554, 0.465, 0.438]"
76,"[0.38, 0.28, 0.453, 0.411, 0.273, 0.298, 0.308, 0.357, 0.275, 0.28]"
77,"[0.291, 0.34, 0.478, 0.318, 0.287, 0.309, 0.522, 0.56, 0.442, 0.435]"
78,"[0.384, 0.281, 0.41, 0.412, 0.273, 0.306, 0.318, 0.349, 0.273, 0.279]"
79,"[0.29, 0.345, 0.502, 0.31, 0.285, 0.309, 0.523, 0.533, 0.458, 0.425]"
80,"[0.382, 0.281, 0.334, 0.412, 0.273, 0.316, 0.416, 0.348, 0.276, 0.274]"
81,"[0.289, 0.365, 0.486, 0.308, 0.294, 0.309, 0.521, 0.47, 0.446, 0.438]"
82,"[0.394, 0.28, 0.392, 0.421, 0.273, 0.322, 0.502, 0.388, 0.267, 0.275]"
83,"[0.29, 0.378, 0.495, 0.312, 0.31, 0.309, 0.509, 0.382, 0.451, 0.427]"
84,"[0.386, 0.28, 0.406, 0.421, 0.273, 0.328, 0.511, 0.493, 0.271, 0.276]"
85,"[0.29, 0.377, 0.495, 0.323, 0.323, 0.31, 0.499, 0.326, 0.464, 0.448]"
86,"[0.413, 0.281, 0.417, 0.425, 0.273, 0.335, 0.521, 0.534, 0.271, 0.275]"
87,"[0.291, 0.386, 0.485, 0.323, 0.333, 0.31, 0.501, 0.328, 0.461, 0.443]"
88,"[0.396, 0.281, 0.475, 0.433, 0.274, 0.338, 0.521, 0.54, 0.27, 0.275]"
89,"[0.291, 0.391, 0.451, 0.325, 0.346, 0.309, 0.504, 0.342, 0.455, 0.442]"
90,"[0.395, 0.28, 0.503, 0.43, 0.274, 0.346, 0.489, 0.55, 0.269, 0.274]"
91,"[0.291, 0.39, 0.438, 0.33, 0.339, 0.31, 0.496, 0.361, 0.461, 0.446]"
92,"[0.399, 0.281, 0.548, 0.43, 0.275, 0.35, 0.449, 0.535, 0.272, 0.277]"
93,"[0.291, 0.398, 0.429, 0.328, 0.356, 0.311, 0.486, 0.329, 0.459, 0.448]"
94,"[0.415, 0.28, 0.559, 0.441, 0.274, 0.369, 0.426, 0.479, 0.265, 0.277]"
95,"[0.29, 0.421, 0.412, 0.359, 0.393, 0.31, 0.502, 0.338, 0.464, 0.429]"
96,"[0.43, 0.28, 0.515, 0.434, 0.274, 0.42, 0.426, 0.427, 0.257, 0.259]"
97,"[0.289, 0.451, 0.431, 0.361, 0.396, 0.312, 0.514, 0.256, 0.462, 0.442]"
98,"[0.436, 0.28, 0.434, 0.417, 0.274, 0.409, 0.405, 0.435, 0.256, 0.257]"
99,"[0.28, 0.432, 0.467, 0.346, 0.398, 0.313, 0.512, 0.263, 0.46, 0.436]"
