eigenvector_centrality,"[0, 8]"
58,"[0.425, 0.139, 0.11, 0.105, 0.128, 0.09, 0.124, 0.117, 0.428, 0.079]"
59,"[0.329, 0.116, 0.109, 0.111, 0.123, 0.091, 0.135, 0.134, 0.323, 0.079]"
60,"[0.485, 0.13, 0.109, 0.098, 0.125, 0.09, 0.113, 0.109, 0.424, 0.079]"
61,"[0.335, 0.116, 0.109, 0.112, 0.122, 0.091, 0.135, 0.137, 0.328, 0.079]"
62,"[0.441, 0.13, 0.109, 0.098, 0.122, 0.09, 0.114, 0.11, 0.417, 0.079]"
63,"[0.344, 0.116, 0.109, 0.112, 0.116, 0.091, 0.128, 0.134, 0.332, 0.079]"
64,"[0.427, 0.129, 0.109, 0.102, 0.122, 0.09, 0.115, 0.112, 0.409, 0.079]"
65,"[0.34, 0.118, 0.109, 0.112, 0.119, 0.091, 0.125, 0.126, 0.35, 0.079]"
66,"[0.445, 0.131, 0.109, 0.097, 0.122, 0.09, 0.112, 0.111, 0.419, 0.079]"
67,"[0.363, 0.118, 0.109, 0.109, 0.12, 0.09, 0.127, 0.13, 0.37, 0.079]"
68,"[0.476, 0.126, 0.109, 0.099, 0.119, 0.09, 0.118, 0.111, 0.41, 0.079]"
69,"[0.368, 0.118, 0.109, 0.112, 0.119, 0.09, 0.132, 0.132, 0.367, 0.079]"
70,"[0.472, 0.13, 0.109, 0.101, 0.117, 0.09, 0.12, 0.112, 0.4, 0.079]"
71,"[0.373, 0.119, 0.109, 0.112, 0.119, 0.091, 0.133, 0.133, 0.359, 0.079]"
72,"[0.434, 0.133, 0.109, 0.101, 0.115, 0.09, 0.121, 0.112, 0.399, 0.079]"
73,"[0.405, 0.118, 0.109, 0.109, 0.119, 0.091, 0.127, 0.125, 0.351, 0.079]"
74,"[0.36, 0.13, 0.109, 0.098, 0.118, 0.09, 0.116, 0.11, 0.405, 0.079]"
75,"[0.447, 0.117, 0.109, 0.104, 0.118, 0.091, 0.125, 0.118, 0.351, 0.079]"
76,"[0.358, 0.124, 0.109, 0.095, 0.118, 0.09, 0.111, 0.107, 0.39, 0.079]"
77,"[0.431, 0.115, 0.109, 0.098, 0.114, 0.09, 0.12, 0.114, 0.333, 0.079]"
78,"[0.35, 0.12, 0.109, 0.094, 0.114, 0.09, 0.111, 0.104, 0.399, 0.079]"
79,"[0.401, 0.115, 0.109, 0.096, 0.113, 0.09, 0.114, 0.108, 0.34, 0.079]"
80,"[0.333, 0.12, 0.109, 0.094, 0.113, 0.09, 0.11, 0.104, 0.409, 0.079]"
81,"[0.401, 0.114, 0.109, 0.095, 0.112, 0.09, 0.114, 0.108, 0.346, 0.079]"
82,"[0.338, 0.12, 0.109, 0.094, 0.114, 0.09, 0.11, 0.104, 0.425, 0.079]"
83,"[0.436, 0.117, 0.109, 0.096, 0.113, 0.09, 0.12, 0.112, 0.331, 0.079]"
84,"[0.337, 0.12, 0.109, 0.094, 0.112, 0.09, 0.11, 0.104, 0.419, 0.079]"
85,"[0.46, 0.115, 0.109, 0.097, 0.112, 0.09, 0.123, 0.112, 0.326, 0.079]"
86,"[0.325, 0.12, 0.109, 0.093, 0.111, 0.09, 0.109, 0.104, 0.386, 0.079]"
87,"[0.448, 0.115, 0.109, 0.096, 0.114, 0.09, 0.119, 0.11, 0.394, 0.079]"
88,"[0.368, 0.12, 0.109, 0.093, 0.114, 0.09, 0.109, 0.104, 0.356, 0.079]"
89,"[0.39, 0.115, 0.109, 0.096, 0.115, 0.09, 0.12, 0.109, 0.393, 0.079]"
90,"[0.39, 0.119, 0.109, 0.094, 0.11, 0.09, 0.109, 0.104, 0.374, 0.079]"
91,"[0.364, 0.116, 0.109, 0.095, 0.115, 0.09, 0.116, 0.11, 0.409, 0.079]"
92,"[0.389, 0.119, 0.109, 0.094, 0.112, 0.09, 0.11, 0.105, 0.378, 0.079]"
93,"[0.381, 0.115, 0.109, 0.096, 0.115, 0.09, 0.116, 0.111, 0.395, 0.079]"
94,"[0.425, 0.119, 0.109, 0.095, 0.114, 0.09, 0.111, 0.108, 0.375, 0.079]"
95,"[0.336, 0.115, 0.109, 0.097, 0.114, 0.09, 0.118, 0.111, 0.447, 0.079]"
96,"[0.422, 0.119, 0.109, 0.095, 0.117, 0.09, 0.112, 0.108, 0.346, 0.079]"
97,"[0.332, 0.116, 0.109, 0.101, 0.117, 0.09, 0.118, 0.112, 0.471, 0.079]"
98,"[0.387, 0.121, 0.109, 0.095, 0.119, 0.09, 0.113, 0.111, 0.322, 0.079]"
99,"[0.341, 0.118, 0.109, 0.103, 0.116, 0.09, 0.123, 0.115, 0.443, 0.079]"
