none,[]
0,"[0.103, 0.093, 0.096, 0.097, 0.112, 0.105, 0.103, 0.119, 0.107, 0.11]"
1,"[0.116, 0.091, 0.108, 0.097, 0.1, 0.09, 0.126, 0.102, 0.106, 0.101]"
2,"[0.103, 0.093, 0.096, 0.105, 0.094, 0.105, 0.102, 0.102, 0.103, 0.103]"
3,"[0.116, 0.119, 0.087, 0.101, 0.094, 0.09, 0.127, 0.102, 0.099, 0.1]"
4,"[0.128, 0.093, 0.096, 0.105, 0.094, 0.172, 0.168, 0.155, 0.099, 0.127]"
5,"[0.116, 0.086, 0.107, 0.105, 0.1, 0.086, 0.093, 0.108, 0.198, 0.21]"
6,"[0.088, 0.173, 0.096, 0.105, 0.102, 0.104, 0.186, 0.089, 0.099, 0.139]"
7,"[0.193, 0.086, 0.151, 0.162, 0.1, 0.086, 0.093, 0.085, 0.106, 0.179]"
8,"[0.08, 0.095, 0.096, 0.105, 0.086, 0.105, 0.15, 0.089, 0.159, 0.127]"
9,"[0.102, 0.087, 0.134, 0.098, 0.1, 0.086, 0.093, 0.123, 0.106, 0.096]"
10,"[0.09, 0.087, 0.096, 0.148, 0.083, 0.105, 0.177, 0.089, 0.161, 0.12]"
11,"[0.102, 0.093, 0.109, 0.098, 0.1, 0.086, 0.093, 0.148, 0.119, 0.091]"
12,"[0.085, 0.086, 0.096, 0.156, 0.088, 0.105, 0.184, 0.089, 0.163, 0.12]"
13,"[0.175, 0.093, 0.108, 0.118, 0.1, 0.086, 0.093, 0.121, 0.206, 0.091]"
14,"[0.084, 0.086, 0.096, 0.173, 0.105, 0.105, 0.184, 0.089, 0.149, 0.12]"
15,"[0.095, 0.093, 0.108, 0.157, 0.1, 0.086, 0.093, 0.131, 0.19, 0.091]"
16,"[0.108, 0.086, 0.112, 0.167, 0.104, 0.196, 0.183, 0.089, 0.148, 0.12]"
17,"[0.095, 0.093, 0.108, 0.122, 0.1, 0.086, 0.093, 0.144, 0.147, 0.091]"
18,"[0.111, 0.086, 0.196, 0.13, 0.094, 0.147, 0.184, 0.089, 0.135, 0.12]"
19,"[0.095, 0.093, 0.12, 0.122, 0.1, 0.086, 0.093, 0.139, 0.115, 0.091]"
20,"[0.126, 0.086, 0.189, 0.097, 0.083, 0.145, 0.184, 0.089, 0.138, 0.12]"
21,"[0.095, 0.093, 0.174, 0.122, 0.1, 0.093, 0.093, 0.153, 0.103, 0.091]"
22,"[0.131, 0.086, 0.193, 0.097, 0.083, 0.148, 0.184, 0.108, 0.144, 0.12]"
23,"[0.095, 0.093, 0.162, 0.122, 0.186, 0.105, 0.093, 0.162, 0.103, 0.091]"
24,"[0.134, 0.086, 0.194, 0.097, 0.083, 0.141, 0.179, 0.134, 0.156, 0.12]"
25,"[0.095, 0.093, 0.136, 0.122, 0.195, 0.123, 0.093, 0.164, 0.103, 0.091]"
26,"[0.123, 0.086, 0.195, 0.097, 0.083, 0.113, 0.177, 0.15, 0.175, 0.12]"
27,"[0.095, 0.104, 0.122, 0.122, 0.181, 0.126, 0.093, 0.164, 0.103, 0.091]"
28,"[0.115, 0.086, 0.181, 0.097, 0.083, 0.103, 0.176, 0.157, 0.194, 0.12]"
29,"[0.095, 0.105, 0.132, 0.122, 0.156, 0.139, 0.093, 0.164, 0.103, 0.091]"
30,"[0.136, 0.086, 0.175, 0.097, 0.131, 0.103, 0.176, 0.152, 0.228, 0.12]"
31,"[0.095, 0.11, 0.128, 0.122, 0.123, 0.181, 0.093, 0.162, 0.103, 0.104]"
32,"[0.154, 0.086, 0.167, 0.097, 0.153, 0.103, 0.177, 0.155, 0.187, 0.12]"
33,"[0.095, 0.123, 0.164, 0.162, 0.119, 0.192, 0.093, 0.156, 0.103, 0.16]"
34,"[0.141, 0.086, 0.163, 0.097, 0.172, 0.103, 0.179, 0.147, 0.188, 0.12]"
35,"[0.095, 0.132, 0.171, 0.204, 0.124, 0.196, 0.093, 0.151, 0.103, 0.19]"
36,"[0.109, 0.086, 0.164, 0.097, 0.178, 0.103, 0.181, 0.138, 0.202, 0.12]"
37,"[0.095, 0.155, 0.141, 0.209, 0.13, 0.246, 0.093, 0.145, 0.103, 0.199]"
38,"[0.102, 0.086, 0.163, 0.097, 0.206, 0.103, 0.184, 0.148, 0.226, 0.12]"
39,"[0.095, 0.191, 0.108, 0.21, 0.142, 0.272, 0.093, 0.123, 0.103, 0.2]"
40,"[0.105, 0.086, 0.171, 0.097, 0.252, 0.103, 0.184, 0.149, 0.188, 0.12]"
41,"[0.095, 0.209, 0.108, 0.21, 0.153, 0.283, 0.093, 0.114, 0.103, 0.2]"
42,"[0.13, 0.086, 0.195, 0.097, 0.252, 0.106, 0.185, 0.162, 0.195, 0.12]"
43,"[0.095, 0.241, 0.108, 0.21, 0.163, 0.266, 0.093, 0.117, 0.103, 0.2]"
44,"[0.154, 0.086, 0.244, 0.097, 0.246, 0.134, 0.185, 0.18, 0.218, 0.12]"
45,"[0.095, 0.25, 0.108, 0.222, 0.18, 0.277, 0.093, 0.12, 0.103, 0.2]"
46,"[0.18, 0.086, 0.273, 0.1, 0.24, 0.154, 0.185, 0.195, 0.191, 0.12]"
47,"[0.095, 0.263, 0.109, 0.232, 0.184, 0.273, 0.094, 0.129, 0.103, 0.201]"
48,"[0.167, 0.086, 0.275, 0.119, 0.222, 0.17, 0.186, 0.21, 0.196, 0.12]"
49,"[0.1, 0.271, 0.115, 0.216, 0.189, 0.262, 0.132, 0.139, 0.117, 0.203]"
50,"[0.163, 0.093, 0.282, 0.138, 0.209, 0.176, 0.187, 0.22, 0.198, 0.123]"
51,"[0.108, 0.272, 0.159, 0.21, 0.198, 0.243, 0.163, 0.152, 0.141, 0.208]"
52,"[0.139, 0.105, 0.281, 0.157, 0.203, 0.181, 0.187, 0.227, 0.183, 0.152]"
53,"[0.115, 0.277, 0.189, 0.21, 0.212, 0.233, 0.18, 0.165, 0.137, 0.207]"
54,"[0.14, 0.118, 0.282, 0.17, 0.194, 0.184, 0.189, 0.238, 0.184, 0.183]"
55,"[0.121, 0.279, 0.223, 0.21, 0.208, 0.233, 0.192, 0.166, 0.138, 0.222]"
56,"[0.151, 0.128, 0.286, 0.183, 0.195, 0.188, 0.19, 0.263, 0.186, 0.224]"
57,"[0.13, 0.283, 0.242, 0.21, 0.231, 0.232, 0.201, 0.166, 0.147, 0.243]"
58,"[0.158, 0.133, 0.285, 0.202, 0.192, 0.197, 0.195, 0.285, 0.191, 0.252]"
59,"[0.153, 0.286, 0.257, 0.21, 0.218, 0.254, 0.209, 0.167, 0.146, 0.244]"
60,"[0.152, 0.139, 0.287, 0.224, 0.192, 0.201, 0.199, 0.297, 0.224, 0.283]"
61,"[0.185, 0.292, 0.272, 0.211, 0.225, 0.243, 0.227, 0.167, 0.169, 0.242]"
62,"[0.181, 0.15, 0.316, 0.246, 0.196, 0.206, 0.21, 0.315, 0.242, 0.308]"
63,"[0.236, 0.305, 0.279, 0.211, 0.242, 0.237, 0.246, 0.17, 0.219, 0.243]"
64,"[0.229, 0.165, 0.337, 0.258, 0.196, 0.22, 0.209, 0.319, 0.263, 0.324]"
65,"[0.265, 0.318, 0.28, 0.22, 0.259, 0.228, 0.267, 0.184, 0.24, 0.294]"
66,"[0.272, 0.191, 0.349, 0.264, 0.203, 0.228, 0.238, 0.322, 0.281, 0.331]"
67,"[0.292, 0.327, 0.298, 0.247, 0.314, 0.222, 0.289, 0.227, 0.254, 0.325]"
68,"[0.283, 0.237, 0.356, 0.266, 0.206, 0.232, 0.295, 0.324, 0.286, 0.337]"
69,"[0.329, 0.329, 0.302, 0.254, 0.327, 0.228, 0.31, 0.276, 0.26, 0.345]"
70,"[0.285, 0.299, 0.36, 0.268, 0.21, 0.273, 0.322, 0.329, 0.316, 0.345]"
71,"[0.346, 0.329, 0.313, 0.264, 0.375, 0.228, 0.32, 0.303, 0.26, 0.357]"
72,"[0.286, 0.329, 0.359, 0.272, 0.223, 0.325, 0.332, 0.331, 0.336, 0.354]"
73,"[0.353, 0.333, 0.321, 0.272, 0.386, 0.234, 0.324, 0.309, 0.26, 0.37]"
