none,[]
0,"[0.117, 0.087, 0.104, 0.105, 0.093, 0.112, 0.159, 0.104, 0.1, 0.091]"
1,"[0.105, 0.093, 0.087, 0.108, 0.11, 0.095, 0.114, 0.113, 0.099, 0.101]"
2,"[0.116, 0.109, 0.108, 0.105, 0.112, 0.128, 0.103, 0.089, 0.099, 0.101]"
3,"[0.116, 0.093, 0.087, 0.14, 0.109, 0.095, 0.104, 0.092, 0.189, 0.12]"
4,"[0.116, 0.164, 0.087, 0.105, 0.112, 0.103, 0.125, 0.143, 0.106, 0.101]"
5,"[0.117, 0.104, 0.087, 0.09, 0.101, 0.095, 0.117, 0.092, 0.106, 0.132]"
6,"[0.116, 0.196, 0.12, 0.118, 0.112, 0.133, 0.108, 0.18, 0.106, 0.101]"
7,"[0.149, 0.184, 0.087, 0.118, 0.108, 0.095, 0.166, 0.092, 0.106, 0.122]"
8,"[0.116, 0.189, 0.105, 0.092, 0.112, 0.133, 0.109, 0.145, 0.106, 0.101]"
9,"[0.139, 0.156, 0.087, 0.146, 0.104, 0.095, 0.098, 0.092, 0.106, 0.164]"
10,"[0.116, 0.195, 0.106, 0.09, 0.112, 0.107, 0.11, 0.157, 0.106, 0.203]"
11,"[0.136, 0.129, 0.165, 0.156, 0.105, 0.095, 0.242, 0.092, 0.106, 0.103]"
12,"[0.19, 0.195, 0.106, 0.09, 0.112, 0.095, 0.114, 0.174, 0.106, 0.195]"
13,"[0.184, 0.12, 0.163, 0.113, 0.115, 0.095, 0.215, 0.177, 0.172, 0.103]"
14,"[0.216, 0.186, 0.105, 0.09, 0.112, 0.101, 0.145, 0.178, 0.107, 0.201]"
15,"[0.242, 0.129, 0.159, 0.093, 0.123, 0.095, 0.216, 0.171, 0.196, 0.103]"
16,"[0.22, 0.181, 0.105, 0.09, 0.112, 0.097, 0.164, 0.18, 0.189, 0.202]"
17,"[0.22, 0.126, 0.151, 0.09, 0.141, 0.095, 0.209, 0.111, 0.204, 0.103]"
18,"[0.22, 0.152, 0.113, 0.09, 0.112, 0.095, 0.177, 0.181, 0.203, 0.202]"
19,"[0.213, 0.108, 0.155, 0.09, 0.14, 0.095, 0.131, 0.089, 0.205, 0.103]"
20,"[0.22, 0.119, 0.183, 0.09, 0.126, 0.097, 0.182, 0.181, 0.111, 0.203]"
21,"[0.214, 0.109, 0.158, 0.09, 0.123, 0.095, 0.103, 0.089, 0.212, 0.103]"
22,"[0.219, 0.117, 0.188, 0.09, 0.128, 0.095, 0.164, 0.181, 0.099, 0.203]"
23,"[0.213, 0.111, 0.159, 0.09, 0.122, 0.095, 0.103, 0.089, 0.21, 0.103]"
24,"[0.219, 0.093, 0.173, 0.09, 0.192, 0.095, 0.138, 0.181, 0.099, 0.201]"
25,"[0.216, 0.104, 0.159, 0.09, 0.124, 0.095, 0.103, 0.089, 0.236, 0.103]"
