none,[]
0,"[0.105, 0.104, 0.083, 0.097, 0.083, 0.112, 0.123, 0.104, 0.106, 0.103]"
1,"[0.105, 0.083, 0.083, 0.09, 0.091, 0.112, 0.114, 0.104, 0.106, 0.12]"
2,"[0.105, 0.104, 0.083, 0.09, 0.083, 0.112, 0.114, 0.092, 0.106, 0.103]"
3,"[0.143, 0.107, 0.14, 0.09, 0.091, 0.156, 0.139, 0.14, 0.106, 0.157]"
4,"[0.162, 0.104, 0.13, 0.158, 0.155, 0.118, 0.114, 0.134, 0.092, 0.103]"
5,"[0.163, 0.107, 0.108, 0.11, 0.091, 0.092, 0.103, 0.102, 0.106, 0.138]"
6,"[0.144, 0.104, 0.153, 0.158, 0.094, 0.196, 0.138, 0.14, 0.103, 0.104]"
7,"[0.174, 0.107, 0.108, 0.161, 0.091, 0.128, 0.093, 0.102, 0.186, 0.12]"
8,"[0.103, 0.198, 0.104, 0.119, 0.094, 0.202, 0.171, 0.116, 0.103, 0.191]"
9,"[0.177, 0.107, 0.108, 0.182, 0.152, 0.155, 0.093, 0.102, 0.118, 0.12]"
10,"[0.103, 0.204, 0.109, 0.099, 0.114, 0.203, 0.107, 0.105, 0.103, 0.197]"
11,"[0.185, 0.107, 0.108, 0.167, 0.166, 0.097, 0.093, 0.102, 0.106, 0.12]"
12,"[0.103, 0.206, 0.179, 0.098, 0.151, 0.202, 0.102, 0.104, 0.103, 0.198]"
13,"[0.22, 0.107, 0.108, 0.165, 0.164, 0.098, 0.099, 0.102, 0.126, 0.12]"
14,"[0.103, 0.207, 0.233, 0.099, 0.162, 0.254, 0.107, 0.107, 0.103, 0.203]"
15,"[0.236, 0.107, 0.112, 0.169, 0.17, 0.12, 0.099, 0.102, 0.161, 0.124]"
16,"[0.103, 0.209, 0.245, 0.105, 0.166, 0.263, 0.121, 0.146, 0.103, 0.205]"
17,"[0.257, 0.107, 0.129, 0.175, 0.172, 0.098, 0.101, 0.102, 0.187, 0.136]"
18,"[0.103, 0.209, 0.252, 0.127, 0.172, 0.266, 0.169, 0.173, 0.103, 0.187]"
19,"[0.284, 0.107, 0.134, 0.187, 0.172, 0.101, 0.106, 0.102, 0.193, 0.17]"
20,"[0.103, 0.209, 0.251, 0.145, 0.172, 0.272, 0.201, 0.185, 0.103, 0.2]"
21,"[0.309, 0.107, 0.139, 0.189, 0.173, 0.156, 0.149, 0.102, 0.196, 0.223]"
22,"[0.108, 0.209, 0.249, 0.158, 0.177, 0.267, 0.211, 0.188, 0.103, 0.204]"
23,"[0.314, 0.107, 0.144, 0.189, 0.173, 0.203, 0.21, 0.117, 0.198, 0.246]"
24,"[0.142, 0.209, 0.246, 0.162, 0.183, 0.265, 0.214, 0.192, 0.104, 0.218]"
25,"[0.327, 0.107, 0.15, 0.19, 0.173, 0.241, 0.226, 0.148, 0.198, 0.257]"
26,"[0.171, 0.209, 0.246, 0.167, 0.217, 0.267, 0.214, 0.192, 0.113, 0.218]"
27,"[0.333, 0.107, 0.17, 0.19, 0.173, 0.256, 0.234, 0.167, 0.198, 0.269]"
28,"[0.184, 0.209, 0.246, 0.178, 0.237, 0.27, 0.214, 0.213, 0.133, 0.213]"
29,"[0.346, 0.123, 0.185, 0.19, 0.173, 0.271, 0.241, 0.18, 0.198, 0.285]"
30,"[0.19, 0.209, 0.257, 0.179, 0.246, 0.25, 0.215, 0.235, 0.139, 0.206]"
31,"[0.346, 0.161, 0.208, 0.19, 0.173, 0.277, 0.256, 0.185, 0.198, 0.284]"
32,"[0.202, 0.22, 0.253, 0.19, 0.255, 0.218, 0.216, 0.278, 0.174, 0.21]"
33,"[0.347, 0.193, 0.225, 0.191, 0.173, 0.276, 0.267, 0.19, 0.197, 0.288]"
34,"[0.203, 0.267, 0.253, 0.206, 0.259, 0.208, 0.216, 0.32, 0.228, 0.21]"
35,"[0.345, 0.206, 0.234, 0.19, 0.173, 0.275, 0.268, 0.192, 0.196, 0.292]"
36,"[0.205, 0.292, 0.275, 0.214, 0.26, 0.203, 0.216, 0.349, 0.245, 0.213]"
37,"[0.344, 0.208, 0.241, 0.187, 0.174, 0.267, 0.271, 0.192, 0.198, 0.293]"
38,"[0.206, 0.306, 0.281, 0.221, 0.262, 0.209, 0.215, 0.368, 0.263, 0.21]"
39,"[0.339, 0.209, 0.246, 0.184, 0.192, 0.255, 0.27, 0.193, 0.204, 0.292]"
40,"[0.206, 0.325, 0.262, 0.221, 0.26, 0.222, 0.212, 0.386, 0.268, 0.212]"
41,"[0.336, 0.21, 0.257, 0.181, 0.226, 0.255, 0.267, 0.194, 0.206, 0.291]"
42,"[0.206, 0.329, 0.272, 0.226, 0.266, 0.241, 0.208, 0.389, 0.26, 0.216]"
43,"[0.331, 0.211, 0.271, 0.181, 0.245, 0.255, 0.273, 0.196, 0.225, 0.291]"
44,"[0.206, 0.34, 0.256, 0.234, 0.265, 0.253, 0.208, 0.397, 0.291, 0.236]"
45,"[0.336, 0.211, 0.288, 0.18, 0.273, 0.255, 0.279, 0.197, 0.22, 0.291]"
46,"[0.205, 0.355, 0.256, 0.249, 0.266, 0.271, 0.21, 0.397, 0.306, 0.252]"
47,"[0.333, 0.211, 0.308, 0.183, 0.287, 0.261, 0.29, 0.203, 0.221, 0.293]"
48,"[0.204, 0.377, 0.259, 0.255, 0.276, 0.283, 0.211, 0.396, 0.315, 0.271]"
49,"[0.332, 0.213, 0.303, 0.18, 0.303, 0.269, 0.323, 0.208, 0.221, 0.293]"
50,"[0.205, 0.411, 0.262, 0.258, 0.288, 0.295, 0.205, 0.394, 0.323, 0.272]"
51,"[0.333, 0.215, 0.299, 0.182, 0.308, 0.303, 0.369, 0.212, 0.227, 0.296]"
