none,[]
0,"[0.088, 0.093, 0.083, 0.158, 0.094, 0.202, 0.095, 0.104, 0.098, 0.102]"
1,"[0.105, 0.099, 0.083, 0.117, 0.11, 0.133, 0.109, 0.092, 0.106, 0.118]"
2,"[0.088, 0.107, 0.083, 0.09, 0.112, 0.112, 0.156, 0.092, 0.106, 0.103]"
3,"[0.131, 0.114, 0.083, 0.117, 0.103, 0.187, 0.102, 0.092, 0.143, 0.103]"
4,"[0.105, 0.104, 0.156, 0.184, 0.104, 0.112, 0.082, 0.14, 0.147, 0.103]"
5,"[0.18, 0.114, 0.185, 0.146, 0.093, 0.2, 0.2, 0.113, 0.146, 0.167]"
6,"[0.105, 0.21, 0.107, 0.103, 0.1, 0.112, 0.092, 0.16, 0.092, 0.103]"
7,"[0.18, 0.145, 0.211, 0.118, 0.193, 0.09, 0.25, 0.113, 0.203, 0.181]"
8,"[0.149, 0.172, 0.176, 0.252, 0.212, 0.208, 0.092, 0.196, 0.093, 0.103]"
9,"[0.173, 0.216, 0.25, 0.117, 0.184, 0.09, 0.168, 0.18, 0.196, 0.14]"
10,"[0.206, 0.105, 0.146, 0.242, 0.144, 0.159, 0.092, 0.192, 0.093, 0.121]"
11,"[0.157, 0.217, 0.199, 0.117, 0.155, 0.09, 0.164, 0.139, 0.196, 0.104]"
12,"[0.185, 0.104, 0.142, 0.186, 0.178, 0.12, 0.132, 0.118, 0.093, 0.255]"
13,"[0.184, 0.214, 0.172, 0.122, 0.155, 0.09, 0.109, 0.098, 0.184, 0.103]"
14,"[0.114, 0.104, 0.182, 0.182, 0.226, 0.099, 0.164, 0.104, 0.093, 0.274]"
15,"[0.201, 0.206, 0.175, 0.153, 0.188, 0.09, 0.109, 0.106, 0.114, 0.172]"
16,"[0.102, 0.104, 0.189, 0.2, 0.241, 0.092, 0.166, 0.104, 0.093, 0.315]"
17,"[0.204, 0.206, 0.21, 0.168, 0.195, 0.101, 0.109, 0.184, 0.107, 0.186]"
18,"[0.102, 0.104, 0.19, 0.23, 0.236, 0.092, 0.182, 0.104, 0.12, 0.355]"
19,"[0.224, 0.204, 0.245, 0.187, 0.198, 0.12, 0.111, 0.166, 0.144, 0.195]"
20,"[0.102, 0.195, 0.213, 0.247, 0.253, 0.117, 0.157, 0.104, 0.146, 0.297]"
21,"[0.234, 0.206, 0.234, 0.195, 0.2, 0.176, 0.171, 0.103, 0.178, 0.201]"
