none,[]
0,"[0.103, 0.099, 0.259, 0.108, 0.11, 0.095, 0.109, 0.092, 0.099, 0.101]"
1,"[0.103, 0.086, 0.159, 0.093, 0.208, 0.233, 0.183, 0.193, 0.135, 0.167]"
2,"[0.203, 0.114, 0.097, 0.187, 0.11, 0.09, 0.109, 0.119, 0.088, 0.079]"
3,"[0.122, 0.198, 0.224, 0.144, 0.197, 0.251, 0.203, 0.31, 0.247, 0.11]"
4,"[0.262, 0.239, 0.176, 0.269, 0.269, 0.127, 0.357, 0.189, 0.24, 0.274]"
5,"[0.271, 0.305, 0.379, 0.21, 0.2, 0.264, 0.345, 0.283, 0.274, 0.269]"
6,"[0.294, 0.246, 0.255, 0.281, 0.268, 0.191, 0.353, 0.177, 0.2, 0.284]"
7,"[0.258, 0.321, 0.343, 0.189, 0.287, 0.411, 0.419, 0.37, 0.371, 0.37]"
8,"[0.37, 0.305, 0.261, 0.395, 0.393, 0.176, 0.379, 0.134, 0.168, 0.205]"
9,"[0.185, 0.351, 0.373, 0.186, 0.346, 0.389, 0.489, 0.396, 0.371, 0.363]"
10,"[0.386, 0.293, 0.246, 0.373, 0.313, 0.149, 0.379, 0.134, 0.176, 0.178]"
11,"[0.162, 0.399, 0.357, 0.184, 0.294, 0.389, 0.416, 0.392, 0.363, 0.362]"
12,"[0.37, 0.191, 0.259, 0.342, 0.261, 0.198, 0.358, 0.172, 0.193, 0.176]"
13,"[0.189, 0.402, 0.327, 0.208, 0.308, 0.356, 0.371, 0.369, 0.353, 0.346]"
14,"[0.342, 0.198, 0.268, 0.33, 0.221, 0.218, 0.26, 0.193, 0.201, 0.192]"
15,"[0.209, 0.389, 0.337, 0.23, 0.367, 0.334, 0.347, 0.357, 0.336, 0.345]"
16,"[0.331, 0.265, 0.284, 0.308, 0.282, 0.236, 0.28, 0.213, 0.216, 0.206]"
17,"[0.226, 0.358, 0.356, 0.257, 0.371, 0.324, 0.34, 0.334, 0.318, 0.328]"
18,"[0.323, 0.313, 0.273, 0.296, 0.3, 0.262, 0.312, 0.233, 0.244, 0.232]"
19,"[0.243, 0.325, 0.337, 0.283, 0.372, 0.314, 0.35, 0.318, 0.309, 0.316]"
20,"[0.315, 0.347, 0.282, 0.29, 0.305, 0.277, 0.342, 0.255, 0.261, 0.255]"
21,"[0.256, 0.319, 0.333, 0.3, 0.37, 0.303, 0.364, 0.314, 0.298, 0.303]"
22,"[0.309, 0.376, 0.276, 0.281, 0.308, 0.29, 0.356, 0.263, 0.286, 0.276]"
23,"[0.27, 0.318, 0.323, 0.308, 0.348, 0.295, 0.368, 0.31, 0.284, 0.297]"
24,"[0.299, 0.387, 0.256, 0.269, 0.317, 0.304, 0.409, 0.292, 0.312, 0.292]"
25,"[0.285, 0.312, 0.317, 0.306, 0.341, 0.28, 0.387, 0.301, 0.277, 0.281]"
26,"[0.299, 0.405, 0.264, 0.26, 0.334, 0.281, 0.412, 0.286, 0.296, 0.274]"
27,"[0.276, 0.311, 0.312, 0.315, 0.32, 0.274, 0.387, 0.295, 0.273, 0.279]"
28,"[0.298, 0.417, 0.284, 0.252, 0.354, 0.289, 0.445, 0.304, 0.32, 0.288]"
29,"[0.284, 0.317, 0.311, 0.325, 0.315, 0.268, 0.394, 0.294, 0.271, 0.275]"
30,"[0.297, 0.416, 0.306, 0.252, 0.371, 0.313, 0.468, 0.317, 0.343, 0.313]"
31,"[0.296, 0.326, 0.311, 0.34, 0.322, 0.263, 0.396, 0.287, 0.27, 0.269]"
32,"[0.292, 0.429, 0.325, 0.254, 0.391, 0.336, 0.479, 0.347, 0.359, 0.323]"
33,"[0.318, 0.334, 0.316, 0.349, 0.33, 0.263, 0.421, 0.29, 0.266, 0.268]"
34,"[0.292, 0.443, 0.344, 0.263, 0.392, 0.349, 0.483, 0.361, 0.368, 0.347]"
35,"[0.336, 0.343, 0.331, 0.356, 0.357, 0.283, 0.468, 0.301, 0.279, 0.285]"
36,"[0.303, 0.461, 0.393, 0.283, 0.404, 0.36, 0.488, 0.374, 0.373, 0.351]"
37,"[0.345, 0.357, 0.348, 0.359, 0.395, 0.296, 0.49, 0.309, 0.296, 0.296]"
38,"[0.324, 0.468, 0.43, 0.31, 0.4, 0.365, 0.489, 0.379, 0.378, 0.35]"
39,"[0.356, 0.366, 0.363, 0.363, 0.417, 0.313, 0.512, 0.32, 0.308, 0.312]"
40,"[0.343, 0.49, 0.45, 0.318, 0.407, 0.372, 0.469, 0.389, 0.383, 0.354]"
41,"[0.366, 0.384, 0.383, 0.366, 0.44, 0.339, 0.508, 0.335, 0.329, 0.333]"
42,"[0.362, 0.501, 0.452, 0.333, 0.423, 0.369, 0.446, 0.391, 0.381, 0.358]"
43,"[0.367, 0.393, 0.409, 0.368, 0.46, 0.36, 0.511, 0.361, 0.335, 0.353]"
44,"[0.373, 0.51, 0.456, 0.34, 0.435, 0.375, 0.396, 0.386, 0.38, 0.369]"
45,"[0.362, 0.4, 0.427, 0.369, 0.46, 0.368, 0.502, 0.35, 0.342, 0.346]"
46,"[0.377, 0.51, 0.427, 0.344, 0.437, 0.379, 0.377, 0.386, 0.38, 0.371]"
47,"[0.364, 0.402, 0.435, 0.41, 0.466, 0.37, 0.488, 0.35, 0.332, 0.331]"
48,"[0.367, 0.523, 0.399, 0.338, 0.442, 0.409, 0.369, 0.398, 0.411, 0.425]"
49,"[0.35, 0.409, 0.432, 0.429, 0.459, 0.365, 0.499, 0.353, 0.332, 0.326]"
50,"[0.36, 0.519, 0.395, 0.343, 0.439, 0.419, 0.369, 0.411, 0.423, 0.436]"
51,"[0.344, 0.424, 0.438, 0.415, 0.469, 0.376, 0.515, 0.362, 0.351, 0.335]"
52,"[0.371, 0.532, 0.39, 0.365, 0.439, 0.401, 0.368, 0.394, 0.402, 0.425]"
53,"[0.343, 0.425, 0.446, 0.403, 0.474, 0.389, 0.523, 0.393, 0.369, 0.346]"
54,"[0.399, 0.5, 0.377, 0.381, 0.429, 0.385, 0.368, 0.381, 0.389, 0.396]"
55,"[0.332, 0.434, 0.445, 0.389, 0.473, 0.404, 0.524, 0.407, 0.384, 0.379]"
56,"[0.41, 0.475, 0.371, 0.371, 0.428, 0.382, 0.372, 0.376, 0.383, 0.389]"
57,"[0.335, 0.431, 0.454, 0.387, 0.476, 0.396, 0.521, 0.392, 0.377, 0.378]"
58,"[0.397, 0.466, 0.365, 0.351, 0.435, 0.376, 0.378, 0.371, 0.378, 0.384]"
59,"[0.337, 0.445, 0.436, 0.386, 0.46, 0.377, 0.511, 0.362, 0.355, 0.353]"
60,"[0.377, 0.472, 0.368, 0.336, 0.439, 0.376, 0.382, 0.372, 0.377, 0.384]"
61,"[0.34, 0.456, 0.42, 0.384, 0.451, 0.372, 0.504, 0.343, 0.345, 0.343]"
62,"[0.363, 0.481, 0.37, 0.316, 0.442, 0.373, 0.4, 0.369, 0.377, 0.383]"
63,"[0.34, 0.487, 0.406, 0.383, 0.46, 0.363, 0.484, 0.346, 0.348, 0.342]"
64,"[0.367, 0.489, 0.376, 0.313, 0.452, 0.376, 0.409, 0.373, 0.377, 0.383]"
65,"[0.346, 0.504, 0.398, 0.383, 0.468, 0.362, 0.481, 0.344, 0.348, 0.341]"
66,"[0.369, 0.489, 0.399, 0.307, 0.449, 0.38, 0.432, 0.379, 0.38, 0.386]"
67,"[0.347, 0.509, 0.397, 0.39, 0.466, 0.363, 0.481, 0.343, 0.351, 0.343]"
68,"[0.365, 0.502, 0.405, 0.305, 0.452, 0.383, 0.439, 0.381, 0.387, 0.394]"
69,"[0.359, 0.509, 0.397, 0.406, 0.469, 0.364, 0.48, 0.34, 0.351, 0.346]"
70,"[0.363, 0.511, 0.403, 0.304, 0.47, 0.4, 0.441, 0.395, 0.401, 0.41]"
71,"[0.37, 0.51, 0.397, 0.425, 0.477, 0.366, 0.489, 0.342, 0.353, 0.343]"
72,"[0.365, 0.514, 0.423, 0.303, 0.474, 0.428, 0.446, 0.409, 0.422, 0.43]"
73,"[0.38, 0.513, 0.391, 0.432, 0.482, 0.37, 0.499, 0.343, 0.358, 0.345]"
74,"[0.365, 0.519, 0.429, 0.307, 0.478, 0.443, 0.454, 0.422, 0.438, 0.441]"
75,"[0.384, 0.52, 0.397, 0.449, 0.491, 0.382, 0.505, 0.349, 0.364, 0.35]"
76,"[0.372, 0.522, 0.452, 0.315, 0.48, 0.447, 0.458, 0.43, 0.44, 0.451]"
77,"[0.402, 0.524, 0.418, 0.455, 0.504, 0.396, 0.551, 0.362, 0.382, 0.375]"
