none,[]
0,"[0.08, 0.109, 0.116, 0.122, 0.11, 0.103, 0.109, 0.087, 0.109, 0.1]"
1,"[0.08, 0.106, 0.108, 0.097, 0.093, 0.086, 0.109, 0.089, 0.103, 0.103]"
2,"[0.08, 0.109, 0.116, 0.097, 0.11, 0.103, 0.109, 0.104, 0.144, 0.131]"
3,"[0.08, 0.13, 0.108, 0.097, 0.094, 0.086, 0.109, 0.089, 0.113, 0.165]"
4,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.145, 0.116]"
5,"[0.08, 0.107, 0.117, 0.097, 0.111, 0.086, 0.109, 0.089, 0.113, 0.108]"
6,"[0.08, 0.109, 0.116, 0.098, 0.16, 0.198, 0.109, 0.104, 0.133, 0.196]"
7,"[0.174, 0.107, 0.108, 0.097, 0.124, 0.086, 0.109, 0.089, 0.113, 0.103]"
8,"[0.173, 0.109, 0.116, 0.186, 0.16, 0.197, 0.111, 0.104, 0.147, 0.206]"
9,"[0.171, 0.107, 0.175, 0.097, 0.168, 0.086, 0.109, 0.157, 0.113, 0.103]"
10,"[0.17, 0.154, 0.119, 0.191, 0.185, 0.197, 0.232, 0.104, 0.191, 0.205]"
11,"[0.105, 0.107, 0.104, 0.097, 0.156, 0.097, 0.109, 0.184, 0.113, 0.103]"
12,"[0.169, 0.211, 0.194, 0.191, 0.18, 0.195, 0.214, 0.104, 0.195, 0.198]"
13,"[0.105, 0.107, 0.104, 0.097, 0.13, 0.157, 0.117, 0.213, 0.119, 0.103]"
14,"[0.17, 0.213, 0.196, 0.191, 0.174, 0.186, 0.211, 0.104, 0.197, 0.119]"
15,"[0.105, 0.107, 0.104, 0.097, 0.093, 0.195, 0.214, 0.151, 0.205, 0.142]"
16,"[0.175, 0.212, 0.192, 0.189, 0.173, 0.184, 0.211, 0.104, 0.198, 0.108]"
17,"[0.105, 0.107, 0.104, 0.097, 0.103, 0.198, 0.221, 0.129, 0.214, 0.184]"
18,"[0.19, 0.21, 0.172, 0.187, 0.173, 0.233, 0.21, 0.147, 0.197, 0.107]"
19,"[0.105, 0.107, 0.104, 0.1, 0.119, 0.198, 0.226, 0.134, 0.219, 0.2]"
