eigenvector_centrality,"[9, 4]"
56,"[0.252, 0.403, 0.224, 0.142, 0.593, 0.168, 0.152, 0.138, 0.138, 0.452]"
57,"[0.107, 0.554, 0.141, 0.217, 0.455, 0.115, 0.176, 0.272, 0.173, 0.511]"
58,"[0.218, 0.371, 0.215, 0.137, 0.538, 0.159, 0.155, 0.169, 0.141, 0.424]"
59,"[0.115, 0.561, 0.127, 0.207, 0.412, 0.114, 0.164, 0.247, 0.163, 0.511]"
60,"[0.201, 0.324, 0.208, 0.139, 0.56, 0.141, 0.157, 0.185, 0.138, 0.441]"
61,"[0.119, 0.555, 0.116, 0.204, 0.398, 0.115, 0.153, 0.231, 0.156, 0.475]"
62,"[0.193, 0.256, 0.194, 0.141, 0.566, 0.12, 0.156, 0.182, 0.139, 0.447]"
63,"[0.119, 0.549, 0.114, 0.194, 0.401, 0.116, 0.145, 0.226, 0.15, 0.514]"
64,"[0.186, 0.21, 0.209, 0.157, 0.54, 0.107, 0.156, 0.176, 0.138, 0.433]"
65,"[0.119, 0.546, 0.111, 0.175, 0.4, 0.119, 0.13, 0.222, 0.141, 0.475]"
66,"[0.181, 0.182, 0.24, 0.19, 0.544, 0.106, 0.156, 0.167, 0.138, 0.427]"
67,"[0.115, 0.532, 0.11, 0.171, 0.467, 0.116, 0.122, 0.217, 0.125, 0.492]"
68,"[0.183, 0.155, 0.256, 0.2, 0.408, 0.103, 0.15, 0.153, 0.141, 0.386]"
69,"[0.103, 0.475, 0.108, 0.168, 0.595, 0.12, 0.13, 0.212, 0.132, 0.468]"
70,"[0.18, 0.159, 0.282, 0.208, 0.344, 0.103, 0.147, 0.115, 0.146, 0.453]"
71,"[0.115, 0.42, 0.108, 0.172, 0.633, 0.12, 0.118, 0.201, 0.119, 0.366]"
72,"[0.17, 0.15, 0.296, 0.172, 0.351, 0.104, 0.177, 0.101, 0.173, 0.545]"
73,"[0.132, 0.403, 0.108, 0.179, 0.636, 0.151, 0.11, 0.201, 0.114, 0.347]"
74,"[0.172, 0.132, 0.298, 0.15, 0.404, 0.103, 0.194, 0.096, 0.205, 0.594]"
75,"[0.147, 0.345, 0.108, 0.177, 0.593, 0.173, 0.111, 0.201, 0.112, 0.331]"
76,"[0.182, 0.13, 0.306, 0.139, 0.421, 0.103, 0.202, 0.093, 0.208, 0.595]"
77,"[0.161, 0.357, 0.108, 0.185, 0.583, 0.175, 0.117, 0.202, 0.123, 0.333]"
78,"[0.186, 0.122, 0.303, 0.135, 0.434, 0.102, 0.201, 0.092, 0.207, 0.592]"
79,"[0.162, 0.334, 0.108, 0.18, 0.583, 0.184, 0.164, 0.201, 0.163, 0.32]"
80,"[0.195, 0.123, 0.277, 0.134, 0.445, 0.107, 0.181, 0.094, 0.196, 0.597]"
81,"[0.158, 0.325, 0.108, 0.179, 0.585, 0.184, 0.18, 0.201, 0.176, 0.377]"
82,"[0.195, 0.128, 0.241, 0.125, 0.452, 0.175, 0.15, 0.097, 0.162, 0.592]"
83,"[0.152, 0.304, 0.109, 0.182, 0.596, 0.152, 0.195, 0.21, 0.193, 0.413]"
84,"[0.204, 0.156, 0.235, 0.121, 0.448, 0.184, 0.114, 0.098, 0.13, 0.59]"
85,"[0.148, 0.308, 0.11, 0.193, 0.605, 0.125, 0.204, 0.21, 0.199, 0.411]"
86,"[0.209, 0.163, 0.223, 0.12, 0.451, 0.198, 0.11, 0.098, 0.124, 0.602]"
87,"[0.142, 0.292, 0.111, 0.202, 0.629, 0.123, 0.206, 0.206, 0.208, 0.408]"
88,"[0.208, 0.168, 0.209, 0.12, 0.439, 0.203, 0.11, 0.099, 0.124, 0.579]"
89,"[0.139, 0.296, 0.111, 0.193, 0.639, 0.124, 0.204, 0.22, 0.211, 0.404]"
90,"[0.21, 0.162, 0.204, 0.12, 0.458, 0.204, 0.113, 0.1, 0.129, 0.559]"
91,"[0.14, 0.285, 0.112, 0.197, 0.596, 0.125, 0.205, 0.208, 0.211, 0.402]"
92,"[0.213, 0.153, 0.208, 0.121, 0.461, 0.205, 0.116, 0.102, 0.136, 0.55]"
93,"[0.139, 0.275, 0.113, 0.204, 0.555, 0.126, 0.205, 0.208, 0.209, 0.429]"
94,"[0.222, 0.165, 0.208, 0.126, 0.506, 0.204, 0.119, 0.104, 0.139, 0.546]"
95,"[0.136, 0.262, 0.116, 0.201, 0.535, 0.131, 0.221, 0.218, 0.212, 0.444]"
96,"[0.233, 0.163, 0.207, 0.133, 0.477, 0.205, 0.126, 0.107, 0.14, 0.556]"
97,"[0.136, 0.245, 0.116, 0.222, 0.451, 0.132, 0.226, 0.23, 0.215, 0.473]"
98,"[0.229, 0.173, 0.214, 0.147, 0.485, 0.202, 0.132, 0.107, 0.145, 0.483]"
99,"[0.138, 0.238, 0.118, 0.214, 0.354, 0.142, 0.231, 0.233, 0.228, 0.469]"
