eigenvector_centrality,"[9, 9]"
52,"[0.288, 0.159, 0.234, 0.139, 0.334, 0.314, 0.129, 0.318, 0.363, 0.479]"
53,"[0.17, 0.299, 0.244, 0.362, 0.144, 0.149, 0.296, 0.149, 0.138, 0.336]"
54,"[0.327, 0.188, 0.227, 0.155, 0.316, 0.323, 0.132, 0.302, 0.333, 0.567]"
55,"[0.176, 0.286, 0.329, 0.324, 0.176, 0.161, 0.315, 0.175, 0.175, 0.33]"
56,"[0.334, 0.224, 0.235, 0.202, 0.309, 0.344, 0.173, 0.301, 0.318, 0.552]"
57,"[0.191, 0.274, 0.343, 0.291, 0.202, 0.188, 0.335, 0.215, 0.22, 0.362]"
58,"[0.345, 0.232, 0.24, 0.234, 0.295, 0.345, 0.214, 0.298, 0.31, 0.535]"
59,"[0.196, 0.266, 0.278, 0.258, 0.213, 0.203, 0.327, 0.229, 0.23, 0.373]"
60,"[0.331, 0.234, 0.232, 0.232, 0.281, 0.342, 0.212, 0.288, 0.293, 0.438]"
61,"[0.192, 0.249, 0.255, 0.252, 0.21, 0.201, 0.32, 0.227, 0.231, 0.49]"
62,"[0.281, 0.224, 0.229, 0.234, 0.229, 0.304, 0.208, 0.247, 0.246, 0.362]"
63,"[0.183, 0.197, 0.237, 0.238, 0.198, 0.193, 0.283, 0.216, 0.212, 0.562]"
64,"[0.225, 0.211, 0.207, 0.217, 0.206, 0.262, 0.192, 0.219, 0.213, 0.344]"
65,"[0.187, 0.162, 0.197, 0.232, 0.181, 0.176, 0.215, 0.179, 0.194, 0.535]"
66,"[0.202, 0.192, 0.204, 0.211, 0.183, 0.226, 0.18, 0.198, 0.186, 0.349]"
67,"[0.189, 0.141, 0.182, 0.218, 0.171, 0.17, 0.188, 0.174, 0.181, 0.542]"
68,"[0.175, 0.188, 0.204, 0.204, 0.162, 0.186, 0.179, 0.169, 0.163, 0.368]"
69,"[0.191, 0.128, 0.181, 0.215, 0.171, 0.17, 0.171, 0.172, 0.17, 0.494]"
70,"[0.165, 0.183, 0.204, 0.219, 0.157, 0.163, 0.184, 0.16, 0.154, 0.384]"
71,"[0.189, 0.124, 0.178, 0.207, 0.173, 0.18, 0.151, 0.175, 0.177, 0.481]"
72,"[0.16, 0.186, 0.209, 0.221, 0.151, 0.156, 0.189, 0.157, 0.15, 0.385]"
73,"[0.187, 0.123, 0.177, 0.205, 0.18, 0.182, 0.142, 0.181, 0.182, 0.486]"
74,"[0.152, 0.192, 0.209, 0.224, 0.148, 0.155, 0.19, 0.154, 0.15, 0.388]"
75,"[0.186, 0.123, 0.176, 0.202, 0.184, 0.183, 0.135, 0.184, 0.185, 0.48]"
76,"[0.147, 0.195, 0.205, 0.227, 0.142, 0.147, 0.192, 0.149, 0.144, 0.389]"
77,"[0.181, 0.119, 0.173, 0.2, 0.186, 0.181, 0.129, 0.184, 0.191, 0.473]"
78,"[0.14, 0.187, 0.204, 0.226, 0.139, 0.143, 0.188, 0.148, 0.141, 0.38]"
79,"[0.169, 0.116, 0.17, 0.202, 0.186, 0.18, 0.123, 0.182, 0.187, 0.489]"
80,"[0.131, 0.178, 0.196, 0.235, 0.136, 0.142, 0.188, 0.147, 0.136, 0.38]"
81,"[0.16, 0.113, 0.163, 0.202, 0.185, 0.18, 0.118, 0.183, 0.192, 0.483]"
82,"[0.128, 0.177, 0.195, 0.234, 0.133, 0.136, 0.187, 0.145, 0.135, 0.378]"
83,"[0.161, 0.111, 0.162, 0.207, 0.182, 0.179, 0.115, 0.183, 0.181, 0.48]"
84,"[0.127, 0.175, 0.196, 0.233, 0.133, 0.135, 0.187, 0.144, 0.135, 0.398]"
85,"[0.163, 0.11, 0.16, 0.207, 0.179, 0.176, 0.112, 0.177, 0.184, 0.459]"
86,"[0.126, 0.175, 0.194, 0.233, 0.13, 0.133, 0.186, 0.143, 0.135, 0.477]"
87,"[0.164, 0.11, 0.163, 0.208, 0.18, 0.175, 0.11, 0.178, 0.186, 0.367]"
88,"[0.131, 0.169, 0.19, 0.229, 0.131, 0.134, 0.184, 0.141, 0.136, 0.441]"
89,"[0.171, 0.112, 0.163, 0.206, 0.176, 0.178, 0.109, 0.177, 0.178, 0.344]"
90,"[0.137, 0.17, 0.197, 0.226, 0.13, 0.13, 0.176, 0.142, 0.136, 0.477]"
91,"[0.182, 0.114, 0.168, 0.205, 0.171, 0.177, 0.111, 0.175, 0.172, 0.34]"
92,"[0.137, 0.171, 0.198, 0.226, 0.135, 0.134, 0.186, 0.139, 0.135, 0.449]"
93,"[0.186, 0.12, 0.174, 0.203, 0.168, 0.179, 0.117, 0.171, 0.174, 0.369]"
94,"[0.145, 0.177, 0.205, 0.217, 0.134, 0.138, 0.187, 0.138, 0.134, 0.468]"
95,"[0.198, 0.121, 0.176, 0.201, 0.17, 0.179, 0.122, 0.171, 0.174, 0.39]"
96,"[0.15, 0.178, 0.208, 0.211, 0.14, 0.141, 0.194, 0.14, 0.137, 0.464]"
97,"[0.205, 0.121, 0.176, 0.202, 0.171, 0.177, 0.126, 0.17, 0.169, 0.385]"
98,"[0.156, 0.182, 0.213, 0.204, 0.139, 0.143, 0.19, 0.141, 0.14, 0.487]"
99,"[0.2, 0.121, 0.183, 0.207, 0.172, 0.178, 0.126, 0.173, 0.164, 0.361]"
