none,[]
0,"[0.121, 0.114, 0.116, 0.122, 0.11, 0.095, 0.114, 0.104, 0.104, 0.091]"
1,"[0.102, 0.114, 0.083, 0.105, 0.11, 0.108, 0.093, 0.121, 0.124, 0.128]"
2,"[0.163, 0.114, 0.13, 0.122, 0.091, 0.095, 0.093, 0.092, 0.103, 0.091]"
3,"[0.102, 0.114, 0.083, 0.093, 0.104, 0.105, 0.093, 0.085, 0.141, 0.103]"
4,"[0.116, 0.114, 0.109, 0.122, 0.192, 0.09, 0.203, 0.092, 0.103, 0.092]"
5,"[0.117, 0.114, 0.188, 0.093, 0.11, 0.148, 0.099, 0.19, 0.175, 0.23]"
6,"[0.164, 0.114, 0.109, 0.185, 0.117, 0.09, 0.159, 0.199, 0.103, 0.157]"
7,"[0.22, 0.284, 0.236, 0.093, 0.112, 0.166, 0.118, 0.122, 0.102, 0.083]"
8,"[0.163, 0.114, 0.109, 0.21, 0.109, 0.09, 0.179, 0.22, 0.103, 0.205]"
9,"[0.264, 0.218, 0.199, 0.185, 0.162, 0.17, 0.173, 0.169, 0.1, 0.079]"
10,"[0.155, 0.199, 0.119, 0.214, 0.109, 0.165, 0.255, 0.2, 0.133, 0.252]"
11,"[0.291, 0.164, 0.199, 0.178, 0.201, 0.213, 0.128, 0.186, 0.143, 0.1]"
12,"[0.227, 0.253, 0.159, 0.218, 0.131, 0.24, 0.277, 0.2, 0.188, 0.259]"
13,"[0.293, 0.172, 0.203, 0.17, 0.226, 0.25, 0.089, 0.192, 0.158, 0.131]"
14,"[0.185, 0.263, 0.176, 0.217, 0.165, 0.262, 0.291, 0.188, 0.126, 0.263]"
15,"[0.3, 0.166, 0.202, 0.193, 0.239, 0.266, 0.089, 0.194, 0.176, 0.14]"
16,"[0.157, 0.224, 0.196, 0.23, 0.223, 0.288, 0.293, 0.178, 0.105, 0.265]"
17,"[0.296, 0.154, 0.202, 0.231, 0.252, 0.276, 0.089, 0.194, 0.181, 0.154]"
18,"[0.115, 0.223, 0.205, 0.271, 0.248, 0.318, 0.292, 0.187, 0.128, 0.267]"
19,"[0.291, 0.121, 0.202, 0.225, 0.256, 0.291, 0.089, 0.205, 0.196, 0.203]"
20,"[0.144, 0.213, 0.218, 0.29, 0.265, 0.341, 0.28, 0.192, 0.151, 0.267]"
21,"[0.268, 0.114, 0.202, 0.214, 0.26, 0.299, 0.089, 0.228, 0.202, 0.22]"
22,"[0.167, 0.209, 0.24, 0.299, 0.272, 0.342, 0.237, 0.199, 0.184, 0.264]"
23,"[0.226, 0.121, 0.214, 0.208, 0.284, 0.302, 0.094, 0.25, 0.19, 0.228]"
24,"[0.176, 0.213, 0.286, 0.296, 0.276, 0.344, 0.222, 0.199, 0.181, 0.258]"
25,"[0.207, 0.133, 0.253, 0.209, 0.285, 0.302, 0.105, 0.299, 0.191, 0.252]"
26,"[0.172, 0.241, 0.314, 0.288, 0.263, 0.32, 0.229, 0.2, 0.181, 0.254]"
27,"[0.206, 0.142, 0.264, 0.231, 0.292, 0.298, 0.122, 0.342, 0.196, 0.28]"
28,"[0.176, 0.277, 0.325, 0.255, 0.254, 0.299, 0.265, 0.201, 0.184, 0.263]"
29,"[0.242, 0.182, 0.27, 0.234, 0.317, 0.289, 0.145, 0.355, 0.238, 0.312]"
30,"[0.186, 0.294, 0.333, 0.266, 0.242, 0.308, 0.286, 0.211, 0.2, 0.313]"
31,"[0.276, 0.228, 0.275, 0.257, 0.346, 0.306, 0.153, 0.346, 0.257, 0.329]"
32,"[0.187, 0.296, 0.323, 0.273, 0.288, 0.316, 0.292, 0.249, 0.227, 0.347]"
33,"[0.293, 0.244, 0.301, 0.302, 0.382, 0.315, 0.145, 0.337, 0.267, 0.348]"
34,"[0.209, 0.288, 0.311, 0.272, 0.307, 0.322, 0.301, 0.285, 0.247, 0.347]"
35,"[0.297, 0.26, 0.328, 0.324, 0.433, 0.306, 0.133, 0.325, 0.295, 0.36]"
36,"[0.25, 0.286, 0.306, 0.268, 0.311, 0.312, 0.308, 0.303, 0.262, 0.347]"
37,"[0.295, 0.314, 0.338, 0.371, 0.458, 0.302, 0.14, 0.329, 0.326, 0.362]"
38,"[0.273, 0.278, 0.306, 0.266, 0.308, 0.281, 0.312, 0.347, 0.307, 0.339]"
39,"[0.3, 0.377, 0.331, 0.379, 0.443, 0.295, 0.187, 0.327, 0.323, 0.369]"
40,"[0.321, 0.281, 0.294, 0.262, 0.309, 0.272, 0.318, 0.37, 0.332, 0.332]"
41,"[0.297, 0.421, 0.32, 0.359, 0.417, 0.287, 0.276, 0.319, 0.325, 0.372]"
42,"[0.368, 0.284, 0.289, 0.256, 0.304, 0.26, 0.317, 0.367, 0.344, 0.317]"
43,"[0.302, 0.457, 0.312, 0.328, 0.398, 0.286, 0.348, 0.315, 0.32, 0.37]"
44,"[0.403, 0.288, 0.288, 0.253, 0.307, 0.257, 0.313, 0.372, 0.346, 0.307]"
45,"[0.306, 0.46, 0.302, 0.32, 0.379, 0.296, 0.382, 0.314, 0.33, 0.361]"
