eigenvector_centrality,"[0, 3]"
56,"[0.567, 0.192, 0.174, 0.515, 0.187, 0.26, 0.205, 0.223, 0.189, 0.237]"
57,"[0.522, 0.228, 0.198, 0.455, 0.243, 0.206, 0.257, 0.209, 0.23, 0.19]"
58,"[0.581, 0.191, 0.172, 0.474, 0.19, 0.241, 0.204, 0.222, 0.185, 0.246]"
59,"[0.54, 0.248, 0.188, 0.495, 0.24, 0.198, 0.256, 0.208, 0.236, 0.19]"
60,"[0.593, 0.189, 0.174, 0.463, 0.184, 0.251, 0.202, 0.215, 0.176, 0.264]"
61,"[0.538, 0.254, 0.207, 0.527, 0.255, 0.193, 0.257, 0.21, 0.233, 0.192]"
62,"[0.591, 0.191, 0.173, 0.447, 0.184, 0.262, 0.202, 0.219, 0.177, 0.273]"
63,"[0.55, 0.265, 0.221, 0.549, 0.261, 0.193, 0.258, 0.21, 0.251, 0.192]"
64,"[0.604, 0.193, 0.172, 0.445, 0.186, 0.264, 0.201, 0.226, 0.177, 0.286]"
65,"[0.536, 0.27, 0.229, 0.568, 0.265, 0.193, 0.263, 0.21, 0.241, 0.194]"
66,"[0.581, 0.191, 0.175, 0.447, 0.186, 0.271, 0.202, 0.235, 0.182, 0.291]"
67,"[0.533, 0.28, 0.229, 0.569, 0.267, 0.196, 0.275, 0.211, 0.257, 0.192]"
68,"[0.561, 0.191, 0.174, 0.472, 0.188, 0.271, 0.201, 0.232, 0.182, 0.3]"
69,"[0.529, 0.267, 0.238, 0.542, 0.269, 0.195, 0.278, 0.21, 0.254, 0.194]"
70,"[0.535, 0.191, 0.175, 0.477, 0.188, 0.278, 0.2, 0.241, 0.183, 0.295]"
71,"[0.511, 0.281, 0.241, 0.53, 0.272, 0.198, 0.277, 0.21, 0.268, 0.191]"
72,"[0.479, 0.192, 0.173, 0.488, 0.189, 0.289, 0.2, 0.233, 0.184, 0.3]"
73,"[0.507, 0.287, 0.238, 0.507, 0.269, 0.201, 0.282, 0.208, 0.272, 0.192]"
74,"[0.462, 0.195, 0.173, 0.476, 0.191, 0.291, 0.2, 0.234, 0.186, 0.306]"
75,"[0.477, 0.29, 0.246, 0.431, 0.271, 0.201, 0.291, 0.209, 0.28, 0.194]"
76,"[0.481, 0.193, 0.174, 0.482, 0.192, 0.298, 0.202, 0.241, 0.187, 0.32]"
77,"[0.504, 0.279, 0.254, 0.403, 0.274, 0.203, 0.307, 0.213, 0.297, 0.194]"
78,"[0.482, 0.193, 0.172, 0.467, 0.189, 0.308, 0.201, 0.253, 0.188, 0.31]"
79,"[0.463, 0.287, 0.266, 0.417, 0.273, 0.202, 0.311, 0.207, 0.308, 0.195]"
80,"[0.505, 0.191, 0.169, 0.496, 0.189, 0.325, 0.201, 0.254, 0.187, 0.311]"
81,"[0.464, 0.29, 0.257, 0.436, 0.28, 0.203, 0.327, 0.208, 0.319, 0.197]"
82,"[0.488, 0.191, 0.173, 0.482, 0.19, 0.325, 0.2, 0.274, 0.189, 0.314]"
83,"[0.488, 0.285, 0.262, 0.51, 0.285, 0.201, 0.312, 0.211, 0.309, 0.194]"
84,"[0.479, 0.19, 0.175, 0.445, 0.19, 0.319, 0.198, 0.286, 0.186, 0.316]"
85,"[0.406, 0.261, 0.256, 0.541, 0.273, 0.2, 0.311, 0.208, 0.301, 0.192]"
86,"[0.448, 0.193, 0.173, 0.344, 0.194, 0.32, 0.205, 0.295, 0.186, 0.288]"
87,"[0.432, 0.266, 0.261, 0.478, 0.287, 0.193, 0.309, 0.214, 0.311, 0.196]"
88,"[0.416, 0.193, 0.171, 0.387, 0.192, 0.317, 0.206, 0.268, 0.186, 0.284]"
89,"[0.492, 0.274, 0.258, 0.444, 0.285, 0.194, 0.308, 0.215, 0.299, 0.196]"
90,"[0.446, 0.191, 0.167, 0.475, 0.184, 0.302, 0.205, 0.248, 0.186, 0.297]"
91,"[0.53, 0.28, 0.238, 0.434, 0.27, 0.203, 0.276, 0.206, 0.269, 0.195]"
92,"[0.451, 0.194, 0.174, 0.448, 0.192, 0.262, 0.209, 0.24, 0.189, 0.294]"
93,"[0.505, 0.283, 0.215, 0.382, 0.265, 0.21, 0.271, 0.204, 0.256, 0.189]"
94,"[0.505, 0.195, 0.177, 0.45, 0.189, 0.248, 0.207, 0.234, 0.19, 0.294]"
95,"[0.492, 0.283, 0.204, 0.476, 0.261, 0.208, 0.262, 0.204, 0.25, 0.187]"
96,"[0.511, 0.196, 0.179, 0.47, 0.19, 0.25, 0.204, 0.229, 0.187, 0.299]"
97,"[0.43, 0.286, 0.209, 0.509, 0.255, 0.206, 0.255, 0.205, 0.241, 0.186]"
98,"[0.516, 0.197, 0.18, 0.439, 0.192, 0.261, 0.203, 0.229, 0.188, 0.278]"
99,"[0.403, 0.28, 0.228, 0.523, 0.274, 0.203, 0.271, 0.206, 0.268, 0.192]"
