none,[]
0,"[0.08, 0.107, 0.14, 0.144, 0.1, 0.086, 0.089, 0.15, 0.109, 0.146]"
1,"[0.106, 0.109, 0.096, 0.097, 0.103, 0.086, 0.093, 0.104, 0.113, 0.103]"
2,"[0.08, 0.104, 0.096, 0.122, 0.083, 0.108, 0.089, 0.096, 0.109, 0.12]"
3,"[0.104, 0.109, 0.116, 0.097, 0.103, 0.086, 0.109, 0.104, 0.113, 0.091]"
4,"[0.102, 0.099, 0.147, 0.122, 0.083, 0.108, 0.089, 0.098, 0.109, 0.12]"
5,"[0.102, 0.099, 0.117, 0.097, 0.103, 0.131, 0.109, 0.104, 0.113, 0.091]"
6,"[0.102, 0.099, 0.257, 0.124, 0.083, 0.105, 0.089, 0.098, 0.098, 0.12]"
7,"[0.102, 0.099, 0.136, 0.097, 0.114, 0.105, 0.109, 0.104, 0.113, 0.091]"
8,"[0.102, 0.099, 0.303, 0.098, 0.083, 0.105, 0.089, 0.098, 0.098, 0.12]"
9,"[0.21, 0.145, 0.131, 0.097, 0.193, 0.105, 0.163, 0.093, 0.113, 0.091]"
10,"[0.102, 0.201, 0.276, 0.098, 0.083, 0.105, 0.089, 0.098, 0.126, 0.12]"
11,"[0.31, 0.165, 0.096, 0.098, 0.224, 0.105, 0.186, 0.103, 0.114, 0.091]"
12,"[0.102, 0.158, 0.223, 0.109, 0.083, 0.132, 0.089, 0.098, 0.194, 0.12]"
13,"[0.323, 0.164, 0.096, 0.178, 0.262, 0.105, 0.229, 0.085, 0.154, 0.091]"
14,"[0.102, 0.157, 0.246, 0.249, 0.083, 0.286, 0.089, 0.098, 0.274, 0.125]"
15,"[0.283, 0.168, 0.096, 0.094, 0.319, 0.105, 0.179, 0.085, 0.153, 0.091]"
16,"[0.102, 0.146, 0.264, 0.325, 0.102, 0.375, 0.144, 0.098, 0.28, 0.194]"
17,"[0.261, 0.171, 0.096, 0.095, 0.358, 0.105, 0.173, 0.085, 0.183, 0.091]"
18,"[0.102, 0.226, 0.259, 0.356, 0.192, 0.365, 0.17, 0.101, 0.281, 0.192]"
19,"[0.252, 0.172, 0.096, 0.127, 0.396, 0.105, 0.186, 0.085, 0.189, 0.091]"
20,"[0.127, 0.308, 0.271, 0.375, 0.194, 0.332, 0.185, 0.211, 0.276, 0.191]"
21,"[0.269, 0.172, 0.096, 0.142, 0.363, 0.105, 0.193, 0.085, 0.281, 0.091]"
22,"[0.165, 0.353, 0.273, 0.372, 0.198, 0.297, 0.192, 0.223, 0.284, 0.184]"
23,"[0.272, 0.243, 0.096, 0.148, 0.29, 0.149, 0.186, 0.09, 0.289, 0.091]"
24,"[0.177, 0.366, 0.272, 0.366, 0.198, 0.271, 0.27, 0.199, 0.293, 0.182]"
25,"[0.276, 0.261, 0.096, 0.167, 0.302, 0.187, 0.185, 0.094, 0.282, 0.091]"
26,"[0.187, 0.382, 0.275, 0.358, 0.194, 0.273, 0.282, 0.213, 0.39, 0.188]"
27,"[0.284, 0.269, 0.096, 0.173, 0.372, 0.213, 0.228, 0.095, 0.269, 0.091]"
28,"[0.202, 0.343, 0.275, 0.313, 0.192, 0.336, 0.27, 0.227, 0.421, 0.225]"
29,"[0.294, 0.269, 0.096, 0.192, 0.417, 0.276, 0.261, 0.105, 0.262, 0.091]"
30,"[0.264, 0.348, 0.278, 0.308, 0.192, 0.353, 0.277, 0.216, 0.492, 0.243]"
31,"[0.301, 0.259, 0.096, 0.229, 0.403, 0.299, 0.276, 0.11, 0.235, 0.101]"
32,"[0.282, 0.347, 0.274, 0.301, 0.194, 0.348, 0.279, 0.227, 0.489, 0.254]"
33,"[0.324, 0.25, 0.096, 0.254, 0.413, 0.303, 0.283, 0.118, 0.221, 0.137]"
34,"[0.285, 0.346, 0.272, 0.303, 0.198, 0.368, 0.317, 0.235, 0.47, 0.261]"
35,"[0.346, 0.236, 0.096, 0.272, 0.425, 0.305, 0.283, 0.121, 0.225, 0.21]"
36,"[0.283, 0.335, 0.274, 0.31, 0.202, 0.408, 0.364, 0.282, 0.462, 0.266]"
37,"[0.368, 0.211, 0.096, 0.28, 0.439, 0.298, 0.283, 0.127, 0.226, 0.249]"
38,"[0.271, 0.341, 0.272, 0.31, 0.228, 0.45, 0.396, 0.319, 0.449, 0.267]"
39,"[0.374, 0.203, 0.098, 0.283, 0.438, 0.289, 0.294, 0.158, 0.222, 0.27]"
40,"[0.259, 0.34, 0.275, 0.313, 0.259, 0.463, 0.386, 0.344, 0.443, 0.273]"
