eigenvector_centrality,"[3, 5]"
62,"[0.124, 0.092, 0.138, 0.362, 0.2, 0.469, 0.174, 0.266, 0.281, 0.163]"
63,"[0.104, 0.109, 0.151, 0.427, 0.18, 0.308, 0.192, 0.296, 0.303, 0.159]"
64,"[0.118, 0.109, 0.136, 0.391, 0.201, 0.455, 0.177, 0.267, 0.27, 0.159]"
65,"[0.122, 0.105, 0.145, 0.313, 0.201, 0.298, 0.19, 0.3, 0.299, 0.168]"
66,"[0.116, 0.126, 0.143, 0.463, 0.195, 0.472, 0.186, 0.278, 0.278, 0.157]"
67,"[0.134, 0.107, 0.146, 0.334, 0.222, 0.307, 0.187, 0.308, 0.337, 0.204]"
68,"[0.117, 0.151, 0.157, 0.457, 0.193, 0.48, 0.187, 0.285, 0.276, 0.162]"
69,"[0.164, 0.105, 0.145, 0.362, 0.226, 0.314, 0.188, 0.306, 0.33, 0.218]"
70,"[0.118, 0.18, 0.161, 0.451, 0.189, 0.5, 0.189, 0.298, 0.274, 0.166]"
71,"[0.198, 0.106, 0.142, 0.382, 0.224, 0.319, 0.183, 0.309, 0.318, 0.228]"
72,"[0.123, 0.201, 0.177, 0.445, 0.19, 0.488, 0.186, 0.286, 0.281, 0.173]"
73,"[0.218, 0.107, 0.156, 0.381, 0.233, 0.324, 0.18, 0.299, 0.311, 0.232]"
74,"[0.133, 0.22, 0.182, 0.459, 0.193, 0.472, 0.204, 0.286, 0.293, 0.179]"
75,"[0.242, 0.122, 0.158, 0.384, 0.23, 0.337, 0.175, 0.29, 0.302, 0.246]"
76,"[0.138, 0.235, 0.186, 0.474, 0.196, 0.456, 0.222, 0.287, 0.297, 0.192]"
77,"[0.234, 0.13, 0.164, 0.392, 0.246, 0.347, 0.176, 0.291, 0.317, 0.239]"
78,"[0.144, 0.23, 0.189, 0.487, 0.202, 0.465, 0.232, 0.3, 0.31, 0.202]"
79,"[0.247, 0.129, 0.168, 0.383, 0.237, 0.361, 0.176, 0.289, 0.296, 0.255]"
80,"[0.157, 0.241, 0.19, 0.482, 0.208, 0.358, 0.225, 0.288, 0.303, 0.204]"
81,"[0.252, 0.133, 0.183, 0.359, 0.245, 0.416, 0.178, 0.301, 0.315, 0.278]"
82,"[0.156, 0.255, 0.182, 0.404, 0.209, 0.284, 0.23, 0.286, 0.294, 0.205]"
83,"[0.322, 0.134, 0.193, 0.434, 0.283, 0.412, 0.177, 0.33, 0.32, 0.327]"
84,"[0.158, 0.271, 0.217, 0.405, 0.207, 0.291, 0.224, 0.29, 0.287, 0.205]"
85,"[0.363, 0.132, 0.189, 0.444, 0.285, 0.398, 0.185, 0.346, 0.328, 0.327]"
86,"[0.16, 0.293, 0.251, 0.385, 0.202, 0.289, 0.251, 0.292, 0.294, 0.202]"
87,"[0.37, 0.138, 0.182, 0.459, 0.318, 0.384, 0.187, 0.365, 0.347, 0.346]"
88,"[0.147, 0.295, 0.284, 0.327, 0.189, 0.289, 0.259, 0.289, 0.293, 0.196]"
89,"[0.367, 0.148, 0.176, 0.437, 0.302, 0.393, 0.183, 0.353, 0.351, 0.351]"
90,"[0.14, 0.279, 0.276, 0.34, 0.178, 0.284, 0.266, 0.284, 0.292, 0.191]"
91,"[0.343, 0.15, 0.18, 0.383, 0.306, 0.391, 0.179, 0.317, 0.322, 0.321]"
92,"[0.139, 0.29, 0.257, 0.412, 0.175, 0.304, 0.272, 0.308, 0.31, 0.188]"
93,"[0.323, 0.136, 0.173, 0.359, 0.316, 0.407, 0.18, 0.33, 0.332, 0.321]"
94,"[0.139, 0.315, 0.273, 0.467, 0.184, 0.308, 0.279, 0.323, 0.321, 0.188]"
95,"[0.328, 0.135, 0.176, 0.358, 0.325, 0.393, 0.181, 0.356, 0.372, 0.319]"
96,"[0.142, 0.329, 0.32, 0.493, 0.192, 0.314, 0.286, 0.32, 0.314, 0.188]"
97,"[0.337, 0.138, 0.179, 0.36, 0.333, 0.393, 0.18, 0.38, 0.386, 0.337]"
98,"[0.14, 0.347, 0.31, 0.523, 0.191, 0.32, 0.285, 0.324, 0.31, 0.188]"
99,"[0.351, 0.142, 0.184, 0.361, 0.326, 0.371, 0.179, 0.364, 0.365, 0.353]"
