none,[]
0,"[0.095, 0.093, 0.096, 0.081, 0.129, 0.092, 0.17, 0.094, 0.088, 0.079]"
1,"[0.102, 0.095, 0.109, 0.098, 0.11, 0.103, 0.103, 0.115, 0.099, 0.092]"
2,"[0.095, 0.093, 0.175, 0.122, 0.101, 0.105, 0.094, 0.098, 0.1, 0.091]"
3,"[0.102, 0.153, 0.19, 0.097, 0.11, 0.103, 0.223, 0.085, 0.097, 0.12]"
4,"[0.095, 0.093, 0.178, 0.228, 0.134, 0.097, 0.246, 0.127, 0.154, 0.191]"
5,"[0.124, 0.16, 0.109, 0.097, 0.11, 0.103, 0.132, 0.134, 0.197, 0.122]"
6,"[0.098, 0.196, 0.114, 0.118, 0.143, 0.092, 0.312, 0.122, 0.1, 0.126]"
7,"[0.135, 0.154, 0.107, 0.097, 0.11, 0.103, 0.193, 0.088, 0.196, 0.147]"
8,"[0.167, 0.232, 0.137, 0.097, 0.094, 0.155, 0.282, 0.177, 0.1, 0.135]"
9,"[0.136, 0.18, 0.106, 0.097, 0.205, 0.104, 0.349, 0.145, 0.231, 0.181]"
10,"[0.29, 0.279, 0.192, 0.098, 0.094, 0.207, 0.299, 0.275, 0.107, 0.115]"
11,"[0.158, 0.188, 0.106, 0.163, 0.263, 0.151, 0.338, 0.194, 0.26, 0.304]"
12,"[0.266, 0.307, 0.212, 0.166, 0.094, 0.243, 0.294, 0.256, 0.185, 0.11]"
13,"[0.187, 0.23, 0.106, 0.191, 0.286, 0.216, 0.314, 0.181, 0.266, 0.353]"
14,"[0.282, 0.327, 0.206, 0.231, 0.095, 0.272, 0.298, 0.251, 0.198, 0.11]"
15,"[0.216, 0.121, 0.133, 0.257, 0.285, 0.343, 0.306, 0.174, 0.272, 0.329]"
16,"[0.291, 0.338, 0.182, 0.254, 0.141, 0.278, 0.308, 0.268, 0.241, 0.154]"
17,"[0.229, 0.142, 0.17, 0.282, 0.278, 0.316, 0.309, 0.193, 0.265, 0.284]"
18,"[0.293, 0.328, 0.196, 0.252, 0.237, 0.26, 0.33, 0.285, 0.265, 0.31]"
19,"[0.243, 0.17, 0.196, 0.32, 0.271, 0.307, 0.307, 0.266, 0.266, 0.242]"
20,"[0.294, 0.309, 0.197, 0.257, 0.282, 0.252, 0.32, 0.284, 0.267, 0.347]"
21,"[0.248, 0.175, 0.207, 0.329, 0.279, 0.29, 0.289, 0.281, 0.253, 0.241]"
22,"[0.294, 0.3, 0.199, 0.256, 0.288, 0.26, 0.293, 0.284, 0.261, 0.361]"
23,"[0.254, 0.176, 0.237, 0.335, 0.279, 0.293, 0.29, 0.291, 0.253, 0.248]"
24,"[0.294, 0.308, 0.203, 0.271, 0.284, 0.243, 0.288, 0.27, 0.251, 0.367]"
25,"[0.254, 0.185, 0.274, 0.342, 0.277, 0.296, 0.288, 0.301, 0.256, 0.283]"
26,"[0.294, 0.311, 0.215, 0.28, 0.293, 0.241, 0.295, 0.273, 0.256, 0.374]"
27,"[0.254, 0.204, 0.29, 0.341, 0.283, 0.291, 0.302, 0.297, 0.268, 0.288]"
28,"[0.299, 0.328, 0.227, 0.287, 0.301, 0.329, 0.302, 0.341, 0.258, 0.378]"
29,"[0.25, 0.214, 0.303, 0.345, 0.354, 0.291, 0.323, 0.303, 0.277, 0.288]"
30,"[0.301, 0.341, 0.247, 0.271, 0.307, 0.4, 0.297, 0.418, 0.247, 0.38]"
31,"[0.241, 0.227, 0.314, 0.342, 0.369, 0.293, 0.327, 0.307, 0.28, 0.374]"
32,"[0.313, 0.347, 0.264, 0.272, 0.31, 0.436, 0.306, 0.452, 0.25, 0.38]"
33,"[0.246, 0.236, 0.318, 0.333, 0.35, 0.303, 0.334, 0.314, 0.289, 0.395]"
34,"[0.335, 0.347, 0.269, 0.315, 0.313, 0.427, 0.305, 0.448, 0.249, 0.382]"
35,"[0.3, 0.24, 0.318, 0.329, 0.342, 0.315, 0.338, 0.314, 0.288, 0.418]"
36,"[0.348, 0.347, 0.277, 0.283, 0.319, 0.429, 0.315, 0.441, 0.254, 0.383]"
37,"[0.311, 0.243, 0.322, 0.325, 0.332, 0.317, 0.346, 0.313, 0.292, 0.424]"
38,"[0.356, 0.352, 0.304, 0.29, 0.323, 0.427, 0.319, 0.43, 0.275, 0.379]"
39,"[0.311, 0.242, 0.324, 0.315, 0.318, 0.321, 0.354, 0.315, 0.315, 0.433]"
40,"[0.369, 0.371, 0.309, 0.306, 0.332, 0.419, 0.32, 0.417, 0.318, 0.387]"
41,"[0.315, 0.242, 0.322, 0.311, 0.312, 0.325, 0.362, 0.319, 0.322, 0.434]"
42,"[0.371, 0.385, 0.304, 0.32, 0.34, 0.409, 0.32, 0.414, 0.338, 0.388]"
43,"[0.315, 0.244, 0.324, 0.302, 0.309, 0.34, 0.37, 0.32, 0.316, 0.429]"
44,"[0.371, 0.377, 0.306, 0.342, 0.343, 0.412, 0.324, 0.414, 0.35, 0.378]"
45,"[0.313, 0.261, 0.329, 0.3, 0.309, 0.364, 0.375, 0.323, 0.309, 0.421]"
46,"[0.371, 0.384, 0.305, 0.354, 0.349, 0.417, 0.329, 0.419, 0.364, 0.368]"
47,"[0.312, 0.278, 0.333, 0.31, 0.31, 0.375, 0.37, 0.327, 0.307, 0.414]"
48,"[0.372, 0.387, 0.304, 0.361, 0.366, 0.414, 0.346, 0.426, 0.381, 0.35]"
49,"[0.314, 0.292, 0.34, 0.326, 0.313, 0.376, 0.37, 0.333, 0.297, 0.412]"
50,"[0.371, 0.386, 0.307, 0.368, 0.372, 0.416, 0.351, 0.435, 0.393, 0.339]"
51,"[0.32, 0.292, 0.345, 0.36, 0.314, 0.374, 0.373, 0.34, 0.321, 0.406]"
52,"[0.37, 0.386, 0.31, 0.374, 0.38, 0.436, 0.372, 0.435, 0.398, 0.319]"
53,"[0.322, 0.295, 0.352, 0.376, 0.315, 0.379, 0.372, 0.352, 0.322, 0.406]"
54,"[0.37, 0.386, 0.314, 0.383, 0.389, 0.442, 0.384, 0.44, 0.404, 0.317]"
55,"[0.322, 0.297, 0.358, 0.393, 0.321, 0.377, 0.378, 0.373, 0.33, 0.408]"
56,"[0.373, 0.395, 0.317, 0.38, 0.404, 0.448, 0.386, 0.439, 0.405, 0.324]"
57,"[0.324, 0.302, 0.362, 0.398, 0.338, 0.38, 0.379, 0.385, 0.342, 0.408]"
58,"[0.37, 0.401, 0.328, 0.381, 0.411, 0.451, 0.391, 0.441, 0.413, 0.339]"
59,"[0.33, 0.303, 0.366, 0.402, 0.346, 0.382, 0.379, 0.399, 0.349, 0.406]"
60,"[0.372, 0.405, 0.35, 0.388, 0.417, 0.45, 0.402, 0.444, 0.419, 0.349]"
61,"[0.333, 0.307, 0.363, 0.401, 0.363, 0.381, 0.388, 0.412, 0.367, 0.408]"
