none,[]
0,"[0.106, 0.075, 0.116, 0.126, 0.11, 0.088, 0.104, 0.104, 0.091, 0.1]"
1,"[0.135, 0.085, 0.094, 0.081, 0.152, 0.102, 0.092, 0.206, 0.106, 0.098]"
2,"[0.105, 0.112, 0.094, 0.081, 0.094, 0.09, 0.102, 0.154, 0.109, 0.098]"
3,"[0.255, 0.104, 0.097, 0.097, 0.091, 0.102, 0.092, 0.136, 0.106, 0.098]"
4,"[0.106, 0.104, 0.17, 0.123, 0.091, 0.202, 0.202, 0.146, 0.185, 0.121]"
5,"[0.125, 0.104, 0.147, 0.105, 0.091, 0.102, 0.219, 0.092, 0.106, 0.079]"
6,"[0.105, 0.164, 0.181, 0.142, 0.193, 0.112, 0.197, 0.193, 0.101, 0.103]"
7,"[0.088, 0.104, 0.138, 0.156, 0.177, 0.102, 0.175, 0.092, 0.106, 0.18]"
8,"[0.105, 0.149, 0.206, 0.173, 0.193, 0.112, 0.204, 0.196, 0.1, 0.103]"
9,"[0.088, 0.104, 0.171, 0.26, 0.194, 0.102, 0.114, 0.092, 0.106, 0.182]"
10,"[0.105, 0.085, 0.111, 0.177, 0.109, 0.112, 0.092, 0.258, 0.1, 0.103]"
11,"[0.088, 0.104, 0.18, 0.189, 0.264, 0.102, 0.114, 0.092, 0.106, 0.181]"
12,"[0.105, 0.085, 0.13, 0.195, 0.093, 0.112, 0.092, 0.113, 0.1, 0.103]"
13,"[0.088, 0.104, 0.183, 0.177, 0.259, 0.102, 0.114, 0.092, 0.106, 0.175]"
14,"[0.105, 0.085, 0.12, 0.264, 0.097, 0.112, 0.092, 0.149, 0.1, 0.103]"
15,"[0.088, 0.104, 0.184, 0.166, 0.139, 0.102, 0.114, 0.092, 0.106, 0.168]"
16,"[0.156, 0.085, 0.104, 0.294, 0.094, 0.112, 0.092, 0.127, 0.1, 0.121]"
17,"[0.088, 0.104, 0.184, 0.172, 0.183, 0.101, 0.114, 0.092, 0.108, 0.172]"
18,"[0.199, 0.085, 0.104, 0.294, 0.139, 0.112, 0.092, 0.158, 0.1, 0.105]"
19,"[0.09, 0.104, 0.188, 0.109, 0.137, 0.092, 0.114, 0.093, 0.178, 0.175]"
20,"[0.226, 0.085, 0.104, 0.291, 0.194, 0.125, 0.092, 0.158, 0.126, 0.102]"
21,"[0.104, 0.125, 0.189, 0.127, 0.128, 0.092, 0.114, 0.193, 0.264, 0.175]"
