eigenvector_centrality,"[0, 5]"
62,"[0.312, 0.24, 0.185, 0.223, 0.257, 0.387, 0.274, 0.251, 0.223, 0.261]"
63,"[0.413, 0.273, 0.206, 0.249, 0.268, 0.351, 0.183, 0.284, 0.253, 0.207]"
64,"[0.34, 0.235, 0.18, 0.218, 0.257, 0.387, 0.271, 0.254, 0.226, 0.261]"
65,"[0.452, 0.268, 0.195, 0.249, 0.271, 0.367, 0.19, 0.282, 0.256, 0.205]"
66,"[0.356, 0.231, 0.189, 0.214, 0.257, 0.38, 0.273, 0.258, 0.224, 0.261]"
67,"[0.487, 0.265, 0.188, 0.248, 0.262, 0.351, 0.187, 0.288, 0.259, 0.201]"
68,"[0.351, 0.236, 0.187, 0.214, 0.257, 0.392, 0.272, 0.263, 0.224, 0.263]"
69,"[0.495, 0.265, 0.189, 0.251, 0.267, 0.346, 0.19, 0.294, 0.263, 0.201]"
70,"[0.383, 0.233, 0.191, 0.218, 0.256, 0.392, 0.274, 0.259, 0.225, 0.264]"
71,"[0.435, 0.276, 0.163, 0.257, 0.265, 0.333, 0.205, 0.301, 0.269, 0.202]"
72,"[0.383, 0.229, 0.198, 0.209, 0.256, 0.464, 0.272, 0.264, 0.224, 0.262]"
73,"[0.446, 0.263, 0.135, 0.253, 0.266, 0.334, 0.245, 0.306, 0.29, 0.198]"
74,"[0.38, 0.221, 0.196, 0.209, 0.252, 0.467, 0.282, 0.251, 0.22, 0.261]"
75,"[0.401, 0.265, 0.134, 0.254, 0.27, 0.347, 0.237, 0.31, 0.278, 0.208]"
76,"[0.36, 0.228, 0.213, 0.214, 0.257, 0.477, 0.282, 0.265, 0.228, 0.264]"
77,"[0.389, 0.27, 0.149, 0.257, 0.287, 0.356, 0.245, 0.325, 0.293, 0.211]"
78,"[0.365, 0.229, 0.196, 0.215, 0.258, 0.495, 0.297, 0.265, 0.235, 0.265]"
79,"[0.447, 0.266, 0.196, 0.257, 0.312, 0.349, 0.244, 0.327, 0.3, 0.213]"
80,"[0.396, 0.239, 0.184, 0.219, 0.256, 0.505, 0.297, 0.265, 0.233, 0.257]"
81,"[0.465, 0.261, 0.186, 0.255, 0.312, 0.314, 0.241, 0.323, 0.299, 0.215]"
82,"[0.403, 0.226, 0.165, 0.214, 0.254, 0.5, 0.285, 0.271, 0.229, 0.258]"
83,"[0.471, 0.262, 0.184, 0.258, 0.3, 0.3, 0.249, 0.323, 0.296, 0.198]"
84,"[0.391, 0.228, 0.148, 0.221, 0.261, 0.489, 0.291, 0.272, 0.229, 0.257]"
85,"[0.415, 0.263, 0.17, 0.258, 0.3, 0.31, 0.256, 0.314, 0.295, 0.209]"
86,"[0.381, 0.222, 0.126, 0.227, 0.27, 0.468, 0.284, 0.278, 0.242, 0.261]"
87,"[0.428, 0.261, 0.169, 0.256, 0.294, 0.309, 0.267, 0.322, 0.298, 0.225]"
88,"[0.396, 0.229, 0.143, 0.233, 0.271, 0.464, 0.282, 0.281, 0.249, 0.258]"
89,"[0.398, 0.261, 0.161, 0.254, 0.298, 0.346, 0.277, 0.315, 0.3, 0.238]"
90,"[0.396, 0.232, 0.132, 0.236, 0.273, 0.319, 0.31, 0.284, 0.263, 0.255]"
91,"[0.401, 0.262, 0.158, 0.258, 0.287, 0.359, 0.29, 0.306, 0.286, 0.243]"
92,"[0.387, 0.227, 0.1, 0.229, 0.278, 0.325, 0.307, 0.294, 0.268, 0.254]"
93,"[0.384, 0.267, 0.134, 0.264, 0.27, 0.358, 0.3, 0.315, 0.291, 0.239]"
94,"[0.429, 0.23, 0.137, 0.221, 0.282, 0.347, 0.319, 0.314, 0.29, 0.256]"
95,"[0.374, 0.273, 0.17, 0.269, 0.268, 0.34, 0.309, 0.316, 0.301, 0.259]"
96,"[0.435, 0.242, 0.175, 0.226, 0.29, 0.358, 0.3, 0.32, 0.303, 0.264]"
97,"[0.373, 0.283, 0.168, 0.271, 0.274, 0.358, 0.321, 0.306, 0.302, 0.25]"
98,"[0.414, 0.243, 0.2, 0.227, 0.3, 0.35, 0.3, 0.331, 0.311, 0.263]"
99,"[0.369, 0.286, 0.152, 0.269, 0.263, 0.36, 0.329, 0.307, 0.294, 0.233]"
