none,[]
0,"[0.116, 0.093, 0.104, 0.097, 0.109, 0.09, 0.092, 0.098, 0.088, 0.102]"
1,"[0.152, 0.107, 0.116, 0.097, 0.094, 0.102, 0.103, 0.089, 0.129, 0.1]"
2,"[0.116, 0.093, 0.105, 0.109, 0.112, 0.096, 0.092, 0.102, 0.114, 0.102]"
3,"[0.088, 0.107, 0.108, 0.105, 0.094, 0.092, 0.103, 0.118, 0.1, 0.1]"
4,"[0.116, 0.085, 0.101, 0.117, 0.117, 0.095, 0.102, 0.106, 0.176, 0.102]"
5,"[0.088, 0.107, 0.087, 0.167, 0.094, 0.102, 0.136, 0.113, 0.1, 0.102]"
6,"[0.187, 0.085, 0.106, 0.117, 0.1, 0.095, 0.089, 0.167, 0.093, 0.103]"
7,"[0.088, 0.107, 0.087, 0.101, 0.094, 0.102, 0.102, 0.113, 0.1, 0.102]"
8,"[0.119, 0.085, 0.106, 0.117, 0.094, 0.105, 0.092, 0.1, 0.093, 0.103]"
9,"[0.088, 0.158, 0.129, 0.101, 0.119, 0.102, 0.102, 0.113, 0.1, 0.102]"
10,"[0.194, 0.085, 0.106, 0.117, 0.094, 0.092, 0.102, 0.098, 0.093, 0.103]"
11,"[0.088, 0.099, 0.108, 0.101, 0.245, 0.102, 0.102, 0.118, 0.1, 0.102]"
12,"[0.192, 0.085, 0.106, 0.148, 0.094, 0.092, 0.153, 0.098, 0.093, 0.117]"
13,"[0.088, 0.099, 0.138, 0.101, 0.212, 0.102, 0.102, 0.102, 0.1, 0.102]"
14,"[0.194, 0.085, 0.106, 0.195, 0.099, 0.092, 0.2, 0.098, 0.093, 0.091]"
15,"[0.088, 0.099, 0.195, 0.101, 0.212, 0.103, 0.102, 0.102, 0.1, 0.102]"
16,"[0.193, 0.085, 0.106, 0.197, 0.095, 0.092, 0.243, 0.098, 0.093, 0.091]"
17,"[0.088, 0.099, 0.165, 0.101, 0.211, 0.139, 0.102, 0.102, 0.133, 0.102]"
18,"[0.188, 0.085, 0.106, 0.244, 0.099, 0.092, 0.255, 0.098, 0.093, 0.091]"
19,"[0.088, 0.1, 0.109, 0.101, 0.211, 0.125, 0.102, 0.145, 0.172, 0.17]"
20,"[0.192, 0.085, 0.106, 0.262, 0.12, 0.092, 0.241, 0.098, 0.128, 0.1]"
21,"[0.088, 0.1, 0.116, 0.101, 0.212, 0.104, 0.102, 0.196, 0.181, 0.102]"
22,"[0.193, 0.085, 0.106, 0.232, 0.15, 0.092, 0.232, 0.098, 0.184, 0.238]"
23,"[0.088, 0.1, 0.125, 0.101, 0.212, 0.104, 0.102, 0.225, 0.196, 0.08]"
24,"[0.234, 0.085, 0.106, 0.215, 0.168, 0.092, 0.208, 0.099, 0.246, 0.22]"
25,"[0.088, 0.103, 0.215, 0.101, 0.212, 0.103, 0.112, 0.267, 0.198, 0.079]"
26,"[0.288, 0.085, 0.106, 0.193, 0.17, 0.092, 0.225, 0.116, 0.258, 0.22]"
27,"[0.088, 0.122, 0.322, 0.101, 0.212, 0.102, 0.144, 0.271, 0.194, 0.081]"
28,"[0.281, 0.085, 0.106, 0.185, 0.154, 0.096, 0.229, 0.137, 0.218, 0.256]"
29,"[0.088, 0.156, 0.368, 0.13, 0.211, 0.102, 0.157, 0.224, 0.182, 0.082]"
30,"[0.241, 0.085, 0.106, 0.223, 0.137, 0.116, 0.196, 0.15, 0.195, 0.254]"
31,"[0.088, 0.151, 0.345, 0.173, 0.21, 0.11, 0.169, 0.239, 0.164, 0.087]"
32,"[0.211, 0.085, 0.106, 0.256, 0.119, 0.153, 0.211, 0.164, 0.198, 0.243]"
33,"[0.088, 0.147, 0.301, 0.22, 0.211, 0.147, 0.169, 0.239, 0.165, 0.095]"
34,"[0.256, 0.085, 0.106, 0.288, 0.134, 0.173, 0.23, 0.18, 0.225, 0.215]"
35,"[0.088, 0.16, 0.291, 0.242, 0.222, 0.172, 0.177, 0.251, 0.171, 0.099]"
36,"[0.323, 0.086, 0.106, 0.32, 0.147, 0.182, 0.242, 0.197, 0.248, 0.237]"
37,"[0.095, 0.174, 0.282, 0.254, 0.267, 0.186, 0.177, 0.251, 0.18, 0.095]"
38,"[0.342, 0.108, 0.107, 0.341, 0.149, 0.182, 0.263, 0.238, 0.275, 0.231]"
39,"[0.113, 0.184, 0.274, 0.209, 0.273, 0.201, 0.162, 0.256, 0.192, 0.101]"
40,"[0.34, 0.154, 0.126, 0.377, 0.161, 0.179, 0.267, 0.24, 0.296, 0.202]"
41,"[0.142, 0.198, 0.286, 0.175, 0.262, 0.236, 0.148, 0.255, 0.198, 0.1]"
42,"[0.325, 0.18, 0.149, 0.372, 0.195, 0.189, 0.268, 0.242, 0.309, 0.2]"
43,"[0.148, 0.211, 0.307, 0.168, 0.243, 0.253, 0.144, 0.268, 0.203, 0.103]"
44,"[0.306, 0.204, 0.193, 0.365, 0.176, 0.242, 0.27, 0.237, 0.332, 0.204]"
45,"[0.154, 0.244, 0.303, 0.162, 0.225, 0.255, 0.144, 0.318, 0.209, 0.112]"
46,"[0.298, 0.229, 0.209, 0.339, 0.192, 0.258, 0.27, 0.228, 0.34, 0.211]"
47,"[0.168, 0.273, 0.295, 0.167, 0.235, 0.271, 0.151, 0.33, 0.239, 0.127]"
48,"[0.3, 0.249, 0.218, 0.32, 0.198, 0.266, 0.269, 0.238, 0.341, 0.215]"
49,"[0.19, 0.303, 0.281, 0.193, 0.236, 0.266, 0.161, 0.335, 0.267, 0.138]"
50,"[0.297, 0.258, 0.225, 0.304, 0.169, 0.268, 0.266, 0.252, 0.328, 0.231]"
51,"[0.22, 0.319, 0.266, 0.225, 0.23, 0.27, 0.165, 0.332, 0.278, 0.199]"
52,"[0.295, 0.261, 0.232, 0.282, 0.161, 0.271, 0.264, 0.268, 0.3, 0.241]"
53,"[0.235, 0.343, 0.25, 0.283, 0.231, 0.277, 0.172, 0.325, 0.275, 0.215]"
54,"[0.286, 0.259, 0.244, 0.277, 0.168, 0.273, 0.262, 0.281, 0.285, 0.257]"
55,"[0.273, 0.375, 0.234, 0.285, 0.232, 0.27, 0.197, 0.321, 0.301, 0.215]"
56,"[0.282, 0.259, 0.234, 0.292, 0.173, 0.273, 0.26, 0.296, 0.29, 0.26]"
57,"[0.292, 0.385, 0.221, 0.288, 0.242, 0.264, 0.219, 0.305, 0.279, 0.227]"
58,"[0.282, 0.256, 0.235, 0.267, 0.182, 0.266, 0.258, 0.323, 0.33, 0.26]"
59,"[0.274, 0.395, 0.215, 0.302, 0.262, 0.26, 0.262, 0.3, 0.308, 0.231]"
60,"[0.279, 0.263, 0.244, 0.281, 0.194, 0.262, 0.249, 0.396, 0.349, 0.261]"
61,"[0.286, 0.392, 0.216, 0.312, 0.271, 0.268, 0.286, 0.317, 0.311, 0.232]"
62,"[0.279, 0.281, 0.272, 0.28, 0.2, 0.261, 0.247, 0.391, 0.357, 0.262]"
63,"[0.299, 0.406, 0.224, 0.327, 0.274, 0.275, 0.316, 0.325, 0.306, 0.236]"
64,"[0.277, 0.292, 0.27, 0.286, 0.207, 0.253, 0.244, 0.378, 0.369, 0.262]"
65,"[0.298, 0.411, 0.234, 0.334, 0.281, 0.288, 0.333, 0.326, 0.305, 0.239]"
66,"[0.282, 0.296, 0.268, 0.294, 0.224, 0.258, 0.249, 0.371, 0.373, 0.262]"
67,"[0.297, 0.419, 0.239, 0.34, 0.285, 0.288, 0.343, 0.326, 0.305, 0.245]"
68,"[0.29, 0.3, 0.261, 0.296, 0.258, 0.261, 0.264, 0.371, 0.379, 0.264]"
69,"[0.286, 0.423, 0.234, 0.343, 0.284, 0.292, 0.354, 0.334, 0.306, 0.251]"
70,"[0.294, 0.297, 0.254, 0.312, 0.276, 0.266, 0.253, 0.375, 0.399, 0.271]"
71,"[0.296, 0.433, 0.225, 0.346, 0.285, 0.297, 0.36, 0.338, 0.299, 0.252]"
72,"[0.302, 0.294, 0.262, 0.311, 0.306, 0.274, 0.247, 0.387, 0.401, 0.292]"
73,"[0.308, 0.438, 0.232, 0.343, 0.292, 0.301, 0.362, 0.342, 0.297, 0.254]"
74,"[0.3, 0.303, 0.277, 0.318, 0.344, 0.275, 0.256, 0.403, 0.406, 0.309]"
75,"[0.325, 0.446, 0.233, 0.34, 0.294, 0.304, 0.35, 0.346, 0.295, 0.266]"
76,"[0.282, 0.322, 0.272, 0.329, 0.374, 0.256, 0.255, 0.432, 0.411, 0.314]"
77,"[0.325, 0.454, 0.212, 0.331, 0.301, 0.304, 0.354, 0.346, 0.293, 0.278]"
78,"[0.254, 0.332, 0.276, 0.332, 0.393, 0.261, 0.249, 0.418, 0.411, 0.329]"
79,"[0.309, 0.451, 0.212, 0.324, 0.3, 0.299, 0.358, 0.348, 0.296, 0.292]"
80,"[0.246, 0.336, 0.272, 0.34, 0.397, 0.268, 0.248, 0.418, 0.409, 0.336]"
81,"[0.307, 0.437, 0.237, 0.324, 0.301, 0.297, 0.36, 0.347, 0.302, 0.309]"
82,"[0.269, 0.347, 0.273, 0.339, 0.393, 0.277, 0.255, 0.424, 0.409, 0.345]"
83,"[0.314, 0.407, 0.262, 0.319, 0.302, 0.298, 0.362, 0.339, 0.308, 0.332]"
84,"[0.253, 0.352, 0.282, 0.343, 0.394, 0.296, 0.265, 0.428, 0.413, 0.351]"
85,"[0.315, 0.391, 0.269, 0.309, 0.31, 0.301, 0.359, 0.346, 0.313, 0.35]"
86,"[0.261, 0.355, 0.305, 0.338, 0.381, 0.308, 0.275, 0.43, 0.407, 0.354]"
87,"[0.321, 0.398, 0.274, 0.313, 0.309, 0.309, 0.357, 0.351, 0.317, 0.371]"
88,"[0.269, 0.355, 0.306, 0.336, 0.377, 0.314, 0.289, 0.428, 0.396, 0.36]"
89,"[0.331, 0.401, 0.28, 0.306, 0.313, 0.316, 0.355, 0.345, 0.325, 0.387]"
90,"[0.271, 0.375, 0.313, 0.329, 0.366, 0.307, 0.292, 0.43, 0.361, 0.377]"
91,"[0.34, 0.409, 0.279, 0.319, 0.317, 0.329, 0.359, 0.341, 0.334, 0.402]"
92,"[0.273, 0.399, 0.305, 0.338, 0.368, 0.302, 0.301, 0.434, 0.357, 0.336]"
93,"[0.358, 0.412, 0.273, 0.313, 0.322, 0.34, 0.362, 0.345, 0.347, 0.409]"
94,"[0.278, 0.381, 0.317, 0.343, 0.372, 0.3, 0.307, 0.44, 0.361, 0.337]"
95,"[0.362, 0.409, 0.275, 0.293, 0.335, 0.344, 0.364, 0.357, 0.355, 0.422]"
96,"[0.281, 0.359, 0.325, 0.368, 0.374, 0.293, 0.315, 0.436, 0.363, 0.352]"
97,"[0.372, 0.397, 0.273, 0.289, 0.344, 0.345, 0.366, 0.362, 0.367, 0.431]"
98,"[0.293, 0.362, 0.33, 0.373, 0.376, 0.294, 0.323, 0.434, 0.361, 0.364]"
99,"[0.384, 0.391, 0.276, 0.29, 0.357, 0.345, 0.367, 0.379, 0.383, 0.443]"
