none,[]
0,"[0.102, 0.119, 0.106, 0.101, 0.103, 0.09, 0.115, 0.085, 0.093, 0.124]"
1,"[0.103, 0.107, 0.108, 0.191, 0.11, 0.092, 0.102, 0.134, 0.113, 0.102]"
2,"[0.095, 0.107, 0.149, 0.101, 0.116, 0.092, 0.102, 0.102, 0.093, 0.103]"
3,"[0.103, 0.107, 0.096, 0.101, 0.11, 0.092, 0.102, 0.098, 0.116, 0.102]"
4,"[0.103, 0.107, 0.096, 0.101, 0.1, 0.086, 0.102, 0.098, 0.155, 0.102]"
5,"[0.103, 0.107, 0.096, 0.101, 0.1, 0.092, 0.102, 0.098, 0.097, 0.102]"
6,"[0.103, 0.107, 0.096, 0.101, 0.1, 0.092, 0.102, 0.098, 0.164, 0.102]"
7,"[0.114, 0.107, 0.096, 0.101, 0.201, 0.092, 0.102, 0.098, 0.093, 0.102]"
8,"[0.103, 0.107, 0.179, 0.101, 0.1, 0.092, 0.102, 0.098, 0.173, 0.102]"
9,"[0.195, 0.107, 0.096, 0.107, 0.198, 0.092, 0.102, 0.098, 0.093, 0.135]"
10,"[0.103, 0.198, 0.202, 0.101, 0.1, 0.092, 0.102, 0.098, 0.159, 0.102]"
11,"[0.189, 0.107, 0.096, 0.172, 0.11, 0.092, 0.102, 0.098, 0.093, 0.171]"
12,"[0.103, 0.205, 0.288, 0.101, 0.1, 0.092, 0.102, 0.104, 0.184, 0.102]"
13,"[0.185, 0.107, 0.096, 0.118, 0.182, 0.171, 0.19, 0.112, 0.103, 0.124]"
14,"[0.103, 0.206, 0.337, 0.181, 0.1, 0.092, 0.102, 0.102, 0.186, 0.102]"
15,"[0.196, 0.107, 0.119, 0.12, 0.196, 0.214, 0.198, 0.185, 0.267, 0.151]"
16,"[0.103, 0.205, 0.299, 0.243, 0.1, 0.102, 0.102, 0.102, 0.187, 0.102]"
17,"[0.214, 0.107, 0.171, 0.148, 0.18, 0.263, 0.247, 0.204, 0.263, 0.158]"
18,"[0.103, 0.205, 0.291, 0.298, 0.1, 0.12, 0.121, 0.102, 0.185, 0.114]"
19,"[0.214, 0.107, 0.187, 0.178, 0.15, 0.278, 0.191, 0.255, 0.23, 0.159]"
20,"[0.103, 0.205, 0.29, 0.287, 0.127, 0.134, 0.162, 0.102, 0.185, 0.167]"
21,"[0.218, 0.107, 0.186, 0.178, 0.121, 0.259, 0.19, 0.268, 0.251, 0.159]"
22,"[0.103, 0.205, 0.291, 0.282, 0.176, 0.148, 0.152, 0.102, 0.185, 0.18]"
23,"[0.247, 0.107, 0.184, 0.18, 0.119, 0.271, 0.19, 0.267, 0.271, 0.161]"
24,"[0.103, 0.206, 0.291, 0.281, 0.197, 0.144, 0.164, 0.102, 0.185, 0.184]"
25,"[0.27, 0.108, 0.178, 0.18, 0.131, 0.266, 0.19, 0.266, 0.278, 0.163]"
26,"[0.103, 0.206, 0.292, 0.264, 0.207, 0.169, 0.189, 0.102, 0.185, 0.191]"
27,"[0.28, 0.119, 0.178, 0.182, 0.126, 0.276, 0.19, 0.265, 0.277, 0.163]"
28,"[0.103, 0.206, 0.29, 0.248, 0.226, 0.191, 0.225, 0.102, 0.185, 0.201]"
29,"[0.284, 0.171, 0.181, 0.19, 0.135, 0.278, 0.19, 0.27, 0.271, 0.164]"
30,"[0.103, 0.206, 0.291, 0.256, 0.235, 0.217, 0.245, 0.102, 0.186, 0.227]"
31,"[0.285, 0.192, 0.182, 0.2, 0.163, 0.29, 0.191, 0.276, 0.269, 0.164]"
32,"[0.103, 0.206, 0.29, 0.257, 0.247, 0.235, 0.253, 0.105, 0.186, 0.268]"
33,"[0.285, 0.202, 0.187, 0.212, 0.195, 0.292, 0.191, 0.295, 0.266, 0.164]"
34,"[0.103, 0.207, 0.288, 0.247, 0.25, 0.253, 0.259, 0.119, 0.186, 0.29]"
35,"[0.29, 0.21, 0.19, 0.221, 0.219, 0.297, 0.19, 0.302, 0.267, 0.164]"
36,"[0.103, 0.207, 0.285, 0.245, 0.252, 0.26, 0.259, 0.134, 0.187, 0.291]"
37,"[0.291, 0.216, 0.193, 0.237, 0.225, 0.296, 0.197, 0.31, 0.274, 0.164]"
38,"[0.104, 0.212, 0.286, 0.249, 0.247, 0.262, 0.263, 0.151, 0.187, 0.291]"
39,"[0.289, 0.243, 0.215, 0.252, 0.234, 0.313, 0.205, 0.321, 0.27, 0.164]"
40,"[0.11, 0.231, 0.287, 0.252, 0.254, 0.273, 0.29, 0.164, 0.186, 0.292]"
41,"[0.29, 0.266, 0.236, 0.264, 0.238, 0.319, 0.206, 0.318, 0.269, 0.164]"
42,"[0.13, 0.248, 0.291, 0.258, 0.254, 0.276, 0.274, 0.176, 0.186, 0.297]"
43,"[0.289, 0.274, 0.253, 0.283, 0.252, 0.32, 0.213, 0.328, 0.269, 0.165]"
44,"[0.146, 0.261, 0.293, 0.268, 0.248, 0.277, 0.27, 0.183, 0.186, 0.299]"
45,"[0.289, 0.276, 0.266, 0.294, 0.265, 0.322, 0.225, 0.317, 0.266, 0.166]"
46,"[0.167, 0.28, 0.289, 0.276, 0.247, 0.277, 0.262, 0.187, 0.186, 0.296]"
47,"[0.289, 0.276, 0.28, 0.302, 0.284, 0.299, 0.229, 0.317, 0.267, 0.181]"
48,"[0.194, 0.294, 0.289, 0.274, 0.282, 0.28, 0.261, 0.19, 0.185, 0.304]"
49,"[0.289, 0.31, 0.301, 0.305, 0.286, 0.297, 0.243, 0.319, 0.275, 0.243]"
50,"[0.245, 0.332, 0.286, 0.275, 0.3, 0.28, 0.262, 0.193, 0.191, 0.353]"
51,"[0.288, 0.357, 0.32, 0.306, 0.293, 0.305, 0.253, 0.319, 0.315, 0.284]"
52,"[0.287, 0.355, 0.29, 0.278, 0.338, 0.283, 0.279, 0.2, 0.246, 0.369]"
53,"[0.289, 0.377, 0.338, 0.308, 0.304, 0.32, 0.266, 0.321, 0.331, 0.309]"
54,"[0.309, 0.364, 0.289, 0.277, 0.356, 0.282, 0.331, 0.218, 0.275, 0.365]"
55,"[0.298, 0.388, 0.345, 0.308, 0.313, 0.331, 0.28, 0.319, 0.328, 0.325]"
56,"[0.317, 0.375, 0.287, 0.272, 0.376, 0.282, 0.349, 0.247, 0.287, 0.357]"
57,"[0.302, 0.39, 0.36, 0.307, 0.325, 0.335, 0.293, 0.327, 0.324, 0.328]"
58,"[0.315, 0.381, 0.29, 0.266, 0.385, 0.284, 0.349, 0.261, 0.292, 0.353]"
59,"[0.3, 0.384, 0.367, 0.321, 0.344, 0.337, 0.302, 0.327, 0.32, 0.331]"
60,"[0.333, 0.384, 0.286, 0.252, 0.401, 0.314, 0.339, 0.271, 0.301, 0.354]"
61,"[0.3, 0.379, 0.376, 0.338, 0.352, 0.338, 0.315, 0.335, 0.313, 0.328]"
62,"[0.343, 0.392, 0.281, 0.251, 0.414, 0.328, 0.335, 0.277, 0.309, 0.345]"
63,"[0.297, 0.367, 0.378, 0.342, 0.356, 0.341, 0.329, 0.347, 0.301, 0.327]"
64,"[0.354, 0.402, 0.281, 0.247, 0.426, 0.348, 0.318, 0.278, 0.315, 0.332]"
65,"[0.304, 0.359, 0.377, 0.348, 0.36, 0.362, 0.339, 0.355, 0.293, 0.331]"
66,"[0.343, 0.405, 0.282, 0.257, 0.439, 0.361, 0.295, 0.283, 0.327, 0.314]"
67,"[0.325, 0.331, 0.381, 0.344, 0.357, 0.366, 0.359, 0.354, 0.272, 0.336]"
68,"[0.34, 0.413, 0.283, 0.259, 0.448, 0.359, 0.284, 0.285, 0.332, 0.289]"
69,"[0.346, 0.306, 0.382, 0.334, 0.358, 0.366, 0.366, 0.366, 0.268, 0.34]"
70,"[0.329, 0.408, 0.285, 0.266, 0.46, 0.351, 0.26, 0.287, 0.34, 0.264]"
71,"[0.358, 0.291, 0.383, 0.335, 0.349, 0.374, 0.368, 0.366, 0.26, 0.346]"
72,"[0.327, 0.415, 0.285, 0.276, 0.462, 0.366, 0.262, 0.29, 0.343, 0.25]"
73,"[0.373, 0.269, 0.387, 0.34, 0.351, 0.372, 0.372, 0.383, 0.245, 0.351]"
74,"[0.335, 0.415, 0.294, 0.287, 0.463, 0.361, 0.263, 0.297, 0.344, 0.229]"
75,"[0.374, 0.275, 0.386, 0.336, 0.356, 0.372, 0.383, 0.376, 0.24, 0.354]"
76,"[0.343, 0.401, 0.292, 0.303, 0.466, 0.362, 0.265, 0.303, 0.346, 0.21]"
