eigenvector_centrality,"[8, 9]"
28,"[0.4, 0.286, 0.37, 0.398, 0.28, 0.438, 0.371, 0.392, 0.514, 0.496]"
29,"[0.309, 0.386, 0.402, 0.432, 0.387, 0.387, 0.485, 0.416, 0.532, 0.511]"
30,"[0.401, 0.323, 0.371, 0.348, 0.316, 0.448, 0.417, 0.43, 0.469, 0.282]"
31,"[0.301, 0.379, 0.427, 0.461, 0.385, 0.404, 0.496, 0.384, 0.562, 0.574]"
32,"[0.389, 0.319, 0.366, 0.321, 0.314, 0.495, 0.428, 0.398, 0.48, 0.419]"
33,"[0.289, 0.369, 0.411, 0.381, 0.356, 0.384, 0.478, 0.356, 0.562, 0.51]"
34,"[0.383, 0.331, 0.358, 0.32, 0.337, 0.497, 0.431, 0.371, 0.463, 0.39]"
35,"[0.341, 0.359, 0.396, 0.357, 0.346, 0.377, 0.489, 0.341, 0.583, 0.501]"
36,"[0.381, 0.36, 0.384, 0.309, 0.363, 0.505, 0.432, 0.347, 0.49, 0.327]"
37,"[0.39, 0.365, 0.419, 0.354, 0.358, 0.371, 0.492, 0.344, 0.589, 0.506]"
38,"[0.401, 0.359, 0.379, 0.316, 0.369, 0.513, 0.402, 0.33, 0.429, 0.27]"
39,"[0.406, 0.395, 0.434, 0.339, 0.374, 0.384, 0.479, 0.353, 0.593, 0.502]"
40,"[0.393, 0.359, 0.412, 0.32, 0.364, 0.509, 0.372, 0.322, 0.406, 0.26]"
41,"[0.391, 0.395, 0.446, 0.328, 0.396, 0.399, 0.462, 0.358, 0.593, 0.503]"
42,"[0.391, 0.329, 0.378, 0.331, 0.343, 0.477, 0.366, 0.325, 0.387, 0.22]"
43,"[0.356, 0.4, 0.435, 0.319, 0.403, 0.417, 0.456, 0.353, 0.591, 0.541]"
44,"[0.388, 0.323, 0.354, 0.325, 0.329, 0.437, 0.356, 0.328, 0.404, 0.249]"
45,"[0.339, 0.399, 0.428, 0.32, 0.393, 0.452, 0.457, 0.346, 0.592, 0.451]"
46,"[0.375, 0.315, 0.351, 0.32, 0.332, 0.407, 0.362, 0.333, 0.451, 0.403]"
47,"[0.334, 0.371, 0.417, 0.315, 0.378, 0.454, 0.446, 0.333, 0.558, 0.434]"
48,"[0.362, 0.309, 0.349, 0.317, 0.333, 0.377, 0.37, 0.342, 0.488, 0.482]"
49,"[0.329, 0.321, 0.39, 0.303, 0.344, 0.426, 0.43, 0.323, 0.551, 0.388]"
50,"[0.335, 0.307, 0.35, 0.303, 0.334, 0.364, 0.371, 0.339, 0.498, 0.536]"
51,"[0.329, 0.286, 0.34, 0.291, 0.32, 0.394, 0.363, 0.314, 0.565, 0.355]"
52,"[0.301, 0.303, 0.339, 0.283, 0.326, 0.338, 0.365, 0.324, 0.493, 0.572]"
53,"[0.313, 0.256, 0.3, 0.28, 0.292, 0.345, 0.323, 0.294, 0.557, 0.354]"
54,"[0.259, 0.29, 0.325, 0.264, 0.31, 0.322, 0.353, 0.3, 0.485, 0.56]"
55,"[0.303, 0.233, 0.273, 0.261, 0.266, 0.311, 0.296, 0.277, 0.553, 0.346]"
56,"[0.236, 0.273, 0.307, 0.247, 0.287, 0.3, 0.328, 0.282, 0.527, 0.549]"
57,"[0.281, 0.213, 0.241, 0.25, 0.237, 0.287, 0.264, 0.272, 0.462, 0.35]"
58,"[0.203, 0.261, 0.28, 0.234, 0.271, 0.28, 0.307, 0.27, 0.565, 0.529]"
59,"[0.27, 0.187, 0.205, 0.238, 0.213, 0.266, 0.23, 0.264, 0.444, 0.361]"
60,"[0.169, 0.246, 0.256, 0.228, 0.255, 0.263, 0.283, 0.267, 0.534, 0.491]"
61,"[0.257, 0.166, 0.184, 0.23, 0.188, 0.253, 0.208, 0.26, 0.456, 0.396]"
62,"[0.143, 0.241, 0.242, 0.221, 0.242, 0.256, 0.266, 0.262, 0.544, 0.453]"
63,"[0.246, 0.147, 0.167, 0.22, 0.178, 0.248, 0.189, 0.255, 0.458, 0.449]"
64,"[0.135, 0.229, 0.23, 0.208, 0.236, 0.243, 0.256, 0.262, 0.549, 0.453]"
65,"[0.234, 0.128, 0.153, 0.219, 0.158, 0.24, 0.174, 0.25, 0.433, 0.446]"
66,"[0.121, 0.226, 0.224, 0.201, 0.231, 0.232, 0.248, 0.255, 0.493, 0.505]"
67,"[0.23, 0.119, 0.142, 0.214, 0.142, 0.224, 0.161, 0.25, 0.36, 0.42]"
68,"[0.115, 0.221, 0.223, 0.185, 0.227, 0.23, 0.237, 0.251, 0.42, 0.542]"
69,"[0.226, 0.113, 0.127, 0.208, 0.133, 0.215, 0.151, 0.249, 0.376, 0.43]"
70,"[0.11, 0.219, 0.22, 0.171, 0.222, 0.23, 0.23, 0.249, 0.417, 0.565]"
71,"[0.223, 0.11, 0.12, 0.205, 0.119, 0.203, 0.137, 0.246, 0.402, 0.434]"
72,"[0.108, 0.219, 0.212, 0.166, 0.219, 0.223, 0.218, 0.248, 0.416, 0.538]"
73,"[0.22, 0.11, 0.114, 0.202, 0.121, 0.185, 0.13, 0.242, 0.419, 0.435]"
74,"[0.108, 0.21, 0.208, 0.167, 0.213, 0.221, 0.211, 0.246, 0.426, 0.5]"
75,"[0.218, 0.103, 0.112, 0.196, 0.113, 0.175, 0.125, 0.237, 0.418, 0.434]"
76,"[0.108, 0.206, 0.204, 0.166, 0.209, 0.216, 0.211, 0.241, 0.461, 0.462]"
77,"[0.209, 0.099, 0.11, 0.191, 0.113, 0.164, 0.123, 0.235, 0.425, 0.45]"
78,"[0.108, 0.198, 0.203, 0.166, 0.208, 0.213, 0.209, 0.234, 0.515, 0.457]"
79,"[0.2, 0.107, 0.11, 0.191, 0.118, 0.161, 0.124, 0.235, 0.392, 0.441]"
80,"[0.107, 0.195, 0.203, 0.169, 0.204, 0.207, 0.204, 0.231, 0.517, 0.469]"
81,"[0.197, 0.102, 0.109, 0.187, 0.113, 0.16, 0.126, 0.234, 0.375, 0.447]"
82,"[0.107, 0.193, 0.202, 0.161, 0.203, 0.2, 0.204, 0.228, 0.498, 0.536]"
83,"[0.194, 0.098, 0.11, 0.188, 0.112, 0.16, 0.126, 0.229, 0.394, 0.442]"
84,"[0.107, 0.191, 0.202, 0.161, 0.199, 0.199, 0.201, 0.226, 0.488, 0.599]"
85,"[0.191, 0.101, 0.11, 0.188, 0.112, 0.159, 0.124, 0.224, 0.405, 0.422]"
86,"[0.107, 0.191, 0.201, 0.161, 0.192, 0.197, 0.2, 0.226, 0.469, 0.55]"
87,"[0.185, 0.098, 0.11, 0.187, 0.112, 0.156, 0.125, 0.223, 0.419, 0.439]"
88,"[0.107, 0.189, 0.199, 0.159, 0.19, 0.197, 0.202, 0.226, 0.456, 0.555]"
89,"[0.183, 0.098, 0.109, 0.187, 0.112, 0.154, 0.125, 0.223, 0.434, 0.459]"
90,"[0.107, 0.187, 0.198, 0.165, 0.184, 0.197, 0.201, 0.225, 0.436, 0.516]"
91,"[0.175, 0.104, 0.107, 0.185, 0.116, 0.159, 0.123, 0.223, 0.415, 0.455]"
92,"[0.107, 0.182, 0.197, 0.162, 0.183, 0.197, 0.201, 0.224, 0.379, 0.48]"
93,"[0.174, 0.1, 0.108, 0.184, 0.112, 0.16, 0.123, 0.223, 0.404, 0.463]"
94,"[0.107, 0.181, 0.196, 0.165, 0.183, 0.197, 0.201, 0.224, 0.355, 0.481]"
95,"[0.174, 0.1, 0.109, 0.183, 0.112, 0.158, 0.125, 0.223, 0.391, 0.484]"
96,"[0.107, 0.176, 0.191, 0.159, 0.181, 0.197, 0.201, 0.223, 0.34, 0.526]"
97,"[0.174, 0.101, 0.109, 0.183, 0.112, 0.159, 0.125, 0.223, 0.403, 0.458]"
98,"[0.107, 0.176, 0.191, 0.158, 0.179, 0.197, 0.2, 0.223, 0.339, 0.515]"
99,"[0.174, 0.102, 0.109, 0.181, 0.112, 0.159, 0.125, 0.223, 0.4, 0.457]"
